loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2691664,-0.9552003,0.4996038,-1.283625,-4.354019,-2.666827,0.701677,1.260773,0.400244,-0.753787,-0.04373375,0,16.9,-0.1123978,-0.1344133,0.2464533,-0.4206383,-3.544202,-0.9689326,0.7790782,1.434627,0.2994964,0.08048321,-0.07938156,-0.1171774,-0.7621392,-0.361518,0.03777348,0.8328575,1.472788,0.1205804,0.4605815,1.037883,0.2851394,315.2135,241.511,2.419756,False
1,0.01111111,-0.2744884,-0.9530259,0.5123659,-1.284174,-4.341471,-2.667186,0.7004926,1.260873,0.3990979,-0.7543468,-0.05058844,0,16.9,-0.1623743,-0.1451603,0.2543592,-0.417279,-3.540627,-0.9687483,0.7791041,1.434792,0.2993395,0.07299685,-0.06445742,-0.1202585,-0.7635229,-0.3617204,0.03740916,0.8331585,1.472677,0.12059,0.4607903,1.038548,0.2810713,315.1104,240.7714,2.52038,False
1,0.02222222,-0.278833,-0.9305104,0.5431452,-1.28608,-4.329257,-2.667237,0.6994505,1.260816,0.3979383,-0.7548022,-0.04111344,0,16.9,-0.2070375,-0.1154479,0.265645,-0.4151868,-3.534399,-0.9706317,0.7790328,1.434896,0.2992349,0.06329344,-0.03671192,-0.1339292,-0.7654644,-0.3607795,0.03637665,0.8334575,1.472588,0.1206079,0.4611355,1.0391,0.2768069,315.0004,239.9827,2.577573,False
1,0.03333334,-0.2918763,-0.8516889,0.5502002,-1.288569,-4.319971,-2.666136,0.6983837,1.260551,0.3967609,-0.754833,-0.002433494,0,16.9,-0.2615121,-0.07282709,0.2558042,-0.4142622,-3.528315,-0.9715866,0.7787859,1.434884,0.299175,0.04723416,-0.01643799,-0.1422489,-0.7672722,-0.3599336,0.03587971,0.8337868,1.4725,0.1205151,0.4615872,1.039427,0.2723177,314.8911,239.2083,2.575092,False
1,0.04444445,-0.3028828,-0.748333,0.5613955,-1.292141,-4.31236,-2.664432,0.6974341,1.260118,0.3956366,-0.7547819,0.004783946,0,17.1,-0.301267,-0.04818106,0.2254604,-0.4136603,-3.525123,-0.9698364,0.7786537,1.434854,0.2991114,0.02056599,0.01020687,-0.1461972,-0.7690128,-0.3583167,0.03539075,0.8341297,1.472391,0.1205955,0.4621754,1.03953,0.2676869,314.8163,238.5101,2.434124,False
1,0.05555556,-0.3149908,-0.6333025,0.5650841,-1.296164,-4.305966,-2.662242,0.6963192,1.259536,0.3946409,-0.7546216,0.01461037,0,17.1,-0.3521117,0.007595509,0.1549389,-0.4157301,-3.523871,-0.9653389,0.7783052,1.434648,0.2991548,-0.008095771,0.04104526,-0.1330681,-0.7699673,-0.3563606,0.03503735,0.8344655,1.47216,0.1207573,0.4628858,1.039438,0.2629908,314.7831,237.9584,2.123751,False
1,0.06666667,-0.3226589,-0.5704654,0.5668977,-1.299879,-4.299014,-2.660202,0.6952642,1.25905,0.3936162,-0.7546557,-0.003127693,0,17.1,-0.3655634,0.05056801,0.09354719,-0.4178202,-3.522868,-0.9618885,0.7779492,1.434452,0.2992187,-0.03035867,0.08785867,-0.1188707,-0.7707838,-0.3529196,0.03362054,0.8347576,1.472002,0.1209242,0.463515,1.039182,0.2583483,314.7927,237.5679,1.622753,False
1,0.07777778,-0.3314651,-0.4896033,0.5558298,-1.303459,-4.29338,-2.657721,0.6940405,1.258499,0.3925939,-0.7547031,-0.004208119,0,17.1,-0.3769832,0.05313313,0.01910377,-0.4195086,-3.526578,-0.9539784,0.7775526,1.434236,0.2994289,-0.0546532,0.1250475,-0.09297079,-0.7709036,-0.3493593,0.03244769,0.8350121,1.471902,0.1211727,0.4639572,1.03887,0.2539123,314.8021,237.306,1.024756,False
1,0.08888889,-0.3336518,-0.4726293,0.5440214,-1.306126,-4.286396,-2.655915,0.6928591,1.258144,0.3915169,-0.7548879,-0.01672903,0,17.1,-0.3923833,0.04169965,-0.02980828,-0.4205701,-3.529946,-0.9461221,0.777068,1.433982,0.2996376,-0.06737071,0.1527142,-0.08424973,-0.7715471,-0.3457421,0.03098828,0.8353381,1.471737,0.1213627,0.4641165,1.038594,0.2497993,314.7943,237.1009,0.473803,False
1,0.1,-0.3316185,-0.4471518,0.5257921,-1.3088,-4.279894,-2.653976,0.6916357,1.257595,0.3905973,-0.7549875,-0.008793484,0,13.1,-0.402218,0.02798605,-0.0542959,-0.4212146,-3.532796,-0.9386759,0.7766284,1.43382,0.2998264,-0.08869874,0.1974662,-0.08604899,-0.7725148,-0.3403701,0.02884816,0.8356689,1.471602,0.1216998,0.4640477,1.038466,0.2460545,314.7641,236.8839,0.0933054,False
1,0.1111111,-0.3253357,-0.4130944,0.516028,-1.311909,-4.274243,-2.652174,0.690429,1.257184,0.3896859,-0.7554456,-0.04175821,0,13.1,-0.4427164,0.016249,-0.05714472,-0.4214223,-3.534327,-0.931105,0.7758943,1.43368,0.2999508,-0.1079176,0.2251776,-0.09111895,-0.773594,-0.3355988,0.02721751,0.836004,1.471508,0.1219397,0.4636972,1.03852,0.2426644,314.6999,236.686,359.8388,False
1,0.1222222,-0.3181453,-0.3386161,0.4932822,-1.31545,-4.270811,-2.649727,0.6892275,1.256696,0.3888748,-0.7555899,-0.01273751,0,13.1,-0.49587,0.04273811,-0.04259129,-0.4224471,-3.53226,-0.9257622,0.7751991,1.433559,0.3000464,-0.142018,0.2752485,-0.09172267,-0.7744328,-0.3287522,0.02502519,0.8363281,1.471353,0.1222701,0.463211,1.038796,0.2395857,314.56,236.4174,359.7742,False
1,0.1333333,-0.3077581,-0.2619829,0.4747757,-1.319226,-4.268041,-2.64737,0.6879479,1.256273,0.3881412,-0.7560144,-0.0387639,0,13.1,-0.5233618,0.08518243,-0.01861529,-0.4240525,-3.527483,-0.9235787,0.7743691,1.433423,0.3001645,-0.1569411,0.2891008,-0.09261693,-0.7753825,-0.3237156,0.02355113,0.836647,1.471229,0.1225641,0.462611,1.039214,0.2367426,314.3385,236.1903,359.7237,False
1,0.1444445,-0.3004504,-0.2152559,0.4425787,-1.32206,-4.265352,-2.644976,0.6865119,1.255859,0.3873751,-0.7560096,0.0007619134,0,10.4,-0.5508784,0.1255128,0.003211454,-0.4258863,-3.521768,-0.9218298,0.7732332,1.433115,0.3003173,-0.1825163,0.3082775,-0.09339857,-0.7762859,-0.3179972,0.02228187,0.8368721,1.471108,0.1228788,0.4619282,1.039721,0.2340812,314.096,236.0862,359.575,False
1,0.1555556,-0.3057949,-0.2164842,0.414877,-1.324056,-4.261351,-2.642421,0.6850185,1.255558,0.3867099,-0.7562616,-0.02313944,0,10.4,-0.5756525,0.1724974,-0.01862155,-0.4292574,-3.518465,-0.9176971,0.7721914,1.432814,0.3006229,-0.1921058,0.324248,-0.09219613,-0.7771322,-0.3122752,0.02072046,0.8371688,1.471005,0.1232572,0.4610857,1.04025,0.2315922,313.8664,236.1032,359.2952,False
1,0.1666667,-0.3185,-0.2433701,0.3734705,-1.324662,-4.256611,-2.639642,0.6832789,1.255552,0.3860197,-0.7562611,0.0002575659,0,10.4,-0.5790446,0.1981649,-0.03547946,-0.4322055,-3.51605,-0.9134989,0.771185,1.432521,0.300894,-0.2197552,0.3455273,-0.08549901,-0.7776984,-0.3058258,0.01953722,0.8373791,1.470994,0.123651,0.4600514,1.040769,0.2292811,313.6576,236.1361,359.0145,False
1,0.1777778,-0.327965,-0.2841865,0.3161495,-1.323858,-4.251615,-2.637015,0.6816146,1.25559,0.3853931,-0.7557646,0.04532939,0,10.4,-0.5684247,0.1981952,-0.03878379,-0.4342583,-3.513916,-0.909543,0.7702471,1.432315,0.3010623,-0.245323,0.3657622,-0.08521263,-0.778443,-0.299149,0.01834838,0.8375952,1.470871,0.1240721,0.4588229,1.041244,0.2271415,313.4688,236.0639,358.8654,False
1,0.1888889,-0.3481732,-0.3005887,0.2459157,-1.32228,-4.248012,-2.633456,0.6798158,1.255732,0.3847229,-0.7553364,0.03880667,0,10.4,-0.5903152,0.1723342,0.006028861,-0.4341592,-3.509563,-0.9063251,0.7692654,1.432252,0.3011107,-0.2675555,0.3838099,-0.0679247,-0.7785895,-0.2922797,0.0171457,0.8377733,1.470768,0.1244876,0.4575048,1.041714,0.2251453,313.3452,235.8675,358.8615,False
1,0.2,-0.3823647,-0.2775967,0.1819011,-1.321247,-4.245738,-2.628657,0.6778141,1.256032,0.3841057,-0.7554482,-0.01043883,0,9.2,-0.5982769,0.1538967,0.0592678,-0.4335642,-3.503398,-0.9050369,0.768175,1.432222,0.3012412,-0.2834414,0.3933603,-0.05604218,-0.7787184,-0.2855075,0.01595633,0.8379126,1.470684,0.1249976,0.4561129,1.042238,0.223234,313.2987,235.5291,358.9754,False
1,0.2111111,-0.4079736,-0.2693629,0.1424407,-1.320108,-4.24315,-2.62399,0.6758314,1.256338,0.3834023,-0.7549577,0.04508108,0,9.2,-0.592443,0.1408318,0.1070741,-0.4328361,-3.496394,-0.9051983,0.7670993,1.432323,0.3013713,-0.3004721,0.407208,-0.05478622,-0.7792292,-0.2784135,0.01472355,0.8380575,1.470719,0.1255713,0.4546549,1.042868,0.2214128,313.2469,235.085,359.1347,False
1,0.2222222,-0.4580619,-0.2740848,0.08388457,-1.317611,-4.240702,-2.617703,0.6734549,1.257001,0.3827586,-0.7541236,0.07597293,0,9.2,-0.6155425,0.1129302,0.1369655,-0.4316095,-3.491474,-0.9021251,0.7659891,1.432338,0.3014379,-0.3174793,0.4114514,-0.050369,-0.7795259,-0.2717211,0.0140314,0.8382146,1.470702,0.1260533,0.4529294,1.04363,0.2196948,313.2278,234.6933,359.1923,False
1,0.2333333,-0.5197713,-0.3033524,0.02438945,-1.313981,-4.23765,-2.610685,0.6708689,1.257776,0.3821878,-0.7542866,-0.01540648,0,9.2,-0.6545722,0.07646626,0.1712362,-0.4293298,-3.486289,-0.8981838,0.7647231,1.43241,0.3014932,-0.3237793,0.4092855,-0.03967152,-0.779536,-0.2653649,0.01320395,0.8383155,1.470641,0.1264923,0.4507824,1.044636,0.2180956,313.2208,234.433,359.1924,False
1,0.2444444,-0.5814451,-0.3443151,-0.02865151,-1.309679,-4.233951,-2.60319,0.6681567,1.258709,0.3815663,-0.7529854,0.1193583,0,9.2,-0.6745799,0.107186,0.1971929,-0.4292973,-3.477293,-0.8983008,0.7633585,1.432429,0.3015447,-0.3301694,0.4146145,-0.03960237,-0.7799253,-0.2585659,0.01218769,0.8384291,1.47059,0.1269364,0.4482375,1.045985,0.2165886,313.1404,234.149,359.3327,False
1,0.2555556,-0.6271791,-0.3691205,-0.05834648,-1.305791,-4.230446,-2.59571,0.665408,1.259477,0.3809805,-0.7522993,0.06194697,0,8.8,-0.69662,0.1335926,0.2316663,-0.4289388,-3.466939,-0.8994515,0.7618321,1.432331,0.3016534,-0.3311135,0.4177538,-0.02572717,-0.7796489,-0.2519924,0.01105425,0.8384482,1.470583,0.1272585,0.4452025,1.047751,0.2151187,313.0512,233.7121,359.6234,False
1,0.2666667,-0.7220417,-0.358983,-0.09779473,-1.301834,-4.228498,-2.585121,0.662138,1.26053,0.3803947,-0.7520309,0.02446626,0,8.8,-0.7028881,0.1835495,0.2480174,-0.4296765,-3.455351,-0.9020784,0.760258,1.432282,0.3018305,-0.3375229,0.4252178,-0.02777886,-0.7799738,-0.2448947,0.009970343,0.8384748,1.470579,0.1277163,0.4416881,1.050037,0.213664,312.8695,233.1198,0.07697039,False
1,0.2777778,-0.765824,-0.3315283,-0.1181668,-1.298694,-4.227087,-2.575581,0.6590849,1.261439,0.3798258,-0.7525252,-0.04500141,0,8.8,-0.6997461,0.1942313,0.2437885,-0.4300712,-3.446611,-0.9022539,0.7586874,1.43226,0.3019116,-0.349197,0.4305219,-0.02233093,-0.7799115,-0.2378187,0.009233979,0.8383814,1.470633,0.1282828,0.4377916,1.052891,0.2121826,312.5147,232.4635,0.6635422,False
1,0.2888889,-0.8287911,-0.2977756,-0.1417625,-1.295384,-4.226415,-2.564512,0.6557401,1.262516,0.3791153,-0.7503883,0.1961075,0,8.8,-0.7062806,0.194304,0.2289405,-0.4303541,-3.439997,-0.9002502,0.7569252,1.432205,0.3020172,-0.3651255,0.4368997,-0.01684476,-0.7798103,-0.2304285,0.008562596,0.838264,1.470722,0.1289163,0.4335623,1.056212,0.2106082,311.976,231.8378,1.242221,False
1,0.3,-0.9024437,-0.2576283,-0.1579235,-1.292509,-4.226217,-2.551926,0.6525542,1.2637,0.3782718,-0.7519073,-0.1401553,0,7.9,-0.7209889,0.1920247,0.2493193,-0.4297633,-3.430306,-0.9003977,0.7552373,1.432269,0.3019993,-0.3703038,0.4325708,0.001297053,-0.7791014,-0.2237093,0.00810027,0.8381354,1.470776,0.129487,0.4288512,1.059952,0.2088608,311.4474,231.2882,1.72272,False
1,0.3111111,-0.9728366,-0.2345172,-0.176132,-1.289276,-4.226052,-2.538805,0.6490663,1.264971,0.3774042,-0.751347,0.05301187,0,7.9,-0.7515019,0.1566427,0.2824481,-0.4275529,-3.421154,-0.8993026,0.7534235,1.432367,0.3019462,-0.3797731,0.442101,0.01632283,-0.7784569,-0.2162194,0.007380418,0.8378747,1.470835,0.1299117,0.423871,1.064127,0.2070029,310.7617,230.7381,2.233337,False
1,0.3222222,-1.033634,-0.2177934,-0.1985775,-1.285643,-4.225985,-2.525226,0.6457241,1.266197,0.3765323,-0.7504623,0.08073758,0,7.9,-0.7843726,0.1160488,0.2931996,-0.42509,-3.414402,-0.8956439,0.7516342,1.432398,0.301867,-0.3891742,0.4643928,0.03991581,-0.7772776,-0.2076646,0.006008358,0.8376235,1.470841,0.1304858,0.4186513,1.068655,0.2050197,310.0374,230.2017,2.77046,False
1,0.3333333,-1.074178,-0.1998518,-0.2050479,-1.28259,-4.226103,-2.51178,0.6422116,1.267367,0.3757019,-0.7505033,-0.003878111,0,7.9,-0.8247445,0.1063594,0.303143,-0.4234703,-3.405942,-0.8928005,0.7496243,1.432328,0.3018191,-0.393268,0.4771136,0.0591737,-0.7759626,-0.199359,0.004519651,0.8373386,1.470852,0.1311674,0.4132998,1.073543,0.2028812,309.3193,229.6623,3.3469,False
1,0.3444445,-1.122211,-0.1744742,-0.2115558,-1.279816,-4.226682,-2.497421,0.6384118,1.268632,0.3748274,-0.7507616,-0.02307465,0,7.9,-0.8450816,0.1085302,0.29378,-0.4226953,-3.398187,-0.8898207,0.7476597,1.432264,0.3018401,-0.4016218,0.4972832,0.08061432,-0.7744089,-0.1903114,0.002904976,0.8370562,1.470948,0.1317756,0.4078281,1.07876,0.2005488,308.5587,229.0008,4.000687,False
1,0.3555556,-1.158575,-0.1308984,-0.2064497,-1.277898,-4.227833,-2.483047,0.6343869,1.269864,0.3739812,-0.751608,-0.07672792,0,7.3,-0.8752119,0.1076134,0.2642518,-0.4223182,-3.392789,-0.8838603,0.7453991,1.432071,0.3018105,-0.4174878,0.5100192,0.09463121,-0.7730102,-0.1815316,0.001812281,0.836718,1.471097,0.1324565,0.4023586,1.084266,0.1980697,307.701,228.2248,4.710995,False
1,0.3666667,-1.181062,-0.09691052,-0.2119398,-1.275911,-4.229575,-2.468521,0.6305944,1.270986,0.373064,-0.7514967,0.01121831,0,7.3,-0.9045402,0.1600736,0.21479,-0.424542,-3.386056,-0.8789198,0.7430446,1.431949,0.3016992,-0.4302603,0.5057544,0.09578746,-0.7719226,-0.1736123,0.001356614,0.8362716,1.471276,0.1330042,0.3968666,1.089934,0.1954659,306.7727,227.4353,5.370209,False
1,0.3777778,-1.206799,-0.04803499,-0.217516,-1.274319,-4.231995,-2.453545,0.6268228,1.272258,0.3721323,-0.7521598,-0.06039254,0,7.3,-0.9493285,0.1760218,0.2121466,-0.4249521,-3.378056,-0.874229,0.7406659,1.431837,0.3014965,-0.440792,0.5216821,0.1108377,-0.7702693,-0.164502,6.578008E-05,0.835849,1.471422,0.133683,0.3912237,1.095659,0.1927409,305.8855,226.6878,5.938821,False
1,0.3888889,-1.217595,-0.006605055,-0.2337036,-1.272593,-4.234989,-2.438831,0.6229597,1.273464,0.3711154,-0.7527393,-0.05211885,0,7.3,-1.005329,0.1788913,0.257479,-0.4236482,-3.36669,-0.8716968,0.7381501,1.431823,0.301209,-0.4471814,0.5387263,0.1109524,-0.7690453,-0.1551114,-0.001554487,0.8353259,1.471668,0.1344619,0.3854381,1.101411,0.1899732,304.9958,225.9744,6.48177,False
1,0.4,-1.217702,0.02104034,-0.2434323,-1.270915,-4.237788,-2.424249,0.6191528,1.274662,0.370153,-0.7529641,-0.01985763,0,6.4,-1.030437,0.2137382,0.3058781,-0.423269,-3.352157,-0.8726393,0.7356928,1.431772,0.3009071,-0.4683898,0.5823634,0.1229881,-0.7674591,-0.1436549,-0.003844806,0.8346901,1.471796,0.1352088,0.3796834,1.107182,0.1872976,304.1017,225.2661,7.074854,False
1,0.4111111,-1.205027,0.05517951,-0.2414984,-1.269888,-4.241029,-2.410292,0.6151776,1.275851,0.369102,-0.7537768,-0.07387979,0,6.4,-1.035338,0.2177479,0.3475093,-0.4219459,-3.338526,-0.8735038,0.7331431,1.431821,0.3006396,-0.4820323,0.6078529,0.1466317,-0.7650697,-0.1326528,-0.006088253,0.8340322,1.471957,0.1359308,0.3739885,1.112969,0.1847741,303.2638,224.5949,7.671557,False
1,0.4222222,-1.18703,0.08715081,-0.2491122,-1.268982,-4.244512,-2.396696,0.6111838,1.277057,0.3681054,-0.7542338,-0.04098463,0,6.4,-1.036981,0.1493115,0.3886524,-0.4178665,-3.3291,-0.8706915,0.730441,1.43204,0.3004742,-0.4947965,0.6259509,0.1499811,-0.763541,-0.1219371,-0.007925035,0.8333819,1.472164,0.1366317,0.3683062,1.118735,0.182427,302.4425,223.8956,8.331128,False
1,0.4333333,-1.167927,0.1085354,-0.2470896,-1.268328,-4.247859,-2.383433,0.6072359,1.278212,0.3672187,-0.7552373,-0.09130621,0,6.4,-1.055058,0.06622732,0.3830168,-0.4136795,-3.324523,-0.8628125,0.7277579,1.432119,0.3002117,-0.5075465,0.6312569,0.1543636,-0.7618079,-0.1117102,-0.009324792,0.832723,1.472265,0.1372659,0.3626478,1.124447,0.1802672,301.6423,223.2182,9.02055,False
1,0.4444444,-1.140346,0.1438178,-0.2408795,-1.268421,-4.251704,-2.370647,0.6032934,1.279225,0.366169,-0.7558903,-0.05889557,0,6.4,-1.051854,0.04599667,0.3817968,-0.4108357,-3.316954,-0.8583326,0.725028,1.432193,0.2999747,-0.5159875,0.6312268,0.164004,-0.7598419,-0.1016189,-0.01071177,0.8320878,1.472454,0.1378927,0.3569471,1.130052,0.1782515,300.8566,222.613,9.68236,False
1,0.4555556,-1.105366,0.1961526,-0.2368777,-1.269325,-4.256437,-2.358033,0.5992533,1.280067,0.3651516,-0.756269,-0.03415514,0.4,4.5,-1.028461,0.02898884,0.3771645,-0.4081374,-3.309733,-0.8542424,0.7220304,1.432284,0.2997167,-0.5266384,0.622705,0.1640533,-0.7581812,-0.09189823,-0.01155705,0.8313147,1.472579,0.1385951,0.3512609,1.135517,0.1764002,300.0922,222.0262,10.34431,False
1,0.4666667,-1.084191,0.2356602,-0.2328172,-1.270405,-4.261156,-2.345462,0.5952418,1.281,0.3641438,-0.7568906,-0.05664083,0.4,4.5,-1.023388,0.02486694,0.3525507,-0.4062801,-3.304262,-0.8482093,0.719187,1.432236,0.2991917,-0.5351344,0.622693,0.1673187,-0.7563106,-0.08190698,-0.01264522,0.8305392,1.472737,0.1392565,0.3456498,1.140809,0.1747136,299.3494,221.4887,10.9963,False
1,0.4777778,-1.051321,0.2795084,-0.2223463,-1.272497,-4.265851,-2.333484,0.5913067,1.282015,0.3634067,-0.7572885,-0.03597746,0.4,4.5,-1.036875,0.04443502,0.2856798,-0.4066503,-3.301154,-0.8391663,0.7164083,1.431907,0.2986944,-0.5586023,0.6131406,0.1621455,-0.7548405,-0.07232639,-0.01275308,0.8296123,1.472858,0.1399679,0.3400631,1.145873,0.1731214,298.6152,221.0652,11.57564,False
1,0.4888889,-1.033242,0.2880442,-0.2319812,-1.273058,-4.270614,-2.321176,0.5874169,1.283066,0.362308,-0.7572171,0.006713771,0.4,4.5,-1.045747,0.1084991,0.2584074,-0.4079947,-3.292414,-0.8352933,0.713526,1.43188,0.2980461,-0.5659947,0.5928965,0.1674631,-0.7528863,-0.06352731,-0.01274402,0.8285618,1.47305,0.1407249,0.3344578,1.150678,0.1716018,297.9173,220.7604,12.02464,False
