loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2642691,-1.058044,0.4218115,-1.241864,-4.317898,-2.840444,0.727844,1.246663,0.4041657,-1.039182,-0.02675101,0,16.6,-0.3986306,0.001557916,-0.01518796,-0.5406856,-3.711132,-0.8527327,0.7824228,1.420725,0.2955377,-0.09244983,0.07577123,-0.02140985,-0.7182125,-0.3912672,0.0139033,0.8290169,1.474108,0.1123486,0.4866388,1.053766,0.2796396,309.5352,234.2025,8.057177,False
0,0.01111111,-0.258325,-0.9343979,0.4318958,-1.244865,-4.309852,-2.840315,0.7269024,1.24612,0.4032016,-1.039728,-0.04963587,0,16.6,-0.4046922,0.05141267,0.01927179,-0.5415501,-3.706168,-0.8523911,0.7819773,1.420669,0.2953882,-0.09469062,0.09605789,-0.03409838,-0.7190322,-0.3886399,0.01300155,0.8291597,1.474101,0.1123748,0.4863275,1.053875,0.276611,309.5815,233.1214,8.856215,False
0,0.02222222,-0.2558228,-0.7511085,0.4417084,-1.249078,-4.305637,-2.838663,0.7263162,1.245349,0.4023426,-1.039786,-0.004912637,0,16.6,-0.392584,0.1012297,0.05994847,-0.5422244,-3.699639,-0.8540931,0.7815434,1.420513,0.2952681,-0.09791586,0.0971365,-0.03726538,-0.7195712,-0.3869044,0.01293045,0.8292868,1.474082,0.1124344,0.4865014,1.053696,0.2726814,309.4799,232.3741,9.015422,False
0,0.03333334,-0.2467352,-0.6125521,0.4506437,-1.253334,-4.301532,-2.837525,0.725685,1.24467,0.4014232,-1.039832,-0.004186535,0,16.6,-0.3841371,0.1343017,0.05261327,-0.5439922,-3.696059,-0.8531514,0.7811687,1.420351,0.2953131,-0.0989929,0.1035275,-0.03830055,-0.7200357,-0.3849773,0.01265268,0.8294074,1.474029,0.112524,0.4871124,1.053232,0.2680583,309.3997,231.7966,8.618816,False
0,0.04444445,-0.2283955,-0.3897993,0.4581459,-1.259453,-4.303015,-2.834947,0.7254184,1.243929,0.4007387,-1.039588,0.0222288,0,12.8,-0.371675,0.1621922,0.02070025,-0.5466931,-3.694136,-0.8510376,0.780911,1.420214,0.2952533,-0.1001242,0.1067548,-0.04573127,-0.7207552,-0.3829029,0.01229795,0.8294855,1.473958,0.112566,0.4880584,1.052588,0.2631618,309.3198,231.3908,7.806475,False
0,0.05555556,-0.2099849,-0.1841552,0.4518737,-1.265327,-4.305828,-2.832224,0.7253654,1.243221,0.4001529,-1.040148,-0.05139828,0,12.8,-0.3063751,0.1616181,-0.05665037,-0.5502389,-3.696826,-0.8477276,0.7807789,1.420142,0.2953963,-0.104367,0.1046147,-0.04357355,-0.7211446,-0.3812515,0.01237784,0.8295971,1.473906,0.1126037,0.4890958,1.05189,0.2584454,309.2545,231.1789,6.790233,False
0,0.06666667,-0.1893414,-0.004154606,0.4276022,-1.270756,-4.310298,-2.829487,0.7257217,1.242591,0.3995945,-1.040518,-0.03328824,0,12.8,-0.2535457,0.1406035,-0.1020432,-0.5525979,-3.699682,-0.844331,0.7806307,1.420054,0.2954588,-0.1011113,0.09926867,-0.03722893,-0.7212954,-0.3798849,0.01224841,0.8297306,1.473781,0.1127291,0.4900071,1.051258,0.2542492,309.2288,231.0902,5.788101,False
0,0.07777778,-0.1716414,0.1055232,0.4025918,-1.275799,-4.314121,-2.826993,0.7260103,1.242022,0.3990855,-1.040738,-0.02000291,0,12.8,-0.1679135,0.08032314,-0.1714406,-0.5545628,-3.707619,-0.8387716,0.7807063,1.420031,0.2953992,-0.09147599,0.08540244,-0.03203527,-0.7214567,-0.379146,0.01240314,0.8298414,1.473728,0.1127214,0.4905894,1.050856,0.2509553,309.1639,231.3249,4.703856,False
0,0.08888889,-0.1508977,0.2544806,0.3475815,-1.280201,-4.321178,-2.823926,0.7265447,1.241578,0.3989003,-1.04113,-0.03577441,0,12.8,-0.1000086,0.01873101,-0.2012556,-0.5552946,-3.714542,-0.8339766,0.7809474,1.419967,0.2954252,-0.0840155,0.07688048,-0.03212953,-0.7218173,-0.3783016,0.01247478,0.829929,1.473719,0.1126637,0.4907807,1.050793,0.248814,309.0344,231.7285,3.85309,False
0,0.1,-0.1227777,0.4225122,0.261575,-1.283486,-4.330945,-2.820569,0.7275531,1.241342,0.3989959,-1.041076,0.005109709,0,10,-0.03580624,0.0004561804,-0.17323,-0.555464,-3.716552,-0.8340824,0.7812119,1.420035,0.2953176,-0.07341442,0.07478032,-0.03861977,-0.7225007,-0.3770372,0.01198103,0.8300796,1.473655,0.11257,0.4906267,1.051098,0.2478949,308.8316,232.2334,3.365622,False
