loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.4404797,0.1385023,0.367097,-1.329617,-4.30719,-2.806717,0.7064368,1.241287,0.400836,-0.898199,-0.03117141,36.8,2.9,-0.1772759,0.01711838,-0.06658356,-0.5583674,-3.610649,-0.8546292,0.761147,1.425693,0.3079388,-0.006563634,0.04723184,-0.07872961,-0.7085878,-0.3685567,0.01348971,0.8224932,1.474873,0.1258163,0.4833602,1.025803,0.2620416,312.8495,239.7817,359.9129,False
0,0.01111111,-0.4110088,0.2407613,0.3442431,-1.334489,-4.311669,-2.801996,0.7064956,1.240781,0.400394,-0.899186,-0.08990499,36.8,2.9,-0.1338415,-0.01893904,-0.09382392,-0.5584814,-3.615112,-0.8506768,0.7613373,1.42558,0.3079398,-0.006411321,0.04395906,-0.06063237,-0.7086033,-0.3680121,0.01314084,0.8226008,1.474846,0.1257644,0.4823954,1.025821,0.2589841,312.9353,238.5924,0.1950627,False
0,0.02222222,-0.3571022,0.3632431,0.2989185,-1.338849,-4.319146,-2.79813,0.7070187,1.240385,0.4001989,-0.9003487,-0.1057805,36.8,2.9,-0.07540463,-0.08707418,-0.1065059,-0.5570412,-3.621514,-0.8462842,0.7616559,1.425581,0.3080316,0.005330093,0.02478901,-0.05974501,-0.7092152,-0.3684265,0.01292512,0.8227668,1.474783,0.1256468,0.4821314,1.025487,0.256231,313.0888,238.9518,359.0453,False
0,0.03333334,-0.3041615,0.4579714,0.2420089,-1.342318,-4.32672,-2.794642,0.7075948,1.240135,0.4000988,-0.9001719,0.01703014,37.2,2.8,-0.02223302,-0.1435313,-0.1126717,-0.5554907,-3.627898,-0.8423216,0.7618319,1.425507,0.3080099,0.006334111,0.01950013,-0.06723854,-0.7103066,-0.3681951,0.01268623,0.8229601,1.47484,0.12553,0.4821756,1.024979,0.2541003,313.3073,239.4656,357.9064,False
0,0.04444445,-0.2437491,0.5494785,0.1755255,-1.345057,-4.33571,-2.791889,0.7084686,1.239827,0.4000976,-0.9014784,-0.1197731,37.2,2.8,0.0141014,-0.1607217,-0.09710982,-0.5542459,-3.631641,-0.8403978,0.7621067,1.42553,0.3078911,0.01368825,0.01635917,-0.07902557,-0.7114571,-0.3679582,0.01222151,0.8231032,1.474806,0.1253774,0.4823053,1.024527,0.252693,313.5728,239.8856,357.1291,False
0,0.05555556,-0.2045519,0.6133009,0.1272878,-1.347912,-4.344272,-2.788772,0.7092999,1.239487,0.4001479,-0.9017234,-0.02166488,37.2,2.8,0.04086186,-0.1470041,-0.08230401,-0.55362,-3.633676,-0.8400433,0.7624018,1.425489,0.3077929,0.01477489,0.009959068,-0.07693102,-0.7122347,-0.3681218,0.01214082,0.8232502,1.474767,0.125237,0.4824101,1.024368,0.2521848,313.7448,240.3579,356.5126,False
0,0.06666667,-0.1548719,0.7271519,0.06175765,-1.350593,-4.356716,-2.785965,0.7106707,1.239154,0.4004436,-0.9024132,-0.06323603,37.2,2.8,0.09002566,-0.1173411,-0.06542949,-0.5535689,-3.634209,-0.8423153,0.7628356,1.425315,0.3076119,0.01802469,0.003544642,-0.07059326,-0.7127998,-0.3683383,0.01204335,0.8233954,1.474636,0.1251094,0.4822822,1.024549,0.2526314,313.7968,240.8861,356.0949,False
0,0.07777778,-0.1052212,0.8505672,-0.007005394,-1.353117,-4.370741,-2.783296,0.7122465,1.238897,0.4009852,-0.9016302,0.07183833,37.2,2.8,0.1837642,-0.09288992,-0.06812059,-0.5540105,-3.635849,-0.8457499,0.7635232,1.425268,0.3076234,0.02015355,-0.008172316,-0.07172393,-0.7136233,-0.3691594,0.01238743,0.8236384,1.474473,0.1249106,0.4818203,1.025018,0.2540205,313.6761,241.4979,355.8978,False
0,0.08888889,-0.06518312,0.9803187,-0.08005959,-1.355287,-4.386376,-2.780383,0.7141321,1.238665,0.4014971,-0.9023018,-0.06230235,37.2,1.7,0.2518476,-0.0875251,-0.0813987,-0.5542192,-3.638791,-0.8482213,0.7643317,1.425188,0.3075082,0.02755845,-0.01453235,-0.07820018,-0.7146502,-0.3696653,0.0122556,0.823751,1.474392,0.124676,0.4810039,1.025687,0.2561956,313.4686,242.2529,355.8483,False
0,0.1,-0.03464173,1.085495,-0.1626,-1.356452,-4.403063,-2.777432,0.7161736,1.238725,0.4019761,-0.902442,-0.01257369,37.2,1.7,0.3476327,-0.09284553,-0.09283924,-0.5542305,-3.64215,-0.852354,0.76527,1.425269,0.3073661,0.04142567,-0.04223047,-0.07737107,-0.7155541,-0.371823,0.01304523,0.8237951,1.474405,0.1243091,0.4800228,1.026556,0.2591498,313.1602,243.1642,355.7813,False
0,0.1111111,-0.0188476,1.141768,-0.2129335,-1.357867,-4.418286,-2.774374,0.7181088,1.238645,0.4025443,-0.9021075,0.0303175,37.2,1.7,0.3828835,-0.1473391,-0.07540651,-0.551676,-3.646988,-0.8535485,0.7661388,1.425351,0.3072994,0.05843318,-0.07202074,-0.08402522,-0.7166529,-0.3744848,0.01387906,0.8238801,1.474318,0.1240308,0.4790104,1.027554,0.262867,312.8089,244.1937,355.7249,False
0,0.1222222,8.940697E-06,1.237346,-0.2890331,-1.358431,-4.436836,-2.771108,0.7204748,1.238731,0.4032474,-0.9018412,0.02380751,37.2,1.7,0.4584502,-0.2624758,-0.07258462,-0.5467933,-3.656673,-0.8528363,0.7673583,1.425413,0.3072023,0.06050763,-0.07943408,-0.09259558,-0.7179691,-0.3759799,0.01412594,0.8239334,1.474299,0.1238594,0.4780582,1.028599,0.2672525,312.4993,245.3002,355.7599,False
