loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.3351185,-1.084778,0.3184214,-1.401386,-4.320827,3.108476,0.6856419,1.211923,0.4292693,-1.371892,0.01017825,6.8,46.5,-0.3698617,0.2510196,0.1371341,-0.7286643,-3.54346,-0.6934201,0.679353,1.408337,0.3315449,-0.2538128,0.1806557,0.0460102,-0.6264713,-0.00633859,-0.09352969,0.793138,1.480768,0.1701334,0.4745235,1.028883,0.2849469,308.6168,246.3689,353.2031,False
3,0.01111111,-0.3735309,-1.059293,0.3224703,-1.405365,-4.310067,3.11215,0.6837631,1.211456,0.4281693,-1.372075,-0.01658827,11.9,44.6,-0.4235203,0.1904664,0.1055153,-0.7285551,-3.543453,-0.6869427,0.6787854,1.408376,0.3312643,-0.2678788,0.179651,0.01735051,-0.627412,-0.00321843,-0.09267987,0.7934546,1.480722,0.1703806,0.4741857,1.029392,0.2806635,308.4973,244.3968,354.4023,False
3,0.02222222,-0.3693868,-1.020908,0.3265108,-1.409377,-4.30006,3.114384,0.6818996,1.211081,0.426934,-1.369323,0.2521425,11.9,44.6,-0.4597156,0.180916,0.1090518,-0.7287613,-3.539982,-0.6831828,0.6782246,1.40839,0.3310075,-0.2660052,0.1925357,-0.01244943,-0.6287201,0.001058473,-0.09322848,0.7936227,1.480592,0.1706111,0.474101,1.029813,0.2757448,308.3202,243.5898,354.2266,False
3,0.03333334,-0.3502715,-0.997435,0.3253125,-1.413165,-4.289635,3.11592,0.6800537,1.210749,0.4257038,-1.371051,-0.1598385,11.9,44.6,-0.4817988,0.1702058,0.1380148,-0.7278557,-3.535328,-0.6807191,0.6776882,1.408347,0.3306546,-0.2577326,0.1905346,-0.04660491,-0.6305673,0.004405534,-0.09347882,0.7939705,1.480466,0.1708429,0.4740355,1.030198,0.2703528,308.2406,243.1342,353.5395,False
3,0.04444445,-0.3513748,-0.9772864,0.3113365,-1.416348,-4.279227,3.118251,0.6782519,1.21033,0.4244089,-1.37336,-0.2091127,11.9,44.6,-0.4966044,0.1680575,0.1488068,-0.7274883,-3.531383,-0.6776453,0.6771611,1.408339,0.3303578,-0.2535791,0.1884565,-0.06155397,-0.631851,0.007456452,-0.09330678,0.7941972,1.480332,0.1710825,0.474017,1.030738,0.2647683,308.1506,242.5917,352.8657,False
3,0.05555556,-0.3727249,-0.9560711,0.3058767,-1.419854,-4.269116,3.121551,0.6765426,1.209916,0.4231687,-1.374508,-0.1031339,14.5,42.5,-0.5124451,0.1712179,0.1628314,-0.7270004,-3.526898,-0.6746663,0.6767198,1.408283,0.3300207,-0.2569029,0.1863715,-0.07858304,-0.6334797,0.01053839,-0.09274805,0.7944897,1.480322,0.1713202,0.4740912,1.031488,0.2592891,307.951,242.039,352.2413,False
3,0.06666667,-0.3929997,-0.939085,0.3057333,-1.42334,-4.259132,3.125086,0.6749107,1.209444,0.4219236,-1.373973,0.04975738,14.5,42.5,-0.5048223,0.1700917,0.1787338,-0.7261668,-3.522198,-0.6728269,0.67632,1.408327,0.3297737,-0.254818,0.1959766,-0.08283128,-0.6347858,0.01462209,-0.09338694,0.7948903,1.480226,0.171545,0.4742591,1.032351,0.2541237,307.6314,241.4944,351.7195,False
3,0.07777778,-0.415473,-0.9040533,0.293792,-1.426261,-4.250102,3.129278,0.6733834,1.209149,0.4207835,-1.373151,0.07470316,14.5,42.5,-0.4941908,0.1605061,0.1775231,-0.7256677,-3.518639,-0.6703666,0.6758997,1.408314,0.3294353,-0.2486024,0.2024457,-0.1041605,-0.6368598,0.01832841,-0.09385992,0.7952899,1.480155,0.1717567,0.4744046,1.033181,0.2493526,307.2948,240.9857,351.2994,False
3,0.08888889,-0.4133984,-0.875347,0.2840186,-1.429052,-4.24134,3.132449,0.6719626,1.208836,0.4196188,-1.373086,0.005444623,14.5,42.5,-0.4871398,0.1382573,0.1400859,-0.7259133,-3.517506,-0.6661101,0.6756362,1.408402,0.3291931,-0.2551614,0.1982433,-0.1275565,-0.6392162,0.02136135,-0.09325857,0.7956643,1.480124,0.171845,0.4744532,1.033934,0.2449892,307.0301,240.5894,350.9294,False
3,0.1,-0.4038782,-0.8456141,0.2636183,-1.431371,-4.23278,3.135357,0.67056,1.208721,0.4185972,-1.372845,0.02223485,14.5,42.5,-0.472357,0.1340303,0.1271342,-0.7260139,-3.514941,-0.6633583,0.675386,1.408456,0.328897,-0.2626412,0.1801399,-0.1360773,-0.641058,0.02325512,-0.09170569,0.7962363,1.480052,0.1719413,0.4743943,1.03463,0.2409986,306.84,240.2575,350.6324,False
3,0.1111111,-0.4167801,-0.7882112,0.249399,-1.433575,-4.22562,3.139443,0.669436,1.208476,0.4175932,-1.374122,-0.1167562,14.3,39.2,-0.4414808,0.1393288,0.1247094,-0.7260022,-3.511574,-0.6619154,0.6751549,1.408539,0.3285985,-0.2637314,0.1673717,-0.1435679,-0.6430224,0.02524597,-0.09036531,0.7966979,1.47986,0.1720259,0.4742347,1.035354,0.237362,306.7181,239.9402,350.409,False
3,0.1222222,-0.4286569,-0.7318428,0.238421,-1.435898,-4.219059,-3.139285,0.6682445,1.208289,0.416734,-1.374715,-0.05310633,14.3,39.2,-0.3997981,0.1424366,0.1381389,-0.7255276,-3.507561,-0.661766,0.6750157,1.408657,0.328289,-0.2573961,0.1631538,-0.1521556,-0.6451875,0.02781592,-0.08977889,0.7972305,1.47979,0.1721029,0.4740467,1.03616,0.2340551,306.5665,239.6345,350.2538,False
3,0.1333333,-0.4448979,-0.6221588,0.2388384,-1.438424,-4.215937,-3.134265,0.6674526,1.208206,0.4160795,-1.373883,0.07653907,14.3,39.2,-0.3442513,0.1337965,0.1535183,-0.7244917,-3.504065,-0.6626299,0.6749921,1.408859,0.3280482,-0.2414605,0.1546924,-0.1608314,-0.6474603,0.02986203,-0.08934,0.7976868,1.479798,0.1722002,0.4738874,1.03705,0.2310526,306.3702,239.3352,350.1302,False
3,0.1444445,-0.4111937,-0.4612581,0.233689,-1.440796,-4.215557,-3.130702,0.6667132,1.20815,0.4154866,-1.373628,0.02263976,14.3,39.2,-0.2906302,0.07821316,0.1932553,-0.7212985,-3.501905,-0.6626528,0.6750637,1.409275,0.3278158,-0.2212295,0.1345227,-0.1685044,-0.6495999,0.03097776,-0.08843932,0.7981718,1.479573,0.1722147,0.4736855,1.037991,0.2282879,306.1584,239.1068,349.9738,False
3,0.1555556,-0.3867817,-0.4239197,0.2324373,-1.443332,-4.211975,-3.127614,0.6658014,1.208067,0.4147418,-1.373681,-0.004918776,14.3,39.2,-0.2564257,0.02698335,0.2097656,-0.7182817,-3.500832,-0.6616232,0.6751469,1.409526,0.3276379,-0.2127536,0.1111449,-0.1814265,-0.652075,0.03143369,-0.08665793,0.7986953,1.479449,0.1721625,0.4733754,1.039016,0.2257323,305.9732,238.9451,349.739,False
3,0.1666667,-0.3550856,-0.3099893,0.2105148,-1.444949,-4.211942,-3.124775,0.6654042,1.208139,0.4142709,-1.375615,-0.1767309,12.5,36.3,-0.202154,-0.04233254,0.2110986,-0.7145985,-3.501948,-0.6603787,0.6753753,1.409804,0.3275287,-0.2011897,0.1027259,-0.2049786,-0.6552079,0.0325381,-0.08571278,0.7993044,1.479261,0.1720743,0.4729001,1.040217,0.2235078,305.8012,238.9108,349.3718,False
3,0.1777778,-0.3743308,-0.2750228,0.1868714,-1.446306,-4.209636,-3.120076,0.6647009,1.208205,0.4137151,-1.375875,-0.0222348,12.5,36.3,-0.1671937,-0.07320884,0.1957149,-0.7123263,-3.502524,-0.6591555,0.6755533,1.410043,0.3274374,-0.1959915,0.09640132,-0.2231519,-0.6583942,0.03352374,-0.08441528,0.7999072,1.479127,0.1719921,0.4721628,1.041569,0.2217219,305.5274,238.9871,349.047,False
3,0.1888889,-0.4010399,-0.2326192,0.1631435,-1.447033,-4.208396,-3.114919,0.6641665,1.208197,0.4130785,-1.376471,-0.05446875,12.5,36.3,-0.1077207,-0.09985944,0.1801012,-0.709906,-3.503681,-0.659118,0.6758401,1.410337,0.3273678,-0.1875733,0.08475915,-0.2402976,-0.661665,0.03403094,-0.08300567,0.8005061,1.478968,0.171948,0.4713099,1.042975,0.2202948,305.1793,239.0697,348.9239,False
3,0.2,-0.421371,-0.192286,0.1469226,-1.448173,-4.207318,-3.109604,0.6635524,1.208383,0.4126611,-1.374298,0.1989777,12.5,36.3,-0.08525236,-0.1041823,0.1905071,-0.7071662,-3.50277,-0.6594133,0.6761877,1.410604,0.327291,-0.1673373,0.0773555,-0.243681,-0.6646323,0.03463041,-0.0823255,0.8011286,1.478833,0.1718907,0.470481,1.044371,0.2192724,304.8075,239.1567,348.8631,False
3,0.2111111,-0.4342059,-0.1615472,0.1243647,-1.448728,-4.206526,-3.104469,0.6630222,1.208571,0.4123564,-1.373757,0.04783232,10,33.3,-0.05840001,-0.1170783,0.2125631,-0.7035294,-3.501904,-0.6604096,0.6765987,1.410886,0.3271813,-0.1480569,0.07522309,-0.2310557,-0.6668587,0.0355572,-0.0820733,0.8017106,1.478662,0.1718168,0.4695305,1.045648,0.2184054,304.5352,239.2173,348.9169,False
3,0.2222222,-0.4417272,-0.1244526,0.09537821,-1.448751,-4.206122,-3.099441,0.6625749,1.208814,0.4120557,-1.373722,0.003052701,10,33.3,-0.05176595,-0.1459436,0.2390356,-0.6991,-3.50162,-0.660188,0.677035,1.411156,0.3270717,-0.1384479,0.05927105,-0.2333192,-0.6696289,0.03534441,-0.08068898,0.8023634,1.478535,0.1717193,0.4684665,1.046863,0.2175559,304.3485,239.246,348.9997,False
3,0.2333333,-0.4417393,-0.108631,0.06652792,-1.448473,-4.205434,-3.094569,0.6620696,1.209095,0.411633,-1.374085,-0.03304895,10,33.3,-0.04836708,-0.1598701,0.2602594,-0.6948102,-3.500922,-0.6602906,0.6774788,1.411476,0.3269277,-0.1256227,0.0358675,-0.2345562,-0.6722575,0.03433907,-0.07889215,0.8030484,1.47838,0.1716001,0.4673767,1.04815,0.2166995,304.21,239.2762,349.012,False
3,0.2444444,-0.4513723,-0.06953939,0.01410748,-1.44691,-4.205802,-3.089189,0.6616395,1.209547,0.4114287,-1.374395,-0.02800846,10,33.3,-0.03411588,-0.1717356,0.3005584,-0.6897651,-3.499082,-0.6617963,0.6781262,1.411878,0.3266466,-0.1097157,0.01889953,-0.2485752,-0.6754022,0.03335623,-0.07738454,0.8037883,1.478145,0.1713343,0.4663356,1.049588,0.2158569,304.0139,239.2388,349.0303,False
3,0.2555556,-0.4663803,-0.01339847,-0.03734849,-1.444905,-4.207538,-3.083251,0.6613171,1.209958,0.4112394,-1.374626,-0.02085911,10,33.3,-0.03935046,-0.158965,0.3081114,-0.6862114,-3.497155,-0.6626765,0.6786777,1.412185,0.3264666,-0.1013134,0.009386718,-0.266781,-0.6789522,0.03259523,-0.07591953,0.804649,1.478038,0.1711321,0.4653365,1.051181,0.2150324,303.7446,239.1509,349.0831,False
3,0.2666667,-0.5058981,0.05012354,-0.09313293,-1.442127,-4.210366,-3.07602,0.6609582,1.210519,0.4111738,-1.374333,0.02696094,6.5,31.3,-0.03602464,-0.1249138,0.3167191,-0.6830209,-3.493788,-0.6649958,0.6793244,1.412504,0.3263447,-0.09084439,0.006297655,-0.2924336,-0.682924,0.03207951,-0.07492537,0.8054954,1.477858,0.1708794,0.4643395,1.052889,0.2142031,303.4287,238.9887,349.183,False
3,0.2777778,-0.5677636,0.09977219,-0.1403349,-1.439313,-4.213096,-3.06736,0.6605166,1.211258,0.4111655,-1.373994,0.03084453,6.5,31.3,-0.01035933,-0.1058009,0.3239777,-0.6796557,-3.490786,-0.6680763,0.6802296,1.412963,0.3262253,-0.07284316,0.002126269,-0.3074952,-0.6867243,0.03148762,-0.07419567,0.8063359,1.477605,0.1706724,0.4632971,1.0547,0.2134738,303.0996,238.7007,349.3179,False
3,0.2888889,-0.6125225,0.1228735,-0.1820504,-1.436088,-4.215378,-3.058918,0.6599786,1.212101,0.4112775,-1.372958,0.09458292,6.5,31.3,0.0132926,-0.1176293,0.3460658,-0.6749057,-3.488452,-0.6708772,0.6810181,1.413414,0.3261957,-0.0590823,-0.01164583,-0.3225582,-0.6906993,0.03006389,-0.07283959,0.8072199,1.477503,0.1705554,0.4620636,1.056601,0.2129618,302.7665,238.3919,349.4548,False
3,0.3,-0.6401916,0.1205505,-0.2033703,-1.433416,-4.216723,-3.0511,0.659548,1.212946,0.4112129,-1.371671,0.1170825,6.5,31.3,0.03918587,-0.1401504,0.3808785,-0.669206,-3.485978,-0.6740016,0.6820862,1.414096,0.3261302,-0.04211786,-0.03711684,-0.3398129,-0.6948587,0.02765733,-0.071006,0.8083536,1.477347,0.1702726,0.4604841,1.058639,0.2127684,302.4846,238.0949,349.65,False
3,0.3111111,-0.661407,0.09896713,-0.2448197,-1.429349,-4.217515,-3.042887,0.6588671,1.214033,0.4111812,-1.372064,-0.03655627,4.1,28.8,0.0713274,-0.2020607,0.4048379,-0.6623197,-3.486044,-0.6759018,0.6832209,1.414868,0.326103,-0.02307931,-0.06788533,-0.36669,-0.6996534,0.0243373,-0.06881022,0.809513,1.477103,0.1699982,0.4584958,1.060951,0.2129027,302.2442,237.8364,349.9728,False
3,0.3222222,-0.6741194,0.08064532,-0.2756256,-1.425388,-4.21806,-3.034997,0.6584204,1.215096,0.4111068,-1.372974,-0.08259546,4.1,28.8,0.08216077,-0.3023103,0.4331454,-0.6537603,-3.488684,-0.6750368,0.6845613,1.415584,0.3259492,-0.01145399,-0.09229737,-0.3860356,-0.7044535,0.02103245,-0.06654228,0.8106149,1.476844,0.1697245,0.4562172,1.063653,0.2133289,301.9118,237.6184,350.4626,False
3,0.3333333,-0.697439,0.05472995,-0.3298447,-1.419776,-4.218325,-3.026618,0.6578104,1.216258,0.4110506,-1.372888,0.008715459,4.1,28.8,0.08541891,-0.3620183,0.4456849,-0.6458304,-3.491034,-0.6742421,0.6857191,1.416302,0.3258941,-0.001000911,-0.1156105,-0.4202883,-0.7102054,0.01710215,-0.06395128,0.8119187,1.476564,0.1693575,0.4538537,1.066742,0.2138905,301.4281,237.4545,351.0754,False
3,0.3444445,-0.7324921,0.03617637,-0.3958387,-1.413244,-4.218788,-3.017216,0.6571136,1.217494,0.4109921,-1.373401,-0.04688574,4.1,28.8,0.08455175,-0.4025603,0.4700631,-0.6377765,-3.492018,-0.6742666,0.6869725,1.416989,0.3257709,0.01154697,-0.1335752,-0.4577331,-0.7163712,0.01344377,-0.06178507,0.8133062,1.476206,0.1690848,0.451499,1.07013,0.214401,300.8552,237.1394,351.8267,False
3,0.3555556,-0.7548603,0.04343059,-0.4225309,-1.407894,-4.220134,-3.007794,0.6564775,1.218658,0.4109924,-1.373158,0.02279513,4.1,28.8,0.08370328,-0.402633,0.4913764,-0.6302717,-3.491175,-0.6758192,0.6882533,1.417675,0.3256645,0.01253426,-0.1388621,-0.4694762,-0.7218956,0.01030364,-0.05959515,0.8145584,1.475918,0.1687789,0.4493189,1.073718,0.2147628,300.1925,236.6903,352.6255,False
