loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.0469179,-1.534179,-0.1570092,-1.416343,-4.647378,3.14038,0.7757288,1.137771,0.364989,0.05837809,0.1092914,-1.542249,-1.4757,-4.535752,1.587654,0.647163,1.026743,0.3623061,-0.03464144,0.01802325,0.1279858,-0.4801514,-4.49355,-0.0354568,0.7733738,1.347964,0.2742846,0.007716238,-0.1738015,-0.04351753,-1.059093,0.02491307,-0.02901274,0.8460853,1.396653,0.1217444,0.5074329,0.9824144,0.2574417,292.069,264.0348,338.0639
0,0.01111111,0.0469179,-1.534179,-0.1570092,-1.416343,-4.647378,3.14038,0.7757288,1.137771,0.364989,0.05837809,0.1092914,-1.542249,-1.4757,-4.535752,1.587654,0.647163,1.026743,0.3623061,-0.03464144,0.01802325,0.1279858,-0.4801514,-4.49355,-0.0354568,0.7733738,1.347964,0.2742846,0.007716238,-0.1738015,-0.04351753,-1.059093,0.02491307,-0.02901274,0.8460853,1.396653,0.1217444,0.5074329,0.9824144,0.2574417,292.069,264.0348,338.0639
0,0.02222222,0.06355664,-1.151991,-0.1337436,-1.414478,-4.636192,-3.140533,0.7736143,1.137411,0.3643103,-0.0233845,0.1083254,-1.116781,-1.473465,-4.521896,1.583353,0.6450155,1.025827,0.3601117,-0.03156499,0.1025912,0.054955,-0.481458,-4.482922,-0.04445748,0.7732687,1.347113,0.2737679,-0.01808157,-0.1402008,0.1334947,-1.050808,0.02288614,-0.0267155,0.8461571,1.396806,0.1216521,0.5078781,0.9787671,0.2463968,295.6542,251.2067,342.1317
0,0.03333334,0.05705923,-0.964283,-0.1639859,-1.412046,-4.632592,-3.138008,0.7724601,1.137021,0.3638914,-0.07751919,0.1375967,-0.9175231,-1.470398,-4.517957,1.581989,0.6436533,1.025384,0.3591359,-0.04536467,0.1079238,0.06039853,-0.4804747,-4.480388,-0.04567987,0.7731065,1.346556,0.2735815,-0.01733312,-0.09953495,0.1972874,-1.046377,0.02349055,-0.02679992,0.845947,1.396804,0.121702,0.5074928,0.97776,0.242441,296.5428,243.8229,345.9681
0,0.04444445,0.04216436,-0.9088719,-0.1844786,-1.410062,-4.627458,-3.135405,0.7714206,1.136623,0.3634622,-0.117621,0.1532255,-0.8225288,-1.467512,-4.510071,1.580495,0.6423447,1.024915,0.3578429,-0.06338595,0.1089637,0.07542163,-0.4791117,-4.477529,-0.04683542,0.7729626,1.346017,0.2733829,-0.00835073,-0.04832691,0.2300746,-1.042618,0.02526834,-0.02792564,0.8458556,1.396726,0.1218052,0.5071589,0.9771948,0.2384525,297.1138,236.7015,350.37
0,0.05555556,-0.02220052,-0.9631432,-0.2245874,-1.408076,-4.620188,-3.132,0.7701125,1.136329,0.3632848,-0.1664653,0.1681863,-0.7822607,-1.463153,-4.496336,1.58031,0.6406136,1.02483,0.3557525,-0.1137489,0.09555118,0.03087527,-0.4804747,-4.476568,-0.04463538,0.7726597,1.345441,0.2734308,0.02167611,0.03257161,0.2305984,-1.04038,0.02946668,-0.03149215,0.8458958,1.396543,0.1220877,0.5062905,0.9784617,0.2353396,296.2448,228.7039,358.0788
0,0.06666667,-0.1202876,-1.098751,-0.255774,-1.404796,-4.599591,-3.13419,0.7678944,1.136087,0.3635592,-0.123681,0.1826215,-1.021002,-1.459064,-4.478569,1.581886,0.6392852,1.024964,0.3534658,-0.1508323,0.05380738,-0.0948677,-0.4861931,-4.479167,-0.03928535,0.7723193,1.344681,0.2734935,-0.01137286,0.1047373,0.1082147,-1.044131,0.03356395,-0.03206153,0.8460932,1.396381,0.1223853,0.5058721,0.9807069,0.2332372,294.2201,223.7112,4.471752
0,0.07777778,-0.2410674,-1.317672,-0.2513493,-1.401751,-4.578019,-3.135808,0.7662736,1.136005,0.36379,-0.1067002,0.1895375,-1.228559,-1.455835,-4.454765,1.585056,0.6373407,1.025262,0.3513281,-0.1623257,0.06326924,-0.2481581,-0.4947439,-4.477849,-0.03820518,0.7715977,1.344003,0.2736793,-0.04272027,0.1696215,0.04869233,-1.046107,0.03867389,-0.03298085,0.8461474,1.396248,0.1226428,0.5057013,0.9846714,0.2313864,291.4959,224.961,5.658412
0,0.08888889,-0.4413549,-1.411693,-0.1230999,-1.398409,-4.554327,-3.133588,0.7641294,1.135721,0.3642063,-0.1613568,0.1957966,-1.444185,-1.458571,-4.435186,1.59376,0.6356715,1.026356,0.3491156,-0.1954648,0.1543829,-0.3252035,-0.5010503,-4.467978,-0.04386226,0.7707766,1.343658,0.2737432,-0.0523449,0.2473467,0.02726277,-1.046579,0.04513352,-0.03527703,0.8460149,1.396183,0.1229794,0.5050529,0.9881024,0.2309355,288.6876,232.8466,359.9751
0,0.1,-0.7270114,-1.208619,0.006659463,-1.401947,-4.534995,-3.135489,0.7623205,1.135412,0.3645918,-0.1357505,0.03639555,-1.495469,-1.46211,-4.427706,1.611833,0.6341692,1.028006,0.3482642,-0.2811151,0.26414,-0.2793258,-0.5029662,-4.453801,-0.05014759,0.769989,1.343692,0.2737286,-0.06274935,0.2410535,0.05295637,-1.045151,0.0480855,-0.03569621,0.8459551,1.396203,0.1232324,0.5033887,0.9929693,0.2315944,286.6796,242.3727,352.5296
