loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.3648619,-2.115422,-0.7396188,-1.388814,-4.652489,3.093779,0.7574199,1.139337,0.3651209,0.08177072,0.5421576,-2.165042,-1.447321,-4.542872,1.589432,0.6333637,1.028904,0.3677981,-0.07952493,0.1445667,-0.1833296,-0.5444843,-4.258635,-0.241704,0.7361195,1.34527,0.2745643,0.07739416,-0.01644796,-0.03603603,-0.8838382,0.0834395,-0.06110596,0.8075833,1.407717,0.1253633,0.4923401,0.9884313,0.2625508,287.9753,276.5008,328.5883
3,0.01111111,-0.3648619,-2.115422,-0.7396188,-1.388814,-4.652489,3.093779,0.7574199,1.139337,0.3651209,0.08177072,0.5421576,-2.165042,-1.447321,-4.542872,1.589432,0.6333637,1.028904,0.3677981,-0.07952493,0.1445667,-0.1833296,-0.5444843,-4.258635,-0.241704,0.7361195,1.34527,0.2745643,0.07739416,-0.01644796,-0.03603603,-0.8838382,0.0834395,-0.06110596,0.8075833,1.407717,0.1253633,0.4923401,0.9884313,0.2625508,287.9753,276.5008,328.5883
3,0.02222222,-0.4000052,-2.19399,-0.7531177,-1.374127,-4.600054,3.091066,0.7523774,1.140636,0.3671856,-0.001139045,0.5653419,-2.246619,-1.432954,-4.489914,1.58771,0.6283215,1.030328,0.3650615,-0.1296135,0.09663887,-0.1609826,-0.5473563,-4.258792,-0.2375042,0.7357638,1.344825,0.2741513,0.05114463,-0.002352852,-0.000698767,-0.8830227,0.08356347,-0.0617113,0.807775,1.407507,0.1251225,0.4912577,0.9885014,0.2498304,287.9759,268.9511,330.5478
3,0.03333334,-0.4148158,-2.217339,-0.7504553,-1.36726,-4.573751,3.089955,0.749663,1.141143,0.3680503,-0.0391973,0.5627539,-2.275928,-1.426253,-4.46382,1.586796,0.6257335,1.031033,0.3634667,-0.1722106,0.09781249,-0.1586448,-0.5493121,-4.257397,-0.2353414,0.7352487,1.344672,0.2739778,0.05117737,0.005109087,0.0003314703,-0.8830019,0.08398105,-0.06254327,0.8078362,1.407431,0.1250417,0.4909354,0.9889531,0.2437934,287.8096,265.3938,331.7286
3,0.04444445,-0.4628365,-2.247126,-0.7470483,-1.361191,-4.545633,3.089894,0.7462052,1.141423,0.3685551,-0.1066989,0.5482762,-2.337932,-1.419344,-4.436591,1.587523,0.6226245,1.031669,0.3615069,-0.2178812,0.1480096,-0.1581507,-0.5518123,-4.251933,-0.2360147,0.7346402,1.344535,0.2739398,0.03543555,0.04676017,0.0120075,-0.8826605,0.08655047,-0.06407619,0.8078743,1.40746,0.125108,0.4898424,0.9900662,0.2385906,287.1883,263.0604,332.7077
3,0.05555556,-0.541254,-2.254451,-0.715034,-1.355262,-4.51846,3.089361,0.7431718,1.141774,0.3691411,-0.1419061,0.5199773,-2.358135,-1.413623,-4.409781,1.590196,0.6195306,1.032382,0.3591962,-0.243311,0.2034973,-0.1619808,-0.5546864,-4.245049,-0.238318,0.7340326,1.344432,0.2737899,0.01215034,0.07456546,0.01955434,-0.8823319,0.08892428,-0.06483226,0.8078855,1.407514,0.1251826,0.4891037,0.9908975,0.2329268,286.6915,260.6588,333.651
3,0.06666667,-0.6289785,-2.232935,-0.644966,-1.351731,-4.492458,3.090283,0.7397885,1.141885,0.3695183,-0.2052353,0.4492302,-2.355799,-1.409838,-4.384549,1.594645,0.6162498,1.033059,0.3567629,-0.2867348,0.280266,-0.1538891,-0.5573837,-4.235451,-0.2418816,0.7332394,1.344159,0.2736273,-0.01951797,0.1184159,0.03563247,-0.8815548,0.09270251,-0.06594893,0.8078616,1.407537,0.1254292,0.4878129,0.9926066,0.2283656,285.8734,259.6082,334.3714
3,0.07777778,-0.7082969,-2.18159,-0.5428807,-1.349734,-4.467964,3.093175,0.7363353,1.141955,0.36973,-0.2931214,0.365525,-2.312557,-1.407802,-4.360763,1.59997,0.6128619,1.033808,0.3541639,-0.3194751,0.3195721,-0.1172935,-0.5586625,-4.226236,-0.2449245,0.7323798,1.343997,0.2735457,-0.05013564,0.1665149,0.04954556,-0.8808203,0.09741457,-0.06731059,0.8078325,1.407504,0.1257257,0.4864105,0.9947354,0.2240802,284.9271,259.1609,334.9274
3,0.08888889,-0.77422,-2.115612,-0.4714488,-1.349014,-4.445065,3.097342,0.7328219,1.141987,0.3699691,-0.3918488,0.2695575,-2.253136,-1.40545,-4.338433,1.606102,0.6094903,1.03465,0.3517768,-0.3405402,0.3439301,-0.07978036,-0.5594913,-4.217595,-0.2477427,0.731602,1.343876,0.2736781,-0.08088401,0.2092291,0.05070467,-0.8804826,0.1023854,-0.06859291,0.8078251,1.407468,0.1260953,0.4848064,0.9968627,0.2199398,284.0417,258.9447,335.2018
3,0.1,-0.879185,-1.964401,-0.3613125,-1.347936,-4.422537,3.101364,0.7293383,1.142,0.3700488,-0.4571851,0.2001834,-2.191814,-1.405197,-4.320714,1.615676,0.6058147,1.035693,0.3492103,-0.399829,0.3906924,-0.03022412,-0.5595163,-4.205856,-0.2511324,0.7307553,1.34377,0.2734642,-0.09687859,0.2401235,0.04006051,-0.8806615,0.1071335,-0.06994313,0.8078537,1.407376,0.1264036,0.4827564,0.9996498,0.2165217,283.0486,261.0255,333.8184
