loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.5318723,-1.180278,-0.624694,-1.407014,1.487795,3.108494,0.7695838,1.140626,0.3678989,0.2472963,0.4560932,-1.186272,-1.455037,-4.683807,1.609356,0.6460915,1.030311,0.3820817,0.02373435,0.10268,-0.13911,-0.5022136,-4.385085,-0.1329343,0.744023,1.347135,0.2808454,0.05225501,-0.07720796,0.01192602,-1.011355,0.03832329,-0.0157249,0.8189968,1.399953,0.1312912,0.5004242,0.9872959,0.278473,295.7099,271.6964,320.1454
3,0.01111111,-0.5270182,-1.314428,-0.6435341,-1.400376,1.506953,3.103885,0.7679125,1.141295,0.368793,0.2558786,0.4522381,-1.32386,-1.448042,-4.663745,1.611116,0.6444892,1.031219,0.3811255,-0.009495839,0.134093,-0.19196,-0.5064629,-4.380956,-0.1353235,0.7435957,1.347109,0.2811525,0.04821564,-0.06224331,0.02897272,-1.010692,0.03813314,-0.01605726,0.8188174,1.399903,0.1313603,0.5009876,0.9873697,0.2728165,296.2061,265.3829,323.1636
3,0.02222222,-0.5402708,-1.563195,-0.6868976,-1.38733,1.550788,3.095104,0.7644142,1.142553,0.370542,0.2314365,0.43399,-1.59976,-1.433654,-4.619459,1.614363,0.6412911,1.033107,0.3783939,-0.09196578,0.2087745,-0.3102427,-0.5175837,-4.370283,-0.1400524,0.7427655,1.346633,0.2814109,0.03189024,0.04550297,0.06941133,-1.008316,0.04339821,-0.01898647,0.8187469,1.399949,0.1316423,0.5018534,0.9882354,0.2618499,296.4885,254.4872,328.7054
3,0.03333334,-0.576861,-1.767066,-0.7293594,-1.380525,-4.702111,3.090923,0.761988,1.142982,0.3713837,0.1907157,0.4244095,-1.847416,-1.425482,-4.59047,1.616151,0.6388457,1.033896,0.3762648,-0.1719834,0.3247748,-0.3994675,-0.5265447,-4.356562,-0.1469452,0.7419081,1.34612,0.281471,0.009783432,0.113758,0.07591095,-1.007299,0.04797578,-0.02070368,0.8186706,1.399956,0.1320083,0.5015527,0.9897701,0.2573282,295.6455,250.1151,332.3478
3,0.04444445,-0.6606566,-1.943112,-0.7611713,-1.37321,-4.671904,3.088864,0.7598271,1.143336,0.3721306,0.1124811,0.4257641,-2.063893,-1.41759,-4.561357,1.62026,0.6366353,1.034956,0.3741064,-0.2327213,0.4352154,-0.4675204,-0.5350504,-4.341811,-0.1550713,0.7413055,1.345487,0.2813137,-0.01448086,0.1884476,0.0792117,-1.006651,0.0540908,-0.02284167,0.8188105,1.400055,0.1323848,0.5009259,0.9918641,0.2534237,294.6599,247.5165,335.0235
3,0.05555556,-0.7761832,-1.986981,-0.7110636,-1.369362,-4.645308,3.088646,0.7573144,1.143422,0.3728786,0.01375383,0.3574198,-2.139039,-1.412426,-4.536771,1.627814,0.6342206,1.036017,0.3720279,-0.2899613,0.4746366,-0.441329,-0.5398813,-4.330354,-0.1597598,0.7404188,1.345183,0.2813995,-0.05052415,0.2503495,0.07948677,-1.005745,0.05996653,-0.02417564,0.8185793,1.399903,0.1328359,0.4996959,0.9946619,0.2501199,293.4348,246.9519,336.34
3,0.06666667,-0.8793047,-1.904363,-0.5603498,-1.368277,-4.624774,3.090856,0.7549829,1.143515,0.3734882,-0.1029622,0.2584441,-2.085519,-1.411896,-4.517748,1.637559,0.6315272,1.037047,0.3703492,-0.3256996,0.4623608,-0.3495968,-0.5411746,-4.321371,-0.1626198,0.7398182,1.34516,0.2816055,-0.06097139,0.2791643,0.09126281,-1.004404,0.06490789,-0.02577008,0.8185304,1.399887,0.1332231,0.4981503,0.9976864,0.2472517,292.4579,248.6157,335.2365
3,0.07777778,-0.9354874,-1.774191,-0.4318677,-1.367953,-4.608485,3.094426,0.7528163,1.143506,0.3740261,-0.203035,0.1759033,-1.947371,-1.411664,-4.502383,1.646546,0.6290468,1.038441,0.3696339,-0.3296658,0.4480668,-0.2889549,-0.5428417,-4.313458,-0.1656958,0.7393086,1.345005,0.2816947,-0.05786857,0.2823351,0.08163603,-1.00392,0.06866961,-0.02730939,0.8184682,1.399867,0.1335771,0.4963684,1.000695,0.2446868,291.6204,249.7741,334.388
3,0.08888889,-1.091408,-1.440949,-0.2256406,-1.370241,-4.599932,3.102771,0.750595,1.143387,0.3743145,-0.360911,0.06772709,-1.691759,-1.415337,-4.497869,1.663803,0.6259152,1.040105,0.3685453,-0.2984589,0.3918993,-0.2011289,-0.5421424,-4.308933,-0.1674609,0.7390577,1.344957,0.2816269,-0.04552737,0.2598593,0.04533384,-1.004721,0.07096818,-0.02851074,0.8184254,1.399794,0.1337581,0.494011,1.004408,0.243464,290.4552,251.8629,333.009
3,0.1,-1.157813,-1.255152,-0.1520005,-1.371909,-4.595488,3.113803,0.7482435,1.143536,0.3744438,-0.5301654,0.01928163,-1.388923,-1.415138,-4.489104,1.676976,0.622915,1.042097,0.3679781,-0.2514158,0.3112592,-0.123172,-0.5410531,-4.307281,-0.1677349,0.7386982,1.345042,0.2817931,-0.03835248,0.2331649,0.02506228,-1.005273,0.07276981,-0.02940023,0.818409,1.39972,0.1339812,0.4912774,1.008419,0.2420967,289.305,252.5177,333.0321
