loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
0,0,0.138119,-1.573358,-0.350667,-1.365858,-4.700996,3.088019,0.7680206,1.142575,0.3575916,0.02618472,0.2349987,-1.540962,-1.423952,-4.588775,1.589112,0.6454344,1.032046,0.3678906,-0.2432432,0.2347253,-0.172261,-0.4831464,-4.453901,-0.07965674,0.7477882,1.346593,0.2649086,-0.0674637,0.05768042,0.04529406,-0.9959674,0.005509547,-0.03204395,0.8170265,1.399142,0.110785,0.5019937,0.9908597,0.2684712,288.744,241.8234,359.2516
0,0.01111111,0.07902259,-1.533052,-0.3333906,-1.364468,-4.684312,3.08487,0.7667837,1.142424,0.3578598,0.03586388,0.1949612,-1.521709,-1.421549,-4.57258,1.587098,0.6443322,1.031871,0.3661442,-0.2439537,0.3209971,-0.1685642,-0.4853952,-4.439824,-0.08959194,0.7475877,1.346254,0.2647223,-0.09069107,0.1067826,0.05701628,-0.9949996,0.009139969,-0.03211293,0.8173649,1.399057,0.1110132,0.5022448,0.9895947,0.2638491,289.3548,239.2219,0.1118147
0,0.02222222,-0.01961431,-1.503581,-0.2452883,-1.362292,-4.652006,3.077461,0.7645158,1.14206,0.358228,0.06994738,0.1223495,-1.481465,-1.421324,-4.539409,1.583476,0.6424015,1.031208,0.3628097,-0.2729988,0.3406338,-0.23113,-0.493056,-4.423829,-0.0969641,0.7473292,1.345242,0.2647884,-0.1169165,0.1826146,0.0835468,-0.9927124,0.01728418,-0.03313771,0.8179849,1.398832,0.1114593,0.5028683,0.98928,0.2559948,289.0449,239.661,357.5328
0,0.03333334,-0.05553851,-1.478202,-0.1838327,-1.364844,-4.638458,3.076599,0.7634245,1.141916,0.3585308,0.02520348,0.0374521,-1.420935,-1.422706,-4.523902,1.582644,0.6413715,1.030911,0.3612571,-0.2721143,0.3076595,-0.2398474,-0.4960974,-4.419911,-0.09739899,0.7471199,1.344948,0.2649369,-0.1243378,0.2220401,0.08023109,-0.9922597,0.02205284,-0.03407595,0.8183847,1.398663,0.1118536,0.5030136,0.9900028,0.2527826,288.1199,241.4525,355.4561
0,0.04444445,-0.1132628,-1.401996,-0.08021888,-1.365943,-4.624735,3.076597,0.7621611,1.141714,0.3589652,-0.01964338,0.0003880262,-1.372391,-1.426718,-4.51149,1.58393,0.6400073,1.030895,0.3597279,-0.274326,0.3088191,-0.2547424,-0.4998146,-4.413485,-0.09991062,0.7467778,1.344633,0.2650838,-0.1328223,0.2486829,0.07912567,-0.9915636,0.0266392,-0.03477156,0.8186903,1.398577,0.1121802,0.5026274,0.9915134,0.2505952,286.8596,243.5946,353.3609
0,0.05555556,-0.21231,-1.294046,-0.02965377,-1.367784,-4.614397,3.080169,0.7610667,1.141644,0.3592508,-0.1169469,-0.03805947,-1.270489,-1.42846,-4.501037,1.588398,0.6386551,1.031302,0.3585715,-0.2849078,0.3280369,-0.2566781,-0.5028048,-4.405072,-0.1037914,0.7464519,1.344123,0.2647998,-0.1306345,0.2763756,0.07896625,-0.9908951,0.03159108,-0.03625334,0.8190801,1.398422,0.11256,0.5016911,0.9936444,0.2492804,285.5425,244.3416,352.9756
0,0.06666667,-0.3893479,-1.113445,-0.01700837,-1.369091,-4.604811,3.082746,0.7598207,1.141256,0.3595002,-0.1710675,-0.06388474,-1.181715,-1.428194,-4.495028,1.598436,0.6373715,1.032402,0.3577974,-0.3080722,0.3545845,-0.2265633,-0.50466,-4.395008,-0.1082508,0.7461449,1.344039,0.264869,-0.1339327,0.2795268,0.06833119,-0.9906735,0.03548902,-0.03678012,0.8193645,1.398415,0.1129196,0.5007245,0.9959667,0.248002,284.3959,244.228,353.5039
0,0.07777778,-0.6142625,-0.8972098,-0.0138417,-1.369849,-4.598302,3.084613,0.7585602,1.140892,0.3596015,-0.1929101,-0.08188426,-1.049822,-1.426582,-4.491958,1.612655,0.6357393,1.033619,0.357475,-0.3011068,0.392485,-0.152859,-0.5038956,-4.382758,-0.1160667,0.7459172,1.343955,0.2647579,-0.1383272,0.2741534,0.05667734,-0.9906752,0.03877922,-0.03679317,0.819739,1.398426,0.113276,0.4991545,0.999849,0.2483303,283.1473,243.3555,355.4144
0,0.08888889,-0.7322412,-0.7392905,0.002474353,-1.369236,-4.597138,3.090097,0.7573222,1.141015,0.3597136,-0.2614272,-0.05139422,-0.8502753,-1.426097,-4.489273,1.624928,0.6341778,1.035032,0.3571672,-0.2954868,0.3910975,-0.100698,-0.5034013,-4.373648,-0.1210127,0.7457975,1.343876,0.2647846,-0.1395175,0.2528092,0.04826793,-0.9905676,0.04106421,-0.03645122,0.8199904,1.398413,0.113589,0.4972821,1.004439,0.2493814,281.9367,243.0264,356.8565
0,0.1,-0.9242465,-0.4995836,-0.0235188,-1.367933,-4.599696,3.099029,0.7564851,1.141096,0.3597224,-0.3758934,-0.004880905,-0.6194648,-1.422786,-4.491754,1.642425,0.632214,1.037369,0.3575606,-0.2900754,0.3492826,-0.05730609,-0.5027883,-4.368996,-0.1220196,0.7456512,1.343891,0.265101,-0.1321356,0.2325359,0.04402431,-0.9903103,0.04319235,-0.03656414,0.8203523,1.398397,0.1140215,0.4953197,1.008866,0.2500804,280.6108,243.6197,357.1716
0,0.1111111,-1.092491,-0.2676357,-0.06738348,-1.365965,-4.601491,3.108259,0.755424,1.141211,0.3598301,-0.4639846,0.04560143,-0.4645006,-1.418018,-4.49688,1.662029,0.6300069,1.040027,0.3582914,-0.2743604,0.2575267,-0.04300255,-0.5025646,-4.370588,-0.1181634,0.745697,1.343838,0.2652969,-0.1344171,0.2303402,0.02914267,-0.9906613,0.04622835,-0.03669729,0.820621,1.398421,0.1145117,0.492411,1.015518,0.2531451,278.4556,246.4361,355.7986
0,0.1222222,-1.204391,-0.1319879,-0.09675863,-1.361596,-4.608122,3.12138,0.7542247,1.141631,0.3601739,-0.5817796,0.1480429,-0.2665519,-1.413546,-4.499084,1.679495,0.6279061,1.042484,0.3589804,-0.2437915,0.1764726,-0.04684598,-0.503166,-4.373147,-0.1144398,0.7456632,1.343824,0.2656143,-0.1356182,0.2356156,0.01525956,-0.9915007,0.04987635,-0.03704031,0.8209894,1.39851,0.1149127,0.4898428,1.021306,0.254976,276.6075,248.8407,354.5474
0,0.1333333,-1.446663,0.107256,-0.1835558,-1.356736,-4.613154,3.134502,0.752932,1.141978,0.3606274,-0.6866041,0.2414499,-0.1290329,-1.40533,-4.50776,1.705838,0.6251293,1.046158,0.360749,-0.2172825,0.1283827,-0.03555831,-0.5031905,-4.373184,-0.1129084,0.7456504,1.344113,0.2659729,-0.1443249,0.2419318,-0.003858147,-0.9924355,0.05337641,-0.03696761,0.821295,1.398556,0.1153536,0.4869267,1.028393,0.2581787,274.3921,252.3909,352.494
0,0.1444445,-1.446663,0.107256,-0.1835558,-1.356736,-4.613154,3.134502,0.752932,1.141978,0.3606274,-0.6866041,0.2414499,-0.1290329,-1.40533,-4.50776,1.705838,0.6251293,1.046158,0.360749,-0.2172825,0.1283827,-0.03555831,-0.5031905,-4.373184,-0.1129084,0.7456504,1.344113,0.2659729,-0.1443249,0.2419318,-0.003858147,-0.9924355,0.05337641,-0.03696761,0.821295,1.398556,0.1153536,0.4869267,1.028393,0.2581787,274.3921,252.3909,352.494
0,0.1555556,-1.563277,0.2075529,-0.2139199,-1.351104,-4.617712,-3.135262,0.7513461,1.14248,0.3612573,-0.779403,0.3390596,-0.0355125,-1.399246,-4.512691,1.728586,0.6224806,1.049372,0.3618796,-0.2139577,0.09616244,0.007913159,-0.5014695,-4.372975,-0.1108458,0.7455962,1.344312,0.2661755,-0.1414212,0.2173387,-0.02722543,-0.9939391,0.05558869,-0.03649569,0.8216268,1.398654,0.1156573,0.4837431,1.036248,0.2617397,272.0342,258.2277,348.537
0,0.1666667,-1.855153,0.4313108,-0.310058,-1.339481,-4.63009,-3.104981,0.7476176,1.144058,0.3627017,-0.9548712,0.4978617,0.1157279,-1.383976,-4.526899,1.781317,0.6163236,1.057505,0.3651698,-0.2314266,0.07526664,0.1336137,-0.49463,-4.369019,-0.1086469,0.745643,1.344885,0.2660923,-0.1398081,0.1745449,-0.06968463,-0.9974071,0.05861178,-0.03490552,0.8221434,1.398806,0.1161869,0.4776971,1.052923,0.2701134,272.8412,68.57806,182.6848
0,0.1777778,-1.975068,0.5291812,-0.3664529,-1.334548,-4.637796,-3.089234,0.7458033,1.14478,0.363282,-1.022564,0.5465463,0.1923266,-1.375404,-4.535122,1.808172,0.6130908,1.061865,0.367125,-0.2482924,0.07835349,0.1635564,-0.4919391,-4.366306,-0.1076578,0.7455563,1.345078,0.2662387,-0.1432265,0.138299,-0.08335863,-0.9992478,0.05947571,-0.03342853,0.8227911,1.398885,0.116519,0.4750991,1.060814,0.274292,275.1326,70.80822,182.5961
0,0.1888889,-2.074409,0.6349139,-0.421228,-1.328224,-4.648615,-3.070139,0.7438492,1.145743,0.3641737,-1.121485,0.634769,0.2925817,-1.366206,-4.545228,1.83639,0.6095772,1.066462,0.369236,-0.2683607,0.08039454,0.1924464,-0.4888152,-4.363528,-0.1063507,0.7455115,1.345428,0.2663584,-0.1400399,0.1350955,-0.08337569,-1.000173,0.06104485,-0.03278804,0.8231525,1.398931,0.116802,0.4720389,1.069849,0.2792772,277.5502,72.9529,182.9651
