loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
1,0,-0.3788325,-1.504997,-0.01457587,-1.44106,-4.652646,3.071752,0.7478953,1.13667,0.3691385,-0.01763528,-0.1145736,-1.441236,-1.502643,-4.543006,1.582192,0.626932,1.023861,0.3661382,-0.1748858,0.1271621,-0.2359019,-0.5266678,-4.389559,-0.07737761,0.7272997,1.34578,0.287883,0.02479354,0.0170297,0.01007668,-0.9645022,0.09788036,-0.01853267,0.8067247,1.403709,0.1396272,0.4870638,0.9848031,0.2609954,293.3039,278.5164,320.1129
1,0.01111111,-0.3788325,-1.504997,-0.01457587,-1.44106,-4.652646,3.071752,0.7478953,1.13667,0.3691385,-0.01763528,-0.1145736,-1.441236,-1.502643,-4.543006,1.582192,0.626932,1.023861,0.3661382,-0.1748858,0.1271621,-0.2359019,-0.5266678,-4.389559,-0.07737761,0.7272997,1.34578,0.287883,0.02479354,0.0170297,0.01007668,-0.9645022,0.09788036,-0.01853267,0.8067247,1.403709,0.1396272,0.4870638,0.9848031,0.2609954,293.3039,278.5164,320.1129
1,0.02222222,-0.3788325,-1.504997,-0.01457587,-1.44106,-4.652646,3.071752,0.7478953,1.13667,0.3691385,-0.01763528,-0.1145736,-1.441236,-1.502643,-4.543006,1.582192,0.626932,1.023861,0.3661382,-0.1748858,0.1271621,-0.2359019,-0.5266678,-4.389559,-0.07737761,0.7272997,1.34578,0.287883,0.02479354,0.0170297,0.01007668,-0.9645022,0.09788036,-0.01853267,0.8067247,1.403709,0.1396272,0.4870638,0.9848031,0.2609954,293.3039,278.5164,320.1129
1,0.03333334,-0.3911942,-1.578691,-0.09128129,-1.440698,-4.602894,3.078565,0.7409409,1.136013,0.3691223,-0.1924105,-0.03059626,-1.502016,-1.500984,-4.489187,1.588402,0.6194342,1.024017,0.359581,-0.2527339,0.2738858,-0.3240331,-0.5395916,-4.367399,-0.08614181,0.7259799,1.344902,0.2876842,-0.001544952,0.1225376,0.001200011,-0.9649138,0.105719,-0.02242355,0.8067731,1.403649,0.1400554,0.4849933,0.9858049,0.241895,292.7293,265.9622,324.0735
1,0.04444445,-0.3920772,-1.578445,-0.09175518,-1.440218,-4.584016,3.080439,0.7386619,1.135781,0.3692513,-0.212709,-0.01699281,-1.549728,-1.500827,-4.471252,1.590444,0.6172965,1.024117,0.357475,-0.2560408,0.2879047,-0.3494979,-0.5447283,-4.361094,-0.08858393,0.7254558,1.344595,0.2876501,-0.005736239,0.1342885,0.004368505,-0.9647914,0.1080775,-0.0235474,0.8067731,1.403637,0.1401858,0.4844506,0.9866547,0.2357654,292.4907,262.0511,325.41
1,0.05555556,-0.5145005,-1.828135,-0.2488673,-1.432735,-4.532048,3.08869,0.7319468,1.135357,0.3700302,-0.3348532,0.1179324,-1.880879,-1.491457,-4.420335,1.598349,0.6103163,1.025063,0.3525808,-0.3187723,0.2655199,-0.3173032,-0.551343,-4.35253,-0.08684435,0.7241685,1.343846,0.287297,-0.02446144,0.2101073,0.02435309,-0.9637724,0.117053,-0.02745719,0.8067973,1.40364,0.1406415,0.4821694,0.9889368,0.2254748,290.773,254.9061,330.0094
1,0.06666667,-0.5917776,-1.935145,-0.3102724,-1.42884,-4.505906,3.092936,0.7285409,1.135284,0.3704193,-0.3798286,0.1569744,-1.986136,-1.486235,-4.393357,1.603779,0.606353,1.025945,0.350297,-0.3611293,0.2600427,-0.2712773,-0.5526379,-4.347584,-0.08523767,0.7235376,1.34362,0.2871032,-0.02544519,0.2452379,0.01990361,-0.9638577,0.122028,-0.03001489,0.8067329,1.403542,0.140902,0.4806814,0.9906868,0.2212207,289.8605,254.2648,330.355
1,0.07777778,-0.6573111,-1.971497,-0.350055,-1.423659,-4.479944,3.098712,0.7247412,1.135353,0.3708017,-0.4438616,0.2146211,-2.078789,-1.481213,-4.369543,1.609644,0.6028104,1.026834,0.3481328,-0.4012606,0.2630113,-0.2134895,-0.5527705,-4.341617,-0.08425763,0.7226485,1.34352,0.2869017,-0.03723951,0.2654295,0.003918275,-0.9646444,0.1264472,-0.03165913,0.8067942,1.403524,0.141202,0.4786361,0.9926329,0.2171198,289.3626,255.7922,328.5156
1,0.08888889,-0.7462357,-1.989701,-0.3903434,-1.417988,-4.456302,3.104917,0.7206824,1.135615,0.3713465,-0.5020379,0.2663324,-2.106884,-1.475191,-4.345599,1.617498,0.5984795,1.028174,0.3463867,-0.4364136,0.2983803,-0.2301211,-0.5566497,-4.332891,-0.08536869,0.7216865,1.343531,0.2870371,-0.0583953,0.2666582,0.02008664,-0.9638097,0.1300593,-0.0321819,0.8067639,1.403578,0.1415298,0.4762363,0.9948069,0.2138973,289.1517,257.975,326.2591
1,0.1,-0.8301864,-1.943769,-0.4342777,-1.412583,-4.433756,3.111292,0.7168515,1.135957,0.3717897,-0.5509323,0.2961601,-2.104136,-1.468587,-4.325083,1.626143,0.5940751,1.029768,0.3447957,-0.4852754,0.3357913,-0.2253461,-0.559577,-4.323266,-0.0861988,0.7205788,1.343446,0.2869818,-0.06578186,0.2816102,0.02220019,-0.9635759,0.1345979,-0.03376568,0.8067734,1.403583,0.1418507,0.4740773,0.9966143,0.2101361,288.7868,258.2327,325.5907
