loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
2,0,-0.1409333,-0.9104031,-0.2341648,-1.42991,1.547552,-3.055969,0.7717857,1.129421,0.3709021,0.1515172,0.2097551,-0.8929667,-1.478959,-4.618933,1.659751,0.6344034,1.028158,0.376394,-0.08469123,0.0640729,0.0912819,-0.5465989,-4.498439,-0.02025414,0.7733551,1.340851,0.292212,-0.03309731,0.03202743,-0.02658223,-1.043013,0.04883984,-0.05255961,0.8483794,1.395944,0.1382439,0.4898396,1.00064,0.2757646,289.3941,284.7838,314.626
2,0.01111111,-0.1409333,-0.9104031,-0.2341648,-1.42991,1.547552,-3.055969,0.7717857,1.129421,0.3709021,0.1515172,0.2097551,-0.8929667,-1.478959,-4.618933,1.659751,0.6344034,1.028158,0.376394,-0.08469123,0.0640729,0.0912819,-0.5465989,-4.498439,-0.02025414,0.7733551,1.340851,0.292212,-0.03309731,0.03202743,-0.02658223,-1.043013,0.04883984,-0.05255961,0.8483794,1.395944,0.1382439,0.4898396,1.00064,0.2757646,289.3941,284.7838,314.626
2,0.02222222,-0.1336992,-1.114855,-0.281725,-1.420067,-4.706545,-3.058656,0.7688357,1.13049,0.3723314,0.1087223,0.256505,-1.102041,-1.469212,-4.589153,1.656822,0.6314346,1.029338,0.3750186,-0.1777228,0.1010929,0.01864314,-0.5479417,-4.49273,-0.01864346,0.772297,1.340708,0.2921007,-0.03039001,0.07791549,0.009497557,-1.042045,0.05232113,-0.05375963,0.8482833,1.39583,0.1384976,0.4891077,1.000675,0.2682585,289.4823,281.353,315.2308
2,0.03333334,-0.2124379,-1.295269,-0.3114858,-1.409055,-4.672635,-3.059092,0.7650893,1.131409,0.3740323,0.02270308,0.2978072,-1.307641,-1.458691,-4.555435,1.657294,0.6274301,1.0308,0.3734453,-0.278911,0.2168454,-0.03317092,-0.5504424,-4.476842,-0.02299267,0.7708187,1.340815,0.2922344,-0.04065786,0.1163613,0.03082599,-1.040881,0.05658418,-0.05479401,0.8481199,1.395759,0.1387782,0.4877828,1.001333,0.2611147,289.4149,278.7551,315.5085
2,0.04444445,-0.2124379,-1.295269,-0.3114858,-1.409055,-4.672635,-3.059092,0.7650893,1.131409,0.3740323,0.02270308,0.2978072,-1.307641,-1.458691,-4.555435,1.657294,0.6274301,1.0308,0.3734453,-0.278911,0.2168454,-0.03317092,-0.5504424,-4.476842,-0.02299267,0.7708187,1.340815,0.2922344,-0.04065786,0.1163613,0.03082599,-1.040881,0.05658418,-0.05479401,0.8481199,1.395759,0.1387782,0.4877828,1.001333,0.2611147,289.4149,278.7551,315.5085
2,0.05555556,-0.2573331,-1.345346,-0.3266011,-1.403594,-4.655471,-3.0585,0.7630712,1.131881,0.374619,-0.02829991,0.308921,-1.376271,-1.451076,-4.538598,1.658241,0.6258423,1.029679,0.3683932,-0.3160105,0.2873041,-0.03773723,-0.5507598,-4.466062,-0.02748382,0.7701752,1.340638,0.2919221,-0.04378244,0.1281004,0.03296542,-1.040572,0.05875826,-0.05531119,0.8480811,1.395782,0.1388953,0.4866744,1.002123,0.2576936,289.1447,277.8749,315.6814
2,0.06666667,-0.400963,-1.363293,-0.3239345,-1.393502,-4.623989,-3.048515,0.7578938,1.132672,0.3759136,-0.2557541,0.3315245,-1.413058,-1.440049,-4.507018,1.665242,0.6193857,1.031817,0.3664956,-0.3433923,0.2945089,0.0114718,-0.5494666,-4.452621,-0.03034858,0.7688961,1.340877,0.2920511,-0.05327662,0.1451908,0.03515858,-1.039976,0.06326699,-0.05613438,0.8480686,1.395758,0.1391852,0.482653,1.004915,0.2524197,288.2936,275.8932,316.9058
2,0.07777778,-0.4914843,-1.323122,-0.331231,-1.388576,-4.609506,-3.042832,0.755043,1.133079,0.376549,-0.3409261,0.3357193,-1.399944,-1.43413,-4.493679,1.670956,0.6155312,1.033193,0.3655243,-0.3656156,0.237751,0.06130233,-0.546618,-4.451792,-0.02630671,0.7682847,1.340814,0.2917807,-0.04243927,0.1451901,0.0520878,-1.038878,0.06521589,-0.05706275,0.8480632,1.395783,0.13943,0.4796707,1.006851,0.2502689,287.8027,275.4366,317.2564
2,0.08888889,-0.5569692,-1.290734,-0.3212875,-1.382883,-4.595788,-3.034173,0.7513502,1.133611,0.3770134,-0.4714577,0.3645045,-1.380047,-1.428699,-4.480699,1.676275,0.6122363,1.034571,0.3646126,-0.3837174,0.2046604,0.07822394,-0.5451789,-4.449727,-0.0231735,0.7676471,1.340861,0.2917204,-0.0391681,0.15265,0.05629163,-1.038277,0.06763803,-0.05798261,0.8481702,1.395711,0.1396687,0.4770916,1.008609,0.247946,287.4082,275.2308,317.373
2,0.1,-0.6568998,-1.234309,-0.3416744,-1.37673,-4.582686,-3.026858,0.7479998,1.134209,0.3775001,-0.5463744,0.3877258,-1.351371,-1.42189,-4.468858,1.684255,0.6078516,1.036288,0.3637862,-0.4093241,0.1951756,0.07724275,-0.5446734,-4.445507,-0.02132313,0.7667527,1.341039,0.2918544,-0.04327783,0.1676023,0.06482848,-1.037318,0.07052543,-0.05879461,0.848226,1.395649,0.1398931,0.4735149,1.011132,0.2465533,286.9411,275.8691,317.2223
2,0.1111111,-0.7675585,-1.158566,-0.3548836,-1.370881,-4.571497,-3.016282,0.7439098,1.13461,0.377882,-0.6599153,0.4083577,-1.296617,-1.414903,-4.458609,1.694369,0.6028082,1.038194,0.3629889,-0.4402208,0.2048953,0.07218046,-0.5440961,-4.440431,-0.01965546,0.7658513,1.341105,0.2918031,-0.06759641,0.2017999,0.06926892,-1.036573,0.07469115,-0.05923989,0.8483114,1.395676,0.1402388,0.4690803,1.014106,0.2454046,286.469,277.2325,316.5678
2,0.1222222,-0.8647847,-1.047529,-0.3418047,-1.365622,-4.561027,-3.004857,0.7395918,1.135,0.3781888,-0.7718834,0.4140247,-1.235362,-1.409377,-4.450537,1.705242,0.5975546,1.040151,0.3623376,-0.4689723,0.2103272,0.07239021,-0.5434883,-4.435002,-0.01801256,0.7649139,1.341149,0.2917418,-0.09094154,0.2317202,0.06731682,-1.036145,0.07907099,-0.05948783,0.8482668,1.39573,0.1405728,0.4651173,1.016793,0.2440192,286.0577,278.4475,315.8191
2,0.1333333,-0.8883487,-0.9450901,-0.3010713,-1.360677,-4.554504,-2.987708,0.7354904,1.135548,0.3785169,-0.9622476,0.4374177,-1.111783,-1.405068,-4.443577,1.714228,0.5915796,1.042226,0.3616507,-0.5093291,0.2306229,0.08237775,-0.5422622,-4.428535,-0.01634036,0.7638263,1.34122,0.2916427,-0.131194,0.2915359,0.06653993,-1.035753,0.08551996,-0.05978637,0.8483051,1.395818,0.1410923,0.4597879,1.020369,0.2434389,285.6248,280.4448,314.6737
2,0.1444445,-0.899852,-0.8635502,-0.2834101,-1.358344,-4.550735,-2.970073,0.7314905,1.13608,0.3789916,-1.118124,0.4166825,-0.9589198,-1.400208,-4.436927,1.722317,0.5861893,1.044448,0.3609433,-0.540117,0.2551877,0.08594483,-0.5411772,-4.421543,-0.01546364,0.7626867,1.341253,0.291307,-0.1544473,0.3310528,0.06883665,-1.035067,0.09138331,-0.06034084,0.8482031,1.395899,0.1415005,0.4544216,1.023696,0.2427756,285.1494,282.4469,313.3996
2,0.1555556,-0.956677,-0.7116358,-0.2402466,-1.356954,-4.547444,-2.950616,0.7267895,1.136701,0.3792377,-1.263631,0.3790116,-0.8356723,-1.397116,-4.434737,1.73449,0.5798878,1.046958,0.3603673,-0.5920817,0.2957064,0.1036071,-0.5394371,-4.411914,-0.01507109,0.7614888,1.341454,0.2910795,-0.1839776,0.3738122,0.08077011,-1.034058,0.09824388,-0.06062979,0.8481926,1.396009,0.1419504,0.4484066,1.027676,0.2424726,284.7193,284.9376,311.6391
2,0.1666667,-1.000901,-0.606266,-0.210014,-1.352947,-4.547885,-2.93171,0.7223494,1.137269,0.3791637,-1.369138,0.4182154,-0.661563,-1.393665,-4.431526,1.745912,0.5736344,1.049759,0.3598452,-0.6270608,0.3127204,0.1220743,-0.5372858,-4.404264,-0.01368306,0.7602912,1.341615,0.2909238,-0.1955826,0.3972984,0.08189952,-1.033477,0.1041831,-0.06128946,0.8481811,1.396058,0.1422207,0.4423961,1.031679,0.2419597,284.4161,287.1065,310.2223
2,0.1777778,-1.129439,-0.5080845,-0.3353557,-1.347971,-4.552371,-2.91182,0.7172837,1.138025,0.3789632,-1.44136,0.4834413,-0.4559531,-1.382686,-4.430157,1.761387,0.5672914,1.0532,0.3593798,-0.6407794,0.3115553,0.1445035,-0.5352155,-4.397295,-0.01204122,0.7589699,1.341932,0.2908313,-0.2093517,0.4218514,0.07985655,-1.033056,0.1106029,-0.06185085,0.848107,1.396079,0.1425102,0.4360377,1.035917,0.2414772,284.0445,289.0441,309.218
2,0.1888889,-1.186038,-0.446459,-0.3618688,-1.341043,-4.541903,-2.897932,0.7118293,1.139389,0.3792832,-1.424694,0.4917988,-0.6067317,-1.37582,-4.428015,1.775543,0.5610014,1.056227,0.3587129,-0.6867695,0.3065664,0.1170602,-0.5349897,-4.391083,-0.008327172,0.75764,1.342098,0.2906418,-0.21996,0.429346,0.08101331,-1.032485,0.1163201,-0.06199679,0.8479173,1.396085,0.1429477,0.4298654,1.040311,0.2412809,283.5886,290.7194,308.4477
2,0.2,-1.186038,-0.446459,-0.3618688,-1.341043,-4.541903,-2.897932,0.7118293,1.139389,0.3792832,-1.424694,0.4917988,-0.6067317,-1.37582,-4.428015,1.775543,0.5610014,1.056227,0.3587129,-0.6867695,0.3065664,0.1170602,-0.5349897,-4.391083,-0.008327172,0.75764,1.342098,0.2906418,-0.21996,0.429346,0.08101331,-1.032485,0.1163201,-0.06199679,0.8479173,1.396085,0.1429477,0.4298654,1.040311,0.2412809,283.5886,290.7194,308.4477
2,0.2111111,-1.141148,-0.5184401,-0.4631275,-1.325481,-4.534883,-2.852748,0.7020255,1.141744,0.3795366,-1.681885,0.6456952,-0.5592061,-1.357734,-4.416989,1.794049,0.5465134,1.063575,0.3572862,-0.6905846,0.3702238,0.1580094,-0.5304831,-4.371148,-0.009853696,0.7549505,1.342603,0.2902534,-0.2377405,0.4528983,0.1024515,-1.030346,0.1288131,-0.06267164,0.8475032,1.396228,0.1437173,0.4168231,1.050014,0.2414425,282.5838,294.6434,306.7073
2,0.2222222,-1.153369,-0.5351865,-0.5270732,-1.318405,-4.535674,-2.827945,0.6964085,1.143257,0.3797395,-1.789389,0.7118757,-0.4835728,-1.346145,-4.412707,1.804909,0.5391377,1.067199,0.3567076,-0.7128626,0.3659127,0.1741068,-0.5280047,-4.363443,-0.007990548,0.7536526,1.342771,0.2898355,-0.2303015,0.4411533,0.1045322,-1.029374,0.1340285,-0.06320054,0.8472087,1.396307,0.1441073,0.4099663,1.054911,0.2416723,282.0914,299.1752,303.2467
