loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,aDotE,bDotE,gDotE,aE,bE,gE,xE,yE,zE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand
3,0,-0.8941829,-2.209706,-0.7481973,-1.370338,1.526219,3.082415,0.7681205,1.144921,0.35534,0.2183763,0.2161678,-2.33524,-1.417348,-4.645438,1.682964,0.6467128,1.043836,0.3688381,-0.2021565,0.2649599,-0.08069472,-0.4865707,-4.400342,-0.1238013,0.741122,1.345582,0.2645497,0.01874968,0.02556318,0.05145858,-1.032038,0.08754809,-0.09179623,0.8164746,1.39952,0.1172118,0.5010954,1.007002,0.264582,292.8478,261.6457,331.8769
3,0.01111111,-0.8941829,-2.209706,-0.7481973,-1.370338,1.526219,3.082415,0.7681205,1.144921,0.35534,0.2183763,0.2161678,-2.33524,-1.417348,-4.645438,1.682964,0.6467128,1.043836,0.3688381,-0.2021565,0.2649599,-0.08069472,-0.4865707,-4.400342,-0.1238013,0.741122,1.345582,0.2645497,0.01874968,0.02556318,0.05145858,-1.032038,0.08754809,-0.09179623,0.8164746,1.39952,0.1172118,0.5010954,1.007002,0.264582,292.8478,261.6457,331.8769
3,0.02222222,-0.9395475,-2.217399,-0.7394122,-1.359188,-4.707712,3.078924,0.7628781,1.146605,0.3574905,0.05712605,0.1860577,-2.30133,-1.404289,-4.592832,1.692745,0.6412607,1.046587,0.3658581,-0.2535776,0.282619,-0.1517008,-0.4924153,-4.387818,-0.1277747,0.7403162,1.345219,0.2641187,-0.01067581,0.08739018,0.06972712,-1.031018,0.09057171,-0.09265696,0.8173062,1.399729,0.1172853,0.5010062,1.008677,0.2495399,294.8718,248.8643,337.1352
3,0.03333334,-0.9756914,-2.221781,-0.7547694,-1.353302,-4.680957,3.078703,0.7596287,1.147181,0.3583221,-0.0420877,0.1789315,-2.333025,-1.396709,-4.566576,1.698383,0.6382558,1.04827,0.3641038,-0.2611187,0.2966528,-0.1782118,-0.4957272,-4.380822,-0.1307564,0.739615,1.344911,0.2640193,-0.02661328,0.1215167,0.06451292,-1.030752,0.09367496,-0.09335658,0.8174479,1.399726,0.1173832,0.500697,1.00979,0.2425181,295.5573,242.3505,340.2414
3,0.04444445,-0.9756914,-2.221781,-0.7547694,-1.353302,-4.680957,3.078703,0.7596287,1.147181,0.3583221,-0.0420877,0.1789315,-2.333025,-1.396709,-4.566576,1.698383,0.6382558,1.04827,0.3641038,-0.2611187,0.2966528,-0.1782118,-0.4957272,-4.380822,-0.1307564,0.739615,1.344911,0.2640193,-0.02661328,0.1215167,0.06451292,-1.030752,0.09367496,-0.09335658,0.8174479,1.399726,0.1173832,0.500697,1.00979,0.2425181,295.5573,242.3505,340.2414
3,0.05555556,-1.157172,-2.249371,-0.8326248,-1.340294,-4.62455,3.081021,0.7524056,1.148251,0.3599579,-0.2472771,0.168347,-2.426072,-1.378247,-4.510817,1.715477,0.6300522,1.051448,0.3600345,-0.3322734,0.3769304,-0.1965502,-0.5019878,-4.359842,-0.1397915,0.7379558,1.344354,0.2636273,-0.06017725,0.2303193,0.08496149,-1.028687,0.10391,-0.09602826,0.8165396,1.39959,0.1179304,0.4990303,1.013639,0.2293047,295.8824,229.2056,348.3224
3,0.06666667,-1.273751,-2.370706,-0.8459625,-1.332277,-4.596867,3.085167,0.7484883,1.148687,0.3606989,-0.3719579,0.1985738,-2.461667,-1.369477,-4.478394,1.724903,0.6257513,1.053174,0.3572764,-0.4034383,0.4122719,-0.181082,-0.5043974,-4.348115,-0.1429998,0.7369885,1.344271,0.2636282,-0.05978069,0.2761683,0.1093791,-1.027066,0.10958,-0.09833109,0.8164963,1.399447,0.1183734,0.4967488,1.017713,0.2241307,294.0045,226.4586,351.2908
3,0.07777778,-1.321718,-2.415439,-0.7874287,-1.32734,-4.564445,3.090028,0.7441864,1.149231,0.3613718,-0.5120789,0.1422396,-2.56586,-1.363807,-4.448066,1.733364,0.6216657,1.055094,0.3549228,-0.4574931,0.4399787,-0.1476239,-0.5056933,-4.336121,-0.1466006,0.7360178,1.344136,0.2634633,-0.07014948,0.3284282,0.1221956,-1.025673,0.1163149,-0.1005887,0.8164624,1.399434,0.1187336,0.4954121,1.021122,0.2184062,293.0986,224.4345,352.3122
3,0.08888889,-1.427731,-2.428023,-0.6260669,-1.324565,-4.531888,3.095461,0.7396882,1.149672,0.3621809,-0.639532,0.04279566,-2.643543,-1.363402,-4.418705,1.746511,0.6169109,1.057019,0.3519514,-0.4966544,0.4548104,-0.1068612,-0.5063644,-4.324191,-0.1500736,0.7350802,1.344093,0.2633152,-0.08191852,0.3593332,0.1094839,-1.025417,0.1223588,-0.1023352,0.8163729,1.399343,0.1190748,0.4930385,1.026179,0.2138879,291.2823,224.7934,352.6558
3,0.1,-1.585665,-2.355225,-0.4953087,-1.322225,-4.501724,3.100928,0.7354287,1.150053,0.3628728,-0.7203683,-0.05341244,-2.649009,-1.362754,-4.393795,1.763543,0.6123242,1.059442,0.3490901,-0.5294402,0.4642823,-0.06508857,-0.5065018,-4.312517,-0.1533086,0.7342286,1.344102,0.2631757,-0.1054364,0.3583283,0.1022816,-1.024954,0.1270735,-0.1028388,0.8165099,1.399275,0.1192739,0.4908456,1.031012,0.2092696,289.8612,223.8041,353.7957
3,0.1111111,-1.680722,-2.269778,-0.45402,-1.321056,-4.479228,3.111699,0.7312119,1.150433,0.3631384,-0.8728604,-0.1098104,-2.506031,-1.358547,-4.370322,1.779895,0.6077923,1.061906,0.3466952,-0.5378342,0.4630886,-0.03842187,-0.5068102,-4.301974,-0.1562956,0.7334541,1.344221,0.2629919,-0.1118544,0.3434331,0.1034422,-1.024073,0.1309916,-0.1034886,0.8164564,1.399228,0.1195128,0.4867051,1.038798,0.2070033,287.5088,222.2662,357.4839
3,0.1222222,-1.880234,-1.961029,-0.3518842,-1.31926,-4.463554,3.126402,0.7271913,1.150981,0.3632078,-1.042835,-0.1310389,-2.269541,-1.355833,-4.358595,1.804339,0.6028998,1.065402,0.3446782,-0.5185041,0.4371369,0.01353259,-0.5054083,-4.29337,-0.1588544,0.7327852,1.344298,0.2626514,-0.1270255,0.3221407,0.08553091,-1.024058,0.1342589,-0.1032856,0.8165733,1.399191,0.1197417,0.4832604,1.046352,0.2046336,285.6646,218.9312,1.928028
3,0.1333333,-1.927476,-1.865661,-0.3367746,-1.316563,-4.446152,3.139715,0.7228949,1.15156,0.3632493,-1.155801,-0.1233852,-2.103301,-1.351034,-4.339858,1.822728,0.5982093,1.068272,0.3425493,-0.4958957,0.4282025,0.06769986,-0.5033721,-4.283327,-0.1630206,0.7321311,1.344483,0.2624748,-0.1303049,0.3104253,0.08132489,-1.023634,0.1379254,-0.1035621,0.8165395,1.399168,0.1199439,0.4796554,1.053695,0.2018718,283.9441,215.2813,6.29553
3,0.1444445,-2.142305,-1.453513,-0.2941618,-1.312152,-4.441876,-3.121771,0.7186996,1.152371,0.362659,-1.347303,-0.0250504,-1.747255,-1.346086,-4.337833,1.853373,0.5926405,1.072927,0.3411546,-0.4561605,0.3891521,0.1599446,-0.4989533,-4.275129,-0.1666625,0.7314879,1.344827,0.2621002,-0.119605,0.29016,0.09083422,-1.022465,0.1408459,-0.1042228,0.8164098,1.399205,0.1200931,0.4748514,1.063577,0.2008582,281.7115,210.9572,11.49422
3,0.1555556,-2.271822,-1.264082,-0.3341165,-1.306965,-4.434593,-3.103095,0.7144393,1.153266,0.3625734,-1.453438,0.0566721,-1.52694,-1.337697,-4.328633,1.879777,0.587482,1.077263,0.3395193,-0.4294779,0.3386949,0.2074466,-0.4955003,-4.269652,-0.1676958,0.7308159,1.345034,0.261806,-0.137692,0.2848901,0.09424461,-1.021493,0.144479,-0.1039618,0.8161082,1.399227,0.1202557,0.4709949,1.072215,0.1990618,280.0181,203.6818,19.48706
3,0.1666667,-2.525028,-0.9477809,-0.4693196,-1.30052,-4.431818,-3.081623,0.7104461,1.15437,0.3623502,-1.569478,0.1491389,-1.307594,-1.324076,-4.329504,1.916219,0.5821844,1.083337,0.3384309,-0.4219992,0.3150952,0.2306945,-0.4928201,-4.262784,-0.16927,0.7302412,1.345409,0.2615368,-0.1429869,0.2859747,0.09643155,-1.02069,0.1483582,-0.1042745,0.8160118,1.399267,0.1203544,0.4665751,1.082851,0.1979997,278.2727,190.6065,33.89534
3,0.1777778,-2.666278,-0.8129343,-0.5202134,-1.289013,-4.434515,-3.05383,0.7061732,1.156193,0.361901,-1.735871,0.3827558,-1.090809,-1.312325,-4.323041,1.946798,0.5769479,1.088519,0.3370621,-0.437956,0.2616197,0.2762563,-0.4884163,-4.258942,-0.1672356,0.7296129,1.345859,0.2612865,-0.1440699,0.2795822,0.09646288,-1.01978,0.1517649,-0.1044231,0.8158844,1.399261,0.1204314,0.4626185,1.094282,0.197612,277.0454,171.1145,54.97721
3,0.1888889,-2.835428,-0.6536449,-0.612464,-1.280137,-4.429565,-3.031697,0.7019174,1.157517,0.3616428,-1.822276,0.4569765,-1.017588,-1.298598,-4.321536,1.982478,0.5716402,1.094797,0.3359063,-0.4528135,0.230576,0.3102486,-0.4838735,-4.254389,-0.1658505,0.7291216,1.346214,0.2607987,-0.1356577,0.2763468,0.08679088,-1.019479,0.155241,-0.1051499,0.8157949,1.399307,0.1206052,0.4587414,1.106171,0.1972127,276.505,145.003,82.71046
3,0.2,-2.983823,-0.4908958,-0.6409223,-1.270491,-4.428715,-3.005718,0.6974486,1.159417,0.3613856,-1.933715,0.5596242,-0.9220581,-1.287226,-4.320755,2.018322,0.5662725,1.101305,0.3349104,-0.4725837,0.2129593,0.4189015,-0.4758611,-4.247394,-0.1661794,0.7287704,1.347087,0.2604773,-0.1445541,0.2507595,0.05923428,-1.020015,0.1573052,-0.1043035,0.8158975,1.399395,0.1206183,0.4553871,1.118418,0.1969876,277.1215,117.6982,111.3179
3,0.2111111,-3.08794,-0.3731526,-0.6474622,-1.262445,-4.430022,-2.97764,0.6929861,1.161528,0.3610842,-2.052051,0.6256837,-0.8053787,-1.275925,-4.321006,2.055105,0.5609497,1.107857,0.3338044,-0.4584354,0.2082614,0.4827264,-0.4687856,-4.239878,-0.16841,0.7283826,1.34777,0.260035,-0.1682295,0.220976,0.04568984,-1.020152,0.1588305,-0.1022854,0.8159004,1.399343,0.1205337,0.4518173,1.130575,0.1966819,278.9066,99.34375,130.8915
3,0.2222222,-3.236509,-0.2063052,-0.6424274,-1.255156,-4.4339,-2.946774,0.6883502,1.163836,0.3608956,-2.180124,0.6909465,-0.668918,-1.265281,-4.325055,2.096625,0.5557235,1.115218,0.3329706,-0.4322971,0.2149335,0.5955643,-0.4588419,-4.230027,-0.1732671,0.7282002,1.348587,0.2594397,-0.1738343,0.183683,0.02983477,-1.020398,0.1597825,-0.1006901,0.8158687,1.399396,0.1204658,0.4485883,1.144587,0.1972117,281.4088,83.83067,147.5569
3,0.2333333,-3.344916,-0.0450021,-0.6526085,-1.24731,-4.440357,-2.913248,0.6840997,1.166176,0.3606598,-2.317598,0.7846818,-0.5284393,-1.25402,-4.330832,2.138471,0.550291,1.122884,0.3322556,-0.4297573,0.2187048,0.6754742,-0.4488588,-4.219888,-0.1776688,0.7280071,1.349504,0.2588429,-0.1761703,0.1517089,0.01926509,-1.020545,0.1604568,-0.09904296,0.8158352,1.399503,0.1202533,0.445171,1.15707,0.1969873,284.2693,77.36895,155.2559
3,0.2444444,-3.42478,0.08670324,-0.7078832,-1.23825,-4.449716,-2.876594,0.679263,1.168888,0.3603067,-2.46183,0.9170199,-0.4079775,-1.240687,-4.338438,2.181105,0.544544,1.131069,0.3317306,-0.4270375,0.2147669,0.7990111,-0.4361235,-4.208716,-0.1829517,0.7280278,1.350715,0.2581685,-0.1783885,0.1293403,0.01719709,-1.020496,0.1612102,-0.0973649,0.8158449,1.399562,0.1200719,0.4423441,1.171381,0.1977702,287.4496,72.1394,161.896
3,0.2555556,-3.498203,0.1721688,-0.7432454,-1.227544,-4.450628,-2.841613,0.6744727,1.171938,0.3603535,-2.600675,0.9396144,-0.4796857,-1.228853,-4.34493,2.223815,0.5390576,1.139589,0.3309202,-0.4425641,0.1885886,0.9107885,-0.4225446,-4.199534,-0.1859161,0.7284381,1.351737,0.257288,-0.1839505,0.09205291,0.004536357,-1.020823,0.1609705,-0.09509269,0.8159786,1.399591,0.1196437,0.4397479,1.185895,0.1991885,290.7901,70.0257,165.7753
3,0.2666667,-3.561951,0.1927129,-0.7971425,-1.218283,-4.457894,-2.801992,0.6697437,1.174806,0.3599808,-2.743876,1.015057,-0.4335973,-1.214726,-4.350906,2.267004,0.5332929,1.148286,0.330085,-0.4337693,0.1668212,0.9830564,-0.4095287,-4.190432,-0.1896552,0.7287045,1.352783,0.2563245,-0.1798216,0.07179198,-0.002930074,-1.021131,0.1611669,-0.09342103,0.8160846,1.39963,0.1194582,0.4372821,1.20056,0.2011339,294.1094,70.11456,167.8894
3,0.2777778,-3.658706,0.294148,-0.8854277,-1.208256,-4.469284,-2.759586,0.6647774,1.178456,0.3597591,-2.893755,1.141251,-0.3690754,-1.19981,-4.362231,2.313142,0.5282364,1.157545,0.3295076,-0.3639884,0.1295205,1.118847,-0.3928195,-4.181481,-0.1965799,0.7292615,1.353889,0.2555716,-0.1597153,0.0312482,-0.00519908,-1.021019,0.1599284,-0.09185882,0.8161579,1.399506,0.119175,0.4354726,1.214659,0.2032171,297.4133,71.04632,169.4056
3,0.2888889,-3.704396,0.4263765,-0.9764448,-1.19742,-4.481675,-2.719826,0.6602466,1.182328,0.3593388,-2.94556,1.26188,-0.3136088,-1.185401,-4.377261,2.36062,0.5228961,1.167426,0.3295007,-0.2766264,0.04997325,1.183986,-0.3772682,-4.178411,-0.1993768,0.7297781,1.35517,0.2550116,-0.1603223,0.02156661,-0.05844247,-1.023465,0.1595364,-0.08981564,0.816377,1.399381,0.1188316,0.4332381,1.228638,0.2049583,300.7913,71.39227,171.3357
3,0.3,-3.653145,0.5673189,-1.097237,-1.187513,-4.496447,-2.679877,0.6554949,1.186247,0.35902,-2.960956,1.364358,-0.2425054,-1.171052,-4.395539,2.40465,0.5180929,1.177153,0.3298023,-0.2193143,-0.01848334,1.192883,-0.3636642,-4.178257,-0.1991453,0.7301797,1.356276,0.2542665,-0.1746776,0.02471808,-0.1062296,-1.02636,0.1597549,-0.0874393,0.8165128,1.39935,0.118479,0.4318497,1.243109,0.207548,304.0304,70.78136,173.7046
3,0.3111111,-3.580777,0.6890857,-1.146325,-1.178607,-4.518461,-2.636321,0.6514789,1.19054,0.3586214,-2.983337,1.547122,-0.1095619,-1.15866,-4.414728,2.447932,0.5129651,1.186919,0.3302031,-0.156686,-0.09121953,1.201733,-0.349501,-4.180716,-0.1975189,0.7305384,1.357525,0.2532995,-0.1923358,0.02680108,-0.1635716,-1.030342,0.1598291,-0.08464564,0.8167168,1.399358,0.1181071,0.4297914,1.256991,0.2095508,307.2092,70.41103,175.6242
3,0.3222222,-3.430589,0.9991639,-1.237659,-1.173767,-4.544642,-2.590142,0.647355,1.194993,0.3581741,-3.032351,1.703951,0.1129092,-1.150614,-4.445346,2.491542,0.5088273,1.197388,0.3312185,-0.1439575,-0.1382976,1.230146,-0.3345793,-4.180853,-0.1959823,0.7307606,1.358999,0.2522786,-0.2021419,0.03850701,-0.1869201,-1.033058,0.1605557,-0.08248796,0.8168766,1.399323,0.117768,0.4280767,1.271088,0.2119913,310.1402,70.22538,176.7782
3,0.3333333,-3.397551,1.088467,-1.216495,-1.173125,-4.575259,-2.54281,0.6436927,1.19935,0.3576074,-3.056483,1.876649,0.3557401,-1.142769,-4.468251,2.535415,0.5040548,1.207134,0.3318446,-0.1717182,-0.1520277,1.228069,-0.3210281,-4.17958,-0.1942765,0.7308543,1.360452,0.2514398,-0.219205,0.05559047,-0.1931577,-1.0355,0.1617934,-0.08007859,0.8170627,1.399249,0.1174541,0.4258774,1.284936,0.2144444,312.8895,70.72668,177.373
