loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.09550787,-0.8668672,-0.09106404,-1.47138,-4.358576,3.098991,0.7025546,1.132073,0.4505913,-1.497254,0.01508624,-0.1939874,0.2108579,-0.09980106,-0.8602532,1.346398,0.4556823,0.752682,1.370501,0.3876896,-0.08021617,0.1430041,-0.03307305,-1.036528,-0.05064067,0.087259,0.8220954,1.435001,0.1892388,0.4806398,0.9883211,0.2859871,301.5507,251.9004,345.4259,False
0,0.01111111,-0.1073567,-0.8221436,-0.08700439,-1.47086,-4.350891,3.099829,0.7015764,1.132198,0.4505756,-1.497359,-0.009651151,-0.1715568,0.1818278,-0.07566618,-0.8598292,1.347558,0.456127,0.7523947,1.370535,0.38784,-0.06859951,0.1205575,-0.03312216,-1.036626,-0.05027515,0.08739936,0.8220491,1.434901,0.1895454,0.4807769,0.9884155,0.2842445,301.4784,250.5187,346.4181,False
0,0.02222222,-0.1213801,-0.7635649,-0.08194773,-1.470379,-4.344155,3.100994,0.7008058,1.132337,0.4506547,-1.497189,0.01562015,-0.1566136,0.1624843,-0.06099121,-0.8594404,1.349028,0.4564775,0.7520592,1.370531,0.3880472,-0.05696021,0.1002202,-0.03316536,-1.036622,-0.05042895,0.08754823,0.8219779,1.43491,0.1897523,0.4809901,0.9884847,0.2825162,301.4653,249.7249,346.7618,False
0,0.03333334,-0.1290048,-0.7092337,-0.07687959,-1.469877,-4.338065,3.102218,0.7001066,1.132386,0.4507024,-1.496933,0.02330039,-0.142761,0.1314107,-0.04319467,-0.8591347,1.349355,0.4573516,0.7519059,1.370568,0.388191,-0.05067997,0.07568952,-0.03318412,-1.036986,-0.05035944,0.08788405,0.8219813,1.434829,0.1899118,0.4812703,0.9885531,0.2808163,301.493,249.2374,346.7884,False
0,0.04444445,-0.1388597,-0.6143951,-0.06454565,-1.46969,-4.334215,3.103745,0.6995656,1.132445,0.450696,-1.496747,0.01693219,-0.1300196,0.1057207,-0.03387107,-0.858993,1.34981,0.4581633,0.7518103,1.370537,0.3883712,-0.04440069,0.06178308,-0.04065854,-1.037455,-0.0502689,0.08795995,0.8220056,1.434841,0.1901186,0.4815893,0.9886616,0.2791635,301.5362,248.7654,346.8001,False
0,0.05555556,-0.1519298,-0.507811,-0.04587296,-1.469881,-4.332212,3.105676,0.6993182,1.132421,0.4507341,-1.496822,-0.006921339,-0.1119149,0.08960404,-0.02559941,-0.8588023,1.350311,0.4584451,0.7517109,1.370535,0.388514,-0.03921156,0.03938204,-0.04493254,-1.038101,-0.05053055,0.08835623,0.821982,1.434759,0.1902301,0.4819421,0.9888644,0.2776201,301.551,248.2961,346.8108,False
0,0.06666667,-0.1629368,-0.386363,-0.03792806,-1.469672,-4.331484,3.107902,0.6991574,1.132179,0.4507909,-1.496847,-0.002157687,-0.05451241,0.064859,-0.02834808,-0.8591214,1.350539,0.4569058,0.751701,1.370467,0.38866,-0.03504129,0.02335708,-0.04919235,-1.038621,-0.0510476,0.08865237,0.8220319,1.434721,0.1904707,0.4822358,0.9891637,0.2762217,301.5181,247.8837,346.7904,False
0,0.07777778,-0.1782601,-0.2371461,-0.01414106,-1.470071,-4.333392,3.11064,0.6991773,1.132112,0.45085,-1.496724,0.01132521,0.002929308,0.05504737,-0.03420159,-0.8594356,1.351381,0.4545723,0.7517095,1.370355,0.3886921,-0.03496523,0.01272455,-0.03426381,-1.038534,-0.05131352,0.08918554,0.8219448,1.43468,0.1905639,0.4823873,0.9895695,0.2750625,301.4498,247.6108,346.685,False
0,0.08888889,-0.1891834,-0.1401982,-0.006074116,-1.470218,-4.334983,3.113314,0.6992598,1.131956,0.450887,-1.496645,0.007197685,0.03271284,0.06029363,-0.04292906,-0.8597429,1.352813,0.4522543,0.7517744,1.37032,0.3888001,-0.03175799,-0.001118552,-0.02575703,-1.038663,-0.05163417,0.08956903,0.8220968,1.434635,0.1904902,0.4823707,0.9900773,0.2742571,301.3085,247.4669,346.5558,False
0,0.1,-0.210905,0.01648873,0.02408335,-1.471329,-4.34045,3.116946,0.6998552,1.131688,0.4509559,-1.496507,0.0126149,0.05399683,0.05274142,-0.0420845,-0.8599209,1.353675,0.4504684,0.7519892,1.370193,0.3889163,-0.02316652,-0.005404055,-0.01516952,-1.038492,-0.05190088,0.0896721,0.8220105,1.4346,0.1905372,0.4821098,0.9906367,0.2738737,301.1241,247.4127,346.4474,False
0,0.1111111,-0.234763,0.1742416,0.0563659,-1.472829,-4.347602,3.121165,0.700601,1.131488,0.4510715,-1.496645,-0.01258705,0.07738981,0.01524633,-0.02653775,-0.8601919,1.352298,0.4497118,0.752274,1.370116,0.3890023,0.001332272,-0.02257148,-0.006815903,-1.038239,-0.05317547,0.08939859,0.821781,1.434416,0.1903954,0.481579,0.9912701,0.2739856,300.965,247.5357,346.3373,False
0,0.1222222,-0.2532655,0.3224183,0.08656693,-1.474529,-4.355751,3.12534,0.7013677,1.131408,0.4512477,-1.496221,0.03894481,0.1074513,-0.01929514,0.02199309,-0.8592519,1.349898,0.449303,0.7527327,1.370056,0.3891001,0.01722616,-0.04075059,-0.007987689,-1.038463,-0.05426896,0.08916742,0.8216704,1.43444,0.1904349,0.4808682,0.99198,0.2745796,300.7717,247.7684,346.3036,False
0,0.1333333,-0.2642686,0.4535169,0.1061815,-1.476175,-4.365053,3.129509,0.7023157,1.131274,0.4514201,-1.495908,0.02844124,0.1332779,-0.0452837,0.06849059,-0.8577701,1.346966,0.4489043,0.7531702,1.369996,0.3891716,0.04042757,-0.08139551,-0.01554274,-1.038573,-0.05716968,0.08952509,0.8213483,1.434418,0.1903689,0.480032,0.9927931,0.2756929,300.5715,248.2702,346.1433,False
