loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2026966,-0.7543192,-0.1136436,-1.460802,-4.318475,3.051514,0.6899599,1.136015,0.4586864,-1.569832,-0.007878279,-0.1690634,0.1375211,-0.01030728,-0.8319657,1.568107,0.2224887,0.7216115,1.373927,0.3910182,-0.1094495,0.1324064,-0.0743414,-0.9404879,-0.04221976,0.1325607,0.7941475,1.44221,0.1928174,0.4756577,0.9991743,0.2873967,300.4695,247.7621,347.8724,False
1,0.01111111,-0.1951853,-0.7766853,-0.116744,-1.460195,-4.308986,3.05235,0.6885364,1.135969,0.4585629,-1.570054,-0.02035734,-0.1701691,0.1225935,-0.007188849,-0.8317553,1.569203,0.2236565,0.7213328,1.373952,0.3911238,-0.1020394,0.1249241,-0.0775831,-0.9412826,-0.04057898,0.1324718,0.7942749,1.442094,0.1929677,0.4752505,0.9994218,0.2861383,300.3619,247.2002,348.1568,False
1,0.02222222,-0.1845113,-0.7959195,-0.1337086,-1.458922,-4.299351,3.053006,0.6872673,1.136163,0.4583843,-1.569604,0.04135688,-0.1937076,0.09071258,-0.00293473,-0.8316328,1.568974,0.2268012,0.7210605,1.373932,0.3911932,-0.09253465,0.1153028,-0.08404066,-0.9423601,-0.03911944,0.1324009,0.79454,1.442056,0.1931355,0.4749469,0.9997004,0.2845046,300.2412,246.6851,348.2979,False
1,0.03333334,-0.1781326,-0.7970348,-0.1475732,-1.457585,-4.290331,3.053723,0.6859987,1.136255,0.458204,-1.569904,-0.02787297,-0.2214873,0.04707703,0.01087395,-0.8311742,1.567525,0.2311445,0.7208098,1.373961,0.3913131,-0.09471487,0.1121094,-0.08935025,-0.9433779,-0.03751368,0.1326169,0.7947057,1.441887,0.1934302,0.4747909,0.9999954,0.2825076,300.1395,246.1402,348.3675,False
1,0.04444445,-0.1718195,-0.777877,-0.1551437,-1.456242,-4.282123,3.054689,0.6848433,1.136358,0.4580231,-1.57004,-0.01223827,-0.2364129,0.02255863,0.02362911,-0.8306197,1.566469,0.2349691,0.7206285,1.374003,0.3914018,-0.09898008,0.1174502,-0.09252995,-0.9444043,-0.03542217,0.1326566,0.7949266,1.441789,0.1936469,0.4749133,1.000308,0.2802091,300.0399,245.4861,348.4544,False
1,0.05555556,-0.1729355,-0.7619033,-0.1552272,-1.455206,-4.273932,3.055777,0.6836027,1.136366,0.4578302,-1.569976,0.005989762,-0.2298957,0.02885389,0.03640267,-0.8296812,1.567023,0.236856,0.7203507,1.373989,0.3913906,-0.1032356,0.1238529,-0.09463565,-0.9452826,-0.0333204,0.1326923,0.7950637,1.44165,0.1937728,0.4753581,1.000638,0.2777108,299.9651,244.6939,348.5619,False
1,0.06666667,-0.1698394,-0.7203324,-0.152258,-1.454097,-4.267153,3.05674,0.6824489,1.13644,0.4576869,-1.569733,0.02212929,-0.2041675,0.04786421,0.04591358,-0.8285787,1.568268,0.2373012,0.7200087,1.373976,0.3914366,-0.1020763,0.1355741,-0.08720543,-0.9458467,-0.03087083,0.1323477,0.7953007,1.441586,0.1939471,0.475966,1.00094,0.2751288,299.8923,243.8696,348.597,False
1,0.07777778,-0.1688547,-0.6883107,-0.1407044,-1.453453,-4.260439,3.05791,0.6813177,1.136488,0.4576027,-1.569533,0.01804194,-0.1923942,0.06914626,0.04168755,-0.8279736,1.570115,0.237922,0.719687,1.373901,0.3913701,-0.1009287,0.1366446,-0.07550095,-0.9461465,-0.02894736,0.1323623,0.7953283,1.441549,0.1941137,0.4765776,1.001192,0.2726073,299.8303,243.0948,348.5704,False
1,0.08888889,-0.1699728,-0.664835,-0.1312302,-1.452892,-4.253481,3.059119,0.6801143,1.136461,0.4575348,-1.569761,-0.02104784,-0.1891246,0.1064844,0.03015912,-0.8274468,-4.709755,0.2377015,0.7193067,1.373892,0.3913949,-0.09663357,0.1376993,-0.07127131,-0.9465935,-0.02689327,0.1320986,0.7954805,1.44145,0.1943007,0.4770416,1.001382,0.2702444,299.7886,242.3918,348.527,False
1,0.1,-0.178561,-0.6339076,-0.1207336,-1.452342,-4.24729,3.060687,0.6791152,1.136453,0.4574957,-1.569554,0.0191381,-0.1997453,0.1246744,0.0239521,-0.8269126,-4.70726,0.2386291,0.7190459,1.373819,0.3913667,-0.09135339,0.1376728,-0.07770872,-0.9476358,-0.02485581,0.131819,0.7956485,1.441224,0.1944418,0.477319,1.001544,0.2681905,299.7667,241.7721,348.4938,False
