loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.01664411,-1.144105,-0.01405443,-1.506296,-4.331825,-3.056469,0.7093129,1.136491,0.4501975,-1.323266,-0.01837747,-0.2541054,0.2378131,-0.07349813,-0.8503979,1.376782,0.4511169,0.76852,1.37568,0.3948491,-0.1312108,0.2282015,-0.05181449,-1.015682,-0.04488731,0.1159434,0.8439702,1.436107,0.1959476,0.4879453,0.983189,0.2813135,303.1763,258.5658,339.4598,False
2,0.01111111,0.01111243,-1.059933,-0.008076318,-1.505646,-4.322809,-3.056905,0.7078614,1.136489,0.4498849,-1.322993,0.02510886,-0.2574239,0.2229494,-0.078899,-0.8504778,1.379626,0.4521808,0.7678752,1.375706,0.394845,-0.1301888,0.2292339,-0.0571367,-1.016069,-0.04219406,0.1159378,0.8441216,1.43605,0.1961575,0.4882155,0.9831358,0.2784745,302.7701,253.8229,343.3109,False
2,0.02222222,0.003531054,-1.000266,-0.003059462,-1.504947,-4.313648,-3.057334,0.706509,1.136556,0.449578,-1.323228,-0.02163548,-0.2576658,0.2006915,-0.09396654,-0.851175,1.38236,0.4532721,0.7671833,1.375727,0.394877,-0.1323083,0.2345687,-0.05819108,-1.016434,-0.0388205,0.1157109,0.8441842,1.435969,0.1963692,0.4890185,0.9826101,0.2750267,302.9619,252.1772,343.9748,False
2,0.03333334,-0.006299146,-0.8926508,0.007037856,-1.504715,-4.307154,-3.057358,0.7053411,1.136568,0.4492176,-1.323024,0.01886092,-0.2579204,0.1784301,-0.1101007,-0.8522313,1.384756,0.4545981,0.7664981,1.375642,0.394872,-0.136551,0.2462826,-0.06029328,-1.016674,-0.03540166,0.1156696,0.8443348,1.435998,0.1967063,0.4901951,0.9816666,0.2712906,303.3064,251.3256,343.6251,False
2,0.04444445,-0.01405763,-0.7701193,0.01602469,-1.504777,-4.302554,-3.057015,0.7043867,1.136524,0.4488873,-1.323027,-0.0004407768,-0.2547679,0.1859451,-0.1196629,-0.8526478,1.388683,0.4547899,0.7657764,1.375603,0.3949182,-0.1449738,0.2612144,-0.05702074,-1.0165,-0.03173263,0.1154081,0.8443757,1.436054,0.1969967,0.4914942,0.980477,0.2676015,303.7511,250.4433,343.2632,False
2,0.05555556,-0.02179555,-0.6401281,0.02388105,-1.504918,-4.299569,-3.056732,0.7035073,1.136372,0.4485211,-1.32286,0.01542351,-0.2504149,0.2168712,-0.1280012,-0.8526808,1.393884,0.4540061,0.7650048,1.375478,0.3949277,-0.1555501,0.2772426,-0.05588872,-1.016657,-0.0273488,0.1151034,0.844429,1.435993,0.1973958,0.4927549,0.9792803,0.2642527,304.2255,249.5547,343.0176,False
2,0.06666667,-0.02838142,-0.5559743,0.0277304,-1.505083,-4.29587,-3.056377,0.7024022,1.136301,0.4482698,-1.322677,0.01661853,-0.2351739,0.273222,-0.1245278,-0.8515937,1.400405,0.45183,0.7642323,1.375336,0.3949082,-0.1607992,0.2922424,-0.05377602,-1.017205,-0.02175843,0.114191,0.8449048,1.436198,0.1976321,0.4937225,0.9782671,0.2614824,304.6524,248.871,342.7634,False
2,0.07777778,-0.03926717,-0.4472872,0.03676604,-1.505566,-4.294473,-3.055697,0.7015519,1.136151,0.4479439,-1.322914,-0.02171043,-0.2307952,0.3084213,-0.1328424,-0.8512,1.406987,0.4499949,0.7634788,1.3753,0.3948455,-0.1639721,0.3082345,-0.05909695,-1.017591,-0.01683877,0.1135039,0.8450581,1.436073,0.1978879,0.4942109,0.9775724,0.2594597,304.9482,248.4378,342.5433,False
2,0.08888889,-0.05438993,-0.3556667,0.04591227,-1.506299,-4.293335,-3.054492,0.7008024,1.136066,0.4476693,-1.322903,0.001183741,-0.2276201,0.322322,-0.1434241,-0.8512235,1.412883,0.4486723,0.7627506,1.375265,0.3948052,-0.1618482,0.3157264,-0.06341948,-1.018392,-0.01143268,0.1124847,0.8452654,1.436215,0.1981168,0.4940929,0.9772298,0.2582191,305.0751,248.216,342.4399,False
2,0.1,-0.07481174,-0.27046,0.05187406,-1.506852,-4.292963,-3.053101,0.7001319,1.135792,0.4472013,-1.322803,0.009257609,-0.2106025,0.3126286,-0.1404347,-0.8511345,1.417632,0.4473818,0.7621531,1.375148,0.3947072,-0.16395,0.3072215,-0.05486945,-1.018318,-0.007746603,0.1125521,0.8454081,1.436081,0.1982942,0.4933985,0.9772318,0.257661,305.0618,248.1479,342.4833,False
2,0.1111111,-0.09210638,-0.1660675,0.05774286,-1.507558,-4.294285,-3.051241,0.6996231,1.135614,0.446789,-1.322381,0.03854469,-0.1871248,0.2675204,-0.1068505,-0.8504933,1.419344,0.4475674,0.7616217,1.375077,0.3946145,-0.1597334,0.3040459,-0.0591745,-1.01884,-0.003154381,0.1117968,0.8453305,1.435981,0.1985078,0.4922621,0.9775483,0.2576715,304.9294,248.303,342.5645,False
2,0.1222222,-0.1221883,-0.0542836,0.05721486,-1.508455,-4.297112,-3.048588,0.6990933,1.135423,0.4463749,-1.322324,0.004962048,-0.1658609,0.2128702,-0.07757932,-0.8501167,1.420147,0.4482348,0.7610765,1.374856,0.3945546,-0.1565276,0.3072339,-0.05920586,-1.019122,0.0011903,0.1111902,0.8454558,1.435867,0.1987612,0.4908546,0.9781226,0.258053,304.7069,248.6035,342.7067,False
2,0.1333333,-0.1329993,0.01597508,0.05154642,-1.509072,-4.299666,-3.046568,0.6985551,1.135228,0.4459872,-1.322111,0.01951239,-0.1584394,0.1828985,-0.06293747,-0.8498456,1.421494,0.4488803,0.7605194,1.374729,0.3944952,-0.1575031,0.3126298,-0.04964305,-1.019136,0.00643433,0.1104381,0.8453825,1.435625,0.199075,0.4892915,0.9788355,0.2585551,304.411,248.9586,342.875,False
2,0.1444445,-0.1523618,0.09793657,0.04689528,-1.509816,-4.303218,-3.043966,0.698095,1.135063,0.4456415,-1.321571,0.04942084,-0.1530216,0.1742312,-0.04599696,-0.849044,1.423714,0.4490375,0.7598765,1.374553,0.394453,-0.1563592,0.3083971,-0.0379339,-1.018843,0.010538,0.1100173,0.8452507,1.435553,0.1992965,0.487682,0.9796191,0.2590454,304.1342,249.3477,342.9393,False
