loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.2033755,-1.687246,-0.3340969,-1.428873,-4.274094,2.877656,0.6970242,1.134311,0.4515135,-1.747686,0.1034677,-0.4122678,0.5431444,-0.1051582,-0.8365436,-4.575838,0.1794635,0.7098097,1.367829,0.3825145,-0.2554151,0.2669149,0.07482848,-0.8649335,0.06808145,0.04686791,0.7960029,1.448827,0.1957159,0.4939716,1.0041,0.2840031,299.1207,245.6235,350.0678,False
2,0.01111111,-0.2003162,-1.618955,-0.3131034,-1.430294,-4.258016,2.87748,0.6947129,1.134343,0.4507804,-1.747987,-0.02850405,-0.3945159,0.4963313,-0.1248138,-0.8376877,-4.570094,0.1794662,0.7086269,1.367916,0.3822882,-0.2628182,0.2690809,0.08128718,-0.8635177,0.07186007,0.04770893,0.7957423,1.448977,0.1958804,0.4938206,1.004557,0.2805087,299.1172,242.5007,352.2694,False
2,0.02222222,-0.1995382,-1.468579,-0.2786632,-1.431379,-4.246738,2.878131,0.6931418,1.13427,0.4500313,-1.748475,-0.0440619,-0.3565254,0.4505118,-0.1456968,-0.8394193,-4.565179,0.1787588,0.707694,1.367902,0.3821323,-0.2723244,0.2819146,0.08348095,-0.8623443,0.07653286,0.04805195,0.7955233,1.449052,0.1960785,0.4940816,1.004646,0.2762769,299.1997,241.1866,352.5907,False
2,0.03333334,-0.1997146,-1.388579,-0.2587968,-1.432536,-4.233658,2.878667,0.6911911,1.134193,0.4493098,-1.748903,-0.03875551,-0.3080311,0.4229583,-0.1942381,-0.8423222,-4.559024,0.1764717,0.7067302,1.368022,0.3819706,-0.2606156,0.283977,0.08124262,-0.8614628,0.08062427,0.04787378,0.7952801,1.449103,0.1962249,0.4948282,1.004479,0.2715632,299.3265,240.404,352.1966,False
2,0.04444445,-0.195683,-1.264851,-0.2295804,-1.433533,-4.223586,2.879313,0.6897974,1.13405,0.4486144,-1.748847,0.005420054,-0.2878375,0.4186581,-0.1997564,-0.8437475,-4.55235,0.1745383,0.7057353,1.368004,0.3817143,-0.2586122,0.2679805,0.07485376,-0.8607587,0.0838182,0.04855289,0.7951413,1.4491,0.1962976,0.4960562,1.004166,0.2666436,299.4792,239.4926,351.7507,False
2,0.05555556,-0.1906298,-1.126113,-0.1801767,-1.435233,-4.215566,2.880365,0.6884081,1.133987,0.4479625,-1.748743,0.009493855,-0.2602521,0.4132937,-0.2106784,-0.8456676,-4.545927,0.1722583,0.7050325,1.368029,0.3815243,-0.2439518,0.2348607,0.06412139,-0.8603464,0.08559067,0.04961602,0.7951092,1.449173,0.1963267,0.4975631,1.003816,0.2619094,299.626,238.5779,351.2592,False
2,0.06666667,-0.1908122,-1.021548,-0.1465943,-1.436743,-4.207784,2.881485,0.6872419,1.133791,0.44731,-1.749076,-0.03048446,-0.2432245,0.4100489,-0.2129644,-0.847209,-4.539408,0.1700114,0.7042862,1.368007,0.3813713,-0.2303135,0.2166597,0.05018066,-0.8601872,0.08790815,0.05024852,0.795031,1.449211,0.1964614,0.4990287,1.003487,0.2575345,299.764,237.6932,350.8333,False
2,0.07777778,-0.1944087,-0.7900736,-0.08164302,-1.438349,-4.207026,2.883678,0.6866187,1.133623,0.4469655,-1.749014,0.005937377,-0.1970403,0.3870904,-0.1570487,-0.8465667,-4.534653,0.1674998,0.7039678,1.368024,0.3813014,-0.2092559,0.2005402,0.02977882,-0.8605462,0.09008063,0.0504155,0.7951001,1.449173,0.1965516,0.5002982,1.003265,0.2537713,299.8741,236.9789,350.4111,False
2,0.08888889,-0.2000829,-0.6109031,-0.0366926,-1.439585,-4.20544,2.88608,0.6860327,1.133475,0.4465926,-1.748983,0.002711585,-0.1724539,0.3473646,-0.1277104,-0.8466594,-4.53107,0.1663615,0.7037115,1.367951,0.3810749,-0.1944429,0.1929985,0.02219844,-0.8604844,0.0926587,0.05049486,0.7951622,1.449308,0.1967533,0.50113,1.003206,0.2507323,299.9475,236.5381,350.0115,False
2,0.1,-0.2045331,-0.5053095,-0.008437335,-1.440938,-4.203517,2.88829,0.6854235,1.133316,0.4463038,-1.748869,0.01048172,-0.1448457,0.2618036,-0.09658578,-0.8466684,-4.530963,0.1669722,0.7035604,1.367944,0.380964,-0.1679489,0.170492,0.01880847,-0.8603134,0.09413422,0.05051457,0.795169,1.449325,0.1968265,0.5015135,1.003342,0.2484888,299.938,236.2463,349.7217,False
2,0.1111111,-0.2090807,-0.3442503,0.03445847,-1.442285,-4.20502,2.890922,0.6851859,1.133188,0.4460821,-1.748568,0.02736586,-0.1194338,0.1677618,-0.06976905,-0.8469566,-4.532438,0.168487,0.7034341,1.367914,0.3810055,-0.1532051,0.1501585,0.01019931,-0.8603044,0.09535262,0.05091564,0.7951351,1.449266,0.1968005,0.5013249,1.003714,0.2472161,299.8587,236.2339,349.4166,False
2,0.1222222,-0.2157342,-0.2002668,0.07104923,-1.443554,-4.207845,2.893939,0.6851364,1.132975,0.4459548,-1.748735,-0.01544721,-0.09401003,0.1207399,-0.06392202,-0.8474999,-4.532676,0.1688378,0.7033839,1.367889,0.3809729,-0.1469489,0.1373319,0.001641091,-0.8605371,0.09681789,0.05140167,0.7951403,1.449277,0.196861,0.5005951,1.004308,0.2468245,299.7093,236.3943,349.3509,False
2,0.1333333,-0.2234438,-0.06807562,0.09598723,-1.444609,-4.211288,2.897187,0.6849802,1.132827,0.4459515,-1.748823,-0.00791108,-0.03680269,0.0801446,-0.0817382,-0.8492267,-4.532618,0.1673315,0.7033954,1.367831,0.3810651,-0.127914,0.1244326,-0.007022586,-0.8607795,0.09803376,0.0515026,0.7951458,1.449337,0.1968749,0.4994928,1.005085,0.2470913,299.5021,236.672,349.442,False
2,0.1444445,-0.2278754,0.02468289,0.1157757,-1.445647,-4.21431,2.900162,0.6849613,1.13265,0.445971,-1.74865,0.01592658,0.02479791,0.05011259,-0.08885819,-0.850489,-4.532681,0.1651855,0.7035356,1.367831,0.3811569,-0.1173183,0.114789,-0.008165532,-0.8608444,0.09926441,0.05166879,0.7951759,1.449322,0.1968665,0.4981472,1.006003,0.2478612,299.2468,237.1132,349.5127,False
