loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.2091143,-0.7918708,-0.1376104,-1.465485,-4.328556,3.0152,0.7214876,1.137214,0.4601686,-1.698601,-0.03368438,-0.1740414,0.1305095,-0.09217292,-0.8433251,1.561232,0.239085,0.7517766,1.375592,0.3963189,-0.1134078,0.1111484,-0.01039037,-0.9574671,-0.03977817,0.1172494,0.8263325,1.444036,0.1982324,0.5013424,1.028559,0.286972,295.3473,247.6805,348.0669,False
3,0.01111111,-0.1974099,-0.7896658,-0.1301866,-1.465347,-4.319781,3.016273,0.7207178,1.137193,0.460119,-1.698846,-0.02216315,-0.1760745,0.1368533,-0.08253241,-0.8434444,1.563758,0.2394136,0.7517316,1.37567,0.396486,-0.1155793,0.1090155,-0.01463961,-0.957743,-0.03837921,0.1178486,0.8267802,1.444097,0.1985769,0.5013916,1.028992,0.2857364,295.1742,247.5044,348.0822,False
3,0.02222222,-0.1964373,-0.7448589,-0.1187086,-1.465247,-4.312958,3.017679,0.7200335,1.137249,0.4600289,-1.699238,-0.03567606,-0.1651286,0.1579445,-0.05478351,-0.8425192,1.566906,0.2388014,0.7517496,1.375801,0.396553,-0.1166788,0.1154021,-0.02209689,-0.9580925,-0.03646906,0.1180779,0.8271599,1.444072,0.1988187,0.5017049,1.02952,0.2839953,295.0181,247.1474,348.1071,False
3,0.03333334,-0.1965767,-0.6830304,-0.1105103,-1.464914,-4.307343,3.019349,0.7193732,1.137173,0.4598789,-1.699077,0.01501062,-0.1532339,0.1673752,-0.03670225,-0.8418273,1.569717,0.2381987,0.751714,1.375896,0.3967144,-0.1145605,0.1185839,-0.02530837,-0.9582527,-0.03473801,0.1182587,0.8275146,1.444084,0.1990457,0.5023089,1.030086,0.2817815,294.8503,246.6767,348.0529,False
3,0.04444445,-0.2020292,-0.6158078,-0.08742947,-1.465223,-4.302599,3.021259,0.718852,1.137056,0.4598188,-1.698876,0.01816348,-0.1317725,0.1746429,-0.01977092,-0.8409847,-4.71065,0.2370725,0.7517004,1.375856,0.3967142,-0.1091762,0.1175132,-0.01789638,-0.9581425,-0.03315156,0.1183344,0.8279262,1.444127,0.1991963,0.5031982,1.030632,0.2792525,294.6882,246.043,347.9547,False
3,0.05555556,-0.2085779,-0.5250506,-0.04528306,-1.466447,-4.299629,3.023544,0.7184281,1.137032,0.4597867,-1.69869,0.01688469,-0.1210252,0.176658,-0.008116223,-0.8401927,-4.708073,0.2363524,0.7516183,1.375938,0.3968174,-0.1027282,0.1153736,-0.009418758,-0.9578261,-0.03168043,0.1184356,0.8283134,1.444122,0.1994076,0.5041484,1.031127,0.2766244,294.5596,245.3394,347.8013,False
3,0.06666667,-0.2054743,-0.4823961,-0.03699186,-1.466709,-4.295177,3.025285,0.7179226,1.137006,0.4596105,-1.698517,0.01567964,-0.1220871,0.1755908,-0.007049542,-0.8397821,-4.705534,0.2360629,0.7515813,1.375974,0.3969295,-0.1016956,0.1121712,-0.01368564,-0.9580253,-0.03020704,0.1185882,0.8287195,1.444048,0.1995583,0.5049642,1.031552,0.2741449,294.4395,244.6732,347.6258,False
3,0.07777778,-0.2077433,-0.4173397,-0.02242139,-1.467193,-4.292649,3.027424,0.7176509,1.13698,0.459604,-1.69833,0.0169562,-0.1328728,0.1586493,-0.01559857,-0.8400249,-4.703746,0.2367896,0.7515626,1.375892,0.396991,-0.1028412,0.1196155,-0.0275405,-0.958697,-0.0281841,0.118635,0.8291063,1.443947,0.199811,0.5055891,1.031939,0.2720578,294.363,244.2309,347.3499,False
3,0.08888889,-0.2077433,-0.4173397,-0.02242139,-1.467193,-4.292649,3.027424,0.7176509,1.13698,0.459604,-1.698723,-0.03607976,-0.1328728,0.1586493,-0.01559857,-0.8400249,-4.703746,0.2367896,0.7515626,1.375892,0.396991,-0.1028412,0.1196155,-0.0275405,-0.958697,-0.0281841,0.118635,0.8291063,1.443947,0.199811,0.5059382,1.032352,0.2704902,294.3281,244.0462,347.073,False
3,0.1,-0.2131618,-0.3832684,-0.0226041,-1.46718,-4.289162,3.029681,0.7174165,1.136936,0.4596577,-1.700909,-0.1995418,-0.1360764,0.1586732,-0.0166389,-0.8398023,-4.701246,0.2367425,0.7516118,1.375851,0.3971353,-0.1028694,0.1206778,-0.03074466,-0.9590272,-0.0264135,0.1188713,0.8295919,1.44391,0.1999879,0.5060807,1.032814,0.2694407,294.2657,243.8193,347.0537,False
