loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1634706,-0.1526112,0.04179459,-1.518631,-4.351619,-3.050288,0.689786,1.130201,0.4479103,-1.287942,0.03554188,-0.08490766,-0.05651148,-0.04606713,-0.8226606,1.55342,0.3404415,0.7414805,1.373723,0.3998051,-0.04135033,0.06492861,-0.03231288,-0.9718413,0.02750886,0.1076277,0.8311453,1.438172,0.2063146,0.4672074,0.9723627,0.279743,303.3204,261.9521,337.4155,False
1,0.01111111,-0.1678109,-0.1239202,0.02993049,-1.518546,-4.351154,-3.048279,0.6894193,1.130271,0.4477701,-1.288211,-0.02474784,-0.09235338,-0.02122365,-0.06393567,-0.8235884,1.555391,0.3404694,0.7414149,1.373735,0.3999481,-0.04244532,0.04682921,-0.02906708,-0.9720389,0.02740126,0.1082285,0.831194,1.438114,0.2063818,0.4679633,0.9718164,0.2776641,303.3037,255.5797,342.2037,False
1,0.02222222,-0.1689313,-0.1036981,0.026628,-1.518709,-4.350565,-3.046307,0.6889673,1.130359,0.4476874,-1.28867,-0.04147566,-0.08796197,3.905594E-05,-0.05960219,-0.8238792,1.556482,0.3405735,0.7413574,1.373727,0.4000058,-0.03820714,0.03829223,-0.0290833,-0.9723659,0.02761924,0.1083299,0.8312055,1.438109,0.2064586,0.4690473,0.9705246,0.2751397,304.0484,254.0334,342.6504,False
1,0.03333334,-0.1689847,-0.08027345,0.02437337,-1.518898,-4.350478,-3.044396,0.6886117,1.130487,0.4476051,-1.288944,-0.02468936,-0.0760133,0.02227349,-0.04360244,-0.8234994,1.557794,0.3401395,0.7413477,1.373813,0.4000638,-0.02656743,0.03078381,-0.03555796,-0.9729875,0.02779235,0.1081249,0.8312739,1.438062,0.2065282,0.469273,0.9699249,0.2738964,304.1177,252.0318,344.505,False
1,0.04444445,-0.1732763,-0.07285693,0.02007646,-1.518909,-4.349704,-3.042266,0.6882658,1.130742,0.4475794,-1.289114,-0.0152465,-0.07165209,0.02432621,-0.03190808,-0.8233381,1.558124,0.3406154,0.7414107,1.373848,0.4000587,-0.02020529,0.02437847,-0.03666209,-0.9733726,0.02813017,0.1079499,0.8313444,1.438023,0.2066131,0.4689965,0.9698111,0.2736387,304.3829,251.8479,344.6099,False
1,0.05555556,-0.1786022,-0.07714434,0.01691072,-1.518897,-4.348693,-3.040108,0.6879085,1.130951,0.4475403,-1.289306,-0.01730579,-0.07042967,0.008193024,-0.003237313,-0.822521,1.557035,0.3420878,0.7415096,1.373969,0.4001117,-0.01706074,0.01158415,-0.03772756,-0.9738743,0.02786505,0.1082327,0.8314386,1.437976,0.2066536,0.4685297,0.9697488,0.2736045,304.6726,252.648,343.7742,False
1,0.06666667,-0.1839108,-0.08997121,0.01165708,-1.518684,-4.347194,-3.037904,0.6876131,1.131135,0.4473953,-1.289148,0.01454879,-0.07577958,-0.02702821,0.01473068,-0.8223852,1.554756,0.3448144,0.7416997,1.374102,0.4001937,-0.01392448,0.001986207,-0.04092702,-0.9744405,0.02772724,0.1083864,0.8315274,1.437942,0.2066698,0.4681317,0.9697597,0.2736528,304.9749,252.9783,343.4278,False
1,0.07777778,-0.187079,-0.1059705,0.008550387,-1.518479,-4.345514,-3.035749,0.6873931,1.13134,0.4473441,-1.289165,-0.001671561,-0.07691303,-0.07078909,0.0315597,-0.822293,1.551463,0.3479918,0.742047,1.374292,0.4002295,-0.007543489,-0.01187022,-0.03669508,-0.974856,0.02712443,0.1086394,0.8316486,1.437874,0.2067072,0.467814,0.96982,0.273526,305.2165,253.1963,343.1425,False
1,0.08888889,-0.1913367,-0.1123913,0.004323602,-1.518153,-4.344109,-3.033494,0.6872114,1.131484,0.4472504,-1.289181,-0.00132861,-0.07802399,-0.1124238,0.04946337,-0.8221098,1.54743,0.3516667,0.7422745,1.374452,0.4003153,-0.00866247,-0.018267,-0.04093443,-0.9755596,0.02672162,0.1089702,0.8317402,1.437828,0.2067552,0.4675691,0.9699292,0.2729301,305.3558,253.59,342.5685,False
1,0.1,-0.1892253,-0.1060104,0.001090597,-1.517937,-4.3432,-3.031499,0.6870433,1.131633,0.4472268,-1.2893,-0.01079562,-0.07059342,-0.1370156,0.05992943,-0.821974,1.543885,0.3545996,0.7424535,1.374597,0.4004021,-0.006512426,-0.02358367,-0.0366807,-0.9758802,0.0263609,0.1091989,0.8317976,1.43781,0.2068529,0.4674875,0.9702399,0.2720158,305.4005,253.4473,342.4668,False
