loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.06184085,-1.217559,-0.1666678,-1.461863,-4.313519,2.94995,0.6936021,1.137337,0.4541261,-1.718091,-0.01379512,-0.2124141,0.2841434,-0.06325411,-0.8268854,-4.674768,0.2512013,0.7123693,1.375615,0.3865271,-0.1171507,0.1221895,0.01340881,-0.9274171,-0.01109326,0.1151785,0.7950345,1.44479,0.1936471,0.4790198,1.01943,0.2842246,296.7713,247.9628,348.6921,False
2,0.01111111,-0.05468313,-1.095954,-0.1396091,-1.462789,-4.305399,2.949413,0.6927598,1.137281,0.4539332,-1.717718,0.03430097,-0.1880219,0.2659404,-0.06674744,-0.8271203,-4.671392,0.2502373,0.7119871,1.375608,0.386601,-0.1203077,0.1317878,0.0144942,-0.927007,-0.008873519,0.1152952,0.7949356,1.444827,0.1938765,0.4794644,1.01955,0.2823229,296.868,247.24,348.7861,False
2,0.02222222,-0.05810579,-1.01815,-0.1304031,-1.463345,-4.296291,2.949342,0.6917038,1.137313,0.4537802,-1.717772,-0.005315701,-0.1508518,0.2562405,-0.0766712,-0.8275901,-4.667581,0.2481656,0.7115757,1.375552,0.3866696,-0.1223922,0.1339437,0.02195114,-0.9264908,-0.006699448,0.1156267,0.7950057,1.444914,0.1940875,0.4803158,1.019391,0.2796654,296.9738,246.6596,348.6361,False
2,0.03333334,-0.06692186,-0.9041108,-0.1160697,-1.463742,-4.290286,2.949755,0.6909907,1.137244,0.4536686,-1.7182,-0.03905111,-0.1285622,0.2508575,-0.0843292,-0.8281025,-4.663794,0.2462798,0.7112272,1.375546,0.386759,-0.118092,0.1339317,0.02724619,-0.9258384,-0.004930576,0.1157197,0.794935,1.444965,0.1942914,0.4814741,1.019036,0.2764286,297.1266,245.9608,348.3752,False
2,0.04444445,-0.07467511,-0.8007585,-0.1102164,-1.463648,-4.284505,2.950301,0.6903771,1.13719,0.4535222,-1.71766,0.0496593,-0.1031141,0.2444254,-0.09627689,-0.8288583,-4.659956,0.2440715,0.7109922,1.375548,0.3868825,-0.1084954,0.1254213,0.03462511,-0.925171,-0.002960237,0.1156504,0.7950128,1.44496,0.1945016,0.4828665,1.018584,0.2730111,297.2904,245.2279,347.9955,False
2,0.05555556,-0.07696877,-0.7400324,-0.1083979,-1.463681,-4.278252,2.950562,0.6897165,1.137148,0.4533885,-1.717453,0.01845868,-0.09466493,0.2305441,-0.09749301,-0.8294532,-4.656832,0.2427168,0.7107645,1.375512,0.3869689,-0.09787057,0.1115409,0.03775034,-0.9245473,-0.002057691,0.1159234,0.794997,1.444981,0.1946592,0.4842706,1.018113,0.2696979,297.4738,244.4333,347.6478,False
2,0.06666667,-0.08046217,-0.634594,-0.1110698,-1.463102,-4.27411,2.951142,0.6892889,1.137089,0.4532797,-1.717365,0.007968075,-0.07557943,0.180269,-0.07877156,-0.8295667,-4.656232,0.242562,0.7107787,1.375519,0.3870618,-0.07986431,0.09551656,0.03334145,-0.9245377,-0.001102815,0.1159506,0.7950541,1.445058,0.194798,0.4855101,1.017724,0.2668362,297.6235,243.7153,347.3333,False
2,0.07777778,-0.09026834,-0.5578947,-0.1061114,-1.462921,-4.269775,2.952153,0.6890142,1.137088,0.4532638,-1.717633,-0.02454161,-0.06494916,0.144936,-0.05989566,-0.8294863,-4.655654,0.2425929,0.7106842,1.375453,0.3871031,-0.06599143,0.08909159,0.0385702,-0.923816,-3.14253E-05,0.1155269,0.7950631,1.445094,0.1949363,0.4864626,1.017478,0.2646159,297.7208,243.1273,347.1657,False
2,0.08888889,-0.101066,-0.502507,-0.1021244,-1.462637,-4.265907,2.95321,0.6887397,1.137079,0.4532995,-1.717599,0.003348411,-0.05333271,0.09256259,-0.04113693,-0.8294761,-4.656782,0.2435168,0.7106918,1.375352,0.3871832,-0.05856368,0.08375263,0.03957573,-0.9233174,0.001082176,0.1155663,0.7951796,1.445189,0.1951392,0.4870949,1.017399,0.2630654,297.7487,242.6796,347.1422,False
2,0.1,-0.123683,-0.4119701,-0.0919084,-1.46233,-4.263897,2.955237,0.6885988,1.137012,0.453584,-1.717175,0.03880337,-0.04590979,0.06689157,-0.02963929,-0.8295448,-4.656677,0.243786,0.7105714,1.375307,0.3874731,-0.05862934,0.09033025,0.03944569,-0.9242202,0.006110756,0.1144983,0.7960223,1.445396,0.1952839,0.4874271,1.017482,0.2621972,297.7128,242.3821,347.2144,False
2,0.1111111,-0.1579874,-0.3246258,-0.07633853,-1.462112,-4.263152,2.957994,0.6886479,1.136964,0.4539633,-1.717192,-0.001903909,-0.02116704,0.07405989,-0.002079854,-0.8284338,-4.655603,0.2424936,0.7106372,1.375274,0.3876364,-0.05547434,0.09457821,0.03196368,-0.9239821,0.007555122,0.1141327,0.7961268,1.445443,0.1954465,0.4875495,1.017731,0.2619099,297.6469,242.26,347.3393,False
2,0.1222222,-0.1815599,-0.2584917,-0.04681772,-1.462747,-4.262164,2.960527,0.6886374,1.136932,0.4543343,-1.716526,0.06109541,0.003524844,0.0791315,0.02013872,-0.8272892,-4.654421,0.2408512,0.7106375,1.375202,0.3877873,-0.04593052,0.08828288,0.0350305,-0.9240594,0.01076117,0.1130919,0.7965882,1.445366,0.1955068,0.4874917,1.018112,0.2620285,297.5378,242.1926,347.509,False
2,0.1333333,-0.1976293,-0.2158235,-0.02784382,-1.463221,-4.261249,2.963126,0.6886858,1.136852,0.4547346,-1.716008,0.0468625,0.02823967,0.08204553,0.04660616,-0.8256487,-4.653574,0.2390874,0.7108009,1.375223,0.3878686,-0.0321076,0.07545574,0.0370656,-0.9235491,0.01118767,0.112721,0.7967429,1.445382,0.1955872,0.4872712,1.018608,0.2624692,297.4033,242.1811,347.6333,False
2,0.1444445,-0.2200882,-0.1666944,0.008151032,-1.464494,-4.261055,2.966238,0.6889215,1.136683,0.4551067,-1.716349,-0.03131865,0.05082805,0.0849575,0.07415496,-0.8238185,-4.652865,0.2374525,0.7111168,1.375138,0.3878262,-0.01630738,0.04993247,0.03156663,-0.9242287,0.01255228,0.1123849,0.7966987,1.445829,0.1953759,0.4869107,1.019241,0.2631492,297.2692,242.2846,347.705,False
2,0.1555556,-0.2351073,-0.1230078,0.01752282,-1.464857,-4.261163,2.969292,0.6891795,1.136546,0.4554145,-1.716519,-0.01513228,0.07006509,0.06235686,0.09624083,-0.8220528,-4.653592,0.2364922,0.7113228,1.375123,0.3878982,-0.0004522577,0.02324893,0.02506892,-0.9242746,0.01176265,0.1122091,0.7968879,1.445857,0.195317,0.486471,1.020014,0.2639081,297.1063,242.5019,347.748,False
2,0.1666667,-0.271529,-0.05067757,0.01612916,-1.464613,-4.263116,2.973829,0.6897223,1.136571,0.4557633,-1.716272,0.02281852,0.09136453,-0.01473521,0.1424679,-0.8197482,-4.658233,0.2378624,0.7115372,1.37507,0.3879194,0.01016498,0.0179287,0.02391692,-0.9241286,0.0125829,0.1114338,0.7967948,1.445835,0.1953313,0.4860746,1.020894,0.2646093,296.8835,242.7325,347.7868,False
2,0.1777778,-0.3292674,0.02907574,0.01791519,-1.464335,-4.266077,2.979741,0.6904497,1.136586,0.4561594,-1.716503,-0.02124868,0.08802114,-0.06379689,0.1538959,-0.8184528,-4.661724,0.2395415,0.7118499,1.375073,0.3879938,0.01440087,0.01365793,0.02175772,-0.923939,0.01268064,0.1110251,0.796957,1.445867,0.1953712,0.485795,1.021843,0.2651473,296.6252,242.9957,347.75,False
2,0.1888889,-0.3849798,0.1439659,0.01632398,-1.463619,-4.271343,2.986473,0.6913444,1.136647,0.4566288,-1.715448,0.09683941,0.07835771,-0.1021893,0.1675755,-0.8168139,-4.665801,0.2418233,0.7120446,1.375124,0.3881392,0.004733548,0.02332851,0.01113668,-0.9245217,0.01451423,0.1107052,0.796972,1.445809,0.1954181,0.4856557,1.022819,0.2654887,296.362,243.081,347.7672,False
2,0.2,-0.4225706,0.2589297,0.01897167,-1.462935,-4.278074,2.993089,0.6921398,1.136773,0.4571862,-1.714349,0.09981207,0.08694479,-0.08517677,0.1665462,-0.8152373,-4.666571,0.2411647,0.7122297,1.375222,0.3883681,-0.0006275214,0.02872312,0.006878178,-0.9249057,0.01610733,0.1102501,0.7970142,1.445672,0.1956072,0.4856262,1.02386,0.2657422,296.1539,243.0256,347.7889,False
2,0.2111111,-0.4756239,0.5783997,0.02376458,-1.460776,-4.295304,3.00202,0.6931067,1.136809,0.4580536,-1.714066,0.02539196,0.1354339,0.06172182,0.1489995,-0.8128133,-4.65938,0.2331238,0.7125744,1.375492,0.3885744,-0.001689337,0.02979187,0.006885415,-0.9247869,0.01658404,0.1100261,0.7971689,1.445691,0.195632,0.4855817,1.025059,0.2660364,295.9734,242.9374,347.7757,False
2,0.2222222,-0.5260133,0.7051057,0.03914589,-1.460285,-4.306448,3.010512,0.6937193,1.136976,0.4588099,-1.714753,-0.06260048,0.1720429,0.1532018,0.1439832,-0.8103216,-4.653769,0.2262422,0.7130389,1.375747,0.3886912,0.006667665,-0.003242281,0.001502099,-0.9251763,0.01559441,0.1105473,0.7971975,1.445617,0.1955798,0.4853227,1.026518,0.2665453,295.7711,242.8501,347.7529,False
