loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.09034115,-1.543631,-0.1050506,-1.334881,-4.115123,3.006354,0.6376271,1.255411,0.4813864,-1.478633,-0.04907322,5.3,5.4,-0.1729818,0.3722808,0.3227308,-0.6869848,-4.505514,-0.08489572,0.6599758,1.45737,0.3732631,-0.203489,0.1024286,-0.02770977,-0.9538798,0.1828939,-0.00772583,0.7543452,1.54471,0.1910207,0.4430167,1.070703,0.3017035,307.1058,233.5573,357.1449,True
3,0.01111111,0.09034115,-1.543631,-0.1050506,-1.334881,-4.115123,3.006354,0.6376271,1.255411,0.4813864,-1.479532,-0.08188093,5.3,5.4,-0.1729818,0.3722808,0.3227308,-0.6869848,-4.505514,-0.08489572,0.6599758,1.45737,0.3732631,-0.203489,0.1024286,-0.02770977,-0.9538798,0.1828939,-0.00772583,0.7543452,1.54471,0.1910207,0.4441514,1.070951,0.2990229,307.4391,229.009,0.7043826,True
3,0.02222222,0.09219235,-1.446731,-0.110059,-1.336414,-4.084494,2.997012,0.6341304,1.25641,0.4806049,-1.478156,0.1265197,5,5.2,-0.1591125,0.3307195,0.3256449,-0.6800914,-4.494896,-0.09017836,0.658694,1.458135,0.3722222,-0.2130923,0.09285146,-0.02869763,-0.9545701,0.1848461,-0.004010721,0.7541542,1.544776,0.1903892,0.4460028,1.070818,0.2955388,307.6209,227.0525,1.289457,True
3,0.03333334,0.09084517,-1.34231,-0.1044459,-1.338472,-4.056579,2.988469,0.6308483,1.25733,0.4797893,-1.480426,-0.2086399,5,5.2,-0.1678816,0.322305,0.2979929,-0.6748754,-4.483304,-0.09507085,0.6572807,1.458711,0.3709698,-0.2331372,0.1184135,-0.0134879,-0.9543304,0.1892519,-0.0007597998,0.7540472,1.54474,0.1898663,0.4481288,1.070358,0.2919541,307.7263,226.5763,0.3978265,True
3,0.04444445,0.09175864,-1.291158,-0.1026998,-1.339327,-4.043928,2.984519,0.629298,1.257748,0.4793148,-1.480146,0.02738406,5,5.2,-0.1887337,0.3417698,0.226869,-0.6754128,-4.476336,-0.09762563,0.6564281,1.458921,0.3704586,-0.238383,0.1237166,-0.007012658,-0.9540189,0.1908963,0.00101573,0.7538533,1.544608,0.189611,0.4508291,1.069355,0.2876318,308.1298,225.5061,0.3173767,True
3,0.05555556,0.09175864,-1.291158,-0.1026998,-1.339327,-4.043928,2.984519,0.629298,1.257748,0.4793148,-1.479057,0.09910606,5,5.2,-0.1887337,0.3417698,0.226869,-0.6754128,-4.476336,-0.09762563,0.6564281,1.458921,0.3704586,-0.238383,0.1237166,-0.007012658,-0.9540189,0.1908963,0.00101573,0.7538533,1.544608,0.189611,0.4543477,1.067908,0.2826372,308.7141,224.0239,0.1231119,True
3,0.06666667,0.09145904,-1.198473,-0.1012574,-1.339848,-4.033573,2.981269,0.6278238,1.258056,0.4787321,-1.477858,0.1086921,4.6,5,-0.2049194,0.3546617,0.202555,-0.6744536,-4.469018,-0.1004837,0.6556848,1.459188,0.3698633,-0.2415151,0.1471465,-0.004789408,-0.954071,0.1939788,0.001884453,0.753841,1.544506,0.1893692,0.458178,1.066374,0.2779143,309.194,222.9524,358.9651,True
3,0.07777778,0.08665338,-1.030271,-0.1131582,-1.339878,-4.015123,2.975385,0.6251075,1.258855,0.4775677,-1.479699,-0.1690419,4.6,5,-0.2308302,0.3548298,0.1633657,-0.6728173,-4.455808,-0.1048308,0.6542534,1.459612,0.3688855,-0.2597871,0.1663949,-0.0215903,-0.9551225,0.199472,0.005114068,0.7540747,1.544471,0.1888998,0.4613767,1.064992,0.274195,309.609,222.4521,357.5981,True
3,0.08888889,0.07229498,-0.866344,-0.1228729,-1.338922,-4.011019,2.974209,0.6240697,1.259165,0.4770021,-1.478777,0.08584207,4.6,5,-0.2276506,0.3356523,0.1622003,-0.6712444,-4.450758,-0.1063286,0.6536638,1.459967,0.368331,-0.2641797,0.1557926,-0.03222055,-0.9558346,0.2014281,0.007120227,0.7542154,1.54443,0.1886322,0.4628414,1.064388,0.2720664,310.1826,219.2547,0.3194629,True
3,0.1,0.06240684,-0.767308,-0.1246655,-1.338364,-4.005638,2.972637,0.6230093,1.259507,0.4765716,-1.478761,0.0006124041,4.6,5,-0.2212817,0.3175615,0.1588807,-0.6698692,-4.445588,-0.1082793,0.6529949,1.460253,0.3677218,-0.2610793,0.1526119,-0.04078231,-0.9565446,0.2033118,0.008803079,0.754207,1.544453,0.1883414,0.4630007,1.064314,0.2713388,310.4796,218.6477,0.9385067,True
