loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.349948,-2.637959,-0.1570318,-1.389809,-4.05287,2.898372,0.6232201,1.231837,0.4889336,-1.723646,0.02476856,3.9,10.3,-0.5877361,0.9594382,0.01424004,-0.8079056,-4.329984,-0.1282341,0.6365455,1.436493,0.3953171,-0.3634422,0.703269,0.03825738,-0.9288925,0.3484477,-0.1055104,0.7557749,1.544465,0.2326882,0.4375566,1.100488,0.2873748,297.6576,227.3467,1.164044,True
1,0.01111111,0.349948,-2.637959,-0.1570318,-1.389809,-4.05287,2.898372,0.6232201,1.231837,0.4889336,-1.723665,-0.001875131,3.9,10.3,-0.5877361,0.9594382,0.01424004,-0.8079056,-4.329984,-0.1282341,0.6365455,1.436493,0.3953171,-0.3634422,0.703269,0.03825738,-0.9288925,0.3484477,-0.1055104,0.7557749,1.544465,0.2326882,0.4397679,1.09946,0.2824206,297.9797,226.882,0.07881548,True
1,0.02222222,0.3137658,-2.662555,-0.1567881,-1.395576,-4.022154,2.890493,0.61945,1.231736,0.4874923,-1.720059,0.3297878,3.9,10.3,-0.5688724,1.016661,0.1090838,-0.8053032,-4.311006,-0.1357501,0.6338726,1.436362,0.3943944,-0.3932641,0.6777493,0.04483692,-0.9289372,0.3571451,-0.1053525,0.7550976,1.544436,0.2332253,0.4437233,1.097416,0.276262,298.4698,225.9162,358.6142,True
1,0.03333334,0.3137658,-2.662555,-0.1567881,-1.395576,-4.022154,2.890493,0.61945,1.231736,0.4874923,-1.725541,-0.5036051,3.9,10.3,-0.5688724,1.016661,0.1090838,-0.8053032,-4.311006,-0.1357501,0.6338726,1.436362,0.3943944,-0.3932641,0.6777493,0.04483692,-0.9289372,0.3571451,-0.1053525,0.7550976,1.544436,0.2332253,0.4482992,1.09491,0.2700085,299.2711,225.024,357.1352,True
1,0.04444445,0.2208577,-2.537018,-0.1533814,-1.411932,-3.940212,2.871362,0.6092861,1.23153,0.4840169,-1.720656,0.4514835,3.9,10.3,-0.4969959,1.036245,0.308869,-0.7951416,-4.259108,-0.157436,0.626978,1.436257,0.3913474,-0.453875,0.6746396,0.0581852,-0.9288408,0.3856181,-0.1058143,0.753257,1.544428,0.2344294,0.4537773,1.091769,0.2623846,300.1052,223.6445,356.252,True
1,0.05555556,0.1683196,-2.374201,-0.1620528,-1.415298,-3.919915,2.868184,0.6064791,1.231657,0.4826915,-1.725203,-0.4198656,4.9,9.2,-0.4818861,1.047892,0.3311636,-0.7929051,-4.241528,-0.1650675,0.6247658,1.436173,0.3903832,-0.4558821,0.6820427,0.07103609,-0.9281681,0.3953066,-0.1065901,0.7525287,1.544136,0.2346609,0.4596977,1.088688,0.2551488,301.0614,222.3274,354.8028,True
1,0.06666667,0.1350047,-2.253928,-0.1639776,-1.419242,-3.898743,2.86475,0.6034766,1.231527,0.4813464,-1.721289,0.3619442,4.9,9.2,-0.4839129,1.067027,0.3440228,-0.7907314,-4.222786,-0.1727324,0.6228966,1.436251,0.3892968,-0.4642313,0.6969236,0.08713768,-0.9274389,0.406014,-0.1074532,0.7519332,1.544025,0.2347765,0.4660579,1.085599,0.2473558,301.9056,220.8921,353.7304,True
1,0.07777778,0.08129364,-2.051759,-0.1793605,-1.420783,-3.883256,2.86353,0.601001,1.231771,0.4801459,-1.720581,0.06145738,4.9,9.2,-0.4763711,1.072316,0.3546327,-0.7886333,-4.204996,-0.1802206,0.6210048,1.436248,0.3881893,-0.4695877,0.7012018,0.08400996,-0.9275146,0.4160503,-0.1079614,0.7516226,1.543829,0.2347765,0.4727054,1.08296,0.2400707,302.7507,219.2391,352.4001,True
1,0.08888889,0.04795539,-1.902756,-0.1890209,-1.422452,-3.867791,2.862038,0.598713,1.231946,0.4789774,-1.721135,-0.0505091,4.9,9.2,-0.4444003,0.9796156,0.35835,-0.7858242,-4.193732,-0.1845089,0.6196405,1.436407,0.3871279,-0.4686051,0.677777,0.07966744,-0.9274991,0.4244531,-0.107759,0.7512412,1.54381,0.2347834,0.478536,1.081061,0.2337741,303.439,217.6963,351.0876,True
1,0.1,-0.03588989,-1.553599,-0.1980499,-1.421146,-3.862785,2.864906,0.5968663,1.232133,0.4778986,-1.720291,0.07781886,4.9,9.2,-0.3859744,0.8273233,0.3393002,-0.7833518,-4.188688,-0.186241,0.6183019,1.43668,0.3860216,-0.4720421,0.6181676,0.06674669,-0.9276104,0.4300579,-0.1056077,0.7510036,1.543833,0.2346606,0.483007,1.07999,0.2287032,303.8366,216.4145,350.1027,True
1,0.1111111,-0.1078776,-1.243766,-0.2014796,-1.419493,-3.859539,2.868147,0.5953104,1.232563,0.4770987,-1.720911,-0.05698096,5,8.2,-0.3299001,0.6847303,0.2904606,-0.7825528,-4.184734,-0.1875976,0.6168724,1.436889,0.3849604,-0.4562098,0.583014,0.05797589,-0.9278235,0.4367267,-0.1050569,0.7506001,1.543861,0.2343454,0.4858032,1.079787,0.2249767,304.0043,215.4241,349.5843,True
1,0.1222222,-0.1756798,-0.9062771,-0.2093731,-1.416584,-3.86055,2.872732,0.593927,1.232792,0.4766071,-1.718656,0.2070352,5,8.2,-0.278179,0.5709143,0.2321691,-0.7825912,-4.181963,-0.1884567,0.6159317,1.437043,0.38395,-0.4294906,0.5680113,0.07047156,-0.9271513,0.4440264,-0.105703,0.750342,1.543794,0.2340364,0.4868695,1.080329,0.2224824,303.8976,214.6842,349.5241,True
1,0.1333333,-0.220898,-0.6688741,-0.2133043,-1.414224,-3.860378,2.876772,0.5923619,1.233171,0.4760764,-1.718868,-0.02064984,5,8.2,-0.2644831,0.5411444,0.2127862,-0.7819903,-4.174598,-0.191257,0.6146362,1.437266,0.3830028,-0.4176312,0.565813,0.08742846,-0.9259992,0.4523665,-0.106388,0.7503232,1.543692,0.2337172,0.4858467,1.081478,0.2210034,303.6632,214.2684,349.6989,True
1,0.1444445,-0.2682591,-0.423937,-0.2130598,-1.410589,-3.864858,2.882352,0.5913317,1.233785,0.4757559,-1.718856,0.001863321,5,8.2,-0.2722415,0.450709,0.1763468,-0.7818753,-4.172727,-0.1893521,0.6141909,1.437889,0.3819191,-0.4081178,0.5210497,0.08826825,-0.9253846,0.4576069,-0.1053256,0.7503191,1.543689,0.2332194,0.4830255,1.083235,0.2205743,303.2715,214.1223,350.2185,True
1,0.1555556,-0.4087432,0.03056455,-0.2282118,-1.403269,-3.881989,2.895595,0.5909052,1.234697,0.4760203,-1.719824,-0.08811824,5,8.2,-0.271121,0.4325776,0.1826881,-0.7800921,-4.165839,-0.1912751,0.6131916,1.438101,0.3809297,-0.397607,0.4816456,0.07954541,-0.9251443,0.4625208,-0.1043347,0.7502733,1.543706,0.2327917,0.4787592,1.085464,0.2210535,302.7155,214.2238,351.0271,True
1,0.1666667,-0.4721997,0.3231218,-0.2624413,-1.395682,-3.894991,2.905268,0.5899798,1.235731,0.4759655,-1.719678,0.01442839,6.2,7.2,-0.243248,0.3866898,0.2057586,-0.7774476,-4.161503,-0.1928137,0.6129375,1.439035,0.3800111,-0.3905544,0.410351,0.0494289,-0.9259667,0.464491,-0.1014236,0.7504186,1.543687,0.2320032,0.4736803,1.088022,0.2221805,302.0876,214.5295,352.03,True
1,0.1777778,-0.5141103,0.5050178,-0.2883828,-1.388905,-3.906729,2.914809,0.5891229,1.236535,0.4754753,-1.714769,0.4491841,6.2,7.2,-0.1950301,0.3162517,0.2424544,-0.7734097,-4.159227,-0.194312,0.6128572,1.43987,0.3791199,-0.3844642,0.354992,0.03003109,-0.926468,0.4666362,-0.09838942,0.7505772,1.543706,0.2314014,0.4681581,1.090796,0.2238029,301.5019,214.7404,353.0615,True
1,0.1888889,-0.6073199,0.7624121,-0.3169856,-1.380118,-3.923996,2.92839,0.5884095,1.237621,0.4755242,-1.7181,-0.3076261,6.2,7.2,-0.154468,0.2608146,0.2536813,-0.7703865,-4.157172,-0.195688,0.6127664,1.440579,0.378211,-0.3633907,0.2665575,0.02210571,-0.926453,0.4654976,-0.09458163,0.7508818,1.543761,0.2304323,0.4617923,1.093898,0.2257577,301.119,214.8794,354.0435,True
1,0.2,-0.6885219,0.9007239,-0.3233747,-1.373957,-3.937846,2.942159,0.5877507,1.238439,0.4753211,-1.719319,-0.1081443,6.2,7.2,-0.09275843,0.1446983,0.2464481,-0.7674319,-4.160738,-0.1946363,0.6130083,1.441505,0.3772941,-0.3518183,0.1930306,0.02178062,-0.9259763,0.4646731,-0.09053443,0.7513586,1.543726,0.2293653,0.454818,1.097418,0.2278875,300.6199,214.9564,355.3797,True
1,0.2111111,-0.8519178,1.098219,-0.3642523,-1.364578,-3.957237,2.962258,0.587409,1.239365,0.4747953,-1.717179,0.1967508,7.4,6,-0.07652187,0.0028974,0.2831568,-0.7619261,-4.167393,-0.1897444,0.6134126,1.442496,0.3764269,-0.3454595,0.1333361,0.03006571,-0.9251118,0.4636809,-0.08633436,0.7517633,1.54379,0.2282815,0.4477084,1.101242,0.2299927,299.9379,215.0114,356.8726,True
1,0.2222222,-1.021591,1.216716,-0.4257547,-1.35431,-3.974856,2.984666,0.5865263,1.240716,0.4744534,-1.716995,0.01568846,7.4,6,-0.1080236,-0.0984942,0.3448779,-0.7545907,-4.172488,-0.1833349,0.613741,1.443336,0.3752928,-0.3370497,0.07686654,0.02982342,-0.9245398,0.4621933,-0.08196251,0.7521862,1.543693,0.2270434,0.4406559,1.105393,0.2320751,299.2231,215.0142,358.2976,True
1,0.2333333,-1.14323,1.266764,-0.529399,-1.342592,-3.988754,3.004879,0.5857192,1.242021,0.4738965,-1.712888,0.3763335,7.4,6,-0.1633917,-0.2572318,0.3533275,-0.7487499,-4.185192,-0.1699978,0.6143179,1.444223,0.3741896,-0.3319312,0.03109393,0.01685154,-0.9247486,0.4605065,-0.07737815,0.7525274,1.543696,0.226033,0.4338998,1.109857,0.2339191,298.4368,215.0461,359.6691,True
1,0.2444444,-1.155036,1.268246,-0.6061028,-1.331067,-4.001822,3.021337,0.5840451,1.243546,0.4732566,-1.711225,0.1494934,7.4,6,-0.1504867,-0.3361228,0.3710892,-0.7429932,-4.193921,-0.1625905,0.6147269,1.445284,0.3731275,-0.3188,-0.03264004,-0.04952033,-0.9277047,0.4564621,-0.07197539,0.7533414,1.543634,0.2247214,0.4271728,1.114748,0.2352566,297.7836,214.6755,1.204222,True
1,0.2555556,-1.083646,1.221053,-0.6569197,-1.320747,-4.011923,3.032548,0.5825483,1.244752,0.4724283,-1.714086,-0.2617264,7.4,6,-0.1610366,-0.3468073,0.3839168,-0.7378048,-4.198664,-0.157187,0.615045,1.446371,0.3720067,-0.3128586,-0.0655472,-0.091224,-0.9301234,0.4539096,-0.06699555,0.7539821,1.543586,0.2235138,0.4204878,1.120403,0.2361031,297.1804,213.8085,3.049317,True
1,0.2666667,-0.9684347,1.088498,-0.7390617,-1.308457,-4.017111,3.039854,0.5799797,1.246442,0.4714558,-1.71929,-0.4728223,7.7,4.8,-0.1875361,-0.3351411,0.4012085,-0.7321397,-4.202026,-0.1513064,0.6153932,1.447314,0.3709221,-0.3037245,-0.1123093,-0.1319378,-0.9330619,0.4496827,-0.06146123,0.7547828,1.54354,0.2221508,0.4141357,1.126914,0.2365345,296.3601,212.3711,5.336251,True
1,0.2777778,-0.9672905,1.004962,-0.791631,-1.29696,-4.023745,3.052908,0.578161,1.24802,0.4708085,-1.725095,-0.526202,7.7,4.8,-0.2299444,-0.3288192,0.4271289,-0.7258168,-4.205755,-0.1440767,0.6157302,1.448282,0.3695984,-0.2974672,-0.1325374,-0.1405831,-0.9346795,0.4469144,-0.05643771,0.7555459,1.543465,0.2208445,0.4082022,1.134029,0.23664,295.191,210.5171,7.864148,True
1,0.2888889,-1.646007,1.026588,-0.8539068,-1.284549,-4.036264,3.10448,0.5771008,1.249909,0.4710708,-1.72841,-0.2990013,7.7,4.8,-0.2671303,-0.3320494,0.440192,-0.720001,-4.210318,-0.1362074,0.6161408,1.449383,0.3682792,-0.3008007,-0.1655285,-0.1491783,-0.9364457,0.4428495,-0.05055399,0.7563449,1.543472,0.219316,0.4030039,1.141122,0.2365887,293.7113,208.2792,10.72061,True
1,0.3,-1.787577,0.9030495,-0.945412,-1.270831,-4.041423,3.131716,0.572129,1.251908,0.4687204,-1.72313,0.4842737,7.7,4.8,-0.3244803,-0.2852265,0.4610279,-0.7140819,-4.211159,-0.1297034,0.6164312,1.450514,0.3668733,-0.3061428,-0.1719057,-0.148077,-0.9378364,0.440314,-0.04524418,0.7570469,1.543477,0.2180781,0.3985385,1.147435,0.2363469,292.3578,205.3384,14.02442,True
1,0.3111111,-1.783299,0.872825,-0.9931395,-1.258127,-4.049946,-3.130631,0.5712955,1.253997,0.4691186,-1.686803,3.31779,7,3.9,-0.3708105,-0.2247109,0.5287002,-0.7056301,-4.20963,-0.1248951,0.6167209,1.451821,0.3653841,-0.3220705,-0.1814949,-0.139434,-0.9388319,0.4373133,-0.03911145,0.7579279,1.543454,0.2165518,0.3947221,1.152683,0.2361169,291.515,202.3183,17.06413,True
1,0.3222222,-1.723745,0.88406,-1.066804,-1.243417,-4.060989,-3.110595,0.5678279,1.256191,0.4683287,-1.707916,-1.956282,7,3.9,-0.3832788,-0.2131187,0.5682486,-0.6975879,-4.211113,-0.1190955,0.6170139,1.452917,0.3638973,-0.3380025,-0.1932085,-0.1318687,-0.9398993,0.433985,-0.03273851,0.7587339,1.543402,0.2150388,0.3896694,1.158299,0.2344631,292.1257,201.0323,18.33018,True
1,0.3333333,-1.743004,0.8945533,-1.08489,-1.231929,-4.072797,-3.086456,0.5649557,1.258668,0.4682653,-1.720443,-1.124353,7,3.9,-0.3861426,-0.2079288,0.6109037,-0.6887744,-4.212846,-0.113518,0.6173265,1.454191,0.3624313,-0.3454637,-0.1931976,-0.131797,-0.9412575,0.4313229,-0.02705585,0.759654,1.543286,0.2134645,0.3836939,1.165511,0.2314511,292.5336,198.6452,20.76361,True
1,0.3444445,-1.783499,0.8835815,-1.114585,-1.219048,-4.083744,-3.061185,0.5613802,1.261007,0.4673886,-1.724037,-0.3197648,7,3.9,-0.415501,-0.2091793,0.6707851,-0.6786017,-4.214943,-0.1062005,0.6173289,1.455365,0.3606768,-0.3508168,-0.2027725,-0.132844,-0.9427052,0.4280224,-0.02102246,0.7604917,1.543191,0.2119544,0.3791969,1.174205,0.2294152,292.0826,194.7761,24.54362,True
1,0.3555556,-1.790942,0.8492054,-1.147332,-1.205676,-4.09374,-3.037487,0.5584458,1.263648,0.4661655,-1.720817,0.2963794,7,3.9,-0.4791074,-0.2028989,0.7107209,-0.6689482,-4.216826,-0.09690684,0.617342,1.456665,0.3589265,-0.3648685,-0.2026822,-0.1540176,-0.9451212,0.4251798,-0.01461756,0.7614938,1.543036,0.2104459,0.3748958,1.183778,0.228036,291.0832,189.3504,29.6271,True
1,0.3666667,-1.783441,0.8095721,-1.175784,-1.192549,-4.103229,-3.014565,0.5548441,1.266167,0.4650366,-1.719481,0.1197783,6.9,3.5,-0.5248094,-0.1613771,0.7229304,-0.6605055,-4.215686,-0.09007476,0.6171426,1.457874,0.3571868,-0.3766814,-0.1962328,-0.1656086,-0.9474073,0.4227711,-0.008597217,0.7623306,1.542919,0.2089677,0.3703405,1.193829,0.2273948,289.9964,183.7483,35.09576,True
1,0.3777778,-1.767382,0.7303752,-1.223076,-1.178357,-4.110574,-2.992867,0.551072,1.269007,0.4635916,-1.721193,-0.157264,6.9,3.5,-0.5788324,-0.06666005,0.758813,-0.6513346,-4.208995,-0.08669441,0.6168806,1.459188,0.3553674,-0.3885256,-0.1823129,-0.1814277,-0.9499213,0.4209941,-0.002810434,0.7631227,1.542865,0.2074196,0.3650227,1.204033,0.2269782,289.1713,178.1796,41.10933,True
1,0.3888889,-1.752317,0.6331713,-1.255343,-1.163828,-4.116414,-2.971412,0.5466501,1.272038,0.4620001,-1.722476,-0.1157305,6.9,3.5,-0.6242061,0.04503915,0.8106625,-0.6407619,-4.198932,-0.08584167,0.6164001,1.460564,0.3534391,-0.4023762,-0.1726943,-0.1834017,-0.9520524,0.4191377,0.003316967,0.7638837,1.542772,0.2058909,0.3593949,1.214067,0.2267196,288.7433,172.7663,47.38937,True
1,0.4,-1.728666,0.5008193,-1.294777,-1.148428,-4.120205,-2.951344,0.5421271,1.275283,0.4600639,-1.723349,-0.07866877,6.9,3.5,-0.6718464,0.08648366,0.8473964,-0.6299745,-4.192828,-0.08129565,0.6159946,1.461927,0.351249,-0.4256666,-0.1652291,-0.1682407,-0.9531613,0.4174176,0.01001428,0.7646782,1.542562,0.2041955,0.3536398,1.223624,0.2263996,288.6071,167.6188,53.44795,True
1,0.4111111,-1.696499,0.3716479,-1.336404,-1.132076,-4.123295,-2.931968,0.537654,1.278603,0.4580398,-1.723292,0.005618524,6.7,3.3,-0.7056225,0.05866516,0.8891217,-0.6183199,-4.192427,-0.07249471,0.6154792,1.463339,0.349165,-0.4436103,-0.1641973,-0.1488803,-0.9539097,0.4151804,0.01712998,0.7654623,1.542389,0.2026122,0.3479748,1.23249,0.2257431,288.7523,163.0403,58.83245,True
