loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.3928588,-1.635458,0.02992813,-1.364713,-4.050863,3.081849,0.6460384,1.237749,0.4824557,-1.443781,0.0001680289,0,2.5,-0.1906303,0.4792889,-0.04941864,-0.761157,-4.479901,-0.06631164,0.6949588,1.448949,0.3968418,-0.1438852,0.1583909,0.05392955,-0.9859752,0.1562666,-0.01969514,0.7933238,1.539289,0.2111106,0.4560517,1.067656,0.2892643,302.8654,235.3212,355.4275,True
2,0.01111111,-0.3928588,-1.635458,0.02992813,-1.364713,-4.050863,3.081849,0.6460384,1.237749,0.4824557,-1.444525,-0.06785327,0,2.5,-0.1906303,0.4792889,-0.04941864,-0.761157,-4.479901,-0.06631164,0.6949588,1.448949,0.3968418,-0.1438852,0.1583909,0.05392955,-0.9859752,0.1562666,-0.01969514,0.7933238,1.539289,0.2111106,0.4580559,1.068037,0.2831252,303.2861,227.6678,0.2532423,True
2,0.02222222,-0.4026328,-1.521598,0.02045736,-1.365468,-4.037041,3.083715,0.6440163,1.237823,0.4813201,-1.449325,-0.4382857,0,2.5,-0.1681582,0.4813592,-0.03572315,-0.7614904,-4.472056,-0.07083076,0.6942477,1.44914,0.3966446,-0.14902,0.2041601,0.06693213,-0.9848439,0.16086,-0.02049702,0.7933127,1.539185,0.2111294,0.4616796,1.067649,0.2759117,303.8905,224.8368,0.2899465,True
2,0.03333334,-0.4145679,-1.399154,0.01409847,-1.365956,-4.025454,3.086266,0.6423108,1.237868,0.4802969,-1.440462,0.8138813,0,3.2,-0.1530384,0.4844773,-0.009182281,-0.7610244,-4.464044,-0.07552139,0.6935848,1.449353,0.3961782,-0.1585955,0.216963,0.06599744,-0.9842058,0.1643015,-0.02031246,0.7932357,1.539193,0.2111294,0.4660903,1.066729,0.2691943,304.1966,223.8702,358.4075,True
2,0.04444445,-0.48331,-1.105293,0.01070695,-1.368022,-3.99459,3.097955,0.6369253,1.238337,0.4778073,-1.448954,-0.7837158,0,3.2,-0.1503225,0.4970693,0.06860833,-0.7582089,-4.439185,-0.08878499,0.6915625,1.450119,0.3952472,-0.1856249,0.1756009,0.02878389,-0.9842883,0.1698854,-0.01643463,0.7929909,1.539279,0.2108521,0.4701613,1.065229,0.2621985,304.9264,222.6837,357.1569,True
2,0.05555556,-0.5080345,-0.9743991,1.087785E-05,-1.367644,-3.988091,3.10319,0.6352985,1.238516,0.4769313,-1.434363,1.341623,0,3.2,-0.1649809,0.4948651,0.1038696,-0.7562259,-4.43094,-0.09243459,0.6909356,1.450466,0.3949218,-0.185669,0.1681607,0.02449249,-0.9842948,0.1717469,-0.01541597,0.7929617,1.53922,0.2106867,0.4738296,1.063845,0.2562535,305.4273,221.4975,356.1741,True
2,0.06666667,-0.5253,-0.8725308,-0.04130344,-1.365965,-3.981594,3.108317,0.6337597,1.238938,0.4761896,-1.442555,-0.7608798,0,3.2,-0.1743852,0.472438,0.131584,-0.7541326,-4.424192,-0.09517498,0.6904159,1.450915,0.3945789,-0.1792129,0.1713109,0.03190028,-0.9837094,0.1741199,-0.01495392,0.7929459,1.539132,0.210624,0.4754382,1.063049,0.2507524,306.6125,218.6375,358.0622,True
2,0.07777778,-0.5243732,-0.8152848,-0.07483527,-1.363934,-3.974389,3.112473,0.6320288,1.239377,0.4753675,-1.444549,-0.1740766,0,3,-0.1752469,0.4510571,0.1635022,-0.751625,-4.417533,-0.09804534,0.6899773,1.451348,0.3942873,-0.1748382,0.1776537,0.04360507,-0.9827986,0.1768166,-0.01472568,0.7929952,1.539169,0.2105417,0.4761428,1.063376,0.2457388,306.7842,218.6405,356.5893,True
2,0.08888889,-0.5161081,-0.7242823,-0.144841,-1.359996,-3.96908,3.116817,0.630192,1.240153,0.474782,-1.444994,-0.03980209,0,3,-0.1665327,0.4296723,0.1921534,-0.7487994,-4.411232,-0.1012555,0.68951,1.451722,0.3939188,-0.1727784,0.1616893,0.03926418,-0.9825962,0.1782692,-0.01356082,0.7932256,1.539143,0.2103386,0.4761978,1.065,0.241929,306.4769,218.6016,355.5024,True
2,0.1,-0.5163832,-0.6151388,-0.2129054,-1.354949,-3.965972,3.121836,0.6283917,1.24093,0.4744008,-1.445953,-0.08741934,0,3,-0.1406512,0.3890455,0.2408806,-0.7444584,-4.406277,-0.1044393,0.6890984,1.452203,0.3933785,-0.1740392,0.140451,0.02108456,-0.9830686,0.179135,-0.01195573,0.7933081,1.539084,0.2100232,0.4754407,1.067611,0.2393667,305.8245,217.9641,355.5674,True
