loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.483362,-0.5465627,-0.3659534,-1.149971,-3.877863,3.114414,0.6460354,1.327398,0.430716,-1.127658,-0.3518359,0.8,22.2,-0.1506995,-0.1106596,0.4954184,-0.4421945,-4.607886,-0.00166128,0.7327358,1.508939,0.298563,-0.1826139,-0.187995,-0.2523309,-1.006046,-0.08697951,0.234241,0.805394,1.534879,0.1048145,0.4743568,1.074673,0.2767369,320.7319,211.7588,13.6216,True
3,0.01111111,-0.4886331,-0.5711409,-0.3731956,-1.145802,-3.869858,3.116722,0.6453681,1.328517,0.4297855,-1.121462,0.568639,0.8,22.2,-0.1444325,-0.1596352,0.484552,-0.4371685,-4.616089,0.007128217,0.7339689,1.509348,0.2977314,-0.1687262,-0.1859088,-0.2503177,-1.009084,-0.08877754,0.236445,0.8067234,1.534601,0.1041896,0.4768754,1.073746,0.2731136,321.2796,210.1036,13.12086,True
3,0.02222222,-0.4960641,-0.5969319,-0.3974812,-1.136497,-3.854025,3.121522,0.644244,1.33056,0.4280653,-1.114083,0.6687858,0.8,22.2,-0.2060644,-0.1730776,0.3742091,-0.4322161,-4.62692,0.02341717,0.736029,1.509836,0.2962835,-0.15705,-0.1795307,-0.2557434,-1.015736,-0.09161114,0.2411202,0.8094424,1.533844,0.1029494,0.4800174,1.072008,0.269667,322.1348,209.5665,11.7559,True
3,0.03333334,-0.4939909,-0.5821168,-0.40933,-1.13165,-3.847408,3.124175,0.6437278,1.331589,0.4272816,-1.118116,-0.3743219,1.3,15.2,-0.2352806,-0.1014765,0.3128921,-0.4309208,-4.623423,0.02395247,0.7367743,1.509906,0.2956176,-0.1570773,-0.1550342,-0.2652698,-1.0191,-0.09184603,0.2427362,0.8107648,1.533593,0.1026461,0.4830633,1.070289,0.2662214,323.74,208.6614,10.73701,True
3,0.04444445,-0.4930601,-0.536425,-0.4224954,-1.126593,-3.842514,3.127449,0.6431218,1.332296,0.4264905,-1.118541,-0.0352737,1.3,15.2,-0.2621467,-0.02676947,0.2782012,-0.4289831,-4.6175,0.02245125,0.737432,1.51012,0.2949812,-0.1494564,-0.1081944,-0.2567286,-1.021448,-0.0904548,0.2433264,0.8120663,1.533267,0.1023889,0.4855274,1.06934,0.2630727,324.7886,207.7334,9.916339,True
3,0.05555556,-0.4900207,-0.477845,-0.4251141,-1.121702,-3.838889,3.131265,0.6424525,1.333029,0.4257703,-1.118102,0.0397414,1.3,15.2,-0.288917,0.1065074,0.2490223,-0.4273074,-4.602906,0.01330995,0.7380182,1.510238,0.2944272,-0.1460392,-0.05603546,-0.2428066,-1.023325,-0.08846036,0.2438161,0.8132913,1.532914,0.1021342,0.4869986,1.069362,0.2603941,325.1659,206.9991,9.401534,True
3,0.06666667,-0.485458,-0.4150973,-0.4335888,-1.116711,-3.83494,3.134698,0.6417696,1.333816,0.4250426,-1.11763,0.04249462,1.3,15.2,-0.3015654,0.1128501,0.2661919,-0.423604,-4.599833,0.01436456,0.7387505,1.510354,0.2938485,-0.1405158,-0.01880516,-0.2310516,-1.02498,-0.08687112,0.2441016,0.8143707,1.532683,0.101985,0.4872714,1.070342,0.2582743,325.1236,206.3117,9.351072,True
3,0.07777778,-0.4785587,-0.3841742,-0.4365588,-1.111599,-3.83253,3.138721,0.641096,1.33444,0.4243491,-1.117116,0.04636263,2.3,15.6,-0.3229209,0.05747643,0.2661807,-0.4205403,-4.603761,0.02241636,0.7396476,1.510386,0.2934384,-0.1244517,-0.005022779,-0.22584,-1.027098,-0.08623236,0.2444169,0.8155358,1.532531,0.1017997,0.4862089,1.072063,0.2566703,324.8322,205.6844,9.728704,True
3,0.08888889,-0.4765805,-0.3298868,-0.4401938,-1.106674,-3.830374,-3.140102,0.6404008,1.335038,0.4236531,-1.116891,0.01991153,2.3,15.6,-0.3370399,0.01603973,0.2363352,-0.4190606,-4.607477,0.03003273,0.7404652,1.510453,0.292944,-0.1149928,-0.007146224,-0.2387211,-1.030231,-0.08565126,0.2451184,0.8167182,1.532173,0.1016047,0.4840057,1.074378,0.2555587,324.4182,205.1802,10.44841,True
3,0.1,-0.4724768,-0.2691472,-0.4396366,-1.101863,-3.829692,-3.135415,0.6397614,1.335471,0.4230552,-1.116583,0.02774888,2.3,15.6,-0.3331508,-0.02856697,0.19461,-0.4185898,-4.612374,0.03802568,0.7411211,1.510354,0.2927322,-0.1055406,-0.008199528,-0.2526636,-1.033455,-0.08486283,0.2455387,0.8178467,1.531886,0.1014001,0.4810506,1.077092,0.2548567,323.9439,204.7337,11.46933,True
