loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.6032209,-2.277478,-0.1828552,-1.407881,-4.013326,2.764913,0.6034935,1.233668,0.505568,-1.798683,0.01876869,1.8,2.9,-0.5245421,1.192864,-0.03949787,-0.7827883,-4.266936,-0.1759194,0.6079774,1.436722,0.411309,-0.2608784,0.7913945,0.305379,-0.8642197,0.3765798,-0.1270725,0.724481,1.547175,0.2491338,0.436486,1.09256,0.2986542,300.7116,228.1717,356.524,True
3,0.01111111,0.6032209,-2.277478,-0.1828552,-1.407881,-4.013326,2.764913,0.6034935,1.233668,0.505568,-1.798167,0.04696571,1.8,2.9,-0.5245421,1.192864,-0.03949787,-0.7827883,-4.266936,-0.1759194,0.6079774,1.436722,0.411309,-0.2608784,0.7913945,0.305379,-0.8642197,0.3765798,-0.1270725,0.724481,1.547175,0.2491338,0.4387079,1.090436,0.2951899,301.2113,227.0125,356.5619,True
3,0.02222222,0.560216,-2.291374,-0.1731516,-1.423905,-3.96418,2.747354,0.5975437,1.231842,0.5034924,-1.791725,0.5887139,1.8,2.9,-0.4955862,1.129648,-0.07753517,-0.7922435,-4.2415,-0.1848644,0.603443,1.434858,0.4102154,-0.2591558,0.7768632,0.3028344,-0.8607555,0.3985579,-0.1353917,0.7228105,1.54702,0.2507942,0.4424456,1.087442,0.2907843,301.8694,226.0258,355.6648,True
3,0.03333334,0.5147646,-2.25837,-0.1637081,-1.431716,-3.941006,2.739116,0.5949125,1.230944,0.5023222,-1.802269,-0.9684727,1.8,2.9,-0.4627947,1.015554,-0.1803164,-0.7973627,-4.228722,-0.189167,0.6013432,1.434012,0.4096854,-0.2689657,0.7436507,0.2499329,-0.8599321,0.4090208,-0.1389866,0.7220447,1.546999,0.2514656,0.4466399,1.084177,0.286197,302.8681,225.4389,354.3596,True
3,0.04444445,0.4526991,-2.125194,-0.1433687,-1.446657,-3.90014,2.725662,0.590131,1.229145,0.4997721,-1.797686,0.428089,1.8,2.9,-0.4524547,0.9219615,-0.2180851,-0.8066065,-4.206238,-0.1951146,0.5970939,1.43263,0.4085758,-0.2723036,0.7245172,0.2382094,-0.8570361,0.4302341,-0.1467671,0.7204955,1.546964,0.2529211,0.4517934,1.080333,0.2802367,303.5771,224.8004,353.3925,True
3,0.05555556,0.4002184,-1.983483,-0.1263395,-1.452842,-3.884344,2.721167,0.5882531,1.22851,0.4983785,-1.801176,-0.3239362,0.9,3.1,-0.4502489,0.886776,-0.2107978,-0.810213,-4.195015,-0.1979791,0.5950814,1.432007,0.407867,-0.2788145,0.695789,0.2307184,-0.8557274,0.4392812,-0.1492345,0.7197846,1.546986,0.2533634,0.4581144,1.076157,0.2734805,304.4291,223.9607,352.0746,True
3,0.06666667,0.3637447,-1.858785,-0.1092125,-1.458869,-3.86943,2.716774,0.5863914,1.227692,0.4972959,-1.79539,0.5322258,0.9,3.1,-0.4338647,0.8205202,-0.1611343,-0.8112298,-4.186221,-0.1998769,0.5936139,1.43151,0.4071922,-0.2800921,0.6617501,0.2146871,-0.8545083,0.4476985,-0.1515957,0.7192051,1.546741,0.2536922,0.4657238,1.071745,0.26597,305.274,222.7943,350.5279,True
3,0.07777778,0.2897613,-1.642511,-0.08422907,-1.463095,-3.860179,2.715541,0.5849194,1.227008,0.4961689,-1.794016,0.1205745,0.9,3.1,-0.3864143,0.7733709,-0.09352768,-0.8109426,-4.176414,-0.2044245,0.5923061,1.430934,0.4064755,-0.2868673,0.6096595,0.1837022,-0.8542979,0.4541048,-0.1522548,0.7186716,1.546554,0.2539515,0.473787,1.067644,0.2590032,306.3472,221.3939,348.5088,True
3,0.08888889,0.206082,-1.383647,-0.06174347,-1.465382,-3.855192,2.716067,0.5840201,1.22667,0.495333,-1.794472,-0.04189444,0.9,3.1,-0.342635,0.7669222,-0.08113387,-0.8130604,-4.165244,-0.210113,0.5910921,1.430409,0.4057803,-0.2937836,0.5672117,0.1367669,-0.8552928,0.4600702,-0.1525555,0.7181793,1.546528,0.2541101,0.4810316,1.064301,0.2531953,307.4237,220.0838,346.6271,True
3,0.1,0.1245104,-1.119477,-0.04245206,-1.466706,-3.853251,2.717851,0.5833128,1.226299,0.4948349,-1.792584,0.1735332,0.9,3.1,-0.2957209,0.7072471,-0.07750979,-0.8152059,-4.158211,-0.2136899,0.5902222,1.430033,0.4051454,-0.2974201,0.5119442,0.1004105,-0.8560044,0.4647938,-0.1521459,0.717851,1.546481,0.2542417,0.486667,1.061922,0.2488607,308.392,219.0709,345.0624,True
