loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.1491951,-1.378561,-0.0007495508,-1.303328,-4.072261,3.081549,0.6280527,1.263678,0.4901826,-1.417095,0.01422799,6.5,4.7,-0.209773,0.2302683,0.2909049,-0.6668838,-4.46332,-0.1786944,0.6688117,1.4647,0.378284,-0.1809928,0.249144,0.04695746,-0.9223981,0.116555,0.01227637,0.7451138,1.547812,0.1920266,0.4379102,1.076245,0.2999202,307.6879,224.4521,2.191326,True
1,0.01111111,-0.1662337,-1.380781,-0.008192345,-1.303822,-4.056456,3.079704,0.6260524,1.264412,0.4903214,-1.417728,-0.0578808,6.5,4.7,-0.2136938,0.2004268,0.323934,-0.6626456,-4.459794,-0.1789338,0.6681229,1.465271,0.3783121,-0.1800059,0.2406487,0.03946173,-0.9221871,0.1195229,0.01230966,0.7450098,1.54783,0.1923616,0.4385977,1.076604,0.2978787,307.9117,222.9697,3.079368,True
1,0.02222222,-0.1662337,-1.380781,-0.008192345,-1.303822,-4.056456,3.079704,0.6260524,1.264412,0.4903214,-1.415338,0.2192783,6.5,4.7,-0.2136938,0.2004268,0.323934,-0.6626456,-4.459794,-0.1789338,0.6681229,1.465271,0.3783121,-0.1800059,0.2406487,0.03946173,-0.9221871,0.1195229,0.01230966,0.7450098,1.54783,0.1923616,0.4396592,1.076882,0.2951935,308.1137,221.892,3.404995,True
1,0.03333334,-0.2174372,-1.370514,-0.04126018,-1.304529,-4.00885,3.07561,0.6191126,1.266752,0.4900291,-1.419701,-0.4007515,5.3,4.9,-0.2605129,0.208858,0.3487433,-0.6514422,-4.445279,-0.1807618,0.6656182,1.467119,0.3778684,-0.1995888,0.2174423,0.00120466,-0.9229856,0.129287,0.01378585,0.7453732,1.548088,0.1927702,0.441276,1.077109,0.2916076,308.4143,220.6576,3.42109,True
1,0.04444445,-0.2206304,-1.373733,-0.04335988,-1.304993,-3.992614,3.073966,0.6167473,1.267554,0.4899316,-1.414998,0.4338407,5.3,4.9,-0.2797494,0.2451268,0.3351254,-0.6490368,-4.437418,-0.183177,0.6647008,1.467821,0.3775234,-0.2124076,0.2153455,-0.002951185,-0.9231693,0.1322066,0.0148125,0.7454519,1.548061,0.1929405,0.4431842,1.077449,0.2879888,308.3557,219.8089,2.841759,True
1,0.05555556,-0.2302388,-1.383533,-0.06455136,-1.304702,-3.975698,3.072497,0.6136903,1.268495,0.4895844,-1.41711,-0.1970995,5.3,4.9,-0.3031755,0.3186598,0.329083,-0.6469297,-4.425595,-0.1882085,0.6638896,1.468509,0.3772931,-0.2379502,0.2335685,-0.00266517,-0.9231097,0.1377461,0.01530039,0.7454824,1.548109,0.193119,0.4451368,1.0777,0.2838225,308.5863,218.568,2.625312,True
1,0.06666667,-0.2419337,-1.396453,-0.07936099,-1.304216,-3.958988,3.071162,0.6109482,1.269332,0.4891701,-1.418073,-0.08558543,5.3,4.9,-0.321353,0.3762303,0.314445,-0.64518,-4.414271,-0.1928768,0.6630664,1.469237,0.3769579,-0.2549894,0.2474546,-0.004598393,-0.9231864,0.1419281,0.01632225,0.7456383,1.548116,0.1932712,0.4471452,1.078101,0.2795672,308.7364,217.2487,2.298337,True
1,0.07777778,-0.2600541,-1.416929,-0.1026024,-1.303412,-3.941271,3.070183,0.6081004,1.270211,0.4886599,-1.417944,0.01233905,5.3,4.9,-0.3342395,0.3794723,0.2996307,-0.6433771,-4.406214,-0.1950148,0.6622122,1.469971,0.3766539,-0.2720382,0.2571476,-0.005479817,-0.9231901,0.1474756,0.01687485,0.7460091,1.548399,0.1933427,0.4490352,1.078685,0.2755799,308.7405,216.1238,1.862721,True
1,0.08888889,-0.2974163,-1.434447,-0.1503572,-1.301013,-3.923246,3.070342,0.6051655,1.271126,0.4878199,-1.417965,-0.001913645,3.8,5,-0.3224144,0.3890148,0.3134212,-0.6402341,-4.39731,-0.199108,0.6614221,1.470611,0.3763499,-0.2805686,0.2486286,-0.005415708,-0.9230847,0.1501417,0.01858833,0.7458173,1.547942,0.1932914,0.4504777,1.079338,0.2718947,308.7249,215.0107,1.588097,True
1,0.1,-0.3208998,-1.419773,-0.1749664,-1.299112,-3.907234,3.070424,0.6023611,1.271907,0.4871345,-1.417481,0.0442916,3.8,5,-0.2914198,0.418786,0.3249964,-0.637337,-4.386081,-0.2061558,0.6606373,1.471471,0.3760135,-0.2775163,0.2305532,-0.01935573,-0.9239795,0.1523664,0.02004535,0.7461854,1.547842,0.1932909,0.4515413,1.08005,0.2686345,308.6872,213.9197,1.570856,True
