loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.07579091,-1.99517,0.02072503,-1.359666,-4.017004,3.05606,0.6112427,1.243734,0.5070736,-1.493562,-0.007818347,2.3,2.2,-0.3902953,0.7117033,-0.0920649,-0.7250477,-4.373373,-0.06241491,0.6610379,1.455335,0.41941,-0.2441296,0.263783,0.05405786,-0.9834329,0.2620805,0.007683752,0.7789085,1.540607,0.24789,0.4338831,1.07739,0.2992235,304.0656,224.0564,359.2914,True
3,0.01111111,-0.07579091,-1.99517,0.02072503,-1.359666,-4.017004,3.05606,0.6112427,1.243734,0.5070736,-1.493114,0.04116066,2.3,2.2,-0.3902953,0.7117033,-0.0920649,-0.7250477,-4.373373,-0.06241491,0.6610379,1.455335,0.41941,-0.2441296,0.263783,0.05405786,-0.9834329,0.2620805,0.007683752,0.7789085,1.540607,0.24789,0.4349621,1.076961,0.2955188,304.1815,223.1282,359.5261,True
3,0.02222222,-0.125925,-1.992283,-0.00478572,-1.362669,-3.971659,3.051133,0.6062737,1.243674,0.5043166,-1.494336,-0.1119478,2.1,2.1,-0.3379921,0.6402562,-0.07677045,-0.7272001,-4.355318,-0.07010213,0.6588697,1.455428,0.4186196,-0.248281,0.280801,0.06371924,-0.9817179,0.2700391,0.008990299,0.7786244,1.540471,0.2481258,0.4370397,1.076413,0.291375,304.3112,222.2068,359.1551,True
3,0.03333334,-0.162232,-1.959413,-0.01457354,-1.363892,-3.95066,3.050063,0.6040549,1.243739,0.5030782,-1.490719,0.3317052,2.1,2.1,-0.3290096,0.6283139,-0.0182972,-0.725778,-4.345303,-0.07424227,0.657921,1.455551,0.4181399,-0.2310444,0.2871419,0.08166485,-0.9800593,0.2741855,0.008582835,0.7785581,1.540422,0.2482028,0.4395488,1.075864,0.2874372,304.3841,221.5802,358.5497,True
3,0.04444445,-0.1762864,-1.87744,-0.01620372,-1.365282,-3.932683,3.048853,0.6015713,1.243833,0.5016391,-1.492139,-0.1327898,2.1,2.1,-0.3222544,0.6515875,0.02541403,-0.7245609,-4.332725,-0.08040962,0.6568645,1.455582,0.4176395,-0.2116822,0.3200905,0.09646766,-0.9781695,0.2794599,0.007084807,0.7783004,1.5405,0.2484353,0.4425358,1.074806,0.2819575,304.709,220.2787,359.0093,True
3,0.05555556,-0.1849653,-1.812526,-0.02306318,-1.36635,-3.914861,3.047641,0.5994506,1.244151,0.5005038,-1.491655,0.04597129,2.1,2.1,-0.3124118,0.6813024,0.0563444,-0.7235073,-4.319097,-0.08748431,0.6560026,1.455721,0.4169812,-0.2244053,0.3637873,0.09775239,-0.9770722,0.286497,0.006007559,0.7782463,1.540534,0.2486033,0.4464565,1.073676,0.2757019,305.0536,218.7007,358.8363,True
3,0.06666667,-0.2257019,-1.722319,-0.0556301,-1.365968,-3.897902,3.048202,0.5974263,1.24451,0.4994345,-1.492611,-0.08768804,2.1,1.9,-0.3047211,0.7047536,0.06899774,-0.7233881,-4.305961,-0.09401065,0.6549801,1.455962,0.4164047,-0.238302,0.3797779,0.0926059,-0.9761844,0.2922251,0.006139385,0.7785003,1.540664,0.2486508,0.45091,1.072763,0.2693426,305.3766,217.2909,357.9491,True
3,0.07777778,-0.2556632,-1.675709,-0.07938237,-1.365794,-3.879955,3.048474,0.5952212,1.244866,0.4982052,-1.492971,-0.03200288,2.1,1.9,-0.2779078,0.703473,0.1062121,-0.7215483,-4.293684,-0.1013951,0.6541213,1.456367,0.4158301,-0.2382152,0.3637915,0.101092,-0.9747511,0.2964371,0.006298109,0.7786354,1.540716,0.248646,0.4552298,1.072191,0.2633142,305.6181,215.9528,356.9092,True
3,0.08888889,-0.3220284,-1.578381,-0.1513804,-1.362597,-3.86531,3.051404,0.5937303,1.245632,0.4974298,-1.491593,0.1262885,2.1,1.9,-0.2500956,0.6448094,0.122817,-0.7200484,-4.285891,-0.1055381,0.6534201,1.456741,0.4152577,-0.234013,0.3424713,0.09781674,-0.9735723,0.2996919,0.006922887,0.7788005,1.540794,0.2484574,0.4591935,1.072079,0.2581139,305.7265,214.6165,356.1744,True
3,0.1,-0.3413645,-1.51805,-0.1954746,-1.360366,-3.849679,3.052455,0.5917227,1.246005,0.4965687,-1.491773,-0.01724759,2.1,1.9,-0.251172,0.6181847,0.1216641,-0.7194806,-4.276727,-0.1095643,0.6526431,1.456983,0.4147949,-0.2319101,0.3328791,0.0956561,-0.9724559,0.3036552,0.007154848,0.7789114,1.540774,0.2484932,0.4624145,1.07238,0.2537761,305.7553,213.3195,355.8592,True
