loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.2248261,-1.984263,0.09228424,-1.32364,-4.026453,-3.128766,0.6238739,1.273267,0.4881167,-1.394369,-0.04323344,3.9,1.7,-0.1876008,0.424029,0.2364373,-0.6284347,-4.615245,-0.03531139,0.6819603,1.476534,0.3767931,-0.1482227,-0.005580291,0.07166818,-0.9932835,0.06816148,0.03983184,0.755777,1.542089,0.1873162,0.4339927,1.100235,0.2849211,304.6729,221.1102,5.027274,True
0,0.01111111,-0.2248261,-1.984263,0.09228424,-1.32364,-4.026453,-3.128766,0.6238739,1.273267,0.4881167,-1.394832,-0.04192638,3.9,1.7,-0.1876008,0.424029,0.2364373,-0.6284347,-4.615245,-0.03531139,0.6819603,1.476534,0.3767931,-0.1482227,-0.005580291,0.07166818,-0.9932835,0.06816148,0.03983184,0.755777,1.542089,0.1873162,0.4357213,1.101099,0.2813607,304.6764,221.1196,3.8503,True
0,0.02222222,-0.2017465,-1.883219,0.06694469,-1.324132,-3.985845,-3.134538,0.6199037,1.27506,0.4865754,-1.397372,-0.2318982,3.9,1.7,-0.2245598,0.4175248,0.2761424,-0.6215615,-4.599235,-0.04219433,0.6814961,1.477856,0.3760133,-0.1629264,-0.0002665073,0.09206773,-0.9904158,0.06867027,0.04366466,0.7563375,1.542228,0.1870918,0.4384471,1.10163,0.2769195,304.5826,220.1826,3.072537,True
0,0.03333334,-0.1976092,-1.838567,0.05484334,-1.324192,-3.966752,-3.137199,0.6180958,1.275908,0.4858658,-1.393499,0.3559126,3.9,1.7,-0.1957035,0.4132081,0.2876087,-0.6181394,-4.591444,-0.04731479,0.6813152,1.478369,0.3754985,-0.1693622,-0.02156018,0.09102248,-0.9895023,0.06747478,0.04639333,0.7565675,1.54231,0.1869376,0.4415455,1.101917,0.2724757,304.4683,219.1936,2.327426,True
0,0.04444445,-0.1926064,-1.741817,0.03063177,-1.323842,-3.949919,-3.139039,0.6165129,1.276793,0.4853148,-1.395014,-0.1418641,3.9,1.7,-0.1702521,0.4111153,0.2724696,-0.6160403,-4.583379,-0.05303765,0.6809995,1.478981,0.3750558,-0.1768925,-0.040714,0.08679501,-0.9887497,0.06609686,0.04936755,0.7567702,1.542311,0.1867502,0.4452472,1.10177,0.267123,304.8555,217.611,2.509112,True
0,0.05555556,-0.1940092,-1.616362,0.0008109659,-1.322755,-3.935966,-3.140294,0.6152569,1.277668,0.4846272,-1.395366,-0.03067336,3.9,1.7,-0.157241,0.4547023,0.2970123,-0.6122815,-4.571607,-0.06139518,0.680738,1.479539,0.374552,-0.1886598,-0.03855413,0.08158974,-0.9880573,0.06563494,0.05213617,0.7569944,1.542442,0.1865659,0.4495597,1.101457,0.2613924,305.2345,215.9825,2.246106,True
0,0.06666667,-0.1974421,-1.524028,-0.03513563,-1.321129,-3.921159,3.141395,0.6138456,1.278554,0.483732,-1.395088,0.02559489,3.3,1.8,-0.1644041,0.5004045,0.3291887,-0.6078777,-4.558413,-0.07004406,0.6804578,1.480053,0.374064,-0.2141811,-0.03425363,0.08612561,-0.986805,0.06552255,0.05557911,0.7571758,1.542572,0.1863165,0.4541042,1.101171,0.255938,305.4898,214.5724,1.485312,True
0,0.07777778,-0.2075388,-1.350952,-0.100499,-1.317476,-3.912229,-3.141403,0.613088,1.279587,0.4832165,-1.395142,-0.005096151,3.3,1.8,-0.1780156,0.5429364,0.3550146,-0.6034403,-4.544177,-0.07923863,0.6803436,1.480527,0.3734081,-0.2191564,-0.02685861,0.1202816,-0.9842266,0.0653103,0.0583669,0.7573915,1.542709,0.1860011,0.4583873,1.101023,0.2512113,305.6939,213.2667,0.6919983,True
0,0.08888889,-0.2166838,-1.147186,-0.1863762,-1.312261,-3.905821,-3.140342,0.6125034,1.280651,0.4827435,-1.395149,-0.0006004236,3.3,1.8,-0.1812125,0.5717134,0.3530059,-0.600292,-4.530697,-0.08819191,0.6804845,1.48114,0.3727343,-0.2114025,-0.02053067,0.1489751,-0.9815767,0.06525464,0.06037413,0.7576661,1.542789,0.1855962,0.4619136,1.101054,0.2473872,305.8825,212.0967,0.189314,True
0,0.1,-0.2320446,-0.9964477,-0.2462147,-1.307175,-3.900363,-3.138673,0.6119826,1.281849,0.4825275,-1.394683,0.04264069,3.3,1.8,-0.1576337,0.5439249,0.3729627,-0.5959142,-4.521278,-0.0950594,0.6811091,1.481717,0.3721147,-0.1759482,-0.01105717,0.1774064,-0.9785002,0.06536196,0.0609246,0.7579571,1.542882,0.1850648,0.4644546,1.101278,0.2444894,306.0654,211.0163,0.08916415,True
