loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.3333727,-1.519017,-0.3050757,-1.288637,-3.976611,2.987033,0.6264781,1.283002,0.4846175,-1.437763,-0.08336929,0,2.4,-0.1398281,0.2446733,0.3441418,-0.5743618,-4.569544,-0.08694954,0.6701052,1.477527,0.3603442,-0.04524868,-0.04303236,0.04159555,-0.9892094,0.0328915,0.06790555,0.7465211,1.541698,0.1674657,0.4577934,1.078745,0.2952341,310.787,222.0968,3.02506,True
0,0.01111111,-0.3333727,-1.519017,-0.3050757,-1.288637,-3.976611,2.987033,0.6264781,1.283002,0.4846175,-1.438578,-0.07371244,0,2.4,-0.1398281,0.2446733,0.3441418,-0.5743618,-4.569544,-0.08694954,0.6701052,1.477527,0.3603442,-0.04524868,-0.04303236,0.04159555,-0.9892094,0.0328915,0.06790555,0.7465211,1.541698,0.1674657,0.458936,1.079947,0.2918838,311.0169,219.0144,4.241199,True
0,0.02222222,-0.3019852,-1.260112,-0.3082854,-1.285109,-3.953941,2.986547,0.6230938,1.284708,0.4840221,-1.44164,-0.2795065,0,2.4,-0.1690454,0.3141559,0.2828334,-0.5705977,-4.552204,-0.09695158,0.6699668,1.478589,0.3596368,-0.07059798,-0.06864695,0.07050988,-0.9870069,0.03017841,0.07161213,0.7467495,1.541954,0.1669281,0.4607663,1.080623,0.2881072,311.0764,217.4336,4.018377,True
0,0.03333334,-0.2788705,-1.124921,-0.3264395,-1.280959,-3.930964,2.985576,0.6198661,1.286312,0.4835138,-1.435634,0.5512779,0,2.7,-0.1716747,0.3484806,0.2179819,-0.5685306,-4.535709,-0.1070833,0.6698761,1.479353,0.3590014,-0.07148576,-0.07084108,0.08968638,-0.9846404,0.02807105,0.07431365,0.7469869,1.542063,0.1663535,0.4629022,1.080848,0.2847209,310.9708,216.7168,3.162126,True
0,0.04444445,-0.2715516,-1.068551,-0.3396938,-1.27817,-3.920335,2.985218,0.6184143,1.287003,0.4830415,-1.435427,0.01389872,0,2.7,-0.1686748,0.3538974,0.192408,-0.5677561,-4.527823,-0.1120397,0.6698591,1.479738,0.3586261,-0.06822475,-0.07726757,0.09815616,-0.9833424,0.02662189,0.07573524,0.747131,1.542078,0.1659718,0.4650122,1.08056,0.2812193,311.567,215.3479,3.042419,True
0,0.05555556,-0.2579983,-0.9452048,-0.3684224,-1.273979,-3.912861,2.98541,0.6170995,1.287453,0.4821291,-1.438864,-0.3134775,0,2.7,-0.1708544,0.3443361,0.1859937,-0.5663494,-4.520952,-0.1159346,0.6700021,1.480071,0.3581197,-0.06506455,-0.09111667,0.09701533,-0.9824294,0.02471573,0.07739279,0.7472959,1.542132,0.1656523,0.4670395,1.080196,0.2776372,312.346,213.667,3.081898,True
0,0.06666667,-0.2550206,-0.8559653,-0.3957712,-1.269876,-3.905089,2.985856,0.6158961,1.288093,0.4813869,-1.439154,-0.02362353,0,2.7,-0.1839558,0.3476711,0.1466945,-0.5665444,-4.51375,-0.1194481,0.6704072,1.480587,0.3576109,-0.06830341,-0.1070826,0.09593084,-0.9814707,0.02253088,0.0795441,0.747415,1.542173,0.1652381,0.4688197,1.080168,0.2746075,312.6676,212.5674,2.709554,True
0,0.07777778,-0.2488171,-0.7815906,-0.4219669,-1.26526,-3.89776,2.986137,0.6148011,1.288876,0.480758,-1.439332,-0.01654041,0,2.7,-0.1852991,0.3488551,0.1126205,-0.5669982,-4.506468,-0.1234077,0.670895,1.481138,0.3571095,-0.07256941,-0.1166656,0.09700222,-0.9804901,0.02047678,0.08161257,0.7476244,1.542191,0.1648116,0.4699563,1.080389,0.2722172,312.6946,211.8159,2.456297,True
0,0.08888889,-0.2446747,-0.7391607,-0.4414825,-1.260999,-3.889327,2.986222,0.6137988,1.289693,0.4799132,-1.438841,0.04497644,0,2.5,-0.1693064,0.3200684,0.1166608,-0.565632,-4.501531,-0.1262922,0.6713692,1.481787,0.3565457,-0.06944871,-0.1187762,0.08950995,-0.9799011,0.01880205,0.08321233,0.7478995,1.542224,0.1642761,0.4701821,1.080731,0.2704246,312.6532,211.0989,2.590199,True
0,0.1,-0.2416222,-0.6871394,-0.4642838,-1.255818,-3.882355,2.986662,0.6128028,1.290575,0.4791198,-1.438919,-0.007705418,0,2.5,-0.1051432,0.2069704,0.1541062,-0.5622641,-4.504009,-0.1253734,0.6722879,1.482334,0.3559542,-0.05245239,-0.1273167,0.08612972,-0.9791628,0.01670574,0.08439158,0.7483131,1.542238,0.163604,0.4696991,1.081271,0.2693058,312.6623,210.4354,3.018989,True
