loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.1095815,-0.7812815,0.3096508,-1.345471,-3.76524,2.813232,0.5474558,1.23273,0.4561529,-1.736486,-0.04064692,0.1,5.3,-0.3726663,0.8914895,-0.3640589,-0.7874179,-3.901225,-0.3539378,0.5756994,1.428239,0.3531506,-0.09070653,0.7183468,0.5390558,-0.7374399,0.5783073,-0.1385161,0.7137033,1.545663,0.2132871,0.4391528,1.079157,0.2153147,303.3853,205.9957,1.845911,True
1,0.01111111,0.1095815,-0.7812815,0.3096508,-1.345471,-3.76524,2.813232,0.5474558,1.23273,0.4561529,-1.736054,0.03993474,0.1,5.3,-0.3726663,0.8914895,-0.3640589,-0.7874179,-3.901225,-0.3539378,0.5756994,1.428239,0.3531506,-0.09070653,0.7183468,0.5390558,-0.7374399,0.5783073,-0.1385161,0.7137033,1.545663,0.2132871,0.439238,1.077388,0.2134421,303.5092,205.8879,1.538345,True
1,0.02222222,0.1095616,-0.7802394,0.3075218,-1.351453,-3.757867,2.81045,0.545832,1.230595,0.454603,-1.735058,0.09068291,0.1,5.3,-0.3502077,0.8648229,-0.3536865,-0.7938254,-3.891522,-0.3576087,0.5735319,1.426621,0.3527367,-0.1046894,0.7408001,0.5253976,-0.7335485,0.5926557,-0.1472915,0.7119101,1.54523,0.2138748,0.4402728,1.07517,0.2115026,303.8845,205.8565,0.8291804,True
1,0.03333334,0.1095616,-0.7802394,0.3075218,-1.351453,-3.757867,2.81045,0.545832,1.230595,0.454603,-1.737474,-0.2215893,0.1,5.3,-0.3502077,0.8648229,-0.3536865,-0.7938254,-3.891522,-0.3576087,0.5735319,1.426621,0.3527367,-0.1046894,0.7408001,0.5253976,-0.7335485,0.5926557,-0.1472915,0.7119101,1.54523,0.2138748,0.4417743,1.072838,0.2096634,304.326,205.7326,0.1659324,True
1,0.04444445,0.0988639,-0.7697322,0.2946673,-1.368728,-3.736492,2.802878,0.5412585,1.224824,0.4508832,-1.735211,0.2088043,0.1,5.3,-0.3412802,0.7836671,-0.3040058,-0.8107792,-3.864909,-0.364994,0.5671064,1.42186,0.351109,-0.09068716,0.7311546,0.5422629,-0.7192777,0.632916,-0.1747167,0.7065448,1.544448,0.216116,0.4433347,1.069871,0.2069382,304.4625,205.9919,359.2438,True
1,0.05555556,0.07321969,-0.7551194,0.266881,-1.378806,-3.722403,2.799251,0.5383767,1.221136,0.4483297,-1.737235,-0.1870919,0.6,4.9,-0.3349624,0.7527946,-0.3116336,-0.8231325,-3.848317,-0.3691328,0.563085,1.418666,0.349746,-0.06648123,0.734426,0.5143206,-0.7120798,0.6604755,-0.1946933,0.7031477,1.543721,0.2173476,0.4453316,1.067012,0.2045605,304.8303,205.9541,358.4296,True
1,0.06666667,0.05395192,-0.7318888,0.2475443,-1.383103,-3.716269,2.798184,0.5367748,1.219423,0.4470778,-1.736522,0.06705231,0.6,4.9,-0.3382114,0.741105,-0.3180383,-0.8294138,-3.840129,-0.3708646,0.5609231,1.417117,0.3489447,-0.0646708,0.724958,0.4844165,-0.7096727,0.6731859,-0.2035068,0.7015508,1.543323,0.2178988,0.4469844,1.063469,0.2010335,304.7828,206.2365,357.5091,True
1,0.07777778,0.03790244,-0.7129068,0.229292,-1.387217,-3.70996,2.797131,0.5355349,1.217731,0.4458911,-1.735104,0.1289248,0.6,4.9,-0.3362176,0.7262425,-0.3341028,-0.8363172,-3.832964,-0.3719285,0.5593796,1.415647,0.3483407,-0.06263566,0.71861,0.4737048,-0.7066485,0.6863504,-0.212956,0.7002116,1.542935,0.2183769,0.4480625,1.06214,0.1990975,305.474,203.2511,0.3621005,True
1,0.08888889,0.02612326,-0.699129,0.2249403,-1.392007,-3.703735,2.796332,0.5339857,1.216175,0.444844,-1.734767,0.02985468,0.6,4.9,-0.3373522,0.7124391,-0.3437421,-0.8430892,-3.825663,-0.3730503,0.5576385,1.414118,0.3476653,-0.06059766,0.7069386,0.4672447,-0.7033504,0.6996882,-0.2224309,0.6988648,1.542542,0.2190039,0.4484543,1.061736,0.1985171,305.8557,202.2031,1.47735,True
1,0.1,0.01007545,-0.6812119,0.2066986,-1.39577,-3.697672,2.795754,0.5328009,1.214718,0.4436545,-1.734861,-0.008679578,0.6,4.9,-0.3523073,0.6985951,-0.3479464,-0.8495905,-3.818718,-0.3730005,0.5561572,1.412914,0.3471615,-0.07155067,0.676145,0.440613,-0.7009605,0.7104928,-0.2294433,0.697821,1.542254,0.2194955,0.448207,1.061526,0.1983596,305.9301,202.8816,0.9573386,True
