loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3360351,-1.353013,0.1925643,-1.293864,-3.944634,-3.128777,0.6309795,1.275247,0.4903777,-1.255361,-0.02031357,10.1,4.1,-0.4041755,0.4892692,0.1852331,-0.6243706,-4.404806,-0.1835144,0.6935724,1.47395,0.3790181,-0.2747608,0.2055259,-0.03190434,-0.9433124,0.07341509,0.08131164,0.7787702,1.544949,0.1884089,0.4589196,1.069209,0.2972333,308.6777,224.8718,0.8794369,True
1,0.01111111,-0.3360351,-1.353013,0.1925643,-1.293864,-3.944634,-3.128777,0.6309795,1.275247,0.4903777,-1.255402,-0.003392009,10.1,4.1,-0.4041755,0.4892692,0.1852331,-0.6243706,-4.404806,-0.1835144,0.6935724,1.47395,0.3790181,-0.2747608,0.2055259,-0.03190434,-0.9433124,0.07341509,0.08131164,0.7787702,1.544949,0.1884089,0.4601286,1.068625,0.2928378,309.9215,218.3303,5.073389,True
1,0.02222222,-0.351612,-1.144611,0.1483777,-1.29556,-3.924155,-3.126236,0.6271809,1.275489,0.488126,-1.259231,-0.3501423,10.1,4.1,-0.353014,0.4103665,0.195181,-0.6208601,-4.391949,-0.1876104,0.6922765,1.474393,0.378257,-0.2885668,0.2353681,-0.03167291,-0.9435239,0.08086263,0.08365468,0.7792516,1.544805,0.1884251,0.4629273,1.067199,0.2878072,310.8472,216.1618,5.093833,True
1,0.03333334,-0.3582081,-1.08512,0.1287608,-1.296083,-3.913931,-3.124814,0.6253042,1.275667,0.4871359,-1.251299,0.7281969,10.1,4.1,-0.3489685,0.4019332,0.1695504,-0.6206902,-4.38462,-0.1898397,0.6916482,1.474597,0.3779104,-0.300269,0.2385751,-0.03047262,-0.9435772,0.08428638,0.08538947,0.7795807,1.544754,0.1883893,0.4665004,1.065352,0.2831848,311.3793,215.5811,3.506558,True
1,0.04444445,-0.3638262,-1.003379,0.09511331,-1.295714,-3.904916,-3.123086,0.6233563,1.275762,0.485882,-1.254857,-0.33183,10.1,4.1,-0.3557536,0.3829464,0.1216025,-0.6218209,-4.378395,-0.1907372,0.6908369,1.474771,0.3775005,-0.3023804,0.2428396,-0.02937433,-0.9436128,0.08785116,0.08668803,0.7799807,1.544657,0.1883962,0.4678928,1.06515,0.2801901,312.8268,212.1356,6.628012,True
1,0.05555556,-0.3629481,-0.950273,0.07340495,-1.295505,-3.896055,-3.121489,0.6215026,1.27598,0.4848504,-1.251407,0.3193513,10.1,4.1,-0.3580474,0.3744943,0.1024156,-0.6221677,-4.371775,-0.1920158,0.6901872,1.475007,0.377187,-0.2992576,0.2396576,-0.03580892,-0.9440299,0.09107012,0.08803425,0.7803618,1.544567,0.1883104,0.4679753,1.065116,0.2782817,313.9153,210.9492,7.725406,True
1,0.06666667,-0.3654781,-0.842047,0.02037604,-1.293671,-3.889818,-3.119034,0.6198676,1.275999,0.4837971,-1.259536,-0.7461481,8.8,2.8,-0.3506113,0.368104,0.1002039,-0.6217623,-4.364907,-0.193999,0.6896509,1.475343,0.3767087,-0.2876954,0.2322233,-0.04981241,-0.9450621,0.09392942,0.08902921,0.7809027,1.544486,0.1882834,0.4672963,1.065183,0.2767496,314.9448,210.8375,7.847162,True
1,0.07777778,-0.3749452,-0.7541962,-0.02133259,-1.292499,-3.882254,-3.116638,0.6181855,1.276182,0.4828584,-1.256425,0.2911163,8.8,2.8,-0.3472182,0.3680223,0.1214812,-0.6204835,-4.357348,-0.1966643,0.6892022,1.475662,0.3762076,-0.2856977,0.2269265,-0.06156749,-0.9460006,0.09688487,0.09039701,0.78133,1.544372,0.18819,0.4667183,1.065193,0.2756919,314.8634,211.3384,7.16251,True
1,0.08888889,-0.376675,-0.6934639,-0.046787,-1.290338,-3.877833,-3.11349,0.6165291,1.276463,0.4819348,-1.255686,0.0643018,8.8,2.8,-0.3362361,0.3625426,0.1618554,-0.6179711,-4.349671,-0.1995786,0.6886988,1.476002,0.3757627,-0.2901509,0.2301773,-0.07962304,-0.9473333,0.1003852,0.0917704,0.7818891,1.54427,0.18818,0.4661949,1.065151,0.2747733,315.1323,211.4603,6.864822,True
1,0.1,-0.3940774,-0.5979716,-0.08904245,-1.287685,-3.873971,-3.109409,0.6149951,1.276667,0.4810135,-1.255366,0.0290461,8.8,2.8,-0.3509216,0.3485894,0.1906873,-0.6156371,-4.343114,-0.2005011,0.6882465,1.4763,0.3753388,-0.2858981,0.22804,-0.08073908,-0.9480193,0.1034385,0.09297042,0.7824063,1.544181,0.1879792,0.4656574,1.065199,0.2739713,315.5688,211.4992,6.709094,True
