loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.06922725,-1.896898,0.3024595,-1.333666,-4.145146,3.05523,0.6560618,1.263455,0.4714859,-1.439946,-0.1314356,0.3,1.7,-0.2100008,0.4633708,-0.02950048,-0.6751758,-4.599673,-0.07434534,0.6923442,1.470305,0.3629584,-0.1814205,0.1917562,0.01808785,-0.9834841,0.007003315,0.07075273,0.7635782,1.542362,0.1653154,0.4521102,1.081953,0.2959385,306.5637,231.093,0.9986967,True
0,0.01111111,-0.08211112,-1.868381,0.2766646,-1.337621,-4.124674,3.052054,0.6541681,1.263556,0.4709017,-1.441611,-0.151167,0,1.9,-0.2055555,0.4537083,-0.007202285,-0.674894,-4.591899,-0.07833076,0.6915671,1.47024,0.3630142,-0.1728596,0.1831965,0.0243723,-0.9828236,0.008992163,0.07137991,0.7636142,1.542305,0.1654718,0.4531526,1.082017,0.2933251,306.6546,229.4127,1.682011,True
0,0.02222222,-0.08211112,-1.868381,0.2766646,-1.337621,-4.124674,3.052054,0.6541681,1.263556,0.4709017,-1.438021,0.329049,0,1.9,-0.2055555,0.4537083,-0.007202285,-0.674894,-4.591899,-0.07833076,0.6915671,1.47024,0.3630142,-0.1728596,0.1831965,0.0243723,-0.9828236,0.008992163,0.07137991,0.7636142,1.542305,0.1654718,0.4550583,1.081326,0.2896056,306.6695,228.6833,1.848466,True
0,0.03333334,-0.4599226,-1.610092,0.1845564,-1.345003,-4.075655,3.063878,0.6501207,1.263788,0.4696035,-1.439188,-0.1096289,0,1.9,-0.1752636,0.4833208,0.04697832,-0.6733105,-4.565118,-0.09421065,0.689975,1.47054,0.3626606,-0.1651194,0.1766966,0.05517201,-0.9799021,0.0155466,0.07284065,0.7639111,1.542495,0.1659269,0.4583143,1.079767,0.2840766,307.0542,227.7548,1.593545,True
0,0.04444445,-0.4984381,-1.552795,0.1693012,-1.347946,-4.059238,3.066284,0.6500294,1.264094,0.4694161,-1.433829,0.4911594,0,1.9,-0.1762749,0.476902,0.05335665,-0.6730639,-4.557075,-0.09847784,0.689541,1.470676,0.3625038,-0.1693033,0.1777388,0.06373431,-0.9787676,0.01785743,0.073695,0.7640805,1.542604,0.1659665,0.4626518,1.078,0.2782253,307.5151,226.8365,0.4180815,True
0,0.05555556,-0.4711224,-1.410383,0.1201107,-1.348034,-4.048781,3.068159,0.6490732,1.264555,0.4691575,-1.42217,1.061871,0,1.9,-0.1865723,0.4692981,0.09709298,-0.6707289,-4.548587,-0.1026302,0.6892783,1.470849,0.362231,-0.1649889,0.1681203,0.07112077,-0.9775357,0.01957796,0.07443775,0.764263,1.54267,0.1659677,0.4678503,1.076113,0.2716189,308.2201,225.5655,359.4941,True
0,0.06666667,-0.4396411,-1.256243,0.06879436,-1.347382,-4.03992,3.070156,0.6466821,1.26487,0.4686935,-1.433441,-1.038008,0,1.9,-0.1875414,0.4436782,0.1108613,-0.6693163,-4.542056,-0.1055571,0.688897,1.470973,0.3619931,-0.149036,0.1489048,0.07197984,-0.9766142,0.02039555,0.07502711,0.7643265,1.542634,0.1660445,0.4723192,1.074938,0.2645592,309.3391,224.3,358.0757,True
0,0.07777778,-0.4303388,-1.154229,0.03387001,-1.346881,-4.031147,3.072511,0.6457025,1.265464,0.4684663,-1.437513,-0.3619111,0,2.3,-0.1779946,0.4021342,0.1085072,-0.6684976,-4.537575,-0.107503,0.6889797,1.471221,0.361778,-0.1342973,0.1404126,0.05476645,-0.9766446,0.02191915,0.07513576,0.7644424,1.542648,0.1660192,0.4765481,1.0754,0.2582058,309.7522,222.9464,357.0357,True
0,0.08888889,-0.415856,-1.017379,-0.03968415,-1.343957,-4.024311,3.075039,0.6445764,1.266192,0.4683118,-1.438233,-0.06343015,0,2.3,-0.1364266,0.3339001,0.1153859,-0.6670499,-4.535969,-0.1090389,0.689234,1.471566,0.3614931,-0.1163834,0.1308558,0.03539246,-0.9769599,0.02326511,0.07498077,0.7647284,1.542638,0.1658831,0.4794756,1.077089,0.252854,309.4797,221.5153,356.2862,True
0,0.1,-0.3684053,-0.8829921,-0.1665332,-1.337279,-4.018933,3.075895,0.6438091,1.267452,0.4681861,-1.437937,0.02724579,0,2.3,-0.1032987,0.2613822,0.131904,-0.6649567,-4.535638,-0.1095478,0.6896868,1.472015,0.3611398,-0.09833482,0.1244508,0.02987679,-0.9767644,0.02463397,0.07457916,0.7649704,1.542653,0.165751,0.4803824,1.079514,0.2487128,308.7332,220.3329,355.8979,True
