loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.01044497,-0.715583,0.4819995,-1.235659,-3.743137,3.012228,0.5546304,1.274204,0.4461925,-1.494161,-0.04980612,11.2,1.2,-0.2926495,0.4833902,-0.3663086,-0.6176051,-4.074001,-0.2160785,0.6251307,1.467614,0.3418422,-0.06167623,0.3624173,0.2911267,-0.9102557,0.3403231,0.08356041,0.7707562,1.544922,0.1851654,0.426346,1.094773,0.2157867,307.9307,197.853,12.0208,True
3,0.01111111,0.01044497,-0.715583,0.4819995,-1.235659,-3.743137,3.012228,0.5546304,1.274204,0.4461925,-1.49456,-0.03600609,11.2,1.2,-0.2926495,0.4833902,-0.3663086,-0.6176051,-4.074001,-0.2160785,0.6251307,1.467614,0.3418422,-0.06167623,0.3624173,0.2911267,-0.9102557,0.3403231,0.08356041,0.7707562,1.544922,0.1851654,0.4272809,1.093302,0.2134304,307.9496,198.0367,11.3687,True
3,0.02222222,0.0009425879,-0.745313,0.4992625,-1.249263,-3.726473,3.007357,0.5522381,1.271158,0.4427404,-1.494356,0.01892761,11.2,1.2,-0.3481891,0.5335321,-0.3837802,-0.6291585,-4.054939,-0.2222839,0.6220709,1.466395,0.3410635,-0.07995945,0.3944293,0.2722137,-0.9040138,0.351841,0.07879947,0.7694954,1.545194,0.1861484,0.4292769,1.091439,0.2107218,308.0923,197.9776,10.48697,True
3,0.03333334,0.02764398,-0.7761343,0.5015796,-1.256165,-3.717139,3.002954,0.550872,1.269574,0.4409461,-1.493373,0.0898153,11.3,2.2,-0.3843469,0.5484199,-0.3759761,-0.6344129,-4.045454,-0.2243849,0.6204465,1.465678,0.3406084,-0.1011209,0.4103953,0.2852516,-0.9000046,0.3580213,0.07688573,0.7688659,1.545377,0.1867027,0.4317581,1.08953,0.2081168,308.3233,197.7404,9.543798,True
3,0.04444445,-0.2036149,-0.7285808,0.5154411,-1.269627,-3.703497,3.01107,0.5485506,1.266428,0.437676,-1.496515,-0.2879834,11.3,2.2,-0.437983,0.5581861,-0.4234511,-0.6476318,-4.029265,-0.226255,0.6169928,1.464142,0.3397293,-0.1391599,0.4476628,0.313425,-0.8912998,0.3715247,0.07277834,0.7676843,1.545743,0.1879449,0.4340507,1.086742,0.2038995,308.2191,198.2168,8.625507,True
3,0.05555556,-0.2207009,-0.7114444,0.530277,-1.277261,-3.697011,3.01249,0.5470084,1.264839,0.4360592,-1.488003,0.7810792,11.3,2.2,-0.4563291,0.5913225,-0.4530074,-0.6554657,-4.018839,-0.2288497,0.6152463,1.463393,0.3391745,-0.1476875,0.4732518,0.3114566,-0.8873147,0.3795033,0.06972875,0.7670474,1.545945,0.1886065,0.4370865,1.083129,0.1985191,308.0977,198.5424,7.629626,True
3,0.06666667,-0.2079406,-0.6996912,0.5312374,-1.284077,-3.690278,3.012368,0.5457411,1.263223,0.4342515,-1.489197,-0.1158712,11.3,2.2,-0.4745653,0.644645,-0.4686478,-0.6633295,-4.006108,-0.2329163,0.6134977,1.462596,0.3386447,-0.1563636,0.5105867,0.2935224,-0.8843282,0.3885669,0.06610818,0.7663388,1.546066,0.1892953,0.4409832,1.079687,0.1932425,308.5886,198.3826,6.183994,True
3,0.07777778,-0.03223103,-0.7102056,0.4969999,-1.289777,-3.682643,3.003985,0.5440609,1.261735,0.4325309,-1.492087,-0.2620189,11.3,2.2,-0.4851485,0.7191998,-0.4619034,-0.6705387,-3.990648,-0.2395138,0.6115922,1.461587,0.3381238,-0.1703894,0.530888,0.2745324,-0.8817524,0.3968686,0.06323569,0.7655969,1.546063,0.1899159,0.445015,1.077086,0.1883944,309.1664,198.0106,4.573952,True
3,0.08888889,0.103109,-0.7440658,0.4895787,-1.296201,-3.67364,2.99498,0.5424604,1.260283,0.4304023,-1.494293,-0.1992298,10.8,2.5,-0.4775912,0.744717,-0.4480243,-0.6769569,-3.978267,-0.2441402,0.6098231,1.460633,0.337666,-0.1767654,0.5490415,0.2735646,-0.8783723,0.405868,0.05962205,0.7648655,1.546325,0.1906924,0.4485477,1.075517,0.1840826,309.3854,197.7156,3.148945,True
3,0.1,0.1179858,-0.7484503,0.4682984,-1.301851,-3.665572,2.991079,0.5413408,1.258714,0.4287989,-1.502456,-0.7448543,10.8,2.5,-0.4689743,0.7414784,-0.4363873,-0.6831424,-3.967521,-0.2476678,0.6081623,1.459691,0.3371661,-0.1828419,0.56176,0.3034863,-0.8735136,0.4142247,0.05650669,0.7641221,1.546444,0.191433,0.4512528,1.074809,0.1802989,309.1735,197.4432,2.250534,True
