loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.02802858,-1.125688,-0.1397472,-1.340771,-4.027554,2.923382,0.6054264,1.246159,0.4999104,-1.610503,-0.016019,3.9,13.4,-0.06865918,0.1737097,0.1877829,-0.7466204,-4.386846,-0.08820576,0.6277989,1.447325,0.3999469,-0.08218679,0.0319395,-0.03329907,-0.9343727,0.3532436,-0.07004859,0.7446328,1.545309,0.235177,0.4308179,1.07724,0.2947744,305.2854,221.8596,1.400506,True
2,0.01111111,-0.02802858,-1.125688,-0.1397472,-1.340771,-4.027554,2.923382,0.6054264,1.246159,0.4999104,-1.609201,0.1189492,3.9,13.4,-0.06865918,0.1737097,0.1877829,-0.7466204,-4.386846,-0.08820576,0.6277989,1.447325,0.3999469,-0.08218679,0.0319395,-0.03329907,-0.9343727,0.3532436,-0.07004859,0.7446328,1.545309,0.235177,0.4322242,1.077237,0.2933862,305.3371,221.6815,0.9719139,True
2,0.02222222,-0.01091376,-1.146916,-0.1364086,-1.342323,-4.013672,2.919777,0.6043586,1.24658,0.4998419,-1.609645,-0.04183841,3.9,13.4,-0.07076578,0.1843561,0.1899696,-0.7446843,-4.383053,-0.09014267,0.627555,1.447639,0.3996489,-0.09504389,0.03729986,-0.04060059,-0.9350843,0.3539449,-0.06895936,0.7447202,1.545286,0.2348933,0.4341454,1.077018,0.2915329,305.4337,221.4172,0.384943,True
2,0.03333334,0.01045373,-1.174706,-0.1575271,-1.344403,-3.986207,2.912791,0.602312,1.247426,0.4994574,-1.609836,-0.01710583,3.9,13.4,-0.07254643,0.2215026,0.2295343,-0.739105,-4.373479,-0.09555848,0.6270441,1.448282,0.3989854,-0.1120971,0.02666546,-0.04044852,-0.9360335,0.3542352,-0.06617822,0.7449175,1.545205,0.2343416,0.4361435,1.076654,0.2895398,305.5432,221.0544,359.9406,True
2,0.04444445,0.02852434,-1.165099,-0.160811,-1.345503,-3.973011,2.908973,0.6011899,1.247882,0.499275,-1.609867,-0.002847135,2.9,11.4,-0.07557943,0.2331548,0.2487751,-0.7360476,-4.368609,-0.09823629,0.626789,1.448558,0.3987026,-0.1194921,0.01067089,-0.03295483,-0.9360569,0.3536547,-0.06427699,0.7450825,1.545203,0.2340536,0.4388917,1.076107,0.2870586,305.7927,220.1514,0.1073045,True
2,0.05555556,0.03912666,-1.144744,-0.1503259,-1.347039,-3.960684,2.905427,0.6001874,1.248284,0.4990673,-1.609934,-0.006195188,2.9,11.4,-0.07437599,0.2458797,0.2647916,-0.7328354,-4.363294,-0.1014196,0.6265775,1.448874,0.3982978,-0.1258485,0.00107801,-0.02865263,-0.9361874,0.3532292,-0.06240079,0.7452211,1.545161,0.2337146,0.4421144,1.075409,0.2841782,306.1015,219.2145,359.8721,True
2,0.06666667,0.03912666,-1.144744,-0.1503259,-1.347039,-3.960684,2.905427,0.6001874,1.248284,0.4990673,-1.610198,-0.024193,2.9,11.4,-0.07437599,0.2458797,0.2647916,-0.7328354,-4.363294,-0.1014196,0.6265775,1.448874,0.3982978,-0.1258485,0.00107801,-0.02865263,-0.9361874,0.3532292,-0.06240079,0.7452211,1.545161,0.2337146,0.445525,1.074651,0.2811833,306.3979,218.3907,359.313,True
2,0.07777778,0.0559932,-1.079557,-0.1305957,-1.35012,-3.938239,2.898763,0.5982544,1.249046,0.4984605,-1.609253,0.0865094,2.9,11.4,-0.08077708,0.2416258,0.2637627,-0.7276113,-4.354673,-0.1058718,0.6261481,1.449505,0.3974226,-0.1387163,-0.009548552,-0.03492989,-0.9370577,0.3524957,-0.05844999,0.7455554,1.545204,0.2330647,0.4487286,1.073889,0.2783817,306.6543,217.5956,358.5797,True
2,0.08888889,0.07389742,-1.013402,-0.1226024,-1.351205,-3.928789,2.89533,0.5973386,1.249327,0.4979289,-1.610738,-0.1365698,2.3,9,-0.06584913,0.2693139,0.2637432,-0.7250946,-4.348214,-0.1104567,0.6260283,1.449646,0.3969188,-0.1451423,-0.01060209,-0.0370016,-0.9376404,0.3522718,-0.0563421,0.7458202,1.54511,0.2326269,0.4511945,1.073235,0.276141,306.8713,217.2064,357.8588,True
2,0.1,0.08757097,-0.9590364,-0.1230215,-1.352153,-3.919474,2.891965,0.5964175,1.249681,0.4975019,-1.609884,0.07922535,2.3,9,-0.05093148,0.2820895,0.2636612,-0.7226456,-4.342399,-0.1147303,0.6257995,1.449921,0.3964663,-0.1547624,-0.009516805,-0.04008706,-0.9381672,0.3521674,-0.05420678,0.7459437,1.545133,0.2322588,0.453575,1.072702,0.2741993,307.1287,216.6454,357.8227,True
