loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.5420395,-1.823431,-0.3049018,-1.388941,-4.015945,3.055547,0.5796072,1.256068,0.4999075,-1.409631,0.0523129,-0.6035537,0.198444,-0.0745023,-0.4127873,-4.087306,-0.2259282,0.5911603,1.494449,0.3915524,-0.1561575,0.2121592,0.0141076,-0.7778348,0.2124571,-0.03738945,0.6749886,1.528795,0.2413545,0.4106595,1.062593,0.2965483,308.6798,230.1243,354.4801,False
3,0.01111111,-0.5421238,-1.783028,-0.3136823,-1.386875,-3.997154,3.058116,0.5762033,1.256182,0.4993286,-1.409645,-0.001617442,-0.5969902,0.2228862,-0.06906991,-0.4141631,-4.079638,-0.2265596,0.590298,1.494419,0.3912868,-0.1656387,0.2206916,0.02484758,-0.7773016,0.2163441,-0.03801423,0.6749417,1.528757,0.2415113,0.4111304,1.062771,0.2923996,308.8023,227.648,355.4476,False
3,0.02222222,-0.5422467,-1.729861,-0.3268229,-1.384273,-3.9786,3.060709,0.5728003,1.256422,0.4987972,-1.409637,0.0008172592,-0.5753153,0.2652639,-0.05194861,-0.4151511,-4.069349,-0.2302108,0.5893972,1.494443,0.3909924,-0.1878531,0.2441524,0.03677414,-0.7765778,0.2213626,-0.03892503,0.6748129,1.528807,0.2417126,0.4124146,1.062844,0.2875684,308.9079,225.8338,355.5801,False
3,0.03333334,-0.5554837,-1.654263,-0.3219949,-1.382564,-3.960805,3.063757,0.5695083,1.256443,0.4982619,-1.409773,-0.01242802,-0.5502636,0.3117885,-0.01777366,-0.4152885,-4.056305,-0.2368488,0.5885928,1.494501,0.3907073,-0.1994974,0.2494945,0.04434021,-0.7758843,0.2256193,-0.03937057,0.6747811,1.528817,0.2418525,0.4140666,1.062889,0.2823492,309.0096,224.2587,355.2097,False
3,0.04444445,-0.5852642,-1.542562,-0.3375309,-1.37918,-3.947387,3.068841,0.566309,1.256868,0.497714,-1.4098,-0.002335961,-0.5466048,0.3349444,0.01963076,-0.4148928,-4.045365,-0.2407804,0.5876727,1.494494,0.3903654,-0.194353,0.239908,0.02511464,-0.776287,0.2289614,-0.03977165,0.6748441,1.528779,0.2419446,0.4157667,1.063036,0.2771193,309.0806,222.6884,354.7904,False
3,0.05555556,-0.5907574,-1.471223,-0.3411838,-1.376268,-3.932614,3.072764,0.5632699,1.257232,0.4971278,-1.409492,0.02820596,-0.5410467,0.3186954,0.05249286,-0.413966,-4.037866,-0.2417897,0.5869296,1.494636,0.3899715,-0.1988295,0.2324696,0.001712362,-0.7770912,0.2322545,-0.03981452,0.6749662,1.528708,0.2419927,0.4172783,1.063395,0.2722266,309.0686,221.1131,354.5088,False
3,0.06666667,-0.6047382,-1.413797,-0.3500576,-1.373082,-3.917539,3.076925,0.5602044,1.25772,0.4964571,-1.408291,0.1094669,-0.5258567,0.3087991,0.08744141,-0.4126584,-4.029063,-0.2443072,0.5863047,1.494635,0.3896616,-0.2000407,0.2324751,-0.01531451,-0.7778401,0.2357934,-0.04013384,0.6749607,1.528624,0.2420604,0.4183451,1.063991,0.2678555,308.9879,219.6944,354.3033,False
3,0.07777778,-0.6241013,-1.342559,-0.364342,-1.369272,-3.904499,3.081892,0.5573097,1.258185,0.4958305,-1.409182,-0.08201957,-0.4628806,0.3126879,0.0975204,-0.4122057,-4.019466,-0.2500644,0.5860419,1.494633,0.3892763,-0.2033005,0.227157,-0.0216809,-0.7784143,0.2391159,-0.0401381,0.6750934,1.528531,0.2420967,0.4186106,1.064921,0.2641301,308.9337,218.4283,354.2454,False
3,0.08888889,-0.6413347,-1.276703,-0.3849882,-1.365065,-3.891381,3.086811,0.5543601,1.258651,0.4950652,-1.409084,0.009792288,-0.4200556,0.3379801,0.1068718,-0.4119607,-4.007669,-0.2574686,0.5856158,1.494795,0.3889332,-0.209727,0.2239674,-0.02481969,-0.7787663,0.2424004,-0.03989362,0.6751654,1.52849,0.2421496,0.4181623,1.066252,0.2611142,308.7568,217.2811,354.547,False
3,0.1,-0.6649066,-1.223577,-0.3927136,-1.36124,-3.878212,3.092436,0.5514257,1.259004,0.4943297,-1.408733,0.0319532,-0.4178546,0.3475466,0.1090438,-0.4118413,-3.996554,-0.2629685,0.5853863,1.494898,0.3885159,-0.2055094,0.2026553,-0.02593238,-0.7791483,0.2445803,-0.03926671,0.6754289,1.528447,0.2421303,0.4171337,1.067916,0.2586475,308.4756,216.2209,355.1257,False
