loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3140056,-2.447507,-0.3096851,-1.399499,-4.065914,2.994114,0.5918195,1.268335,0.4788864,-1.410556,-0.03700548,-0.8135959,0.4677648,-0.09447748,-0.3720724,-4.028329,-0.3439446,0.59006,1.506592,0.3647068,-0.2056853,0.3640813,0.2175949,-0.7401755,0.1377694,-0.01433313,0.6589991,1.533541,0.2145882,0.4199908,1.062707,0.293959,311.2866,235.2614,353.7704,False
1,0.01111111,-0.3002658,-2.347088,-0.2764036,-1.400989,-4.042922,2.993021,0.5874994,1.26815,0.4782641,-1.41136,-0.07328593,-0.8179312,0.4699742,-0.1029434,-0.3751611,-4.016325,-0.3460227,0.588174,1.506281,0.3643401,-0.2260952,0.3811479,0.1986378,-0.7386192,0.1447638,-0.01645434,0.6583245,1.533545,0.2146738,0.4198439,1.062548,0.2900459,311.5757,232.3278,355.2249,False
1,0.02222222,-0.3196526,-2.21796,-0.2411204,-1.402407,-4.02187,2.993895,0.5833725,1.267747,0.4774075,-1.411125,0.02180935,-0.7637472,0.5125893,-0.1361914,-0.3800187,-4.000822,-0.3535767,0.5859997,1.505896,0.3640215,-0.252829,0.4077645,0.190395,-0.7368717,0.1520582,-0.0178256,0.6574051,1.533751,0.2148263,0.4206408,1.061929,0.2848424,311.7604,230.6305,355.2051,False
1,0.03333334,-0.323956,-2.166722,-0.2244412,-1.403922,-3.998415,2.993686,0.5790195,1.267501,0.47666,-1.411077,0.004317755,-0.6955526,0.5667782,-0.1588373,-0.3850766,-3.982904,-0.3645849,0.58389,1.505598,0.3636322,-0.2974351,0.4418852,0.2004275,-0.7346351,0.1612331,-0.02020354,0.6567144,1.533728,0.2152669,0.4223492,1.061017,0.278838,311.951,229.1585,354.5376,False
1,0.04444445,-0.3230256,-2.077083,-0.2048875,-1.405295,-3.977816,2.993881,0.5750799,1.267061,0.4755914,-1.409384,0.1545814,-0.5732444,0.6294327,-0.2075421,-0.3921467,-3.964242,-0.3795817,0.5816056,1.505201,0.36325,-0.3321381,0.4610466,0.245527,-0.7305637,0.1700535,-0.02189678,0.6557696,1.533836,0.215317,0.4246053,1.059943,0.2724722,312.2013,227.6742,353.659,False
1,0.05555556,-0.3199758,-1.98975,-0.2065992,-1.405964,-3.957756,2.993935,0.5710805,1.266733,0.4746237,-1.409915,-0.04978749,-0.5502297,0.6424487,-0.2545552,-0.3988584,-3.950701,-0.3863677,0.5791296,1.504883,0.3627954,-0.3394126,0.4578845,0.2689975,-0.7271857,0.1784488,-0.02369068,0.6551728,1.5343,0.2151217,0.4269622,1.058865,0.2661176,312.5032,226.2086,352.7911,False
1,0.06666667,-0.3159857,-1.820112,-0.1748807,-1.407087,-3.943083,2.994951,0.5675239,1.266293,0.4734466,-1.410125,-0.01857892,-0.6036274,0.6609192,-0.274125,-0.4050615,-3.935766,-0.3913105,0.5767405,1.504523,0.3623862,-0.3382306,0.4610715,0.280707,-0.7237577,0.1865464,-0.02600896,0.6542233,1.534403,0.2150819,0.4292454,1.057997,0.2601205,312.7463,224.7019,352.1193,False
1,0.07777778,-0.3355581,-1.601636,-0.1541212,-1.407814,-3.931503,2.997608,0.5639645,1.26586,0.4724424,-1.410377,-0.02296804,-0.7016233,0.7062433,-0.2919664,-0.41213,-3.917013,-0.3971793,0.5742117,1.504127,0.3619256,-0.3457921,0.4653573,0.2775795,-0.7208809,0.1952342,-0.02760979,0.6533746,1.533964,0.2146387,0.4311665,1.057383,0.2546807,312.8704,223.325,351.5787,False
1,0.08888889,-0.3604825,-1.356371,-0.1154777,-1.408453,-3.924071,3.00132,0.5607618,1.265481,0.4712563,-1.410313,0.006091326,-0.7290394,0.7339061,-0.2744252,-0.4176284,-3.898941,-0.4048098,0.5717904,1.503804,0.3613923,-0.3458415,0.4706874,0.2722569,-0.7181688,0.2036453,-0.03006283,0.6524818,1.533987,0.2145221,0.4324812,1.057029,0.2499586,312.9006,222.1016,351.144,False
1,0.1,-0.3598,-1.146352,-0.09469982,-1.408877,-3.917462,3.004344,0.5574489,1.265053,0.4701624,-1.409173,0.1040091,-0.6690069,0.7322946,-0.2366849,-0.4222548,-3.881905,-0.414859,0.5695583,1.503597,0.3606896,-0.3482233,0.4643438,0.249902,-0.7161906,0.2120047,-0.03206845,0.6514089,1.533921,0.2147136,0.4328445,1.05688,0.2460066,312.8623,221.2267,350.7202,False
