loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.4493982,-2.434937,-0.2755154,-1.409367,-4.034293,2.974727,0.5750513,1.26686,0.4873967,-1.410277,-0.03183783,-0.6955674,0.389841,0.02595001,-0.3971705,-3.943099,-0.347624,0.5685124,1.502204,0.3709979,-0.1423811,0.2684993,0.08140606,-0.7266904,0.2168787,-0.01687912,0.6555411,1.534147,0.2238779,0.4149909,1.0555,0.2961032,312.9101,233.5123,352.286,False
1,0.01111111,-0.4537277,-2.403004,-0.2778702,-1.410494,-4.008048,2.975686,0.5708508,1.266447,0.486805,-1.410549,-0.02460652,-0.6935742,0.3952778,0.008923363,-0.3992052,-3.932474,-0.3497857,0.5673381,1.502009,0.3707662,-0.1603625,0.2972828,0.09012596,-0.7255037,0.2233043,-0.01931005,0.6552181,1.534116,0.2240496,0.414567,1.055512,0.2928227,313.0657,231.1085,353.4974,False
1,0.02222222,-0.4580079,-2.390263,-0.2800748,-1.411799,-3.981242,2.976615,0.5666093,1.266074,0.4864776,-1.410039,0.04672603,-0.6807325,0.431533,-0.002654895,-0.4017506,-3.918241,-0.3556998,0.5663896,1.50169,0.3705361,-0.1614797,0.3047332,0.08483277,-0.7245535,0.2285247,-0.02135642,0.6547709,1.533968,0.2243216,0.4149817,1.05523,0.2885845,313.1157,229.5285,353.7909,False
1,0.03333334,-0.484823,-2.308336,-0.2869959,-1.412085,-3.957778,2.979238,0.5625669,1.26561,0.4856617,-1.409688,0.03171615,-0.6371045,0.44527,-0.01469855,-0.4042998,-3.905731,-0.3615457,0.5652772,1.501488,0.3704286,-0.1603449,0.29834,0.09120346,-0.7234877,0.2332965,-0.02334234,0.6544363,1.534001,0.224575,0.4162748,1.054759,0.2834977,313.1939,228.1032,353.5979,False
1,0.04444445,-0.5084767,-2.199779,-0.2940982,-1.412126,-3.935966,2.982136,0.558497,1.265171,0.4847901,-1.409661,0.002294126,-0.5776393,0.4248178,-0.02499884,-0.4063462,-3.896656,-0.3654675,0.5642523,1.501238,0.3701522,-0.1582472,0.3015174,0.08801255,-0.7223675,0.2382039,-0.02530882,0.6541146,1.534013,0.2247427,0.4183355,1.054198,0.2777824,313.2863,226.5172,353.1968,False
1,0.05555556,-0.5214512,-2.099638,-0.290539,-1.412164,-3.915323,2.985103,0.5546479,1.264737,0.4839344,-1.408593,0.09763992,-0.5460322,0.3821827,-0.04158095,-0.4083132,-3.890699,-0.3658507,0.5630193,1.50111,0.3697793,-0.1603874,0.3025859,0.08696999,-0.7215334,0.2433985,-0.02734667,0.6537623,1.533986,0.2249198,0.4209749,1.053682,0.2718025,313.37,224.8108,352.6164,False
1,0.06666667,-0.5262812,-1.818428,-0.2914661,-1.410858,-3.902951,2.989123,0.5510963,1.264241,0.4827092,-1.408612,-0.002338405,-0.542081,0.3000774,-0.03367727,-0.4086136,-3.889876,-0.3607912,0.5617998,1.500842,0.3694229,-0.1656624,0.3239026,0.09022393,-0.720628,0.2501214,-0.03024845,0.6533478,1.534003,0.2250748,0.4235873,1.053228,0.26576,313.4851,223.1346,351.9211,False
1,0.07777778,-0.5383597,-1.62881,-0.2874701,-1.409734,-3.88984,2.993365,0.5476068,1.263814,0.4816606,-1.408909,-0.02698806,-0.5889752,0.2971215,-0.03326078,-0.4102861,-3.881597,-0.3600983,0.5603086,1.500622,0.369,-0.17506,0.3601849,0.1094464,-0.7196698,0.2592558,-0.03405704,0.6532747,1.534134,0.2251303,0.4257662,1.052982,0.2599937,313.548,221.5429,351.2698,False
1,0.08888889,-0.5634306,-1.326215,-0.2746956,-1.407694,-3.884322,2.999574,0.5445591,1.263475,0.48049,-1.409321,-0.03735753,-0.6176807,0.3153887,-0.03605394,-0.4122137,-3.872371,-0.3606796,0.5590152,1.500448,0.3686571,-0.1898257,0.3655242,0.1223801,-0.7180964,0.2657537,-0.03640674,0.6528563,1.534238,0.2253823,0.4272013,1.05303,0.2547774,313.5071,220.1237,350.7207,False
1,0.1,-0.5798958,-1.07055,-0.2690287,-1.405506,-3.879457,3.005745,0.5413122,1.263086,0.4791868,-1.409126,0.018344,-0.6151089,0.3663736,-0.01441472,-0.4139282,-3.857982,-0.3670635,0.557764,1.500383,0.3682673,-0.1972782,0.3655804,0.1234939,-0.7171802,0.2728787,-0.0392012,0.6523404,1.534409,0.2254765,0.4273541,1.053338,0.2502816,313.3499,219.0259,350.279,False
1,0.1111111,-0.6164858,-0.8702515,-0.2565523,-1.403523,-3.875336,3.013064,0.5381744,1.26271,0.4778991,-1.408459,0.06087922,-0.5788238,0.3832569,-0.01571595,-0.4159634,-3.846941,-0.3718705,0.5565655,1.500223,0.3677814,-0.1984566,0.352798,0.1139089,-0.7164175,0.2783158,-0.04105263,0.6519549,1.534369,0.2254086,0.4262115,1.05398,0.2467151,313.0922,218.1808,350.1326,False
1,0.1222222,-0.6699842,-0.7521105,-0.2530207,-1.401688,-3.86938,3.021226,0.5350677,1.262228,0.476505,-1.408691,-0.02161056,-0.5426506,0.3606861,-0.009822924,-0.4171469,-3.839198,-0.3741038,0.5552876,1.499957,0.36727,-0.2039656,0.3411275,0.101146,-0.7161363,0.2843148,-0.04267902,0.6513793,1.534272,0.2254524,0.4235441,1.054929,0.2440175,312.8011,217.6816,350.201,False
1,0.1333333,-0.7094703,-0.6988931,-0.2448044,-1.400029,-3.862104,3.028904,0.5320362,1.261847,0.4750988,-1.407889,0.07373037,-0.5204298,0.3190014,-0.005004104,-0.4178771,-3.834105,-0.3736255,0.5541082,1.499779,0.3668272,-0.2083112,0.3421997,0.09266575,-0.7155792,0.2901937,-0.04471181,0.6508946,1.534265,0.2254343,0.4194728,1.056164,0.2420494,312.4171,217.4049,350.6357,False
1,0.1444445,-0.7778474,-0.6160461,-0.2601733,-1.397026,-3.857559,3.039007,0.5289891,1.261432,0.4735956,-1.406909,0.08912507,-0.5046043,0.2655972,0.005126338,-0.4178851,-3.83087,-0.3714404,0.5528543,1.499534,0.3663857,-0.2071361,0.3347474,0.1054364,-0.7141085,0.295868,-0.04656244,0.6501799,1.534081,0.2253468,0.4144557,1.057692,0.2405989,311.9307,217.2976,351.4258,False
1,0.1555556,-0.8184785,-0.5565113,-0.2658236,-1.394441,-3.852664,3.048613,0.5258178,1.26101,0.472122,-1.407398,-0.04519238,-0.5058218,0.2454154,-0.0003370829,-0.4190154,-3.825675,-0.370401,0.5515451,1.499317,0.3658907,-0.2048042,0.3294103,0.1245786,-0.7123445,0.3012226,-0.04852865,0.6496108,1.534088,0.2252781,0.409133,1.059488,0.2392843,311.3702,217.2301,352.4941,False
1,0.1666667,-0.8699785,-0.387295,-0.2765134,-1.390915,-3.853599,3.060128,0.5228354,1.260883,0.4703746,-1.405883,0.1392391,-0.4920551,0.2411343,-0.006890841,-0.4202031,-3.82017,-0.3704353,0.5502874,1.499249,0.3653276,-0.207662,0.317713,0.1597553,-0.7095263,0.3067539,-0.0501404,0.6488903,1.534023,0.2251279,0.4041106,1.061495,0.2377394,310.7555,217.0498,353.5785,False
1,0.1777778,-0.9032655,-0.2670186,-0.2794034,-1.387907,-3.853879,3.071398,0.5199467,1.260675,0.4688642,-1.406579,-0.0644554,-0.4759699,0.2399198,0.004654191,-0.4209286,-3.813612,-0.3716862,0.5489877,1.499131,0.3647268,-0.218209,0.2932234,0.1726335,-0.7074368,0.3106548,-0.0503641,0.6481694,1.533964,0.22493,0.3994689,1.063589,0.2355755,310.1921,216.7277,354.3922,False
1,0.1888889,-0.9505874,-0.04975258,-0.2797744,-1.384539,-3.860622,3.085076,0.5170499,1.260581,0.467221,-1.406243,0.0316698,-0.468295,0.2429295,0.02590983,-0.4209781,-3.806386,-0.3733637,0.5475441,1.499087,0.3640072,-0.2279341,0.2911029,0.1588737,-0.7064914,0.315391,-0.0512283,0.6475443,1.533922,0.2247174,0.3952577,1.065792,0.232708,309.6627,216.2944,354.8557,False
1,0.2,-1.003488,0.1949011,-0.301497,-1.380746,-3.86698,3.098356,0.5142854,1.260333,0.4657772,-1.406775,-0.04861222,-0.4957955,0.3017174,0.01805261,-0.4231646,-3.794403,-0.3777161,0.5461932,1.499114,0.3632951,-0.2322605,0.2794066,0.1546654,-0.7049292,0.320201,-0.05208264,0.6469082,1.533934,0.2244396,0.3912065,1.068191,0.2292403,309.1707,215.8479,354.9967,False
1,0.2111111,-1.063432,0.41419,-0.3191375,-1.375537,-3.881864,3.115706,0.5112458,1.260255,0.4640458,-1.40606,0.0661351,-0.5433334,0.3807563,0.02226094,-0.4254027,-3.778762,-0.3842414,0.5448955,1.499013,0.3624542,-0.2112674,0.2549047,0.126727,-0.7046368,0.3238084,-0.05322247,0.6463307,1.533944,0.2241483,0.3871993,1.070896,0.2254916,308.5851,215.3569,354.9973,False
1,0.2222222,-1.131974,0.5629485,-0.3531446,-1.370145,-3.89207,3.132343,0.5081825,1.260094,0.461844,-1.406776,-0.06564708,-0.5559129,0.3977705,0.03528576,-0.4265223,-3.766663,-0.3886268,0.5436443,1.498909,0.3616374,-0.1870281,0.2335721,0.1040966,-0.7042708,0.3268398,-0.05421077,0.6457868,1.533913,0.2237587,0.3827238,1.073943,0.2216754,307.9235,214.9406,354.8884,False
