loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.299471,-2.059352,-0.4348883,-1.400507,-4.007579,3.003873,0.5886541,1.257983,0.5009642,-1.409526,-0.02945231,-0.5208129,0.2056668,-0.2425639,-0.4282006,-4.043116,-0.2474005,0.5909173,1.495692,0.3906603,-0.07698716,0.1684422,0.1579783,-0.7603288,0.1971309,-0.03063221,0.6779025,1.531826,0.2372475,0.4262861,1.052339,0.3006008,311.1847,231.9023,352.9636,False
0,0.01111111,-0.2739961,-2.012406,-0.4288377,-1.399138,-3.985698,3.002368,0.5859863,1.25852,0.5010607,-1.409752,-0.02027728,-0.5184397,0.2482476,-0.2401736,-0.4316611,-4.034835,-0.2492058,0.5905263,1.495559,0.3904893,-0.08129436,0.1748445,0.1516221,-0.7588635,0.2003908,-0.03184901,0.6777183,1.531994,0.2373526,0.427055,1.052609,0.2981214,311.4332,228.9156,354.449,False
0,0.02222222,-0.2476736,-1.874845,-0.4191898,-1.397188,-3.968957,3.001431,0.5840845,1.259129,0.5010147,-1.411149,-0.1277598,-0.4271589,0.2686497,-0.1716213,-0.4321448,-4.025805,-0.2555812,0.5901635,1.495715,0.3901706,-0.07493654,0.1737611,0.1473131,-0.7574105,0.2030538,-0.03323305,0.6777583,1.531901,0.2372427,0.4287485,1.052692,0.294607,311.615,227.1198,354.7389,False
0,0.03333334,-0.2191576,-1.754266,-0.3998592,-1.395513,-3.952349,3.000104,0.5822349,1.259806,0.5011506,-1.411253,-0.008235332,-0.3444247,0.2741148,-0.09883241,-0.431496,-4.01831,-0.2614902,0.5898726,1.495977,0.3898587,-0.06435287,0.1630859,0.1419144,-0.7559313,0.2052397,-0.03440298,0.6777859,1.532069,0.2372282,0.431371,1.052731,0.2905358,311.7202,225.6007,354.4671,False
0,0.04444445,-0.2183234,-1.654105,-0.3973513,-1.393323,-3.936344,2.999716,0.58033,1.260422,0.5011992,-1.411369,-0.01083985,-0.2893189,0.2508352,-0.001475572,-0.4288344,-4.011355,-0.2663598,0.5898274,1.496214,0.3893993,-0.04432768,0.1289489,0.1225894,-0.7552453,0.2055691,-0.03488102,0.6779807,1.532029,0.2371764,0.4346708,1.052751,0.2862909,311.825,224.0753,353.9848,False
0,0.05555556,-0.1908301,-1.546357,-0.3811111,-1.39171,-3.921624,2.99834,0.5786173,1.26122,0.5012596,-1.411603,-0.02129797,-0.3218785,0.234639,0.05837545,-0.4270523,-4.00486,-0.2673153,0.5900596,1.496469,0.3889196,-0.03288487,0.1012218,0.0948181,-0.755003,0.2058593,-0.03507356,0.6782323,1.532109,0.2369657,0.4382232,1.052816,0.2823294,311.9424,222.6515,353.3851,False
0,0.06666667,-0.1718434,-1.466415,-0.381711,-1.389392,-3.906958,2.996941,0.5771255,1.261936,0.501298,-1.410604,0.09130377,-0.3041807,0.2682993,0.1106355,-0.425343,-3.993214,-0.275075,0.5903348,1.496768,0.3884423,-0.03316858,0.05646766,0.06820197,-0.7550189,0.2046538,-0.03394545,0.6783663,1.532281,0.2369444,0.4416171,1.052924,0.2789705,312.051,221.3012,352.8774,False
0,0.07777778,-0.1722686,-1.286413,-0.3850734,-1.38628,-3.897658,2.997179,0.5764264,1.262847,0.501426,-1.411544,-0.08683719,-0.1822944,0.2748457,0.1553767,-0.4232786,-3.983259,-0.2859809,0.5908116,1.497108,0.387903,-0.02798841,0.03301505,0.05538435,-0.7547526,0.2041176,-0.03340696,0.6786052,1.532354,0.2365921,0.444425,1.053035,0.2762832,312.2159,220.0617,352.5618,False
0,0.08888889,-0.1895885,-1.177941,-0.4038711,-1.382788,-3.88714,2.997797,0.5755001,1.263651,0.5015833,-1.411507,0.004063247,-0.07972457,0.2666255,0.1916661,-0.4209185,-3.974656,-0.2964229,0.5911226,1.497246,0.3874581,-0.01842351,0.01914897,0.05639666,-0.7538264,0.2038806,-0.03331375,0.6786652,1.532407,0.2363257,0.4465652,1.053237,0.2743894,312.3589,219.0115,352.491,False
0,0.1,-0.2166867,-1.009875,-0.4315971,-1.37788,-3.880555,2.99974,0.5752338,1.264652,0.5018239,-1.410637,0.07932331,0.02263987,0.2350309,0.2192849,-0.4182644,-3.968442,-0.3056654,0.5918282,1.497538,0.3869574,0.005051777,-0.0203108,0.06793252,-0.7527403,0.201619,-0.03286767,0.6788784,1.532508,0.2361434,0.4480844,1.053537,0.273302,312.4556,218.1128,352.6728,False
0,0.1111111,-0.2544378,-0.8247228,-0.4455383,-1.373159,-3.876384,3.002881,0.5751159,1.265702,0.502377,-1.409834,0.0728894,0.07692614,0.1813231,0.2440043,-0.4149423,-3.965261,-0.3113398,0.592722,1.497687,0.3865662,0.04337079,-0.04807421,0.07084385,-0.7516937,0.199738,-0.03323625,0.6791122,1.532399,0.2357495,0.4489431,1.053985,0.2729842,312.5545,217.431,352.9832,False
