loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3664658,-2.185012,-0.2826398,-1.387592,-4.026635,3.031569,0.5879833,1.261665,0.4919324,-1.410861,-0.06382664,-0.4794313,-0.05905306,0.1175917,-0.394037,-4.064652,-0.2446276,0.5936524,1.498716,0.3798199,-0.1682644,0.2196883,0.05859066,-0.7597386,0.205303,-0.02054229,0.6772994,1.530508,0.2307863,0.416041,1.062533,0.2952985,309.7471,231.72,354.6489,False
1,0.01111111,-0.3473802,-2.145574,-0.2861556,-1.38678,-4.00354,3.030592,0.5848267,1.261841,0.491545,-1.412268,-0.1281841,-0.494313,-0.05686325,0.1198783,-0.3925952,-4.064769,-0.2385966,0.5927935,1.498711,0.3794668,-0.1959752,0.2442524,0.04815384,-0.7595596,0.2102331,-0.02119344,0.6770999,1.530485,0.2310288,0.4166925,1.063239,0.2917586,309.8571,228.9546,356.0775,False
1,0.02222222,-0.3273329,-2.026173,-0.27634,-1.386439,-3.984446,3.03001,0.5816793,1.261952,0.4913101,-1.41179,0.04466509,-0.5366886,0.08855987,0.06796488,-0.3948307,-4.050963,-0.2440135,0.5913539,1.4986,0.3789673,-0.2195268,0.2741327,0.02382629,-0.7603011,0.2160776,-0.02219026,0.6767708,1.53041,0.2310786,0.4185343,1.063648,0.2870871,309.835,227.0835,356.3366,False
1,0.03333334,-0.3094254,-1.931293,-0.2727551,-1.385571,-3.965773,3.029428,0.5786023,1.262009,0.4909282,-1.411523,0.02378439,-0.5362143,0.2197177,0.04858762,-0.3965164,-4.034169,-0.2536866,0.5901618,1.498426,0.3786032,-0.2300347,0.2880034,0.03774581,-0.7596257,0.2211854,-0.02308987,0.6765069,1.530298,0.2309804,0.421263,1.063713,0.281654,309.8342,225.4579,355.9071,False
1,0.04444445,-0.2620169,-1.690361,-0.2606345,-1.384442,-3.954172,3.028823,0.5757409,1.262066,0.4905987,-1.411625,-0.009695005,-0.5046296,0.404021,0.02392999,-0.3999855,-4.007528,-0.2736864,0.5886585,1.498256,0.3780715,-0.2575174,0.3083144,0.05927748,-0.7580022,0.2271092,-0.02371705,0.6761919,1.530129,0.23105,0.4245184,1.063452,0.2759378,309.8853,223.7879,355.2065,False
1,0.05555556,-0.2551006,-1.4721,-0.2813191,-1.381703,-3.943719,3.029602,0.5728608,1.262037,0.4902635,-1.411514,0.0101258,-0.4712006,0.5072442,0.01150555,-0.4025048,-3.98757,-0.2881037,0.5873091,1.498241,0.3774617,-0.266055,0.3083387,0.05614882,-0.7576395,0.232015,-0.02420334,0.6759278,1.53011,0.2308779,0.4277727,1.062952,0.2704806,310.0043,222.2238,354.3379,False
1,0.06666667,-0.2564965,-1.331578,-0.296123,-1.379068,-3.932785,3.03039,0.5699351,1.26208,0.4899275,-1.41259,-0.09857938,-0.4589408,0.5591925,0.04155781,-0.4033895,-3.967877,-0.3014624,0.5858836,1.498098,0.3768749,-0.2661611,0.3253794,0.0369702,-0.758024,0.238048,-0.02565077,0.6755049,1.530095,0.2307363,0.4305398,1.062309,0.265698,310.2018,220.7771,353.5388,False
1,0.07777778,-0.262127,-1.187796,-0.2970655,-1.376897,-3.923597,3.031729,0.5668148,1.262275,0.4894862,-1.411286,0.1199629,-0.4535377,0.5559099,0.05108162,-0.4042625,-3.952739,-0.3105368,0.5847739,1.497994,0.3762589,-0.2703684,0.3402769,0.03702232,-0.7574504,0.2437306,-0.02695678,0.6749178,1.530041,0.2305193,0.4322315,1.061621,0.262007,310.3928,219.5923,352.841,False
1,0.08888889,-0.2871463,-0.9417616,-0.297626,-1.373659,-3.920729,3.035166,0.5638237,1.262376,0.4888558,-1.410815,0.04175917,-0.4430002,0.5153139,0.06030456,-0.404622,-3.941464,-0.3163013,0.5834129,1.497933,0.3756695,-0.2767544,0.3392275,0.03813707,-0.7570888,0.2492219,-0.02761538,0.6744081,1.530059,0.2303526,0.4324884,1.060955,0.2595829,310.5863,218.615,352.5732,False
1,0.1,-0.3226434,-0.7821742,-0.3103422,-1.370417,-3.915481,3.03884,0.5607861,1.262573,0.4881086,-1.410431,0.03471477,-0.4138986,0.3649409,0.06330112,-0.4034508,-3.943848,-0.3103962,0.581863,1.497921,0.374979,-0.2842084,0.3509457,0.03290144,-0.7565897,0.2551216,-0.02873444,0.6736289,1.530138,0.230284,0.4313528,1.060457,0.2583645,310.8053,217.8854,352.7716,False
