loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.004452504,-0.4778231,-0.04652306,-1.34432,-4.276522,2.982899,0.6890042,1.10682,0.4557252,-1.742752,0.0008693308,1.2,0.3,-0.1156595,0.1165431,0.0403951,-0.8310458,-4.115852,-0.2122904,0.7119478,1.282543,0.3717375,-0.08359738,0.07838874,0.01557398,-0.8658432,0.3210542,-0.1223443,0.8249333,1.366475,0.2360311,0.4845864,0.9974007,0.2860539,294.7928,229.4337,4.622703,True
3,0.01111111,-0.006638996,-0.4500892,-0.03813327,-1.344809,-4.272361,2.982102,0.688475,1.106795,0.4554334,-1.742779,-0.002366174,1.2,0.3,-0.098761,0.1357437,0.02217518,-0.8318352,-4.113154,-0.2135834,0.7116253,1.282529,0.3715322,-0.08347616,0.07941101,0.02729545,-0.8652924,0.3223614,-0.1222599,0.8248163,1.366505,0.235954,0.4848157,0.9972919,0.2850406,294.9045,229.0514,4.689206,True
3,0.02222222,-0.0077831,-0.4117155,-0.03085591,-1.345272,-4.268847,2.981459,0.688036,1.106829,0.4550772,-1.742848,-0.006260491,1.2,0.3,-0.09245874,0.1453522,0.01042297,-0.8325185,-4.110877,-0.2144686,0.7113819,1.28249,0.3713555,-0.0780066,0.0719111,0.04106329,-0.8643913,0.3232184,-0.1220207,0.8247653,1.366516,0.235893,0.4852426,0.9969883,0.2836619,294.9946,228.7618,4.592975,True
3,0.03333334,-0.009953,-0.3914334,-0.02136539,-1.345932,-4.265182,2.980831,0.6875825,1.106812,0.4547801,-1.742832,0.00152025,1.2,0.3,-0.09893317,0.1315389,0.007238876,-0.8327348,-4.109538,-0.2140476,0.7111821,1.282534,0.3711591,-0.06843988,0.05169807,0.03662755,-0.8641212,0.323096,-0.1215155,0.8247113,1.366517,0.2357922,0.4857671,0.9965391,0.2820548,295.1002,228.4987,4.367937,True
3,0.04444445,-0.01215918,-0.3572969,-0.008740677,-1.346742,-4.262116,2.980462,0.6872234,1.106771,0.4543955,-1.742841,-0.000859397,1.2,0.3,-0.1042219,0.09419712,0.02097794,-0.8319566,-4.109869,-0.2124979,0.711001,1.282611,0.3710723,-0.06858785,0.04217135,0.0216805,-0.8644493,0.323401,-0.120878,0.8246624,1.36644,0.2357414,0.4863495,0.9960246,0.2803722,295.2464,228.279,4.080143,True
3,0.05555556,-0.01434175,-0.3317038,-0.002471866,-1.34739,-4.25934,2.980085,0.6868792,1.10673,0.4540892,-1.742818,0.002126308,0.6,0.3,-0.1010483,0.0653953,0.02720401,-0.8313878,-4.110053,-0.2113719,0.7108507,1.282644,0.3708792,-0.06980266,0.03689839,0.006758757,-0.8649127,0.3236233,-0.1202127,0.8246255,1.366404,0.2356679,0.4869356,0.9955334,0.2787452,295.4082,228.0812,3.804868,True
3,0.06666667,-0.01657674,-0.2751799,0.01216801,-1.34819,-4.258162,2.979927,0.6866245,1.106995,0.4540598,-1.742717,0.009254999,0.6,0.3,-0.08636639,0.02062249,0.01937712,-0.8311097,-4.112018,-0.2096464,0.7106937,1.28274,0.3707273,-0.0709993,0.04014313,-0.004932282,-0.8654091,0.3244626,-0.1198457,0.8245951,1.366534,0.2355387,0.4874739,0.9951266,0.277262,295.5363,227.9249,3.553741,True
3,0.07777778,-0.02093679,-0.2283175,0.01299709,-1.348416,-4.256894,2.98,0.6864141,1.106915,0.4537945,-1.742809,-0.008429139,0.6,0.3,-0.07687201,0.02488258,0.00970348,-0.8313265,-4.111557,-0.2094576,0.7104924,1.282741,0.3705659,-0.07210608,0.04443147,-0.008090422,-0.8655204,0.3256386,-0.1197147,0.8245704,1.366403,0.235347,0.4879141,0.9948431,0.2759694,295.6171,227.8169,3.343363,True
3,0.08888889,-0.02741523,-0.1856685,0.02344712,-1.349106,-4.256241,2.980371,0.6862895,1.106873,0.4535754,-1.742979,-0.01546414,0.6,0.3,-0.05355076,0.0461835,-0.006450407,-0.832176,-4.110116,-0.2106033,0.710375,1.282726,0.3703995,-0.07302171,0.04970179,0.006853609,-0.865048,0.3266885,-0.1195597,0.8245662,1.366423,0.2352197,0.4882518,0.9947158,0.2749376,295.6855,227.7184,3.149604,True
3,0.1,-0.02958781,-0.1622154,0.02972573,-1.349824,-4.254992,2.980431,0.6861181,1.106856,0.4534166,-1.742762,0.0199737,0.6,0.3,-0.04715098,0.06003276,-0.009656163,-0.8326085,-4.108445,-0.2114012,0.7101609,1.282831,0.3702173,-0.06764198,0.03905176,0.01103051,-0.8646656,0.3270273,-0.1191701,0.8245263,1.366358,0.2350726,0.4884467,0.994791,0.2742687,295.7182,227.6537,2.992306,True
3,0.1111111,-0.03176776,-0.1376825,0.03706555,-1.35059,-4.254395,2.980742,0.685999,1.106836,0.4532342,-1.742601,0.01456491,0.8,0.4,-0.04053605,0.07058904,0.006300348,-0.8322123,-4.106818,-0.2123386,0.7101347,1.282918,0.3701148,-0.06243056,0.02312598,-0.001866979,-0.865072,0.3265812,-0.1183908,0.8245864,1.366296,0.2348835,0.4884166,0.995001,0.2739079,295.6433,227.6085,2.999142,True
3,0.1222222,-0.03177275,-0.1344665,0.04238705,-1.351555,-4.25288,2.980794,0.6858351,1.106928,0.453021,-1.742802,-0.01853724,0.8,0.4,-0.0414892,0.0556158,0.02009545,-0.8315033,-4.106543,-0.2119964,0.7102792,1.283025,0.3699992,-0.05188941,0.007209338,-0.01374965,-0.8655332,0.3260745,-0.1177367,0.8245423,1.366372,0.2347977,0.4882239,0.9953039,0.2737963,295.5273,227.6887,3.019473,True
3,0.1333333,-0.02963845,-0.1366028,0.04026582,-1.35219,-4.251328,2.980707,0.6856878,1.106943,0.4528003,-1.742753,0.004649964,0.8,0.4,-0.03933205,0.004398584,0.03688589,-0.8301606,-4.108495,-0.2103218,0.7103599,1.28313,0.3698425,-0.04674631,0.001956057,-0.03193393,-0.8664877,0.3257326,-0.1171698,0.8246195,1.36637,0.2346203,0.4879629,0.9956444,0.2738285,295.4079,227.82,3.058119,True
3,0.1444445,-0.0253597,-0.1441107,0.03071332,-1.352529,-4.249193,2.98028,0.6855348,1.106962,0.4524643,-1.742831,-0.007137614,0.8,0.4,-0.03745302,-0.04990979,0.03022386,-0.8296189,-4.111671,-0.2078357,0.7104226,1.283171,0.3697262,-0.04677191,-0.004414249,-0.03408577,-0.8668701,0.3256338,-0.1164113,0.8247449,1.366416,0.2344499,0.4876913,0.9959816,0.2738952,295.317,227.9977,3.073545,True
3,0.1555556,-0.02535478,-0.1452259,0.02220205,-1.352878,-4.247406,2.980124,0.6854159,1.107022,0.4522846,-1.742991,-0.01453851,0.8,0.9,-0.03344423,-0.0636908,0.01200128,-0.8299081,-4.113218,-0.2065668,0.7104174,1.283264,0.3696096,-0.04040819,-0.004395723,-0.03628332,-0.867325,0.3255764,-0.1160539,0.8248069,1.366399,0.2342844,0.4874959,0.9962938,0.2738714,295.2546,228.1607,3.089501,True
3,0.1666667,-0.02219173,-0.1314066,0.01467638,-1.352944,-4.246332,2.980025,0.6854187,1.107034,0.4520588,-1.743222,-0.02101562,0.8,0.9,-0.0197965,-0.05512708,-0.008354951,-0.830535,-4.113837,-0.2064789,0.7104276,1.283283,0.3694091,-0.03279851,-0.01400934,-0.02254704,-0.8670363,0.3252391,-0.1156805,0.8249233,1.366468,0.2340727,0.4874279,0.9965382,0.2736598,295.19,228.2227,3.143757,True
3,0.1777778,-0.02761093,-0.08985878,0.0187231,-1.353046,-4.246592,2.980626,0.6856275,1.107094,0.451812,-1.743038,0.01705495,0.8,0.9,-0.0007515177,-0.03593678,-0.02553735,-0.8314804,-4.113671,-0.207293,0.7104276,1.283342,0.3692884,-0.04112721,-0.002376329,-0.003239658,-0.8664269,0.3257906,-0.1153727,0.8249081,1.366468,0.2338324,0.4875343,0.996676,0.2732062,295.1434,228.1771,3.192003,True
