loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.09695002,0.06663284,0.05846258,-1.384579,-4.382407,-2.985424,0.7266839,1.113241,0.4216948,-1.318553,-0.0008290833,0.3,0.2,0.05124865,-0.06699767,-0.02830571,-0.72222,-4.424911,-0.06451081,0.7843902,1.290185,0.3461509,0.05302825,-0.04793081,-0.01111004,-0.9114648,0.09877598,-0.04609213,0.8683774,1.360036,0.1842558,0.4948241,0.9700152,0.2724066,300.1108,245.0945,355.3566,True
0,0.01111111,-0.09483004,0.07087477,0.05417543,-1.385212,-4.383255,-2.984382,0.7267938,1.113254,0.4216349,-1.318788,-0.02140143,0.3,0.2,0.05124523,-0.06379002,-0.02935369,-0.7224735,-4.425641,-0.06455263,0.7845976,1.290169,0.3461447,0.04664136,-0.04260024,-0.01100685,-0.9115132,0.09840567,-0.04618454,0.8684909,1.36008,0.1842635,0.4952284,0.9698787,0.271645,300.3586,243.0008,356.9833,True
0,0.02222222,-0.08844158,0.07087856,0.05203491,-1.385839,-4.383955,-2.983478,0.726864,1.113273,0.4215024,-1.31882,-0.002770481,0.3,0.2,0.05457789,-0.04997934,-0.02294916,-0.7225177,-4.425777,-0.06518672,0.7847061,1.290195,0.3461192,0.03925292,-0.03196985,-0.005541388,-0.9113939,0.09839249,-0.04634566,0.8685118,1.360106,0.1841929,0.4957148,0.9696565,0.2706332,300.5456,242.6656,356.9176,True
0,0.03333334,-0.08309735,0.0644948,0.05099333,-1.386387,-4.384355,-2.982707,0.7269489,1.113312,0.4213607,-1.319028,-0.01901764,0.3,0.2,0.04730038,-0.02867629,-0.01529889,-0.7224597,-4.425078,-0.06601657,0.7847862,1.290208,0.3460414,0.03824242,-0.03306572,-0.000203156,-0.9111441,0.09780459,-0.04630811,0.8685286,1.360163,0.1841218,0.4961762,0.9694302,0.2695788,300.6977,242.6433,356.5302,True
0,0.04444445,-0.07561123,0.05171798,0.04892505,-1.386873,-4.384396,-2.982146,0.7269583,1.113368,0.4212215,-1.319161,-0.01193336,0.3,0.2,0.03791042,-0.01910585,-0.0034077,-0.7220863,-4.424852,-0.06627037,0.784907,1.290253,0.3459995,0.04038132,-0.03839894,0.0008105999,-0.9110568,0.09705065,-0.04635525,0.8685657,1.360198,0.1840336,0.4965297,0.9692901,0.2686546,300.814,242.5866,356.2286,True
0,0.05555556,-0.07453626,0.03995308,0.03939869,-1.386928,-4.384542,-2.981256,0.7269197,1.113414,0.4210582,-1.319234,-0.00661699,0.3,0.2,0.01258948,-0.02122991,0.01504819,-0.7213086,-4.425342,-0.06517767,0.7849588,1.290352,0.3459995,0.04146257,-0.04160815,0.002916743,-0.9108911,0.0962738,-0.04627642,0.8685403,1.360217,0.1839111,0.4967212,0.9692922,0.2679616,300.8714,242.5531,356.0352,True
0,0.06666667,-0.07346084,0.03035672,0.0362556,-1.38725,-4.384674,-2.980309,0.727002,1.113405,0.4210052,-1.319354,-0.01096554,0.3,0.2,-0.003307991,-0.03506364,0.02480626,-0.7206231,-4.426584,-0.06365781,0.7850359,1.290385,0.3459275,0.03712951,-0.04050753,-0.003420494,-0.911127,0.09572453,-0.04620132,0.868579,1.360214,0.18385,0.496769,0.9694588,0.2675359,300.8651,242.5585,355.9448,True
0,0.07777778,-0.0713423,0.02924146,0.02667094,-1.387248,-4.384969,-2.97953,0.7270036,1.113394,0.4209208,-1.319027,0.02994032,0.3,0.2,-0.02252169,-0.05098224,0.02607245,-0.7202221,-4.428249,-0.06150437,0.7850921,1.2904,0.3459084,0.02640301,-0.03513975,-0.009659613,-0.9114094,0.09550042,-0.04589878,0.8685832,1.36021,0.1838801,0.4966721,0.969762,0.2673429,300.8004,242.579,355.948,True
0,0.08888889,-0.06496313,0.02708016,0.01709102,-1.387275,-4.385363,-2.978872,0.7268865,1.11338,0.4208937,-1.318918,0.009693735,0.3,0.2,-0.0184089,-0.04561779,0.01431858,-0.7204703,-4.428661,-0.06112168,0.7851067,1.290354,0.3459222,0.02529738,-0.02339922,-0.0138486,-0.9117215,0.09566927,-0.04624446,0.868596,1.360212,0.1838605,0.4964508,0.9701617,0.2673369,300.6938,242.5936,356.0187,True
0,0.1,-0.05965602,0.03347288,0.01491532,-1.38748,-4.385902,-2.978274,0.7268293,1.113333,0.4208453,-1.319108,-0.01749585,0.2,0.2,0.0006186981,-0.02324432,-0.00183342,-0.7210301,-4.428083,-0.06215578,0.7850862,1.290277,0.3459229,0.01681237,-0.002103535,-0.0115123,-0.9117726,0.09647501,-0.04662609,0.8686147,1.360206,0.1838727,0.4961965,0.9706277,0.2674821,300.553,242.6423,356.0929,True
0,0.1111111,-0.05008161,0.0366967,0.0138189,-1.387745,-4.386531,-2.977837,0.7267501,1.113379,0.4208097,-1.319258,-0.01351777,0.2,0.2,0.01116346,-0.006176788,-0.01362498,-0.7215515,-4.427176,-0.06330094,0.785089,1.290281,0.3458827,0.01044365,-0.002105732,-0.009301476,-0.9116901,0.09648393,-0.04652382,0.8686435,1.360166,0.1838205,0.4958796,0.9710899,0.2677048,300.408,242.6809,356.1852,True
0,0.1222222,-0.04475963,0.03454256,0.007431269,-1.387676,-4.38687,-2.977453,0.7267003,1.113348,0.4207389,-1.319329,-0.006391365,0.2,0.2,0.00904753,0.006622857,-0.01567204,-0.7218344,-4.426403,-0.06393584,0.7850424,1.290248,0.3458614,0.007182009,-0.009533483,-0.01462908,-0.9120283,0.09604744,-0.0462165,0.8686928,1.360159,0.1838114,0.4954976,0.9714934,0.2679583,300.2768,242.7296,356.2594,True
0,0.1333333,-0.04265648,0.03661941,-0.003236605,-1.387384,-4.387441,-2.976847,0.7267104,1.113309,0.420675,-1.31947,-0.0129008,0.2,0.2,-0.01090006,0.01406652,0.003814037,-0.7211244,-4.425847,-0.06345993,0.785079,1.290234,0.3458652,0.006106613,-0.00739434,-0.01566722,-0.9121848,0.09603918,-0.04627296,0.8687177,1.360099,0.1838634,0.4951208,0.9718153,0.2682139,300.1777,242.8209,356.2963,True
0,0.1444445,-0.0362931,0.04728201,-0.004373251,-1.387446,-4.38835,-2.976505,0.726707,1.113284,0.4205978,-1.319432,0.003528085,0.3,0.1,-0.01923573,0.01617188,0.01672426,-0.720507,-4.425418,-0.06327964,0.7850841,1.290226,0.345845,0.006066931,0.005410794,-0.01986295,-0.9125577,0.09666555,-0.04673928,0.8687381,1.360072,0.1839066,0.4947983,0.9720498,0.2684412,300.1157,242.9073,356.3332,True
0,0.1555556,-0.03209312,0.06644785,-0.00874701,-1.387532,-4.389824,-2.9759,0.7266783,1.113337,0.4206009,-1.319201,0.0210933,0.3,0.1,-0.02236535,0.02470648,0.01893976,-0.7202104,-4.42432,-0.06388631,0.7851318,1.290285,0.3457816,0.006095459,0.00859835,-0.01771014,-0.9125924,0.09696503,-0.04702157,0.8687413,1.360124,0.1839714,0.4945661,0.9721801,0.2686082,300.0677,242.9301,356.4098,True
0,0.1666667,-0.02571425,0.07072746,-0.009841239,-1.387632,-4.390851,-2.975603,0.7265677,1.113353,0.4206171,-1.319458,-0.02373748,0.3,0.1,-0.02135001,0.03644377,0.01258352,-0.7203579,-4.42321,-0.0645449,0.7850579,1.29023,0.3457429,0.008237318,0.007526272,-0.01667466,-0.9127377,0.09701843,-0.04721412,0.8687503,1.360129,0.1839857,0.4944172,0.9722143,0.26871,300.0575,242.9347,356.454,True
0,0.1777778,-0.02358182,0.06536336,-0.01727076,-1.38729,-4.39147,-2.975283,0.7265704,1.113369,0.420604,-1.319288,0.01570162,0.3,0.1,-0.01306999,0.03115609,-0.00353565,-0.720923,-4.423015,-0.06481016,0.7850829,1.290184,0.3457687,0.008294043,0.004300673,-0.01135919,-0.9126254,0.0968822,-0.04720559,0.8687332,1.360104,0.1840005,0.4943056,0.9721809,0.2687669,300.0899,242.9797,356.4055,True
0,0.1888889,-0.025665,0.04401636,-0.02246199,-1.386991,-4.391209,-2.975007,0.7264982,1.113308,0.4205933,-1.319445,-0.01448903,0.3,0.1,-0.003789654,0.01308975,-0.02079055,-0.721715,-4.42373,-0.06444344,0.7850621,1.290072,0.34587,0.01370899,0.005326548,-0.003958491,-0.9124485,0.0970332,-0.0476578,0.8687305,1.360097,0.1839986,0.4941605,0.9721257,0.268829,300.1566,243.035,356.314,True
0,0.2,-0.02348258,0.0173344,-0.03189908,-1.386231,-4.39065,-2.974922,0.7264841,1.113325,0.4206107,-1.319322,0.01137959,0.3,0.2,0.002471903,-0.002888616,-0.02627269,-0.7221545,-4.424592,-0.06402053,0.7851123,1.290014,0.3459039,0.01393183,0.01268254,0.01526067,-0.9115787,0.09752656,-0.04811746,0.868693,1.360171,0.1839905,0.4939762,0.9720827,0.268927,300.1989,243.0612,356.2813,True
0,0.2111111,-0.02238823,0.003482441,-0.03394943,-1.385789,-4.390455,-2.974714,0.7264254,1.113384,0.4206436,-1.31915,0.0155643,0.3,0.2,0.006666514,-0.01460803,-0.028505,-0.7223628,-4.425284,-0.06374329,0.7851392,1.289953,0.3457611,0.0138458,0.004198247,0.007763211,-0.9117055,0.09725198,-0.04815555,0.8685883,1.360072,0.183984,0.4938216,0.9720666,0.2690642,300.2005,243.0387,356.3479,True
0,0.2222222,-0.02131887,-0.0008006289,-0.03818761,-1.385206,-4.390378,-2.974537,0.7264549,1.113423,0.4206829,-1.319243,-0.008610554,0.3,0.2,0.006874694,-0.01467114,-0.01359243,-0.7220107,-4.425506,-0.06365994,0.7851968,1.289938,0.3457429,0.01910602,-0.003234977,0.002338427,-0.9118536,0.09688607,-0.04831666,0.8685882,1.360054,0.183964,0.4937173,0.9720615,0.2691855,300.1797,242.9894,356.4629,True
0,0.2333333,-0.01813727,0.005627689,-0.03396466,-1.385108,-4.390819,-2.974291,0.7265275,1.113446,0.4206598,-1.319172,0.006465824,0.3,0.2,0.005090478,0.0001588813,0.007801364,-0.7212778,-4.424638,-0.06425702,0.7853063,1.289999,0.3457429,0.02431931,-0.00958073,-0.007343818,-0.912302,0.09648419,-0.048514,0.8685971,1.360018,0.183923,0.493699,0.972066,0.2692644,300.175,242.8997,356.5801,True
0,0.2444444,-0.01710652,0.01947892,-0.03404632,-1.384857,-4.39158,-2.973994,0.726648,1.113463,0.4206848,-1.319193,-0.001907212,0.3,0.1,0.002113995,0.007568087,0.02172461,-0.7205853,-4.424047,-0.06462374,0.785401,1.290012,0.3457067,0.03064699,-0.01381879,-0.01276447,-0.9126035,0.09611268,-0.04884051,0.8685941,1.360004,0.183902,0.4937134,0.9720845,0.2692973,300.1906,242.8325,356.6302,True
0,0.2555556,-0.02358232,0.05675715,-0.03211435,-1.384989,-4.393437,-2.973262,0.7268208,1.113442,0.4207816,-1.319198,-0.0004930834,0.3,0.1,0.01634338,0.01380762,0.04712219,-0.7192879,-4.423353,-0.06583414,0.7855036,1.290037,0.3456516,0.02536059,-0.01489962,-0.00951265,-0.9125375,0.09586248,-0.0488437,0.8685895,1.359995,0.1838245,0.4937539,0.9721259,0.2693112,300.1987,242.7821,356.651,True
0,0.2666667,-0.02894383,0.07165729,-0.03218412,-1.384953,-4.394704,-2.972552,0.727002,1.113457,0.4208827,-1.319182,0.001381965,0.3,0.1,0.02813233,0.0212147,0.05018349,-0.7187776,-4.422576,-0.06711911,0.7856522,1.290061,0.3456712,0.0221255,-0.01914239,-0.01269356,-0.9127671,0.09539043,-0.04869537,0.8685691,1.359965,0.183769,0.4937895,0.9721929,0.269327,300.1926,242.783,356.6313,True
0,0.2777778,-0.04068865,0.08228089,-0.03222745,-1.384796,-4.396049,-2.971451,0.7272255,1.113459,0.4209635,-1.318934,0.0227453,0.3,0.1,0.05152153,0.02967991,0.04456579,-0.7184937,-4.421627,-0.06918413,0.7858735,1.289986,0.3456588,0.03386345,-0.02661094,-0.01073569,-0.9128075,0.09484635,-0.04912414,0.8686033,1.360033,0.1837566,0.4938076,0.9722838,0.2693933,300.1713,242.783,356.5969,True
