loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.005541459,-0.3962846,0.09624998,-1.408911,-4.439226,-2.862865,0.7129018,1.113514,0.4273136,-1.181042,-0.008950337,0.2,3.5,-0.120383,0.1007976,0.004783785,-0.6907989,-4.464129,-0.001714277,0.7827826,1.288537,0.3559377,-0.06506573,0.07885638,-0.007924329,-0.9403073,0.1089057,-0.05398653,0.8687197,1.356826,0.1954324,0.4683979,0.9665074,0.287914,301.2272,250.4846,352.6077,True
1,0.01111111,0.00863773,-0.3579417,0.09282877,-1.409074,-4.436347,-2.863527,0.7126729,1.113481,0.4272401,-1.181187,-0.01315124,0.2,3.5,-0.1236122,0.08588596,0.005833585,-0.6906583,-4.463503,-0.0007438209,0.7826494,1.288552,0.3559444,-0.06725014,0.07674583,-0.01217113,-0.9406253,0.1098088,-0.05364965,0.8687654,1.356768,0.1955237,0.4685692,0.9663981,0.2871885,301.2664,249.2047,353.7903,True
1,0.02222222,-8.229166E-06,-0.3121781,0.08831307,-1.409279,-4.434149,-2.863539,0.7125092,1.113459,0.4271057,-1.181379,-0.01749623,0.2,3.5,-0.1235227,0.07732706,0.01431646,-0.6902093,-4.462587,-7.456851E-05,0.7823949,1.288509,0.3559899,-0.05977141,0.07673772,-0.01012785,-0.940775,0.1109737,-0.05388161,0.8688242,1.356794,0.1956303,0.4688889,0.9662362,0.2860934,301.3197,248.7402,354.0465,True
1,0.03333334,-0.002233919,-0.2716838,0.09127202,-1.409821,-4.432148,-2.86379,0.7123293,1.113294,0.4269521,-1.181252,0.0117279,0.2,3.5,-0.1097773,0.08050825,0.005612464,-0.6905183,-4.461075,-0.0005699164,0.7822322,1.28851,0.3560555,-0.05548891,0.07778922,-0.008039966,-0.9408202,0.112073,-0.05400837,0.8688583,1.356725,0.1957583,0.4693484,0.9660267,0.284734,301.3864,248.4769,353.9314,True
1,0.04444445,-0.004442424,-0.2343502,0.100653,-1.410865,-4.430315,-2.863951,0.7121491,1.113248,0.4268153,-1.180679,0.05222472,0.2,3.2,-0.08332194,0.08047175,-0.007533816,-0.6909939,-4.459739,-0.001570999,0.7821481,1.288548,0.3560939,-0.05655974,0.07140277,-0.008065335,-0.9410679,0.1128967,-0.05380198,0.8689752,1.356752,0.1958165,0.4698674,0.9657727,0.2832927,301.4446,248.2403,353.6923,True
1,0.05555556,0.0008087605,-0.2012815,0.1057817,-1.411841,-4.428753,-2.864391,0.7120083,1.113136,0.4265893,-1.180901,-0.02072094,0.2,3.2,-0.06951723,0.07936665,-0.01092807,-0.6912421,-4.458589,-0.002174205,0.7820442,1.288578,0.3561153,-0.05451147,0.05971675,-0.01453976,-0.9414583,0.1132286,-0.0534017,0.869029,1.356708,0.1959078,0.4703297,0.9655028,0.2819252,301.5115,248.0341,353.4541,True
1,0.06666667,0.01247072,-0.1831439,0.106721,-1.412462,-4.426803,-2.865053,0.7119215,1.113082,0.4263721,-1.180891,0.001170837,0.2,3.2,-0.05990066,0.06972544,-0.006839425,-0.6911457,-4.457973,-0.002323608,0.7820297,1.288651,0.356128,-0.04284614,0.04801763,-0.01899823,-0.941911,0.1134856,-0.05351596,0.869076,1.356732,0.1959586,0.4706804,0.965243,0.2807346,301.567,247.9082,353.2348,True
1,0.07777778,0.0156356,-0.172483,0.1066555,-1.413145,-4.424896,-2.865542,0.711833,1.113003,0.4262209,-1.181213,-0.02954626,0.2,3.2,-0.06308675,0.04307286,0.0005465719,-0.6909007,-4.4586,-0.0009624664,0.7819767,1.288694,0.3561401,-0.04176877,0.04801168,-0.01794516,-0.9421145,0.1141374,-0.05347122,0.8691062,1.356736,0.1960173,0.4709293,0.9650387,0.2797684,301.6293,247.8871,353.039,True
1,0.08888889,0.01560049,-0.1608057,0.1001902,-1.41356,-4.423228,-2.866014,0.7117366,1.112932,0.4260783,-1.181391,-0.01597734,0.2,2.8,-0.06632747,0.01110942,0.00471629,-0.6907452,-4.460031,0.0009534117,0.7819303,1.288729,0.3561349,-0.04384427,0.04585679,-0.01260716,-0.9421257,0.1147498,-0.0531828,0.8691704,1.356736,0.1960714,0.4711144,0.9648989,0.2790246,301.6541,247.8927,352.9369,True
1,0.1,0.01233474,-0.1374299,0.09154209,-1.414097,-4.422192,-2.866195,0.7116338,1.112786,0.425952,-1.181205,0.01707813,0.2,2.8,-0.0609791,0.003611699,0.007804831,-0.6905875,-4.460514,0.001772866,0.78185,1.288687,0.3561161,-0.04383288,0.0447915,-0.01154528,-0.9422088,0.1154398,-0.05310183,0.8691642,1.356696,0.1961174,0.4713137,0.9648109,0.2784716,301.6466,247.8722,352.9223,True
1,0.1111111,0.01010501,-0.09910437,0.08812582,-1.414958,-4.422114,-2.866257,0.711563,1.112632,0.425859,-1.181174,0.002644388,0.2,2.8,-0.05561824,0.02598121,0.004629044,-0.6906573,-4.458713,0.000732103,0.7817037,1.288598,0.3561292,-0.0374129,0.03732099,-0.009528868,-0.9423446,0.1156313,-0.05316362,0.8691889,1.356713,0.1962008,0.471514,0.964738,0.2780531,301.6306,247.8596,352.9147,True
1,0.1222222,0.01217038,-0.0745807,0.09117405,-1.415986,-4.42173,-2.866414,0.7115614,1.112559,0.4257743,-1.180964,0.01919425,0.2,2.8,-0.04386331,0.05045988,0.00137166,-0.6908288,-4.456355,-0.000979777,0.781571,1.288635,0.3562334,-0.02992334,0.03517399,-0.00642764,-0.9423031,0.116119,-0.05333193,0.8691616,1.356702,0.1962385,0.4716699,0.9646458,0.2777224,301.6173,247.8473,352.9032,True
1,0.1333333,0.01959639,-0.05856055,0.09532611,-1.417033,-4.421261,-2.867023,0.7114697,1.11249,0.4256744,-1.180969,-0.0006685187,0.2,2.8,-0.03750597,0.06217931,-0.003999057,-0.6911409,-4.454681,-0.002084989,0.7814568,1.288691,0.3561928,-0.0267766,0.03093509,-0.01074438,-0.9425454,0.1164009,-0.05331116,0.8691537,1.356769,0.1962981,0.4717276,0.9645159,0.277462,301.6171,247.8828,352.8365,True
1,0.1444445,0.02384586,-0.05752123,0.09105983,-1.417744,-4.420224,-2.867536,0.71138,1.112467,0.4255586,-1.181022,-0.004768856,0.2,2.9,-0.0343399,0.05791026,-0.005124465,-0.6912118,-4.454004,-0.002318814,0.7814584,1.288697,0.3561866,-0.02467078,0.03094773,-0.01289355,-0.9427116,0.1168776,-0.05339025,0.8691695,1.356711,0.1963446,0.4717103,0.9643758,0.2772932,301.6377,247.9972,352.7138,True
1,0.1555556,0.02490343,-0.05863941,0.08147739,-1.418143,-4.419372,-2.867985,0.7113084,1.112466,0.4254682,-1.181453,-0.03938776,0.2,2.9,-0.03746957,0.03870605,0.004419657,-0.6908799,-4.454442,-0.001411209,0.7814304,1.288721,0.3561816,-0.0257793,0.0320358,-0.01713741,-0.9430631,0.1173842,-0.05342061,0.8691655,1.356726,0.1963162,0.4716989,0.9642639,0.2771962,301.674,248.1394,352.6156,True
1,0.1666667,0.02381456,-0.05976969,0.07189858,-1.418383,-4.418475,-2.868172,0.711245,1.11245,0.4253631,-1.181282,0.01596771,0.2,2.9,-0.04284782,0.01848037,0.005473387,-0.6907681,-4.455174,-0.0001925465,0.7813978,1.288635,0.3561575,-0.02579445,0.03204484,-0.01820268,-0.9433172,0.1178767,-0.05338014,0.869156,1.356656,0.1963637,0.4717063,0.964172,0.2771076,301.6955,248.2577,352.5689,True
1,0.1777778,0.02057892,-0.0545494,0.05589698,-1.418367,-4.417948,-2.868294,0.7111454,1.112424,0.4253705,-1.181185,0.008680658,0.2,2.9,-0.04420836,0.0015109,-0.01163222,-0.6915681,-4.456017,0.001034638,0.7813078,1.288541,0.356148,-0.02472213,0.03311139,-0.01821121,-0.9435548,0.1183927,-0.05355297,0.8691033,1.356617,0.1963942,0.4717679,0.9640872,0.2769647,301.7128,248.3066,352.5733,True
