loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.05667587,-0.2841447,-0.01073288,-1.388081,-4.35916,3.058345,0.7031274,1.105898,0.443187,-1.612137,0.01243522,2,0.2,-0.1794568,0.1146891,0.03753844,-0.8006011,-4.316597,-0.1085291,0.7325383,1.284671,0.3644369,-0.1645871,0.1047177,-0.04082096,-0.8958224,0.2058566,-0.08409597,0.8312129,1.362339,0.2126362,0.4867156,0.9808018,0.2862244,297.7801,240.2434,357.1249,True
2,0.01111111,-0.05039086,-0.2403852,-0.0003571324,-1.388496,-4.357761,3.058439,0.7026569,1.105934,0.442934,-1.612281,-0.01331431,2,0.2,-0.1678298,0.1232123,0.02995783,-0.8006805,-4.31394,-0.1086037,0.7322325,1.284741,0.3643131,-0.1624447,0.1121688,-0.04080953,-0.8964488,0.2076515,-0.08357026,0.8312546,1.362332,0.2126698,0.4866358,0.9808886,0.2852824,297.7835,240.144,357.047,True
2,0.02222222,-0.04405451,-0.2168883,0.006940972,-1.388863,-4.356104,3.058394,0.7021961,1.106078,0.4428349,-1.612674,-0.03585616,2,0.2,-0.1498241,0.1274473,0.02120229,-0.800943,-4.311763,-0.1090612,0.7319772,1.28483,0.3641527,-0.1560982,0.1111219,-0.04515106,-0.8972376,0.209103,-0.08306479,0.831315,1.362323,0.2126119,0.4865422,0.9809982,0.2844112,297.7774,240.0196,356.9908,True
2,0.03333334,-0.03560207,-0.1923388,0.0121097,-1.389268,-4.354634,3.058342,0.7018639,1.106255,0.4426527,-1.61255,0.01163744,2,0.2,-0.1433874,0.1199476,0.02641582,-0.8004733,-4.310203,-0.1087888,0.7317876,1.285045,0.3639376,-0.147535,0.09404245,-0.04001091,-0.8975449,0.2096243,-0.0819689,0.8313867,1.362372,0.2125077,0.4864128,0.9811223,0.2836744,297.752,239.9169,356.9244,True
2,0.04444445,-0.03030743,-0.1795198,0.01521881,-1.389626,-4.353054,3.058208,0.7015364,1.106344,0.4424973,-1.612553,-0.0004100911,2,0.2,-0.1334306,0.1048707,0.05711151,-0.7987939,-4.309118,-0.1083965,0.7316153,1.285186,0.3637364,-0.1390302,0.08232495,-0.04123526,-0.8980957,0.210247,-0.08117235,0.8314043,1.362392,0.2124937,0.4862205,0.9812473,0.2830836,297.7356,239.8735,356.8477,True
2,0.05555556,-0.02820251,-0.1742213,0.01092658,-1.389779,-4.351085,3.058209,0.7011516,1.106364,0.4424119,-1.612526,0.002314272,2,0.2,-0.119318,0.09514834,0.07925091,-0.7972306,-4.307706,-0.1084213,0.7313793,1.285224,0.3635798,-0.1337387,0.08127055,-0.04449924,-0.8988121,0.2113238,-0.08053319,0.8314223,1.362287,0.2125049,0.4860317,0.9813915,0.2826467,297.7435,239.8531,356.7978,True
2,0.06666667,-0.02291273,-0.1711332,-0.008279799,-1.389062,-4.349078,3.058091,0.7009125,1.106462,0.4422889,-1.612521,0.0004672006,2,0.2,-0.09071941,0.08764274,0.06924063,-0.7969654,-4.306346,-0.1092573,0.7312022,1.285267,0.3634975,-0.1251505,0.08975875,-0.03922448,-0.8991492,0.2130036,-0.08046022,0.8313855,1.362304,0.2125549,0.4858822,0.9815605,0.2823245,297.7479,239.8566,356.7887,True
2,0.07777778,-0.02720056,-0.1637338,-0.01577888,-1.388771,-4.347453,3.058253,0.7005861,1.106565,0.4421413,-1.61226,0.02378486,2,0.2,-0.06766706,0.09940787,0.03807695,-0.7977712,-4.304399,-0.1106818,0.7309338,1.285309,0.3633599,-0.1310465,0.1023281,0.003522373,-0.8977452,0.2151818,-0.08017872,0.8313431,1.362359,0.212517,0.4857583,0.98172,0.2820499,297.7164,239.8367,356.8189,True
2,0.08888889,-0.02083118,-0.1573638,-0.02009149,-1.388508,-4.345687,3.057949,0.7003187,1.10669,0.441932,-1.612299,-0.003766104,2,0.2,-0.06675163,0.1079898,0.02425223,-0.7981089,-4.302224,-0.1115303,0.7306287,1.285434,0.3632362,-0.1256152,0.08948404,0.01405426,-0.8972514,0.2158455,-0.0793116,0.831318,1.362413,0.2124598,0.4856619,0.9818319,0.2817651,297.6745,239.7493,356.898,True
2,0.1,-0.009132775,-0.1553004,-0.03609417,-1.387652,-4.34391,3.057297,0.7000979,1.10689,0.4418116,-1.612068,0.0211868,0.6,0.3,-0.07962858,0.110197,0.01698051,-0.7983475,-4.300406,-0.1114669,0.7303928,1.285545,0.3631048,-0.1170082,0.07558478,0.02240793,-0.8966837,0.2163296,-0.07862211,0.8313687,1.362431,0.2124195,0.485629,0.9818877,0.2814505,297.6655,239.5787,357.024,True
