loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.07789335,-0.1316015,-0.05361956,-1.355247,-4.320041,3.08401,0.689831,1.108642,0.4380662,-1.628584,-0.01199664,0,0.3,0.006022814,0.01301154,0.01004485,-0.7910158,-4.195967,-0.1403851,0.7279845,1.286555,0.3607552,0.008140592,0.0008105407,0.01644235,-0.874727,0.2782644,-0.09241355,0.8381367,1.364741,0.2177143,0.4723559,0.9954497,0.2756186,294.7084,232.8417,4.366972,True
3,0.01111111,0.07894833,-0.1294718,-0.0536381,-1.354665,-4.318582,3.082868,0.6899532,1.108689,0.4380591,-1.628459,0.01145229,0.2,0.3,-0.001387058,0.00980153,0.01437865,-0.7906904,-4.196262,-0.1398828,0.7280365,1.286546,0.360574,0.003879737,-0.002388787,0.01647734,-0.8744958,0.2780432,-0.09215443,0.8382074,1.364802,0.2177427,0.4730953,0.9949467,0.2750109,294.969,233.4094,3.22305,True
3,0.02222222,0.08425995,-0.1219743,-0.04835666,-1.354411,-4.31749,3.081511,0.6901104,1.108675,0.4380498,-1.628406,0.004677979,0.2,0.3,-0.002408776,0.0172471,0.01549964,-0.7905743,-4.195778,-0.1401739,0.7280666,1.286508,0.3605142,0.003926054,0.001853256,0.0207606,-0.8740825,0.2783286,-0.09236562,0.8382214,1.364854,0.2177155,0.4740644,0.9940751,0.273948,295.2543,233.223,2.860447,True
3,0.03333334,0.08419982,-0.0921064,-0.04106747,-1.354224,-4.317628,3.080616,0.6902406,1.108609,0.4380848,-1.628211,0.01778419,0.2,0.3,-0.008581454,0.03959406,0.0263679,-0.7900683,-4.193457,-0.1413782,0.7280116,1.286568,0.3607082,0.009266891,0.01782605,0.02183853,-0.8739227,0.2793815,-0.09337602,0.8382645,1.364865,0.2177241,0.4751455,0.9930284,0.2726919,295.5956,232.8879,2.605758,True
3,0.04444445,0.08419982,-0.0921064,-0.04106747,-1.354224,-4.317628,3.080616,0.6902406,1.108609,0.4380848,-1.628443,-0.02138488,0.2,0.3,-0.008581454,0.03959406,0.0263679,-0.7900683,-4.193457,-0.1413782,0.7280116,1.286568,0.3607082,0.009266891,0.01782605,0.02183853,-0.8739227,0.2793815,-0.09337602,0.8382645,1.364865,0.2177241,0.4762095,0.9919616,0.2714639,295.9324,232.6152,2.31714,True
3,0.05555556,0.08626159,-0.05687525,-0.02634819,-1.354451,-4.318182,3.07973,0.6902407,1.108537,0.4381025,-1.627337,0.1013186,0.2,0.3,-0.01074299,0.04281472,0.02321991,-0.789998,-4.192658,-0.1417249,0.7279989,1.286561,0.360646,0.01035529,0.02101245,0.0239733,-0.8735978,0.2798924,-0.09386631,0.8383091,1.364866,0.2176995,0.4771098,0.9909903,0.2704425,296.2215,232.4392,2.006056,True
3,0.06666667,0.08196305,-0.03767396,-0.02005996,-1.354454,-4.318484,3.079054,0.6904159,1.108448,0.4381325,-1.628153,-0.07549147,0.2,0.2,-0.007424012,0.05126101,0.03069571,-0.7893236,-4.191736,-0.1423385,0.7279031,1.286394,0.3605757,0.002841827,0.01250767,0.01868493,-0.8736702,0.2794913,-0.09333953,0.8381927,1.364706,0.2176838,0.4776439,0.9902274,0.2697461,296.4686,232.3666,1.723866,True
3,0.07777778,0.07554659,-0.02485544,-0.01054409,-1.354583,-4.318534,3.078508,0.6904427,1.108406,0.4380994,-1.628341,-0.0164785,0.2,0.2,-0.00105989,0.05337574,0.02742413,-0.7892805,-4.191056,-0.143147,0.7279127,1.286393,0.3603334,0.006054094,0.008237381,0.01969725,-0.8733581,0.2793362,-0.09350944,0.8382008,1.364618,0.2176478,0.4778794,0.9897462,0.2694986,296.5972,232.3346,1.589556,True
3,0.08888889,0.07341001,-0.02057536,-0.006305041,-1.354666,-4.318439,3.077753,0.6905879,1.10835,0.4380972,-1.62806,0.0257536,0.2,0.2,0.001995536,0.03848886,0.0209014,-0.7892523,-4.191177,-0.143208,0.727902,1.286344,0.3602896,0.009202721,0.01145285,0.01541566,-0.8733571,0.2796623,-0.09394008,0.8381975,1.364609,0.217654,0.4778427,0.9895251,0.269704,296.6126,232.4198,1.548574,True
3,0.1,0.06805798,-0.007781244,-0.002115235,-1.354692,-4.318775,3.077301,0.6907543,1.108219,0.4380689,-1.627833,0.02055585,0.2,0.2,0.00817667,0.02043518,0.01006049,-0.7894691,-4.191593,-0.1432115,0.7279228,1.286351,0.3604817,0.007124195,0.01462578,0.01971686,-0.8729805,0.2800419,-0.09425007,0.8382176,1.364659,0.2176447,0.4776698,0.9895089,0.2702852,296.5576,232.5714,1.633907,True
