loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.032268,-0.3376442,-0.06805085,-1.388413,-4.320908,3.04472,0.6982666,1.108719,0.4511673,-1.629257,0.009342908,0.2,0.3,-0.1248259,0.06945939,0.09627056,-0.7989537,-4.257987,-0.1112344,0.7273076,1.287957,0.3720708,-0.1393737,0.02896746,-0.04475095,-0.8967417,0.2625627,-0.08862787,0.8354583,1.364897,0.2268758,0.4877211,0.9851792,0.2872863,297.3807,238.9752,356.7988,True
0,0.01111111,-0.02802023,-0.3333809,-0.06914882,-1.387942,-4.31716,3.044248,0.6978781,1.108856,0.4507976,-1.629473,-0.01987367,0.2,0.2,-0.1185268,0.05883396,0.09188135,-0.7981424,-4.25695,-0.1106453,0.7272891,1.288049,0.3719268,-0.1372463,0.02897027,-0.04477353,-0.8972568,0.2630697,-0.08742412,0.8355567,1.364901,0.2266054,0.4878075,0.985233,0.2863248,297.4658,238.3947,357.1147,True
0,0.02222222,-0.02805908,-0.3174173,-0.07137595,-1.38738,-4.313975,3.04396,0.6975263,1.109019,0.4505045,-1.629269,0.01878423,0.2,0.2,-0.110205,0.06421958,0.07475026,-0.7980657,-4.255733,-0.1106338,0.7272073,1.288142,0.3716333,-0.1287077,0.02255704,-0.04275865,-0.8975779,0.2630246,-0.08629441,0.8356214,1.364895,0.226366,0.4879289,0.9852535,0.2852381,297.5156,238.0361,357.1986,True
0,0.03333334,-0.0281022,-0.2993096,-0.07041835,-1.386911,-4.310985,3.043736,0.6972151,1.109202,0.4502277,-1.629298,-0.002860386,0.2,0.2,-0.1018527,0.08134148,0.05876449,-0.7978692,-4.253212,-0.111489,0.7270648,1.288299,0.3714077,-0.1286433,0.0182683,-0.03638562,-0.8977436,0.2630903,-0.08490477,0.8357072,1.364879,0.2261283,0.4881548,0.9852648,0.2841198,297.5491,237.7519,357.2104,True
0,0.04444445,-0.02494244,-0.282249,-0.06945718,-1.386444,-4.30833,3.043364,0.6968889,1.10938,0.4499533,-1.629188,0.01011806,0.2,0.2,-0.09325221,0.09088559,0.06295854,-0.7972007,-4.251328,-0.112101,0.7270131,1.288382,0.371114,-0.1200506,0.01503158,-0.02903629,-0.8978177,0.2632248,-0.08385495,0.835757,1.364861,0.2258692,0.4884631,0.9852592,0.2829871,297.5733,237.4712,357.2336,True
0,0.05555556,-0.02713615,-0.2566895,-0.0696184,-1.385764,-4.306211,3.043356,0.6967347,1.109494,0.4496329,-1.629121,0.006008541,0.2,0.2,-0.08251889,0.08870012,0.06920011,-0.7963613,-4.249889,-0.1125686,0.7270653,1.288511,0.3705821,-0.1126262,0.0171665,-0.03230451,-0.898313,0.2635176,-0.08304854,0.8358855,1.364851,0.2256086,0.4888114,0.9852433,0.2818877,297.6125,237.1892,357.2403,True
0,0.06666667,-0.02717464,-0.2396273,-0.06545877,-1.385406,-4.303807,3.043239,0.696491,1.109737,0.449466,-1.629298,-0.01634341,0.2,0.2,-0.07288767,0.07160489,0.07538846,-0.7953451,-4.249397,-0.1123913,0.7270654,1.288651,0.3702636,-0.09325501,0.0159987,-0.01441044,-0.8978507,0.263742,-0.0828347,0.836001,1.364856,0.2253306,0.489144,0.9852353,0.2808646,297.666,236.9317,357.2293,True
0,0.07777778,-0.02612527,-0.2321549,-0.0633744,-1.384996,-4.301393,3.043048,0.6963421,1.109876,0.4492664,-1.62903,0.02467723,0.2,0.2,-0.05585445,0.04067354,0.0803574,-0.7941733,-4.249506,-0.1120674,0.7272264,1.288763,0.3701489,-0.08480705,-0.009560451,-0.01781113,-0.8981388,0.2625957,-0.08137901,0.8362275,1.364779,0.2250245,0.489417,0.9852431,0.2799569,297.7026,236.6937,357.2405,True
0,0.08888889,-0.02828063,-0.2182452,-0.05280498,-1.38492,-4.299318,3.043075,0.696269,1.109913,0.4489982,-1.62904,-0.001090609,0.2,0.2,-0.05153218,0.01078129,0.08975036,-0.7927395,-4.250659,-0.110841,0.7273229,1.288845,0.369591,-0.07949917,-0.0212837,-0.01791793,-0.8982762,0.2617914,-0.08010549,0.8363962,1.364714,0.2247384,0.4896431,0.9852766,0.2792034,297.7338,236.4853,357.2762,True
0,0.1,-0.0240485,-0.2054387,-0.05075603,-1.3846,-4.297404,3.042847,0.6961817,1.110033,0.4487636,-1.629109,-0.006322538,0.2,0.2,-0.04838904,-0.0009333976,0.08752361,-0.7917833,-4.251086,-0.1101105,0.7273729,1.288928,0.3692882,-0.07643405,-0.02229394,-0.02967415,-0.8989809,0.2614609,-0.07912651,0.8365648,1.364667,0.2244833,0.4898344,0.9853609,0.2786082,297.7667,236.3228,357.3107,True
0,0.1111111,-0.01984638,-0.1777049,-0.0456053,-1.384313,-4.296256,3.042665,0.6961874,1.110101,0.4484971,-1.628954,0.01424731,0.3,0.3,-0.04451304,-0.002917293,0.0587107,-0.7920246,-4.250733,-0.1098288,0.7275078,1.289082,0.3694241,-0.07329929,-0.01800922,-0.03607518,-0.8995807,0.2613634,-0.07836618,0.8367727,1.36467,0.2241795,0.4900149,0.9854801,0.2781358,297.7563,236.2003,357.378,True
0,0.1222222,-0.01883705,-0.1553328,-0.04574168,-1.383888,-4.295187,3.042656,0.6962206,1.110211,0.4482803,-1.629212,-0.02380227,0.3,0.3,-0.03072282,0.0002955832,0.05217088,-0.7915202,-4.250134,-0.1106248,0.7275929,1.289252,0.3691375,-0.06686706,-0.01057452,-0.03291698,-0.8998448,0.261627,-0.07797203,0.8369148,1.364655,0.2239366,0.4901806,0.9856049,0.2777197,297.7267,236.1349,357.4375,True
0,0.1333333,-0.01890682,-0.124417,-0.0416624,-1.383654,-4.294758,3.042753,0.6963193,1.110275,0.448138,-1.629318,-0.009451568,0.3,0.3,-0.02221444,0.006679483,0.04996217,-0.7910712,-4.249645,-0.1110141,0.727692,1.289327,0.3688629,-0.05082287,-0.03193224,-0.02466036,-0.8997644,0.260432,-0.07719838,0.8370744,1.364567,0.2235398,0.4903445,0.9857194,0.2773245,297.7059,236.0472,357.5101,True
