loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1482728,-0.1322073,0.01235301,-1.374043,-4.354552,3.084543,0.6913326,1.106411,0.4372554,-1.607117,-0.005163848,2.7,0.8,-0.0319315,0.1026411,0.01398813,-0.7956061,-4.158343,-0.1775093,0.7200105,1.285787,0.3585856,-0.01976843,0.04983519,0.01164206,-0.8621143,0.2962899,-0.09408362,0.8320576,1.365148,0.2173984,0.4717898,0.9864612,0.2786529,296.633,237.5173,359.7241,True
2,0.01111111,0.1418419,-0.11082,0.03463397,-1.375144,-4.35397,3.083081,0.69134,1.106339,0.4372036,-1.607069,0.004440644,2.7,0.8,-0.03277157,0.0822845,0.03734357,-0.7943874,-4.157903,-0.1775631,0.7200112,1.285825,0.358537,-0.0209374,0.04028991,0.0009670132,-0.8623949,0.2964988,-0.09395099,0.8320571,1.365124,0.2174649,0.472258,0.9859642,0.2781424,296.7166,237.5199,359.5564,True
2,0.02222222,0.1322275,-0.09694995,0.04416429,-1.376007,-4.353434,3.081854,0.6914357,1.106215,0.4371638,-1.607278,-0.01919909,2.7,0.8,-0.03316371,0.05896147,0.01274547,-0.7948721,-4.15831,-0.1767777,0.7200426,1.28565,0.3583457,-0.02524506,0.04030287,-0.003245931,-0.8625835,0.2970759,-0.09389427,0.8320433,1.365187,0.2174916,0.4726997,0.9854959,0.2776481,296.8143,237.5941,359.3056,True
2,0.03333334,0.1055898,-0.09053343,0.06332229,-1.377391,-4.352625,3.081472,0.6915232,1.105979,0.4370091,-1.606812,0.04279714,2.7,0.8,-0.02170902,0.05582416,-0.008721546,-0.7958889,-4.157811,-0.1774198,0.7198986,1.285531,0.3583899,-0.02841599,0.04987578,2.624979E-05,-0.862478,0.2983326,-0.09430493,0.8319499,1.365152,0.217515,0.4731272,0.9850792,0.2772527,296.908,237.732,359.0114,True
2,0.04444445,0.08855978,-0.09476759,0.07826863,-1.37893,-4.351467,3.08086,0.6916701,1.105831,0.4369066,-1.606549,0.02370983,1.8,1.6,0.008618407,0.06234366,-0.05701713,-0.7984519,-4.15691,-0.1791367,0.7198788,1.285525,0.3584001,-0.01865617,0.03917758,0.01479428,-0.8618128,0.2984972,-0.09454009,0.8319298,1.365158,0.217489,0.4734819,0.9846948,0.2769631,296.9732,237.8425,358.8116,True
2,0.05555556,0.06941818,-0.1086195,0.08793578,-1.380435,-4.349795,3.080415,0.6916755,1.105779,0.4367707,-1.605702,0.07730807,1.8,1.6,0.02007233,0.05067573,-0.07426764,-0.7999033,-4.15685,-0.1795349,0.7198018,1.285436,0.3586102,-0.01327285,0.02850844,0.01895277,-0.8614953,0.2983298,-0.09444767,0.8317682,1.365145,0.2175107,0.4737827,0.9843334,0.2767769,297.0044,237.953,358.6838,True
2,0.06666667,0.06091326,-0.1160811,0.09116761,-1.381636,-4.348289,3.079746,0.6917683,1.105675,0.4366093,-1.605899,-0.01865648,1.8,1.6,0.01763095,0.02946877,-0.0935156,-0.8015183,-4.157826,-0.1789711,0.7198814,1.285416,0.3587065,-0.01123193,0.02641478,0.0103998,-0.8617228,0.2986577,-0.0945859,0.8317653,1.365216,0.2176058,0.4740298,0.9840013,0.2766136,297.0417,238.17,358.5242,True
2,0.07777778,0.05668383,-0.1277645,0.1018746,-1.383247,-4.34648,3.078849,0.6918314,1.105566,0.4363799,-1.605816,0.007980263,1.8,1.6,0.01227126,0.004964337,-0.0893053,-0.802142,-4.159139,-0.177999,0.7198694,1.28534,0.3588333,-0.005006914,0.0179581,-0.005686193,-0.8624136,0.2983675,-0.09452438,0.831745,1.365137,0.2176101,0.4743118,0.98374,0.2764048,297.1017,238.4059,358.3554,True
2,0.08888889,0.05241472,-0.121325,0.1146309,-1.385008,-4.345485,3.078203,0.6919444,1.105415,0.4361446,-1.606192,-0.03438357,2.1,1.4,0.01016607,-0.03022799,-0.07664998,-0.8020525,-4.161092,-0.1766174,0.7200392,1.285425,0.3588634,0.005542795,0.008424222,-0.01649188,-0.8629324,0.2979871,-0.09472624,0.8317726,1.365176,0.2176096,0.4746162,0.98357,0.2760595,297.1666,238.5712,358.2156,True
2,0.1,0.04600201,-0.113824,0.1273718,-1.386725,-4.344619,3.077876,0.6920885,1.105283,0.4358809,-1.606511,-0.02884144,2.1,1.4,0.01217993,-0.06538182,-0.07577071,-0.8024882,-4.163582,-0.17506,0.7202228,1.285331,0.3588073,0.007664073,-0.001153386,-0.01868538,-0.8631933,0.2974771,-0.0945827,0.8318105,1.365237,0.2175949,0.4749841,0.9834924,0.2755608,297.1801,238.6638,358.09,True
