loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1496071,0.2175445,-0.01141827,-1.39387,-4.409661,-2.968528,0.7032896,1.113118,0.4377174,-1.316543,-0.008235514,1.2,0.6,-0.04615599,0.04282346,-0.009486936,-0.7176442,-4.246784,-0.1382673,0.7595818,1.291017,0.3643982,-0.009129601,0.05185152,0.007216046,-0.9074039,0.2048302,-0.06208388,0.8620143,1.363094,0.2164707,0.4693484,0.9720163,0.2885418,300.163,244.405,355.7219,True
3,0.01111111,-0.1517003,0.1994486,-0.008144133,-1.394176,-4.411335,-2.966473,0.7029743,1.113161,0.4376199,-1.3164,0.01319298,0.6,0.6,-0.0482359,0.04707848,-0.00624878,-0.7177421,-4.245816,-0.1383201,0.7595034,1.291018,0.3644888,-0.006987832,0.04227474,0.006097768,-0.9074173,0.2050731,-0.0622719,0.8619974,1.36318,0.2164979,0.4684574,0.9732149,0.2886964,299.8065,244.4406,355.7361,True
3,0.02222222,-0.144177,0.1664556,-0.004808336,-1.394392,-4.412103,-2.964981,0.7026231,1.11324,0.4376094,-1.316635,-0.02162061,0.6,0.6,-0.06097864,0.02683744,0.003399909,-0.7172974,-4.24646,-0.1366609,0.7593353,1.291076,0.3645918,-0.007063178,0.03165286,-0.00352324,-0.9077949,0.2050617,-0.0621699,0.8619903,1.363153,0.2165625,0.4675652,0.9742178,0.2889169,299.5481,244.5407,355.6968,True
3,0.03333334,-0.1409029,0.125974,-0.006762125,-1.394296,-4.4122,-2.963501,0.7022955,1.113413,0.4376552,-1.316702,-0.005837611,0.6,0.6,-0.07585968,-0.008328281,0.01620278,-0.7164868,-4.248367,-0.1339754,0.7593649,1.291167,0.3646975,-0.009303349,0.0327495,-0.01415298,-0.9083739,0.205614,-0.06228042,0.8619663,1.363139,0.2167253,0.4667329,0.9750148,0.2891899,299.3724,244.6363,355.7271,True
3,0.04444445,-0.1344571,0.1025307,-0.009852517,-1.394231,-4.412526,-2.962286,0.7019162,1.113515,0.4376488,-1.317135,-0.03956949,0.6,0.6,-0.0928425,-0.03602758,0.03012939,-0.7155253,-4.25018,-0.1309333,0.7592975,1.291246,0.3647106,-0.01040765,0.03701873,-0.01732481,-0.9087158,0.206302,-0.062551,0.8619591,1.363138,0.2168388,0.4659502,0.9756076,0.2894433,299.2732,244.7302,355.787,True
3,0.05555556,-0.1248027,0.06630441,-0.01608735,-1.393845,-4.412169,-2.96126,0.7015314,1.113655,0.4376702,-1.317077,0.00562233,0.6,0.6,-0.1001508,-0.04245632,0.04403818,-0.7144936,-4.250976,-0.1290802,0.7590733,1.291257,0.3647587,-0.02319633,0.04870642,-0.01502989,-0.9087931,0.2075263,-0.0624988,0.8619448,1.363146,0.2170498,0.4653045,0.9760345,0.289634,299.2294,244.7805,355.8553,True
3,0.06666667,-0.1248027,0.06630441,-0.01608735,-1.393845,-4.412169,-2.96126,0.7015314,1.113655,0.4376702,-1.31735,-0.02502828,0.6,0.4,-0.1001508,-0.04245632,0.04403818,-0.7144936,-4.250976,-0.1290802,0.7590733,1.291257,0.3647587,-0.02319633,0.04870642,-0.01502989,-0.9087931,0.2075263,-0.0624988,0.8619448,1.363146,0.2170498,0.4648087,0.9763398,0.289724,299.2383,244.7708,355.9169,True
3,0.07777778,-0.1236533,0.02154025,-0.02334704,-1.393221,-4.411056,-2.960088,0.7010771,1.11381,0.4376638,-1.318469,-0.1021805,0.6,0.4,-0.08936301,-0.02120967,0.04932799,-0.7139179,-4.250108,-0.1290501,0.7588958,1.291312,0.3647101,-0.0305583,0.05505424,-0.004282939,-0.9085305,0.2086877,-0.06267989,0.861915,1.363172,0.2171106,0.4644509,0.9765637,0.2897142,299.2377,244.7503,355.9473,True
3,0.08888889,-0.122382,-0.08503845,-0.03460802,-1.391299,-4.406524,-2.958224,0.7001429,1.113977,0.4376545,-1.317393,0.09921035,0.6,0.4,-0.07874364,0.01929633,0.03447398,-0.7137005,-4.24788,-0.129322,0.7584182,1.291399,0.3647151,-0.02737564,0.0476032,-0.006467814,-0.9087787,0.2096576,-0.06269534,0.8618202,1.363129,0.2172749,0.4643415,0.9767045,0.2896446,299.1999,244.7123,355.9621,True
3,0.1,-0.1191332,-0.1127554,-0.03981558,-1.390337,-4.404493,-2.957389,0.6997434,1.114077,0.4376104,-1.315605,0.1624666,0.6,0.4,-0.09052935,0.02896088,0.02613726,-0.7137181,-4.247022,-0.1285532,0.7582591,1.291402,0.3647306,-0.02638619,0.04443686,-0.0150083,-0.9092138,0.2101269,-0.06274913,0.8618675,1.363099,0.2173913,0.464131,0.9767137,0.2894237,299.2612,244.5632,356.0288,True
3,0.1111111,-0.1073482,-0.1457694,-0.04181077,-1.389291,-4.401832,-2.957129,0.6993071,1.114181,0.4375265,-1.316883,-0.1181126,1.1,0.3,-0.09797554,0.03004917,0.027293,-0.7134582,-4.246415,-0.1276224,0.7580843,1.291423,0.3648083,-0.02857291,0.04551651,-0.02031153,-0.9096543,0.2108048,-0.06274248,0.8618809,1.363024,0.2175493,0.4636753,0.9766874,0.2889471,299.4117,244.2262,356.2451,True
3,0.1222222,-0.09345888,-0.1659719,-0.03853127,-1.388584,-4.399372,-2.956974,0.6989124,1.114272,0.4374578,-1.317217,-0.02934414,1.1,0.3,-0.1181516,0.02368879,0.03496535,-0.7127125,-4.246366,-0.1256104,0.757973,1.29144,0.3647945,-0.02974126,0.05193694,-0.02986442,-0.9103249,0.2118012,-0.06302317,0.8618538,1.363006,0.2176778,0.4632975,0.9767765,0.2883036,299.4612,243.9269,356.3991,True
3,0.1333333,-0.08172464,-0.171233,-0.02998844,-1.388238,-4.397396,-2.956852,0.6984765,1.114472,0.4373794,-1.317667,-0.04096132,1.1,0.3,-0.1286198,0.01512462,0.05315835,-0.711537,-4.246283,-0.1238647,0.7578233,1.291475,0.3647752,-0.0361237,0.05618911,-0.02872408,-0.9106786,0.2128792,-0.06315526,0.8618497,1.362984,0.2177849,0.4630813,0.9769946,0.2875684,299.4266,243.666,356.4832,True
3,0.1444445,-0.06892249,-0.1775677,-0.02251074,-1.38781,-4.395243,-2.956946,0.698046,1.114521,0.4373505,-1.317783,-0.01036507,1.1,0.3,-0.1307566,0.008731045,0.05422243,-0.7108397,-4.246439,-0.1222985,0.7576274,1.29156,0.3647349,-0.04141958,0.05510462,-0.02547514,-0.9108256,0.2136271,-0.06295127,0.8618795,1.363011,0.2179177,0.4630215,0.9772915,0.2867736,299.3378,243.3706,356.5759,True
3,0.1555556,-0.05822188,-0.199881,-0.01389647,-1.387406,-4.392141,-2.957271,0.697698,1.11452,0.4372754,-1.317815,-0.00292897,1.1,0.3,-0.1276983,0.01409755,0.04142314,-0.710974,-4.245998,-0.121271,0.7575279,1.291548,0.3648233,-0.04031868,0.05296462,-0.02229616,-0.9110008,0.2142427,-0.06293902,0.8618912,1.363025,0.2180004,0.4630531,0.9776055,0.2859539,299.2549,243.1109,356.6028,True
3,0.1666667,-0.04859358,-0.2168621,-0.004249435,-1.387003,-4.389178,-2.957616,0.6974235,1.114536,0.4371331,-1.317898,-0.007698969,0.6,0.4,-0.1139547,0.02582245,0.02959192,-0.7110619,-4.244939,-0.1211658,0.7573209,1.291567,0.3648012,-0.04033071,0.04658267,-0.02444733,-0.9113742,0.2146399,-0.06268921,0.8618431,1.362976,0.2180223,0.4630701,0.9778963,0.2851525,299.1952,242.8896,356.5826,True
3,0.1777778,-0.04112057,-0.2231942,0.006429201,-1.386948,-4.386406,-2.957891,0.6971326,1.114493,0.4369977,-1.317857,0.003729701,0.6,0.4,-0.07583501,0.05884575,-0.0005418323,-0.7123077,-4.242486,-0.1236197,0.7571083,1.29147,0.3648272,-0.04253634,0.04873014,-0.0318736,-0.9120032,0.215368,-0.06262983,0.8618284,1.362938,0.2181096,0.4630685,0.9781114,0.2844169,299.1105,242.66,356.6111,True
3,0.1888889,-0.02514368,-0.2188582,0.01599063,-1.386988,-4.384026,-2.95858,0.6968694,1.114493,0.4368744,-1.31779,0.006037511,0.6,0.4,-0.0652215,0.06629476,-0.005963376,-0.7126688,-4.240958,-0.1243105,0.7569165,1.291493,0.3647509,-0.04042672,0.05087075,-0.03402144,-0.9125124,0.2161395,-0.06274407,0.861805,1.362871,0.2181761,0.4631365,0.9782071,0.2837378,299.0336,242.4487,356.6944,True
3,0.2,-0.01661654,-0.2187972,0.02557639,-1.38717,-4.381547,-2.959144,0.6965318,1.114441,0.4367583,-1.317651,0.01257671,0.6,0.4,-0.07580567,0.05884337,0.001582935,-0.7124888,-4.240328,-0.123661,0.7566581,1.29136,0.3647423,-0.03826857,0.04767325,-0.03192019,-0.9128081,0.2166656,-0.06271611,0.8617772,1.36286,0.2183583,0.4632899,0.9781574,0.2830767,299.0094,242.2773,356.7636,True
3,0.2111111,0.002507448,-0.1898976,0.04675644,-1.388234,-4.380267,-2.959999,0.6964051,1.114288,0.4366128,-1.318024,-0.03423647,0.5,0.4,-0.08437952,0.03009724,0.0058132,-0.7122603,-4.241108,-0.1218114,0.7564744,1.291344,0.3647583,-0.03829911,0.05300639,-0.03403386,-0.9132991,0.2175672,-0.06283382,0.8617092,1.362831,0.2184405,0.4634885,0.9779656,0.2824048,299.0507,242.1632,356.7557,True
3,0.2222222,0.004600998,-0.1706805,0.05519531,-1.388825,-4.378829,-2.960302,0.696121,1.11421,0.436588,-1.317817,0.01914578,0.5,0.4,-0.08549036,0.02159155,0.004722871,-0.7122672,-4.240904,-0.1209698,0.7563387,1.291355,0.3648143,-0.038334,0.05621254,-0.03721483,-0.9137929,0.2184628,-0.06299255,0.8616754,1.36289,0.2185876,0.4637122,0.9776604,0.2817332,299.1335,242.0659,356.7006,True
3,0.2333333,0.003488053,-0.1439956,0.06786491,-1.389864,-4.37793,-2.960444,0.6960129,1.114009,0.4364672,-1.318179,-0.03344016,0.5,0.4,-0.06535354,0.03436338,-0.008241868,-0.7128824,-4.239691,-0.1219206,0.7561804,1.291288,0.3648114,-0.04576512,0.05938468,-0.0339359,-0.9141311,0.2194332,-0.06281358,0.8615931,1.362895,0.2186677,0.4639216,0.9772702,0.2810706,299.2342,242.0166,356.5899,True
3,0.2444444,0.01090864,-0.1215409,0.08374833,-1.391161,-4.376963,-2.960999,0.6958272,1.113843,0.4363346,-1.31753,0.05962631,0.5,0.4,-0.04294693,0.07374456,-0.01685062,-0.7136004,-4.236357,-0.1246658,0.7559686,1.291214,0.3647506,-0.04135504,0.05614803,-0.01907126,-0.9138541,0.2200461,-0.06284128,0.8614564,1.362888,0.2186763,0.4641434,0.976837,0.2804697,299.3223,242.0602,356.3946,True
3,0.2555556,0.0204792,-0.112951,0.09435977,-1.392329,-4.375733,-2.961691,0.6956723,1.113743,0.4362035,-1.317311,0.01942073,0.5,0.4,-0.03332336,0.1003707,-0.02216965,-0.7142662,-4.233366,-0.1269414,0.7557483,1.291188,0.3647571,-0.03456613,0.06134924,0.02242655,-0.912301,0.221149,-0.06333716,0.8612912,1.362919,0.2187893,0.4643064,0.9763897,0.2799493,299.4277,242.0834,356.2295,True
