loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.03634661,-0.361834,-0.01182392,-1.359268,-4.33724,-3.075628,0.6918263,1.114085,0.4342172,-1.439635,-0.01982798,0.2,0.4,-0.143761,0.1454965,0.06400736,-0.7244858,-4.32987,-0.03180746,0.7457247,1.290571,0.3565326,-0.1077866,0.09923813,-0.01700455,-0.9242026,0.2252902,-0.06386686,0.8536261,1.36042,0.2080245,0.4701696,0.9778767,0.2756217,299.2651,236.9584,359.9467,True
1,0.01111111,-0.03744361,-0.3490641,-0.01401982,-1.358812,-4.333692,-3.075911,0.6914666,1.114123,0.4341042,-1.439794,-0.0144845,0.2,0.4,-0.1362435,0.1379833,0.07026114,-0.7235191,-4.327877,-0.03202584,0.7456013,1.290607,0.3564394,-0.1003437,0.09604321,-0.01816785,-0.924526,0.2264756,-0.06371826,0.8537589,1.360421,0.2081282,0.4703932,0.9778713,0.2747173,299.2959,236.7412,359.8662,True
1,0.02222222,-0.04067378,-0.333097,-0.01410254,-1.358393,-4.330352,-3.07606,0.6911636,1.114122,0.433918,-1.439225,0.05210746,0.2,0.4,-0.1310012,0.1273223,0.06694479,-0.7229465,-4.326412,-0.03186632,0.7454526,1.29051,0.3564057,-0.09385732,0.1002595,-0.00969823,-0.9244359,0.2280824,-0.06384742,0.8539245,1.3604,0.2081671,0.4706137,0.977839,0.2739236,299.304,236.5484,359.8569,True
1,0.03333334,-0.04177639,-0.3171203,-0.01418428,-1.358039,-4.327382,-3.076191,0.690886,1.114134,0.4337566,-1.439179,0.003657105,0.2,0.3,-0.1196882,0.1199518,0.04012121,-0.7234509,-4.324664,-0.03212119,0.7451499,1.290514,0.3563445,-0.09377679,0.09596331,-0.002261708,-0.9242506,0.2292382,-0.06351772,0.8540473,1.360385,0.2082508,0.4708573,0.977769,0.2732034,299.3183,236.3527,359.92,True
1,0.04444445,-0.03338878,-0.2617197,-0.01660537,-1.357743,-4.3263,-3.076293,0.6905452,1.114135,0.4335856,-1.43907,0.009991243,0.2,0.3,-0.1082177,0.1253234,0.0208091,-0.7239202,-4.322379,-0.03302426,0.7449731,1.290519,0.3563287,-0.09257436,0.09377475,0.01049699,-0.9238064,0.2305187,-0.06322158,0.8539617,1.36048,0.2083683,0.471076,0.9776552,0.2725034,299.3483,236.1424,0.0005504642,True
1,0.05555556,-0.02494359,-0.2318511,-0.0125221,-1.357471,-4.324607,-3.07654,0.6903299,1.114185,0.4333804,-1.439102,-0.003046207,0.2,0.3,-0.1019339,0.1349279,0.01118153,-0.7240533,-4.319674,-0.03400324,0.7448455,1.290559,0.3563466,-0.09140013,0.09585793,0.02008721,-0.9233137,0.2319443,-0.0631265,0.8540465,1.360541,0.2085247,0.4712725,0.9775115,0.2717988,299.3913,235.9543,0.05613864,True
1,0.06666667,-0.01334557,-0.1753035,-0.001106933,-1.357854,-4.324526,-3.076778,0.6902159,1.114254,0.433238,-1.439454,-0.0321307,0.2,0.3,-0.09554188,0.1391708,0.0100468,-0.7240773,-4.317101,-0.03511058,0.7447231,1.290635,0.3562887,-0.09242786,0.09903936,0.02330973,-0.9229935,0.2335084,-0.0630277,0.8541054,1.360565,0.2086174,0.4714145,0.9773616,0.2710944,299.4487,235.7847,0.05357666,True
1,0.07777778,-0.01017252,-0.1646291,0.002029786,-1.357853,-4.322906,-3.077091,0.6900995,1.114226,0.4331112,-1.439462,-0.0005247511,0.2,0.3,-0.09437769,0.1231319,0.02168928,-0.7232384,-4.315919,-0.03492922,0.744776,1.290786,0.3562562,-0.08837423,0.0874005,0.005086442,-0.9237643,0.2340507,-0.06252783,0.8544009,1.360564,0.2086771,0.4714286,0.9772321,0.270462,299.4982,235.6616,-0.0002358125,True
1,0.08888889,-0.00595006,-0.1454111,0.009373073,-1.358043,-4.321791,-3.077407,0.6900418,1.114276,0.4330435,-1.439727,-0.02424051,0.2,0.4,-0.09205087,0.1027929,0.04074406,-0.7221481,-4.315211,-0.03455079,0.7446296,1.290837,0.3562303,-0.08955666,0.08425252,-0.005562847,-0.9241084,0.235038,-0.06217229,0.8544708,1.360608,0.2087386,0.4714216,0.9771639,0.2699682,299.5393,235.5915,359.9515,True
1,0.1,-0.00809497,-0.1454147,0.01043824,-1.357995,-4.320024,-3.077406,0.6898097,1.114258,0.4330168,-1.439433,0.02697219,0.2,0.4,-0.08980389,0.09421413,0.05132762,-0.7212415,-4.314051,-0.0345175,0.7445648,1.290901,0.3561816,-0.08423647,0.08318365,-0.005630397,-0.9242319,0.2361406,-0.06201969,0.8545145,1.36047,0.2087874,0.4714207,0.9771703,0.2696563,299.5385,235.6029,359.8919,True
1,0.1111111,-0.009132743,-0.1603695,0.003059079,-1.357629,-4.317716,-3.077766,0.6896203,1.114285,0.4329834,-1.439443,-0.001206372,0.2,0.4,-0.08335797,0.07924333,0.05862439,-0.7204341,-4.313396,-0.03440298,0.7445436,1.290912,0.3561356,-0.07466338,0.07892198,-0.006821324,-0.9243768,0.2370561,-0.06209586,0.8545541,1.360456,0.2088485,0.471478,0.9772089,0.2694731,299.5082,235.5833,359.9301,True
1,0.1222222,-0.009109423,-0.1731728,-6.637722E-05,-1.357419,-4.315243,-3.078153,0.6893841,1.11431,0.432894,-1.438954,0.0446666,0.2,0.4,-0.07727217,0.0601255,0.04141334,-0.7204219,-4.313243,-0.03389166,0.7444324,1.290901,0.3560627,-0.06828259,0.07252423,-0.00693045,-0.9245696,0.2377333,-0.06184153,0.8545811,1.360465,0.2088609,0.4715721,0.9772475,0.2693538,299.4832,235.5535,359.9768,True
1,0.1333333,-0.009125564,-0.171075,-0.006465813,-1.357062,-4.313416,-3.078369,0.6892212,1.114338,0.4327569,-1.439129,-0.01637055,0.2,0.4,-0.07309236,0.0612053,0.03496576,-0.7203259,-4.312084,-0.03413347,0.7443389,1.290917,0.3560262,-0.06618871,0.06827686,-0.01017578,-0.9249291,0.2384957,-0.06161197,0.8546675,1.360424,0.2089608,0.4716248,0.9772452,0.269207,299.4774,235.481,0.05060048,True
