loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.0712747,-0.468891,-0.0967299,-1.383146,-4.333596,3.069851,0.7026094,1.105034,0.4484499,-1.64033,-0.02770326,0.5,0.6,-0.2548061,0.2504229,0.09429464,-0.808558,-4.282767,-0.1082088,0.7347479,1.284173,0.3703132,-0.203317,0.1453135,-0.01254963,-0.8920807,0.2522438,-0.1141649,0.836894,1.364928,0.2245815,0.4877106,0.9906341,0.2858985,295.4651,238.3157,358.2033,True
0,0.01111111,-0.07342288,-0.4635571,-0.09461465,-1.382534,-4.328407,3.069849,0.7017559,1.105161,0.4480722,-1.640073,0.02375769,0.5,0.6,-0.2557923,0.2514705,0.09964239,-0.8075376,-4.278712,-0.1082016,0.7343978,1.284324,0.369957,-0.2044665,0.143223,-0.02001271,-0.8927901,0.2540934,-0.1129843,0.8370715,1.364946,0.2245314,0.4875326,0.9906439,0.2849455,295.5349,237.6225,358.6656,True
0,0.02222222,-0.06703302,-0.4624717,-0.09355837,-1.381894,-4.323129,3.069395,0.7009652,1.10532,0.4477451,-1.640414,-0.03136882,0.5,0.7,-0.2355752,0.2365086,0.1025282,-0.8065271,-4.275147,-0.1085536,0.7340615,1.284489,0.3697495,-0.2045271,0.1411223,-0.02535073,-0.8934128,0.2559709,-0.1118514,0.8371797,1.364969,0.2244861,0.487449,0.990635,0.2837269,295.5916,237.2247,358.8049,True
0,0.03333334,-0.06807482,-0.4720678,-0.09457782,-1.381207,-4.317309,3.069116,0.700135,1.1055,0.4473288,-1.639979,0.04000356,0.5,0.7,-0.218672,0.2119951,0.09690721,-0.8057452,-4.27244,-0.1086002,0.7338245,1.284619,0.3694568,-0.1970783,0.1262001,-0.02443479,-0.8936114,0.257168,-0.1105883,0.8373352,1.364941,0.2242897,0.4874628,0.9906204,0.2823027,295.6288,236.876,358.829,True
0,0.04444445,-0.06375791,-0.4976666,-0.1040553,-1.380189,-4.310604,3.068414,0.6992923,1.105667,0.4470229,-1.640334,-0.03284781,0.5,0.7,-0.2102711,0.1938762,0.09140623,-0.8050922,-4.270154,-0.1081755,0.7334659,1.284702,0.3691964,-0.1863205,0.1133486,-0.01397034,-0.8935252,0.2582699,-0.1095505,0.8374116,1.3649,0.2241695,0.4875578,0.9906041,0.2807086,295.6656,236.4785,358.8562,True
0,0.05555556,-0.06263959,-0.5296525,-0.1113812,-1.379066,-4.303438,3.067917,0.698514,1.105793,0.4466522,-1.640079,0.02361911,0.5,0.7,-0.1987446,0.1640511,0.08370086,-0.8044744,-4.268689,-0.1073597,0.733162,1.284805,0.3689251,-0.1745907,0.109074,-0.01306198,-0.8938634,0.2596566,-0.1089044,0.8375005,1.364847,0.2240949,0.4877699,0.990601,0.279019,295.6954,236.0365,358.895,True
0,0.06666667,-0.05833213,-0.5509809,-0.1187465,-1.37799,-4.296257,3.067045,0.6976761,1.10598,0.4463151,-1.640271,-0.01784044,0.5,0.7,-0.1850144,0.1459057,0.07919528,-0.8038341,-4.267224,-0.106723,0.7328123,1.284984,0.3686712,-0.1626583,0.1068321,0.007032331,-0.8932993,0.2613357,-0.1084554,0.8375285,1.3649,0.2239761,0.4880694,0.9906044,0.2772575,295.7257,235.5505,358.966,True
0,0.07777778,-0.04656398,-0.5744177,-0.1239731,-1.376997,-4.28877,3.065774,0.6968361,1.10613,0.4459705,-1.639979,0.02688443,0.5,0.7,-0.1851001,0.1320925,0.07703249,-0.8030448,-4.265146,-0.1058657,0.7324831,1.28508,0.3684542,-0.1572193,0.09078532,0.01860275,-0.8927587,0.2620022,-0.10729,0.8375394,1.364858,0.223985,0.4884917,0.9905983,0.2754653,295.7362,234.9824,359.0984,True
0,0.08888889,-0.03378269,-0.5786704,-0.1282219,-1.375934,-4.281909,3.064538,0.6961281,1.106309,0.4456649,-1.64029,-0.02868936,0.5,0.7,-0.1903328,0.1342114,0.08243501,-0.8021111,-4.262968,-0.105246,0.732196,1.285159,0.3681846,-0.15718,0.09183317,0.02180653,-0.8925616,0.2634296,-0.1064439,0.8376387,1.364829,0.2239413,0.4890104,0.9905586,0.2736451,295.7571,234.4029,359.2308,True
0,0.1,-0.02955573,-0.5637549,-0.1304224,-1.374878,-4.275953,3.06355,0.6953897,1.106488,0.4454136,-1.640626,-0.03049516,0.5,0.7,-0.1902553,0.151276,0.08569622,-0.801261,-4.259055,-0.1055706,0.7318327,1.285267,0.3679974,-0.1582851,0.1025163,0.01761702,-0.892673,0.2655216,-0.1059286,0.8376979,1.36476,0.2239044,0.4895732,0.9904774,0.2718136,295.7985,233.837,359.3293,True
