loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1794004,-0.9788303,0.2221238,-1.388335,-4.192075,-3.016176,0.6360624,1.267249,0.4757771,-1.217102,0.05306926,-0.5021952,0.3192794,-0.2443197,-0.5169052,-4.658544,0.2506035,0.6785962,1.510227,0.3771758,-0.2246724,0.2839186,-0.002260918,-0.7899777,0.08748591,0.00729573,0.7356845,1.538622,0.2190228,0.4227743,1.073532,0.2939478,307.6063,237.0044,354.9841,False
3,0.01111111,-0.1711085,-0.8700385,0.2439162,-1.390873,-4.185396,-3.015725,0.6346546,1.266958,0.4752758,-1.217298,-0.01855333,-0.492421,0.3309225,-0.2166593,-0.5174101,-4.649905,0.2483358,0.6775192,1.51018,0.3771939,-0.2330676,0.3041237,0.01172951,-0.7893588,0.09323833,0.006156163,0.735716,1.538558,0.2193646,0.422767,1.073324,0.291425,307.803,235.8082,355.6384,False
3,0.02222222,-0.163814,-0.8039385,0.2510398,-1.393073,-4.177931,-3.015341,0.632943,1.266586,0.47474,-1.216862,0.04001094,-0.4901825,0.3606896,-0.1963404,-0.5175726,-4.63925,0.2444484,0.6764423,1.510047,0.3772352,-0.2437168,0.3094755,0.01075869,-0.7892438,0.09835293,0.005624596,0.7357385,1.538547,0.2197239,0.4231999,1.072961,0.2882745,307.9223,235.1464,355.5311,False
3,0.03333334,-0.1426655,-0.7421398,0.2485541,-1.394853,-4.170739,-3.015688,0.6315268,1.266138,0.4741275,-1.216889,-0.002987517,-0.4889595,0.3851098,-0.1707084,-0.5174746,-4.628733,0.2407495,0.6753485,1.509883,0.3772917,-0.2469717,0.3116544,0.002260255,-0.789607,0.1034299,0.004980377,0.7357913,1.538469,0.2200661,0.4238727,1.072535,0.284758,308.0357,234.7398,354.9475,False
3,0.04444445,-0.1097109,-0.7293921,0.2250028,-1.395546,-4.162855,-3.016951,0.6302565,1.265793,0.4734867,-1.216737,0.01393334,-0.4847035,0.3883126,-0.1707309,-0.5182426,-4.619257,0.2377004,0.6743931,1.509695,0.3773644,-0.2460215,0.3138558,-0.01585099,-0.7904316,0.1083132,0.004175304,0.7358491,1.538412,0.2204244,0.424651,1.072134,0.2811798,308.108,234.3645,354.2826,False
3,0.05555556,-0.09163366,-0.7262593,0.2068587,-1.396335,-4.154278,-3.018029,0.6286792,1.26563,0.472867,-1.217396,-0.06045655,-0.4698323,0.3755778,-0.1794024,-0.5195609,-4.61096,0.2352056,0.6733941,1.509507,0.3775878,-0.2439303,0.3160136,-0.02118094,-0.7907905,0.1135496,0.003225621,0.7358143,1.538368,0.2207537,0.4253291,1.071752,0.2777022,308.1334,233.9177,353.7712,False
3,0.06666667,-0.0459378,-0.6932335,0.1853092,-1.396844,-4.147329,-3.020256,0.6276091,1.265375,0.4724717,-1.218103,-0.06417114,-0.4497041,0.3586235,-0.1977215,-0.5215295,-4.60292,0.2325922,0.6725255,1.509325,0.3777061,-0.2449934,0.3170811,-0.0211693,-0.7910259,0.1186169,0.002442385,0.7358562,1.538319,0.2211256,0.425977,1.071418,0.2745428,308.0775,233.4316,353.4655,False
3,0.07777778,-0.02905752,-0.6442792,0.1701099,-1.397441,-4.14133,-3.02128,0.6266278,1.265107,0.4720476,-1.217652,0.04157853,-0.4029806,0.3214976,-0.2258814,-0.5242486,-4.596995,0.2302715,0.6717552,1.509143,0.3778725,-0.2503257,0.3245687,-0.02537385,-0.7915725,0.1240755,0.001508681,0.7358929,1.538329,0.2215092,0.426642,1.071086,0.2718214,308.013,232.9086,353.3296,False
3,0.08888889,-0.004818872,-0.5430627,0.1599698,-1.398572,-4.138543,-3.022472,0.6257756,1.26484,0.4719355,-1.218772,-0.1030333,-0.359302,0.2630169,-0.2381242,-0.5270257,-4.593612,0.2299277,0.6710443,1.508979,0.3780067,-0.2471927,0.3299309,-0.03602649,-0.7923778,0.1294916,0.0003752394,0.7359208,1.538305,0.2219152,0.427242,1.070705,0.2695245,308.0258,232.4339,353.2371,False
3,0.1,0.006682418,-0.4599942,0.1510186,-1.399805,-4.135944,-3.023276,0.6248125,1.264474,0.4718199,-1.2176,0.1078226,-0.3325142,0.2172149,-0.2278235,-0.5288889,-4.591071,0.2305533,0.6701406,1.508726,0.378144,-0.2471877,0.3331363,-0.03707835,-0.7928465,0.1349011,-0.0007329019,0.7358618,1.538267,0.2222164,0.4278845,1.070261,0.2677826,308.0041,232.0542,353.1512,False
