loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,-0.1934988,-1.372481,0.2692458,-1.324849,-3.999812,-3.132123,0.5819497,1.257278,0.4987078,-1.315843,0.02118409,-0.5482467,0.7369155,-0.3759524,-0.5641055,-4.382662,0.09104043,0.6287022,1.497277,0.398602,-0.2957079,0.4610058,0.1513224,-0.7258339,0.2380211,-0.06679794,0.7134057,1.543798,0.2434156,0.406168,1.06063,0.2941953,308.8508,220.4203,1.560345,False
3,0.01111111,-0.1659617,-1.315941,0.2667336,-1.327843,-3.986846,-3.134125,0.5799517,1.256911,0.4977021,-1.316108,-0.02464341,-0.5248388,0.7316408,-0.380408,-0.567681,-4.367145,0.08309542,0.6273869,1.496934,0.3986595,-0.2969265,0.4579042,0.1300103,-0.7253646,0.2455187,-0.06900357,0.7132949,1.543782,0.2440774,0.4064289,1.059996,0.2912295,308.9091,220.0634,1.19625,False
3,0.02222222,-0.1447346,-1.292494,0.2644203,-1.330778,-3.972374,-3.136467,0.577839,1.256332,0.4967005,-1.315696,0.03768953,-0.5022867,0.6740713,-0.3648582,-0.5707495,-4.356392,0.07889295,0.6262149,1.496568,0.3987463,-0.2906512,0.4472964,0.1213924,-0.7246541,0.2533219,-0.07159962,0.7133219,1.543897,0.2446563,0.4071226,1.059039,0.2880802,308.9343,219.8013,0.7736711,False
3,0.03333334,-0.1256576,-1.253082,0.2566403,-1.333242,-3.959347,-3.138843,0.5763071,1.255559,0.4953413,-1.315897,-0.01884171,-0.473247,0.5813097,-0.3409903,-0.573467,-4.349608,0.07759466,0.6253388,1.496167,0.3988547,-0.2822657,0.4313167,0.1116807,-0.7240416,0.2598034,-0.07354239,0.713214,1.54388,0.2452123,0.4082715,1.05779,0.2847396,309.0779,219.3617,0.4407527,False
3,0.04444445,-0.1162255,-1.187062,0.2519142,-1.335949,-3.947945,-3.140436,0.5749493,1.25516,0.4942796,-1.315688,0.0191142,-0.4429895,0.4597036,-0.3002164,-0.5753344,-4.347411,0.0797148,0.624536,1.495909,0.3989964,-0.2748846,0.4174612,0.1115655,-0.7231878,0.2666847,-0.07568438,0.7128913,1.54383,0.2457261,0.4099199,1.056422,0.2813083,309.3383,218.8511,0.07446397,False
3,0.05555556,-0.1068791,-1.076266,0.2543016,-1.338741,-3.939028,3.141682,0.5740231,1.254406,0.493345,-1.315826,-0.01293439,-0.4128594,0.3839726,-0.2709498,-0.5771469,-4.343698,0.08016514,0.6237624,1.495652,0.3990715,-0.267467,0.4067634,0.1125409,-0.7221907,0.2729085,-0.07769746,0.7127231,1.543968,0.2462988,0.4119593,1.054962,0.2777656,309.5869,218.2795,359.7228,False
3,0.06666667,-0.1061091,-0.9291587,0.2671218,-1.342091,-3.933215,3.141569,0.5733171,1.253707,0.4924212,-1.315241,0.05338417,-0.3677503,0.2996987,-0.235455,-0.5785531,-4.342582,0.08172709,0.623041,1.495322,0.3992136,-0.2632602,0.3886213,0.1167006,-0.7209816,0.2787967,-0.0792807,0.7123438,1.543907,0.2468481,0.4143241,1.053474,0.2741839,309.8164,217.7168,359.3202,False
3,0.07777778,-0.1117469,-0.7735808,0.2777947,-1.345718,-3.929024,-3.141071,0.5725881,1.253188,0.4917932,-1.315055,0.01640159,-0.3279548,0.2303241,-0.1966507,-0.5794937,-4.341421,0.08303736,0.6222826,1.494988,0.3992295,-0.2613027,0.3673696,0.1048733,-0.7204894,0.2843011,-0.08048099,0.7122742,1.543978,0.2472713,0.4168865,1.052116,0.2707626,310.0583,217.214,358.7599,False
3,0.08888889,-0.1204605,-0.6744384,0.2899057,-1.349317,-3.924478,-3.140426,0.5720404,1.252562,0.4910383,-1.314666,0.03525929,-0.3075905,0.2025901,-0.1841456,-0.5809776,-4.338869,0.08362032,0.6216297,1.494715,0.3992815,-0.2539511,0.3599264,0.09307472,-0.7201635,0.2900285,-0.08221285,0.712159,1.544039,0.2476814,0.4193503,1.050923,0.267633,310.219,216.8346,358.1007,False
3,0.1,-0.1313896,-0.5252137,0.3102045,-1.353608,-3.92313,-3.13885,0.5717576,1.252034,0.4905691,-1.314238,0.03873301,-0.2659868,0.2143229,-0.1758853,-0.582501,-4.333034,0.0803766,0.621123,1.494442,0.3992689,-0.2455333,0.3482316,0.08444795,-0.7198322,0.2959109,-0.08417613,0.7120631,1.544169,0.248034,0.4213917,1.049961,0.2649001,310.358,216.6573,357.3693,False
