loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.30239,-1.264206,0.114772,-1.346773,-4.003591,-3.137041,0.5836152,1.261986,0.4960141,-1.278197,0.6385903,-0.3477804,0.3821212,-0.3651797,-0.5474969,-4.42424,0.09580509,0.6251987,1.503569,0.3944914,-0.06898952,0.2316115,0.2477607,-0.7051752,0.1704123,-0.05490613,0.6965244,1.546246,0.2349451,0.4110824,1.053991,0.2988274,311.1218,225.3537,358.3082,False
0,0.01111111,-0.2719067,-1.110583,0.1308728,-1.349401,-3.996858,-3.136034,0.5823748,1.261966,0.4953907,-1.282134,-0.365834,-0.3377852,0.3212576,-0.3271654,-0.5495918,-4.421224,0.09665251,0.6244063,1.503448,0.3945637,-0.07326731,0.2337727,0.2435383,-0.7027048,0.1746749,-0.05719591,0.6962349,1.546389,0.2352414,0.4108352,1.053413,0.2956795,311.286,223.8751,359.3973,False
0,0.02222222,-0.2719067,-1.110583,0.1308728,-1.349401,-3.996858,-3.136034,0.5823748,1.261966,0.4953907,-1.282714,-0.04940394,-0.3377852,0.3212576,-0.3271654,-0.5495918,-4.421224,0.09665251,0.6244063,1.503448,0.3945637,-0.07326731,0.2337727,0.2435383,-0.7027048,0.1746749,-0.05719591,0.6962349,1.546389,0.2352414,0.4114231,1.052648,0.2914506,311.357,222.9048,359.4212,False
0,0.03333334,-0.2603278,-1.045526,0.1432154,-1.351581,-3.986582,-3.135631,0.5808905,1.261597,0.4945407,-1.284883,-0.1983666,-0.338554,0.3083162,-0.2920568,-0.551244,-4.415193,0.09537339,0.6236192,1.50324,0.3946259,-0.08613235,0.2402809,0.2266034,-0.70096,0.1793566,-0.05929608,0.6960384,1.546463,0.2355645,0.4130156,1.052089,0.2870542,311.3909,222.2041,358.6179,False
0,0.04444445,-0.2328247,-0.955857,0.158522,-1.353715,-3.978938,-3.135749,0.5797941,1.26105,0.4933434,-1.282297,0.2378422,-0.3424558,0.3017352,-0.2483762,-0.5520717,-4.408707,0.0939004,0.6228963,1.503,0.3946605,-0.08941522,0.2382111,0.2138298,-0.6992188,0.1835622,-0.06144924,0.6959157,1.546487,0.2358642,0.4153348,1.052009,0.2835651,311.3224,221.6912,357.4584,False
0,0.05555556,-0.2054349,-0.7989049,0.2010851,-1.359492,-3.96527,-3.135023,0.5781925,1.260233,0.4920464,-1.281603,0.06114031,-0.2710398,0.3965631,-0.2240347,-0.555283,-4.385952,0.07832836,0.62149,1.5026,0.3946073,-0.1087568,0.2426465,0.1852274,-0.6961071,0.1922215,-0.06509405,0.6956736,1.546479,0.236603,0.4173813,1.051996,0.2805972,311.3409,221.3165,356.6829,False
0,0.06666667,-0.2054349,-0.7989049,0.2010851,-1.359492,-3.96527,-3.135023,0.5781925,1.260233,0.4920464,-1.281103,0.04543277,-0.2710398,0.3965631,-0.2240347,-0.555283,-4.385952,0.07832836,0.62149,1.5026,0.3946073,-0.1087568,0.2426465,0.1852274,-0.6961071,0.1922215,-0.06509405,0.6956736,1.546479,0.236603,0.4188072,1.051744,0.2776032,311.3514,220.9098,356.5559,False
0,0.07777778,-0.1992911,-0.6997691,0.2099912,-1.362063,-3.960294,-3.133815,0.5777606,1.259932,0.491437,-1.283949,-0.2607772,-0.2423352,0.4370852,-0.2230196,-0.5572398,-4.373693,0.06961663,0.6209039,1.502375,0.3945506,-0.1088544,0.2394961,0.1724329,-0.6948134,0.1963943,-0.0670536,0.695641,1.546524,0.2368753,0.4198791,1.051241,0.2742709,311.3776,220.5306,356.5277,False
0,0.08888889,-0.1941579,-0.6219912,0.2094535,-1.364353,-3.956112,-3.132664,0.5774127,1.259644,0.4909463,-1.281927,0.1869836,-0.2083399,0.4627365,-0.2295738,-0.5596867,-4.361622,0.06031181,0.6205492,1.502291,0.3945749,-0.1080872,0.2214949,0.1382875,-0.694529,0.1990427,-0.06803951,0.6955588,1.546481,0.2370474,0.4211185,1.051054,0.2717887,311.278,220.1736,356.0945,False
0,0.1,-0.1934413,-0.4814328,0.2074164,-1.366536,-3.955199,-3.130687,0.5776156,1.259195,0.4905224,-1.281393,0.04687198,-0.1611161,0.4189925,-0.1960468,-0.5604894,-4.355972,0.05557511,0.6205249,1.502147,0.3946764,-0.101969,0.1885093,0.1189566,-0.6939431,0.2004605,-0.06832419,0.6956589,1.546518,0.237148,0.4221741,1.050989,0.2699891,311.201,220.0768,355.6815,False
