loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5043933,-2.397866,-0.3214589,-1.30713,-3.988377,-3.079676,0.6031754,1.278438,0.5008214,-1.246447,0.004987939,-0.8627687,0.3225322,0.2466588,-0.4753311,-4.624274,0.2153091,0.6576136,1.511665,0.3888037,-0.1528632,0.1093986,0.1212314,-0.7256129,0.0323907,-0.007633419,0.7087529,1.540444,0.2275989,0.4265616,1.07361,0.301119,309.3227,223.2708,0.1097897,False
2,0.01111111,-0.5034019,-2.288947,-0.2752255,-1.30427,-3.965766,-3.079942,0.5993405,1.2787,0.4998112,-1.246265,0.01639919,-0.8061023,0.4092789,0.1187526,-0.4766531,-4.607185,0.2071481,0.6562783,1.511566,0.3888397,-0.1751819,0.1552529,0.1236529,-0.7245241,0.03784179,-0.008902148,0.7086524,1.540521,0.2277396,0.425587,1.07361,0.29799,309.7292,220.5674,2.007187,False
2,0.02222222,-0.488665,-2.06368,-0.1954401,-1.304162,-3.950347,-3.078762,0.5962988,1.278522,0.4989505,-1.245649,0.05611704,-0.7429679,0.4544412,0.001309015,-0.4793482,-4.591647,0.1994276,0.6549316,1.51138,0.3889008,-0.1963648,0.2021147,0.1335478,-0.7227292,0.04363869,-0.0103826,0.7085822,1.540562,0.2280896,0.4253084,1.073156,0.2941946,310.0017,218.7534,2.826636,False
2,0.03333334,-0.4547769,-1.774439,-0.1034031,-1.305283,-3.93906,-3.077657,0.5935036,1.278098,0.4976256,-1.245624,0.001763785,-0.6740343,0.5042049,-0.2077669,-0.4874021,-4.572173,0.1873614,0.6532405,1.511131,0.3889735,-0.2187472,0.2341624,0.1306166,-0.7215025,0.05025758,-0.01190939,0.7083291,1.540633,0.2283046,0.4257854,1.072455,0.2898386,310.2766,217.4147,2.94462,False
2,0.04444445,-0.4547769,-1.774439,-0.1034031,-1.305283,-3.93906,-3.077657,0.5935036,1.278098,0.4976256,-1.246016,-0.03595023,-0.6740343,0.5042049,-0.2077669,-0.4874021,-4.572173,0.1873614,0.6532405,1.511131,0.3889735,-0.2187472,0.2341624,0.1306166,-0.7215025,0.05025758,-0.01190939,0.7083291,1.540633,0.2283046,0.426945,1.071706,0.2850828,310.5719,216.1436,2.723376,False
2,0.05555556,-0.3773694,-1.251484,0.05334312,-1.310161,-3.924921,-3.074817,0.5887079,1.276937,0.4952226,-1.251083,-0.4632769,-0.7202892,0.5535301,-0.5982614,-0.5091128,-4.534646,0.1718493,0.6501846,1.51046,0.3893228,-0.2474469,0.2789678,0.1352217,-0.7186993,0.06281438,-0.014739,0.7079217,1.540818,0.2289128,0.4286957,1.071291,0.2805369,310.7214,215.2551,1.968639,False
2,0.06666667,-0.3773694,-1.251484,0.05334312,-1.310161,-3.924921,-3.074817,0.5887079,1.276937,0.4952226,-1.244112,0.6410609,-0.7202892,0.5535301,-0.5982614,-0.5091128,-4.534646,0.1718493,0.6501846,1.51046,0.3893228,-0.2474469,0.2789678,0.1352217,-0.7186993,0.06281438,-0.014739,0.7079217,1.540818,0.2289128,0.4304538,1.071215,0.2768206,310.535,214.7837,1.015283,False
2,0.07777778,-0.3146888,-0.9099211,0.1631478,-1.315852,-3.925817,-3.073249,0.5871592,1.276144,0.4939647,-1.250248,-0.5668072,-0.7178687,0.5475549,-0.7154819,-0.5199055,-4.518999,0.1662793,0.6486592,1.510327,0.3895464,-0.2612242,0.2853484,0.1438749,-0.7167504,0.06798811,-0.01527909,0.707545,1.541046,0.2293129,0.4308742,1.070751,0.2726537,310.6081,214.3749,0.4383522,False
2,0.08888889,-0.289195,-0.7764682,0.2102973,-1.319291,-3.920475,-3.072066,0.5852135,1.275367,0.4927318,-1.247376,0.2678151,-0.6699867,0.5326786,-0.7243597,-0.526785,-4.505807,0.1604629,0.647229,1.510105,0.3897326,-0.2760902,0.319497,0.1483554,-0.7150161,0.07642074,-0.01776408,0.7072616,1.541005,0.2297015,0.4313181,1.070805,0.2697205,310.4034,213.8598,0.14073,False
2,0.1,-0.258369,-0.6366072,0.2616411,-1.323728,-3.917401,-3.070952,0.5837258,1.274753,0.491657,-1.248618,-0.1166647,-0.5513443,0.535679,-0.6654783,-0.5310647,-4.492373,0.1506335,0.646016,1.509956,0.3898809,-0.2856943,0.3333675,0.1442121,-0.7136276,0.08287837,-0.01916411,0.7069827,1.541206,0.2300916,0.4308772,1.070805,0.2672811,310.2462,213.7661,359.798,False
