loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,0.0544318,-1.336379,-0.1696797,-1.397366,-4.064812,3.031665,0.5782787,1.237147,0.5040305,-1.442624,-0.01751626,-0.546473,0.5513964,-0.147369,-0.6155716,-4.158126,-0.07177991,0.5805891,1.479552,0.4003906,-0.3757048,0.4223686,0.4232678,-0.6358318,0.3806392,-0.1391182,0.6864201,1.544987,0.2534058,0.4065305,1.048977,0.2971127,308.4396,229.5231,353.5402,False
1,0.01111111,0.07968649,-1.204111,-0.1523954,-1.39728,-4.055801,3.028363,0.5755779,1.236909,0.503973,-1.443067,-0.04031367,-0.5351288,0.5729089,-0.1899742,-0.6194305,-4.145871,-0.07616801,0.5783632,1.479055,0.3998666,-0.3641366,0.4064261,0.4071399,-0.6327197,0.3882704,-0.1416242,0.685456,1.544942,0.2538533,0.4062922,1.048153,0.2953969,308.5126,228.7453,353.6528,False
1,0.02222222,0.08690703,-1.097421,-0.1274786,-1.39766,-4.046254,3.025608,0.5730373,1.236861,0.5039883,-1.443624,-0.05073145,-0.5107626,0.6241291,-0.2006122,-0.6226993,-4.131016,-0.08346294,0.5761828,1.478616,0.399385,-0.3456248,0.3843486,0.3195589,-0.632823,0.3950154,-0.1434818,0.684705,1.54504,0.2542338,0.4059781,1.047311,0.2936742,308.6339,228.1017,353.5486,False
1,0.03333334,0.08462648,-1.021648,-0.1034177,-1.398331,-4.037309,3.023198,0.5706113,1.236744,0.5036762,-1.443936,-0.02814849,-0.465151,0.6732613,-0.2167574,-0.6264842,-4.115839,-0.09214244,0.574448,1.478422,0.3989139,-0.3151879,0.3589083,0.2617339,-0.632292,0.400604,-0.1454616,0.683935,1.545102,0.2544982,0.4055392,1.046457,0.2921178,308.7486,227.5496,353.3693,False
1,0.04444445,0.07918289,-0.9790091,-0.09299096,-1.398832,-4.026832,3.020916,0.5680692,1.236747,0.5032074,-1.443166,0.07042363,-0.4235276,0.672232,-0.2096504,-0.6293151,-4.103532,-0.09879395,0.572597,1.478367,0.3985052,-0.3046909,0.3440415,0.2477168,-0.6306456,0.4072631,-0.14737,0.6830388,1.545254,0.2545369,0.4050806,1.045604,0.2908564,308.8483,227.1031,353.269,False
1,0.05555556,0.06954961,-0.9705808,-0.1047397,-1.398568,-4.015872,3.018553,0.5657625,1.236794,0.5027952,-1.442727,0.03942604,-0.3601162,0.6390182,-0.1474627,-0.6294232,-4.093261,-0.1053621,0.5713394,1.478442,0.3980558,-0.2781386,0.3354816,0.2389845,-0.6288347,0.4137206,-0.1503453,0.6822227,1.545433,0.254667,0.4047052,1.044773,0.2898467,309.0083,226.75,353.2705,False
1,0.06666667,0.03005201,-0.9644592,-0.1302492,-1.397645,-4.004456,3.017662,0.5638689,1.236925,0.5023115,-1.442256,0.04271456,-0.2842458,0.509631,-0.01229519,-0.62507,-4.090323,-0.107238,0.5701338,1.478398,0.397604,-0.2620723,0.3418157,0.2506025,-0.6263227,0.4219551,-0.1544229,0.6812807,1.545603,0.2548285,0.4043539,1.043927,0.2888361,309.23,226.4521,353.36,False
1,0.07777778,-0.02763285,-0.9434667,-0.1547241,-1.396572,-3.993901,3.018008,0.562323,1.237177,0.5019844,-1.442206,0.004307622,-0.2244379,0.347258,0.1090239,-0.6195295,-4.092314,-0.1052281,0.5691404,1.478478,0.3972678,-0.2599561,0.3418176,0.2484576,-0.6242322,0.4290926,-0.157371,0.6805102,1.545697,0.2549977,0.4041176,1.043102,0.2876308,309.4854,226.0476,353.547,False
1,0.08888889,-0.09166451,-0.8829563,-0.1624179,-1.395504,-3.98576,3.019691,0.560976,1.23735,0.5017707,-1.440717,0.1362499,-0.2101225,0.2288651,0.1467533,-0.6166603,-4.093943,-0.1019977,0.5681378,1.478411,0.3969891,-0.241988,0.3407891,0.2270178,-0.6232085,0.4359707,-0.1608392,0.6797928,1.545631,0.2550697,0.4042101,1.042389,0.2862263,309.6876,225.4767,353.779,False
1,0.1,-0.1216471,-0.8169321,-0.1520914,-1.395129,-3.978482,3.020622,0.5595662,1.237563,0.5016141,-1.439639,0.09747343,-0.2390288,0.1661046,0.1190178,-0.6166177,-4.093475,-0.09869622,0.5671457,1.4784,0.3966839,-0.2188662,0.3227653,0.1884206,-0.6231797,0.4412259,-0.1633229,0.6792126,1.545715,0.2551599,0.4047382,1.041884,0.28462,309.8756,224.8067,353.9652,False
