loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2812803,-1.94303,0.08285396,-1.325678,-3.995623,-3.11712,0.5956957,1.275026,0.4942923,-1.272713,-0.01792226,-0.6525729,0.4174066,0.1324693,-0.4824503,-4.649403,0.2939682,0.6477015,1.513523,0.3866446,-0.273362,0.3014306,0.1304107,-0.7121143,0.07526319,-0.02600444,0.7085363,1.544765,0.2253673,0.4180319,1.071512,0.2979302,309.1389,225.363,0.06002627,False
1,0.01111111,-0.2548088,-1.859766,0.1046587,-1.327409,-3.975943,-3.119746,0.5923177,1.274455,0.4933314,-1.273039,-0.02992058,-0.6639568,0.4891158,0.04333957,-0.4826489,-4.631708,0.2860762,0.64581,1.513091,0.3866842,-0.2890942,0.3290901,0.1530007,-0.7098986,0.08241924,-0.02767344,0.7083998,1.544723,0.2256858,0.418339,1.071193,0.2940071,309.6019,222.2443,1.654282,False
1,0.02222222,-0.2230583,-1.791333,0.1234291,-1.32917,-3.957731,-3.122341,0.5892563,1.274008,0.4923646,-1.272898,0.01294012,-0.6748782,0.5622011,-0.1235549,-0.4867662,-4.610126,0.2748811,0.6439415,1.512642,0.3867702,-0.3091915,0.3557442,0.1617786,-0.7079241,0.0898163,-0.0292953,0.7083197,1.544731,0.2261026,0.4196117,1.070138,0.2892572,309.8284,220.687,1.669525,False
1,0.03333334,-0.1954947,-1.746453,0.1358877,-1.330811,-3.938728,-3.125298,0.5861332,1.273508,0.4913783,-1.272867,0.002501605,-0.6856119,0.6266652,-0.2670352,-0.4917426,-4.587447,0.2628527,0.6422753,1.51238,0.386802,-0.322031,0.3793139,0.1481043,-0.707033,0.09847331,-0.03165753,0.7083684,1.544904,0.2264121,0.4216841,1.068516,0.2840547,310.0788,219.637,0.9781677,False
1,0.04444445,-0.1636801,-1.67698,0.1566739,-1.332899,-3.921481,-3.128628,0.583378,1.272886,0.4900732,-1.272957,-0.008409364,-0.6967385,0.7360507,-0.4572222,-0.4994604,-4.557831,0.2450558,0.6402783,1.512163,0.3868394,-0.3306393,0.3900417,0.1332967,-0.7061654,0.1056889,-0.03313372,0.7083617,1.544913,0.2267158,0.4243532,1.06651,0.2787195,310.4485,218.5618,0.174303,False
1,0.05555556,-0.1403988,-1.605432,0.1785577,-1.335644,-3.904742,-3.131502,0.5807935,1.272425,0.4888885,-1.272908,0.00436657,-0.6884755,0.7351249,-0.4913763,-0.5037337,-4.538379,0.2354405,0.6385057,1.511791,0.3868365,-0.3349716,0.3911545,0.1237477,-0.7051923,0.1124821,-0.03438807,0.7080848,1.544978,0.2270176,0.4274015,1.064386,0.2736138,310.9052,217.4636,359.3708,False
1,0.06666667,-0.1288957,-1.513779,0.1832627,-1.337773,-3.889638,-3.133796,0.5785242,1.271783,0.4876142,-1.273446,-0.04937129,-0.6446562,0.6807677,-0.4780674,-0.5070797,-4.524505,0.2291131,0.6367024,1.511318,0.3868687,-0.3403504,0.3933252,0.1163397,-0.7042623,0.119348,-0.03561685,0.7079899,1.545049,0.2272606,0.4304928,1.062286,0.2689005,311.3712,216.3948,358.6636,False
1,0.07777778,-0.1239184,-1.379524,0.1844879,-1.339754,-3.877952,-3.135221,0.5766079,1.270989,0.4865673,-1.272913,0.04885866,-0.600509,0.6156529,-0.4275167,-0.509068,-4.513555,0.2248017,0.6349865,1.510775,0.3868761,-0.3391832,0.4060825,0.1259616,-0.7027821,0.1274067,-0.03793406,0.7077572,1.545115,0.2274926,0.4333776,1.060321,0.2646753,311.7794,215.5035,358.0467,False
1,0.08888889,-0.1210225,-1.259176,0.1847093,-1.341692,-3.866824,-3.13645,0.5748001,1.270049,0.4856305,-1.272419,0.04448991,-0.5715966,0.6048874,-0.4043424,-0.5112891,-4.49913,0.21776,0.6333787,1.510291,0.386833,-0.3505278,0.4187287,0.1708365,-0.699623,0.1355461,-0.03989176,0.7074413,1.545179,0.2278066,0.4359383,1.058597,0.2609859,312.1279,214.7813,357.5493,False
1,0.1,-0.1023627,-1.058839,0.185466,-1.343742,-3.861297,-3.13718,0.5732992,1.269134,0.4848146,-1.272114,0.02747742,-0.4751687,0.6414282,-0.4677956,-0.5167822,-4.47946,0.2029315,0.6318164,1.509676,0.3867543,-0.3546138,0.4218493,0.1932522,-0.6969641,0.143205,-0.04162068,0.707178,1.545162,0.2281756,0.4380161,1.057111,0.2577782,312.3643,214.1252,357.2073,False
1,0.1111111,-0.0888516,-0.9203039,0.1930491,-1.346296,-3.854936,-3.138003,0.5717055,1.268285,0.4840276,-1.27187,0.02192318,-0.4203058,0.6864625,-0.5330286,-0.522916,-4.45856,0.1877584,0.6303005,1.50911,0.3866765,-0.3639452,0.4345483,0.222132,-0.6938376,0.1515466,-0.04373763,0.7069132,1.54506,0.228493,0.4394973,1.055872,0.2550904,312.4583,213.5921,356.9314,False
1,0.1222222,-0.06180406,-0.6730252,0.1988402,-1.348797,-3.85574,-3.137904,0.5708489,1.26793,0.483624,-1.272475,-0.05562446,-0.3674585,0.7186691,-0.5844364,-0.5292649,-4.437955,0.1723457,0.6290499,1.508794,0.3865142,-0.3704559,0.4260876,0.209368,-0.6921194,0.1585187,-0.04481488,0.7066998,1.54506,0.2288091,0.440341,1.054836,0.2529027,312.4661,213.2086,356.705,False
1,0.1333333,-0.05602834,-0.5314021,0.1935156,-1.35096,-3.8518,-3.138162,0.5694975,1.267619,0.4830232,-1.272278,0.01835079,-0.3554655,0.701504,-0.5515729,-0.5328863,-4.422622,0.1626643,0.6277993,1.508487,0.3864501,-0.3573922,0.40252,0.1549093,-0.6914322,0.1651156,-0.0461358,0.7064666,1.544939,0.2290854,0.4404687,1.053989,0.2512423,312.4285,213.0814,356.4577,False
1,0.1444445,-0.05390573,-0.4569384,0.1707798,-1.352157,-3.850683,-3.137574,0.5686247,1.26779,0.4826801,-1.272728,-0.04147689,-0.3395066,0.6232565,-0.4230894,-0.5322892,-4.414269,0.1587689,0.626981,1.508476,0.3862991,-0.3446299,0.3816251,0.1173814,-0.6923489,0.1699463,-0.04673288,0.7061354,1.544865,0.2292206,0.4400372,1.053362,0.2501201,312.4317,213.1509,356.2669,False
1,0.1555556,-0.06799142,-0.3837616,0.1287582,-1.352237,-3.848324,-3.136858,0.5676905,1.267812,0.4821169,-1.271894,0.07640652,-0.2954076,0.4521663,-0.2483075,-0.5292345,-4.41689,0.1626273,0.6261337,1.508414,0.3861094,-0.3172741,0.3486512,0.08402348,-0.692717,0.1742633,-0.04745061,0.7059238,1.544828,0.2293355,0.4391529,1.053078,0.2496342,312.4587,213.4271,356.112,False
1,0.1666667,-0.09474608,-0.3542231,0.09982696,-1.352498,-3.844716,-3.135477,0.5666269,1.26777,0.4818134,-1.271426,0.04208395,-0.2458672,0.2778299,-0.05972555,-0.5244073,-4.423378,0.1691368,0.6253957,1.508495,0.3858421,-0.3066632,0.3347709,0.08283298,-0.6917475,0.1794852,-0.048416,0.7056955,1.544816,0.2295506,0.437976,1.053058,0.2495079,312.5096,213.6244,356.254,False
1,0.1777778,-0.1374947,-0.3205386,0.05596968,-1.351517,-3.842332,-3.132962,0.5658103,1.268131,0.4816568,-1.270907,0.04711679,-0.2172467,0.2092331,0.05378157,-0.5199172,-4.425132,0.1720413,0.6247652,1.508624,0.3855758,-0.2968944,0.3122575,0.1135658,-0.6895787,0.1840621,-0.04908046,0.705374,1.544805,0.229651,0.4366952,1.053343,0.2495965,312.55,213.7377,356.5378,False
1,0.1888889,-0.1897924,-0.2985434,0.02496998,-1.350738,-3.839137,-3.129812,0.5649226,1.268456,0.4813845,-1.269922,0.08970629,-0.1777809,0.1756877,0.1950363,-0.5131778,-4.425213,0.1726959,0.6241316,1.508823,0.3852618,-0.2894132,0.2802158,0.1272478,-0.6877454,0.1872667,-0.04871028,0.7051376,1.544733,0.2297235,0.4353582,1.053786,0.2495899,312.4874,213.7171,356.9305,False
1,0.2,-0.2420214,-0.3031875,-0.01223218,-1.349326,-3.835585,-3.126316,0.5637985,1.269189,0.4812863,-1.269048,0.07917935,-0.1345692,0.204167,0.2768466,-0.507052,-4.420574,0.1687184,0.62379,1.509105,0.3849742,-0.2842733,0.2418915,0.1164094,-0.686915,0.1892951,-0.04736858,0.704928,1.544688,0.2297497,0.4341617,1.054357,0.2493746,312.376,213.6147,357.2623,False
1,0.2111111,-0.2761022,-0.3206125,-0.04936182,-1.347589,-3.830844,-3.123198,0.5627455,1.269884,0.481215,-1.26836,0.06253614,-0.1281659,0.2680589,0.2845048,-0.5029231,-4.411292,0.1617897,0.6235213,1.509418,0.3845594,-0.2664835,0.2014523,0.08843481,-0.6869182,0.1903465,-0.04593207,0.7048202,1.544605,0.2297754,0.4331977,1.055131,0.2489309,312.3061,213.4367,357.4946,False
1,0.2222222,-0.3421402,-0.3575179,-0.1257475,-1.343421,-3.825609,-3.118419,0.5612827,1.270872,0.4811747,-1.268149,0.01898602,-0.1443983,0.3224876,0.2571393,-0.5003142,-4.4011,0.1550255,0.6233904,1.509886,0.3841136,-0.2273137,0.1609374,0.06987473,-0.6867542,0.1910765,-0.04541861,0.7047421,1.544603,0.229712,0.4324318,1.056133,0.2481528,312.2695,213.1771,357.6513,False
1,0.2333333,-0.432582,-0.4414925,-0.2199026,-1.337773,-3.817871,-3.112452,0.5596959,1.27225,0.4809275,-1.268554,-0.03692393,-0.1733981,0.3012912,0.2221251,-0.4985581,-4.396058,0.153278,0.6236712,1.510228,0.3837135,-0.1691993,0.0714103,0.03819383,-0.6872852,0.1877794,-0.04294587,0.7048835,1.5447,0.229389,0.4318548,1.05747,0.2470868,312.2159,212.7678,357.7785,False
1,0.2444444,-0.4783364,-0.484584,-0.2739015,-1.332949,-3.811241,-3.10745,0.5580964,1.273292,0.4806859,-1.267151,0.1288382,-0.1850778,0.2032903,0.2175777,-0.4964143,-4.399072,0.158338,0.6237296,1.510683,0.3834147,-0.1492506,0.02883799,0.01444302,-0.6877933,0.1863086,-0.04077273,0.7048979,1.544709,0.2291598,0.4314344,1.059128,0.2457927,312.038,212.1487,357.9628,False
1,0.2555556,-0.5486287,-0.5225841,-0.3481502,-1.326459,-3.803891,-3.100848,0.5564569,1.274569,0.4802294,-1.265664,0.1352604,-0.1825258,0.03908585,0.2552742,-0.4932004,-4.411319,0.1709185,0.6241714,1.511237,0.3830705,-0.1260947,-0.009498715,-0.01036233,-0.6883861,0.183871,-0.03842915,0.7047507,1.544592,0.2288189,0.4309218,1.061062,0.2442641,311.8731,211.2529,358.2482,False
1,0.2666667,-0.5849162,-0.5209324,-0.4056542,-1.31989,-3.798421,-3.094671,0.5546425,1.275751,0.4797599,-1.267233,-0.1441833,-0.1618929,-0.05799557,0.2962904,-0.48917,-4.420763,0.1802113,0.6243438,1.51179,0.3827152,-0.1208481,-0.03613666,-0.01156935,-0.6884665,0.1821279,-0.03587784,0.704735,1.544567,0.2285724,0.4301696,1.063342,0.2424813,311.7376,210.1857,358.6772,False
1,0.2777778,-0.6523507,-0.4397896,-0.5083964,-1.310906,-3.796553,-3.085885,0.5526997,1.277109,0.479028,-1.266146,0.1010926,-0.1392606,-0.125198,0.3224922,-0.4854319,-4.430133,0.1890325,0.6245992,1.512282,0.3822985,-0.1208902,-0.06706295,-0.006350912,-0.6881193,0.1790835,-0.03220401,0.7046454,1.544542,0.2282789,0.4291261,1.065955,0.2405312,311.4055,209.1672,359.1572,False
1,0.2888889,-0.6769639,-0.4005873,-0.5246217,-1.304592,-3.793098,-3.078662,0.5508043,1.278314,0.4784861,-1.267348,-0.1104826,-0.1575079,-0.09958018,0.3078192,-0.4826053,-4.43111,0.1924043,0.6246884,1.512874,0.3818555,-0.1122863,-0.08632859,0.009496965,-0.6872942,0.1766588,-0.02952034,0.7046411,1.544501,0.2280838,0.427734,1.068835,0.2384209,311.0203,208.1149,359.745,False
