loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.2220024,-1.110238,0.3463902,-1.357272,-4.04424,-3.027111,0.6072156,1.276084,0.4894669,-1.141717,0.02853684,-0.5353215,0.392206,-0.2974422,-0.5032021,-4.571804,0.2187257,0.6626504,1.514367,0.3896296,-0.2631371,0.3536994,0.1238349,-0.7601972,0.1098865,0.01121803,0.7246591,1.541536,0.2339447,0.4251291,1.057162,0.2982089,312.198,228.9787,357.5955,False
1,0.01111111,-0.2040184,-1.043118,0.3438373,-1.359924,-4.033961,-3.027535,0.6050981,1.275659,0.4886665,-1.141682,0.002920928,-0.5664136,0.4178506,-0.3248332,-0.5063479,-4.558338,0.2141783,0.6610979,1.514302,0.3898149,-0.2652981,0.368636,0.1153783,-0.7591277,0.1164138,0.009418535,0.7241813,1.541644,0.2345045,0.425015,1.056656,0.2951646,312.564,227.2191,358.4941,False
1,0.02222222,-0.2040184,-1.043118,0.3438373,-1.359924,-4.033961,-3.027535,0.6050981,1.275659,0.4886665,-1.142187,-0.04625265,-0.5664136,0.4178506,-0.3248332,-0.5063479,-4.558338,0.2141783,0.6610979,1.514302,0.3898149,-0.2652981,0.368636,0.1153783,-0.7591277,0.1164138,0.009418535,0.7241813,1.541644,0.2345045,0.4256987,1.055913,0.291223,312.7844,226.3878,358.2057,False
1,0.03333334,-0.1702101,-0.9004669,0.3195136,-1.364467,-4.016867,-3.028332,0.6012681,1.274836,0.4871387,-1.143955,-0.1614744,-0.4807457,0.4241142,-0.2636391,-0.508334,-4.537056,0.2036921,0.6581913,1.513822,0.3901706,-0.2704955,0.3952237,0.1282874,-0.7558216,0.1299171,0.005783587,0.7233878,1.541634,0.2355754,0.4270958,1.055231,0.2870044,312.9047,225.8401,357.2947,False
1,0.04444445,-0.1713728,-0.8761006,0.2959142,-1.365716,-4.007661,-3.028415,0.5992121,1.274325,0.4864359,-1.140669,0.3016236,-0.4452654,0.4357098,-0.2180502,-0.5083559,-4.526236,0.1980311,0.6569078,1.513566,0.3902364,-0.2631321,0.4037537,0.1144118,-0.7549912,0.1362894,0.003893541,0.723142,1.541749,0.2360804,0.4288854,1.054733,0.2832774,312.8962,225.3158,356.3292,False
1,0.05555556,-0.1842633,-0.8763334,0.2607978,-1.366371,-3.997193,-3.027937,0.5969822,1.273953,0.4858196,-1.142113,-0.1348479,-0.4109343,0.4473392,-0.1831018,-0.5082169,-4.515102,0.1917476,0.6556056,1.513283,0.3902991,-0.2557148,0.4122877,0.1069283,-0.7540624,0.1433327,0.001336108,0.7227519,1.54179,0.2365079,0.4300426,1.053773,0.2790782,313.0734,224.721,355.8311,False
1,0.06666667,-0.2109889,-0.8840771,0.220397,-1.36626,-3.986506,-3.026936,0.5946939,1.273492,0.4850521,-1.141649,0.04382221,-0.3853349,0.4484049,-0.1790173,-0.5092289,-4.504277,0.1858447,0.654261,1.512996,0.3903606,-0.2482322,0.4111886,0.1121976,-0.7526152,0.1499575,-0.0008460862,0.7223615,1.541868,0.2368793,0.4311688,1.052873,0.2750863,313.1816,224.0167,355.4382,False
1,0.07777778,-0.2323702,-0.8885583,0.1874507,-1.366075,-3.976195,-3.025755,0.5923837,1.273203,0.4844005,-1.140661,0.08979808,-0.3567772,0.4367998,-0.2090863,-0.5117307,-4.494098,0.179928,0.6529921,1.512733,0.3904033,-0.2332957,0.3908891,0.1194965,-0.7508857,0.1550884,-0.002535596,0.7219472,1.541893,0.237222,0.4320971,1.052102,0.2716065,313.2397,223.3186,355.0223,False
1,0.08888889,-0.2591716,-0.8836517,0.1246188,-1.364205,-3.966003,-3.024066,0.5901313,1.273141,0.4836075,-1.13998,0.06144345,-0.3579538,0.4230095,-0.2272259,-0.5140578,-4.484233,0.1754352,0.6516771,1.512561,0.3905389,-0.2258913,0.3748935,0.1162071,-0.7495946,0.1602712,-0.003958256,0.7215492,1.541949,0.2375636,0.4326511,1.051488,0.2687091,313.3118,222.6212,354.7669,False
1,0.1,-0.2955951,-0.8702829,0.0500468,-1.361103,-3.956692,-3.021574,0.5876113,1.273263,0.4829056,-1.139876,0.009162649,-0.3717319,0.3963399,-0.2197566,-0.5156103,-4.476272,0.1731521,0.6504103,1.51238,0.3906207,-0.2195064,0.3706224,0.1161481,-0.748311,0.1662051,-0.006030728,0.7211596,1.54197,0.2379069,0.4326898,1.051026,0.2662837,313.3988,221.9578,354.7401,False
1,0.1111111,-0.2955951,-0.8702829,0.0500468,-1.361103,-3.956692,-3.021574,0.5876113,1.273263,0.4829056,-1.139483,0.03599523,-0.3717319,0.3963399,-0.2197566,-0.5156103,-4.476272,0.1731521,0.6504103,1.51238,0.3906207,-0.2195064,0.3706224,0.1161481,-0.748311,0.1662051,-0.006030728,0.7211596,1.54197,0.2379069,0.4322533,1.050797,0.264252,313.4838,221.3612,354.8889,False
1,0.1222222,-0.3213172,-0.8642578,-0.004256465,-1.358165,-3.946952,-3.019086,0.5851646,1.273325,0.4823108,-1.143225,-0.3423132,-0.3662599,0.3803007,-0.2006719,-0.5165313,-4.468298,0.1701198,0.6490704,1.512133,0.3907671,-0.2131409,0.3642188,0.1139588,-0.7470614,0.1717945,-0.007935953,0.720712,1.541891,0.2382205,0.4315689,1.050997,0.2626891,313.5152,220.8506,355.1117,False
1,0.1333333,-0.3940698,-0.8255507,-0.1055073,-1.352802,-3.939045,-3.014078,0.5821941,1.273715,0.4819491,-1.139175,0.3731905,-0.3491558,0.3685753,-0.193372,-0.5177515,-4.460151,0.1663448,0.6478499,1.512025,0.3907835,-0.2152552,0.3578183,0.1160878,-0.7457266,0.1773099,-0.00963292,0.7202895,1.54187,0.2385824,0.4309118,1.051721,0.2619767,313.2494,220.6491,355.2133,False
1,0.1444445,-0.4603819,-0.7856187,-0.1843976,-1.347266,-3.931957,-3.008455,0.5791239,1.274119,0.4814992,-1.138623,0.04688098,-0.3660887,0.3994026,-0.1750403,-0.518298,-4.448502,0.1608091,0.6466432,1.511826,0.3907406,-0.2162688,0.3375425,0.1277498,-0.7439162,0.181922,-0.0105629,0.7198992,1.541866,0.2388701,0.4295501,1.052323,0.2612112,313.1564,220.1295,355.6813,False
1,0.1555556,-0.5063488,-0.7593427,-0.2313086,-1.342331,-3.924304,-3.003133,0.5761784,1.274424,0.4809773,-1.136739,0.172359,-0.3871623,0.4163131,-0.1396732,-0.5178165,-4.438158,0.1569039,0.6454053,1.511648,0.3906689,-0.2108767,0.322578,0.1404428,-0.7420147,0.1865735,-0.01179248,0.719476,1.541859,0.2391613,0.4276046,1.052841,0.2601587,313.1542,219.3271,356.3199,False
1,0.1666667,-0.5875437,-0.7129494,-0.293153,-1.336031,-3.918554,-2.995189,0.5728381,1.274943,0.4805219,-1.136494,0.02146935,-0.4144293,0.4310132,-0.07764356,-0.5158181,-4.42782,0.1534434,0.644286,1.51159,0.3905845,-0.1959976,0.2959192,0.1413179,-0.7404078,0.190101,-0.01274882,0.7191783,1.541803,0.2393947,0.4249784,1.05346,0.2587895,313.2601,218.4347,356.8208,False
1,0.1777778,-0.6805184,-0.6399392,-0.3561943,-1.329293,-3.914486,-2.985591,0.5695933,1.275401,0.4800034,-1.137114,-0.05636089,-0.4270224,0.428793,-0.05199439,-0.5149935,-4.418513,0.150397,0.643137,1.511554,0.3904808,-0.1951009,0.2800201,0.121016,-0.7398751,0.1943888,-0.01371874,0.7188361,1.541785,0.2397559,0.421767,1.054465,0.2572251,313.2678,217.6137,357.3021,False
1,0.1888889,-0.7382472,-0.5763312,-0.3947552,-1.322952,-3.911163,-2.976277,0.5662581,1.276019,0.4794157,-1.135468,0.1513045,-0.4513783,0.4148674,-0.03268927,-0.513989,-4.410328,0.1491107,0.642221,1.511565,0.3903892,-0.1931194,0.2566341,0.1049487,-0.7392616,0.1975259,-0.01396056,0.7185806,1.541752,0.2400472,0.4182474,1.056,0.2555613,313.0498,216.834,357.8821,False
