loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.05601585,0.1919562,-0.2117503,-1.519002,-4.203728,-3.014167,0.6001328,1.29568,0.5097408,-1.357663,0.008890739,0.03925782,-0.1243174,0.1567943,-0.8027614,-4.1517,-0.03335023,0.6374415,1.593098,0.4215341,-0.067541,-0.1510479,-0.09648126,-0.8841301,0.525327,-0.2849369,0.8060048,1.704383,0.2687809,0.378319,1.149489,0.2851669,299.976,246.437,341.1531,False
1,0.01111111,-0.04199652,0.1558139,-0.2073872,-1.516935,-4.204503,-3.014141,0.6004869,1.296349,0.5104771,-1.35793,-0.02451125,0.05418542,-0.1317577,0.1577412,-0.8010203,-4.154027,-0.03277952,0.6380001,1.593449,0.4215901,-0.06011535,-0.1457147,-0.1007944,-0.8849194,0.5232068,-0.2831968,0.8064532,1.70435,0.2685561,0.3801378,1.151248,0.2836626,299.754,245.0037,341.1339,False
1,0.02222222,-0.03973397,0.1292364,-0.195585,-1.515249,-4.205434,-3.013629,0.6008998,1.296977,0.5112097,-1.358,-0.006292103,0.07336622,-0.1349236,0.1576274,-0.7992322,-4.156246,-0.03269243,0.6385066,1.593835,0.4216557,-0.05362728,-0.1478838,-0.09128465,-0.8851916,0.5208189,-0.2813811,0.806851,1.70429,0.2681663,0.3817055,1.152832,0.2829965,299.5474,244.5649,340.5339,False
1,0.03333334,-0.04180007,0.1175298,-0.1891513,-1.513537,-4.206636,-3.013057,0.6013138,1.297709,0.5119185,-1.358078,-0.007302188,0.08617449,-0.130683,0.1650493,-0.7970793,-4.157918,-0.03282932,0.638971,1.59431,0.4217367,-0.04934108,-0.1585617,-0.08709196,-0.8852667,0.5178568,-0.2790695,0.8071688,1.704333,0.2678533,0.3825767,1.154049,0.2831992,299.3608,244.3194,340.2863,False
1,0.04444445,-0.04601472,0.1111758,-0.1720783,-1.51238,-4.207947,-3.01226,0.6018062,1.298299,0.5126538,-1.357472,0.055429,0.0851046,-0.1317517,0.1661103,-0.7952066,-4.159852,-0.0321859,0.6394553,1.594774,0.4218237,-0.05143037,-0.1670973,-0.08177391,-0.8854244,0.5149246,-0.2765751,0.807538,1.70436,0.2675388,0.3827711,1.154835,0.2842447,299.2266,244.1871,340.4384,False
1,0.05555556,-0.04382832,0.1037883,-0.1539464,-1.511413,-4.208993,-3.011743,0.6022865,1.29905,0.5133803,-1.35726,0.01881011,0.07332975,-0.1359561,0.15336,-0.7938883,-4.162146,-0.03099307,0.6399192,1.595289,0.4219146,-0.05235496,-0.1671408,-0.06684413,-0.8850473,0.5126507,-0.2744225,0.8079525,1.704441,0.2672665,0.3824211,1.155237,0.2859858,299.2367,244.2395,340.7888,False
1,0.06666667,-0.0384246,0.09108306,-0.1379325,-1.510455,-4.209752,-3.011461,0.6027308,1.299798,0.5140421,-1.35697,0.02636855,0.06269528,-0.1317392,0.1587637,-0.791948,-4.163774,-0.03015817,0.6404439,1.595898,0.4220407,-0.0512951,-0.1714049,-0.06687423,-0.885272,0.5097924,-0.2720893,0.808516,1.704472,0.2669613,0.3817411,1.155393,0.2882275,299.3765,244.3968,341.2632,False
1,0.07777778,-0.02766081,0.07202012,-0.118707,-1.509792,-4.210005,-3.011509,0.6031462,1.300521,0.5146408,-1.357165,-0.01809527,0.05962684,-0.1382764,0.1821771,-0.7890914,-4.166095,-0.0290732,0.6409338,1.596489,0.4221296,-0.05142227,-0.1788233,-0.07861631,-0.8858915,0.5065899,-0.2694972,0.8089191,1.704504,0.2666545,0.38097,1.155459,0.2907293,299.5867,244.6551,341.7511,False
1,0.08888889,-0.02652483,0.05820275,-0.1111981,-1.508879,-4.210345,-3.0112,0.6035339,1.301276,0.5153308,-1.357362,-0.01784309,0.05866551,-0.1437217,0.2023903,-0.7861348,-4.168416,-0.02800261,0.6413914,1.597008,0.4221995,-0.05143189,-0.1820075,-0.07968482,-0.8861551,0.5038174,-0.2672706,0.8092221,1.704546,0.2663755,0.380306,1.155592,0.293211,299.8152,244.9292,342.2299,False
1,0.1,-0.02746894,0.03480034,-0.09940147,-1.508151,-4.209991,-3.010897,0.6039965,1.301928,0.5158837,-1.357607,-0.02233188,0.07900162,-0.1384853,0.2236245,-0.7829204,-4.170118,-0.02836426,0.6418263,1.597522,0.4221947,-0.05036248,-0.1862737,-0.07864411,-0.8863607,0.5007717,-0.264813,0.809595,1.704587,0.2660627,0.3798553,1.155868,0.2953921,299.9861,245.1465,342.6658,False
1,0.1111111,-0.03488075,0.02626653,-0.09190678,-1.507405,-4.210122,-3.010169,0.6043882,1.302544,0.5163889,-1.3572,0.03732306,0.07677282,-0.1341195,0.2055514,-0.781274,-4.171919,-0.02783243,0.6422483,1.597953,0.4222426,-0.05251981,-0.1862611,-0.08075207,-0.886749,0.4979884,-0.2623437,0.80994,1.704602,0.2656841,0.3796979,1.156314,0.2970766,300.0662,245.2785,342.9842,False
1,0.1222222,-0.04017512,0.02093688,-0.08549098,-1.506707,-4.21024,-3.009536,0.6048468,1.303089,0.5168123,-1.357053,0.01303674,0.07657582,-0.1083626,0.1737581,-0.7803158,-4.172449,-0.02831313,0.6426593,1.598293,0.4221535,-0.05352676,-0.1905369,-0.07436419,-0.8867852,0.4950698,-0.2598963,0.8102603,1.704607,0.2653131,0.37984,1.156928,0.2981963,300.0743,245.2884,343.1713,False
1,0.1333333,-0.03481148,0.01672763,-0.0769642,-1.506091,-4.210401,-3.009456,0.6052539,1.303534,0.5170343,-1.356623,0.03925953,0.07007988,-0.07953858,0.1622464,-0.7788681,-4.172258,-0.02902286,0.6430494,1.598724,0.4221487,-0.04529721,-0.1819294,-0.105308,-0.8883362,0.4921767,-0.2578819,0.8105605,1.704665,0.2649388,0.3802564,1.157674,0.2987372,300.0122,245.2064,343.2426,False
1,0.1444445,-0.02516606,0.006135699,-0.07161498,-1.505412,-4.210223,-3.009517,0.6056299,1.303978,0.5172572,-1.356673,-0.004943752,0.07220067,-0.07313588,0.1612009,-0.7771381,-4.173081,-0.02938292,0.6434996,1.599054,0.4221334,-0.05391422,-0.1840181,-0.113745,-0.8891901,0.4890981,-0.2549503,0.8109403,1.704709,0.2645245,0.3808228,1.158509,0.2987749,299.9218,245.0453,343.2018,False
1,0.1555556,-0.01343176,0.004076214,-0.06629582,-1.504843,-4.210272,-3.009753,0.6060034,1.304371,0.5175228,-1.357238,-0.05150973,0.07751788,-0.0826847,0.1557949,-0.7754704,-4.174832,-0.02919091,0.6439607,1.599419,0.422152,-0.04937595,-0.2033014,-0.08295824,-0.8883155,0.485483,-0.2522727,0.8111678,1.704738,0.2641511,0.3814711,1.15939,0.2984622,299.7961,244.8501,343.0983,False
1,0.1666667,0.004726293,-0.002218295,-0.0599031,-1.504386,-4.210008,-3.010559,0.6063225,1.30465,0.5176201,-1.357375,-0.01219967,0.0966838,-0.09752715,0.149207,-0.7741309,-4.177039,-0.02932247,0.6444067,1.599719,0.4222212,-0.04803908,-0.1991273,-0.05632013,-0.8874564,0.4830581,-0.2503137,0.8113564,1.704817,0.2637746,0.3821363,1.160232,0.2979527,299.6319,244.6515,342.9756,False
