loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1056393,-0.06214315,0.2584348,-1.507306,-4.257736,-3.033117,0.6131717,1.298826,0.4855785,-1.349187,0.005490727,-0.0696114,0.05922216,-0.4827068,-0.7681723,-4.270711,0.08138753,0.6740172,1.599086,0.4105716,0.2539959,0.4830381,0.1384083,-0.9863986,0.4881859,-0.2235532,0.8492103,1.697975,0.2541125,0.3810655,1.150707,0.2818785,300.6434,245.8347,345.6413,False
2,0.01111111,0.1204103,-0.02584435,0.2636005,-1.51035,-4.258282,-3.034982,0.6131989,1.297333,0.4854662,-1.349329,-0.01306078,-0.06752853,0.03585643,-0.4945757,-0.7740648,-4.270559,0.08200698,0.6732731,1.597743,0.411303,0.2558255,0.4735283,0.1106595,-0.9872333,0.4940488,-0.2296843,0.8484991,1.697683,0.2554665,0.3814425,1.149104,0.2812915,300.7317,247.3369,344.0034,False
2,0.02222222,0.1267265,-0.008774885,0.2645985,-1.513378,-4.258307,-3.036528,0.6131021,1.295773,0.4853888,-1.349411,-0.007519354,-0.07078393,0.03059143,-0.5063072,-0.7800873,-4.269605,0.08214627,0.6723815,1.596383,0.4119668,0.2556314,0.4533387,0.09356788,-0.9876701,0.4993621,-0.2354575,0.847856,1.697393,0.2567904,0.3820978,1.147205,0.2802894,300.8912,247.9026,343.1114,False
2,0.03333334,0.1351502,0.01469284,0.2634331,-1.516301,-4.258969,-3.038327,0.6131564,1.294394,0.4852509,-1.349669,-0.02351275,-0.08670753,0.04115483,-0.4954941,-0.7851585,-4.267811,0.08235879,0.6715795,1.595078,0.4126105,0.2556295,0.4384286,0.09352674,-0.9876509,0.504836,-0.2413586,0.8471432,1.69714,0.2582378,0.3825642,1.146542,0.2799038,300.5872,246.9389,344.0527,False
2,0.04444445,0.1457232,0.03068507,0.2569698,-1.518999,-4.259469,-3.040228,0.6132038,1.292957,0.4851251,-1.349241,0.03916286,-0.1003799,0.05905557,-0.4633422,-0.7891436,-4.265592,0.082403,0.6708168,1.593863,0.4132085,0.2545256,0.4171343,0.09135875,-0.9875555,0.5097556,-0.2468348,0.8465384,1.696843,0.2595119,0.3828704,1.146151,0.2799388,300.3495,247.0035,344.0428,False
2,0.05555556,0.1510018,0.0381217,0.2441493,-1.521316,-4.25994,-3.042057,0.6132413,1.291677,0.484952,-1.349388,-0.01374864,-0.1087387,0.0854966,-0.433304,-0.7928784,-4.262712,0.08175159,0.6700914,1.592713,0.4136715,0.2457463,0.4118892,0.06907354,-0.9885755,0.5151742,-0.252188,0.8459706,1.696517,0.260824,0.3830739,1.14576,0.280182,300.1623,247.6452,343.5007,False
2,0.06666667,0.1605546,0.04131414,0.2324032,-1.523525,-4.260229,-3.044045,0.61323,1.290469,0.4848068,-1.349413,-0.002288829,-0.1096419,0.1023699,-0.4044345,-0.7962458,-4.259908,0.08103919,0.6693605,1.591604,0.4141345,0.2241762,0.4109076,0.04479787,-0.9900157,0.5204014,-0.2568558,0.845498,1.696261,0.2620392,0.3832506,1.145355,0.2804744,299.9889,248.4188,342.8289,False
2,0.07777778,0.166947,0.03703644,0.2238894,-1.525756,-4.26013,-3.046024,0.6131586,1.289324,0.4846005,-1.34925,0.01489435,-0.1157807,0.1340466,-0.3584016,-0.7985994,-4.256123,0.07984397,0.6686864,1.590798,0.4145539,0.1941532,0.4013868,0.0280606,-0.9911508,0.5252729,-0.2607368,0.8449693,1.696028,0.2631459,0.3834535,1.144942,0.2807331,299.798,249.086,342.2474,False
2,0.08888889,0.1712207,0.03385117,0.2217629,-1.52816,-4.260176,-3.048076,0.6131448,1.288221,0.4843986,-1.349301,-0.004832735,-0.116718,0.1339206,-0.3370877,-0.8015891,-4.253736,0.07962558,0.6680758,1.589879,0.4150198,0.1718441,0.3779393,0.03569238,-0.9913926,0.5294992,-0.2642183,0.8445605,1.695741,0.2641401,0.3836712,1.144559,0.2809234,299.6049,249.5761,341.8265,False
2,0.1,0.1722741,0.0338283,0.215372,-1.530393,-4.260328,-3.049967,0.6130567,1.2873,0.4841473,-1.349203,0.00892004,-0.1206686,0.1070462,-0.2967394,-0.803578,-4.253108,0.08052893,0.667598,1.589202,0.4154503,0.1579848,0.3640985,0.03475621,-0.9918006,0.5338638,-0.2680711,0.8440884,1.695519,0.2651558,0.3838933,1.144207,0.2810528,299.4169,249.9338,341.5303,False
