loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.1992927,-0.090343,0.06652717,-1.56559,-4.16086,-3.124747,0.5658852,1.261581,0.4746196,-1.501009,0.04062134,-0.01911201,0.2438988,-0.2082432,-0.8410327,-4.049956,0.01378399,0.6042507,1.567181,0.4152107,0.1992089,0.1843041,0.3065062,-0.9685032,0.6857209,-0.3501987,0.7979661,1.684575,0.2915585,0.3530496,1.145493,0.2490162,294.7311,247.5986,341.1296,False
2,0.01111111,0.2089195,-0.1052718,0.05484557,-1.565769,-4.159223,-3.127458,0.5657687,1.260839,0.4742217,-1.50133,-0.02989041,-0.007509872,0.2184849,-0.2319015,-0.8444165,-4.047793,0.01199115,0.6035976,1.566388,0.4148483,0.2140215,0.1758041,0.2977868,-0.9662763,0.6888581,-0.3548566,0.7970075,1.684495,0.2914319,0.3542944,1.143314,0.2470818,295.8286,250.9254,336.7322,False
2,0.02222222,0.2142951,-0.1191007,0.05062627,-1.566216,-4.157469,-3.129966,0.5656385,1.26,0.4736874,-1.501446,-0.01036338,0.003119424,0.2110631,-0.2362846,-0.8472208,-4.045033,0.009865946,0.6029589,1.565602,0.414536,0.2352215,0.1385329,0.2889087,-0.9637575,0.6905001,-0.3592181,0.796016,1.684416,0.2911661,0.3553129,1.142588,0.2460173,295.154,247.4893,340.1165,False
2,0.03333334,0.2175327,-0.1351023,0.04428397,-1.566448,-4.155337,-3.13241,0.5655349,1.259214,0.4732993,-1.501175,0.02468188,0.02556866,0.2025272,-0.2269005,-0.8494195,-4.042236,0.007004912,0.6023148,1.564769,0.4142778,0.2427177,0.1161453,0.2930119,-0.9608062,0.6925869,-0.3633433,0.7950277,1.684319,0.2909572,0.3559113,1.142392,0.245552,294.8104,246.1429,341.5376,False
2,0.04444445,0.2186407,-0.1478968,0.03900226,-1.566686,-4.153241,-3.134886,0.5654621,1.258446,0.4729164,-1.500789,0.03493442,0.04697639,0.1896987,-0.2143445,-0.8514456,-4.04011,0.00442138,0.6016444,1.564037,0.4140058,0.2566831,0.1022463,0.3034665,-0.9574847,0.6949657,-0.367974,0.794057,1.684442,0.290679,0.3562698,1.142116,0.2454806,294.5957,246.2178,341.6097,False
2,0.05555556,0.2218374,-0.1468039,0.04538492,-1.567753,-4.149817,-3.139856,0.5654308,1.256553,0.472327,-1.500571,0.01955134,0.1127584,0.1953469,-0.2531287,-0.8582106,-4.034426,-0.003696201,0.6003647,1.562235,0.4133356,0.2869519,0.09998599,0.3425289,-0.9502446,0.7014191,-0.3788056,0.7921324,1.684456,0.2905025,0.3564948,1.141767,0.2455487,294.4452,246.8147,341.1635,False
2,0.06666667,0.216441,-0.1287021,0.04959657,-1.568403,-4.14896,3.141259,0.5654881,1.255634,0.4720466,-1.502895,-0.2126537,0.1283566,0.2307847,-0.2999342,-0.8634351,-4.029479,-0.008694421,0.599806,1.56135,0.4130507,0.3029767,0.0935735,0.3465867,-0.9468693,0.7041882,-0.3843264,0.7913407,1.684503,0.2902822,0.356775,1.141349,0.2455788,294.2455,247.4295,340.7127,False
2,0.07777778,0.216441,-0.1287021,0.04959657,-1.568403,-4.14896,3.141259,0.5654881,1.255634,0.4720466,-1.500493,0.2213202,0.1283566,0.2307847,-0.2999342,-0.8634351,-4.029479,-0.008694421,0.599806,1.56135,0.4130507,0.3029767,0.0935735,0.3465867,-0.9468693,0.7041882,-0.3843264,0.7913407,1.684503,0.2902822,0.3573072,1.140785,0.2454013,293.7173,247.7611,340.4834,False
2,0.08888889,0.2152823,-0.1009852,0.05588776,-1.569297,-4.14882,3.138871,0.5657231,1.254779,0.4717538,-1.49765,0.2577341,0.1271702,0.245783,-0.3136836,-0.8673074,-4.025146,-0.01281859,0.5993398,1.56057,0.4127388,0.2942052,0.07660125,0.3253241,-0.9442824,0.7058834,-0.3883078,0.7907083,1.684531,0.2900035,0.3577559,1.140432,0.2452151,293.2357,247.5895,340.657,False
2,0.1,0.190619,-0.05632712,0.05896728,4.712402,-4.148696,3.135368,0.5663713,1.253574,0.4711692,-1.499557,-0.1763167,0.1076097,0.2132582,-0.2221432,-0.8700526,-4.020344,-0.01771828,0.5989721,1.559629,0.4123945,0.2571537,0.03103694,0.2542203,-0.9407121,0.7069246,-0.3934781,0.7896298,1.684516,0.2893384,0.3578445,1.140348,0.245001,293.0413,247.3789,340.8064,False
