loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
3,0,0.1036867,-0.5834183,0.1549609,-1.557759,-4.062738,-2.937391,0.5518705,1.287665,0.5321727,-1.277017,0.06724281,-0.3464057,0.4215221,-0.2221969,-0.7790508,-4.051069,-0.03878308,0.6265608,1.593521,0.4727893,-0.07790327,0.5183893,0.144487,-0.9255518,0.5528689,-0.2339851,0.8163318,1.694868,0.3288772,0.3601379,1.147972,0.2832738,299.322,240.1529,341.541,False
3,0.01111111,0.09477201,-0.4960814,0.16322,-1.55927,-4.059681,-2.938237,0.5511442,1.287169,0.5317552,-1.277136,-0.0113981,-0.3228528,0.3874472,-0.2161639,-0.7814087,-4.046603,-0.03913781,0.6254196,1.593126,0.4727731,-0.07598969,0.4822191,0.1305025,-0.9255038,0.5584931,-0.2364765,0.8155369,1.69495,0.3296735,0.3603591,1.146564,0.2807693,299.5759,242.4089,338.8084,False
3,0.02222222,0.09110732,-0.398038,0.172554,-1.561604,-4.05813,-2.938722,0.5504984,1.286625,0.5315931,-1.277478,-0.03098801,-0.2777995,0.3255484,-0.1848249,-0.782163,-4.044399,-0.03921957,0.6245019,1.592855,0.4728682,-0.06972259,0.4342898,0.1249517,-0.9250906,0.5627987,-0.2385063,0.8149576,1.695075,0.330327,0.3616528,1.14513,0.2777669,299.9728,242.5639,337.6367,False
3,0.03333334,0.09262259,-0.3106883,0.175546,-1.563087,-4.055848,-2.939848,0.5498867,1.286181,0.5311856,-1.277786,-0.02783662,-0.231713,0.2594579,-0.1631539,-0.7833891,-4.043419,-0.03890772,0.6239307,1.592576,0.4729249,-0.06445241,0.4055285,0.1237278,-0.9246942,0.5677266,-0.2408595,0.814352,1.695104,0.3310125,0.3625515,1.145063,0.2762838,299.5957,238.6069,341.3991,False
3,0.04444445,0.08816118,-0.2329178,0.1656951,-1.565432,-4.056547,-2.939968,0.5497712,1.286025,0.5311654,-1.277551,0.02173858,-0.1899733,0.1966509,-0.1584373,-0.7846104,-4.043484,-0.03836417,0.6233335,1.592319,0.4729726,-0.04665726,0.351243,0.1020459,-0.9247635,0.5703905,-0.2425253,0.8139894,1.695269,0.3314123,0.3628003,1.145039,0.2747639,299.2662,239.142,340.4987,False
3,0.05555556,0.08794285,-0.1881799,0.1634249,-1.566962,-4.055241,-2.940849,0.5494065,1.28554,0.5303876,-1.278218,-0.06115096,-0.164316,0.1594268,-0.1588309,-0.7865002,-4.042726,-0.03789598,0.622643,1.592184,0.4730568,-0.0414834,0.3257024,0.09231684,-0.9247374,0.5742394,-0.2444332,0.8134193,1.695402,0.3319821,0.3638774,1.144667,0.272841,299.7238,241.7643,336.8801,False
3,0.06666667,0.08335178,-0.1189917,0.1525479,-1.568489,-4.055982,-2.9416,0.5494224,1.285348,0.5300927,-1.27737,0.07816733,-0.127957,0.1136741,-0.1539961,-0.7879702,-4.042973,-0.03754897,0.6221803,1.592001,0.4729142,-0.03312495,0.2841757,0.08250181,-0.9246026,0.5766145,-0.2457746,0.8131182,1.695553,0.3323178,0.3645949,1.144268,0.2714203,299.4514,240.5525,337.8202,False
3,0.07777778,0.07345947,-0.05514686,0.1459515,-1.570048,-4.056824,-2.942117,0.5494739,1.285181,0.5294585,-1.278072,-0.06494404,-0.09999727,0.07090911,-0.123539,-0.7882792,-4.043779,-0.03677932,0.6219137,1.591951,0.4728971,-0.03239182,0.2363081,0.05890194,-0.9249712,0.5779976,-0.2462047,0.8128922,1.695717,0.3326614,0.3646527,1.144448,0.2711183,299.4293,239.6491,338.6095,False
3,0.08888889,0.07218203,-0.01043132,0.139412,4.711556,-4.057957,-2.942868,0.5495503,1.285011,0.5291693,-1.278088,-0.0007659872,-0.07954615,0.04730555,-0.09291226,-0.7882973,-4.044153,-0.03633804,0.621719,1.592045,0.4729171,-0.027252,0.2139742,0.04492287,-0.9253489,0.5799542,-0.2472567,0.8126605,1.695847,0.332957,0.3644951,1.144299,0.2707507,299.5058,240.7243,337.6608,False
3,0.1,0.06975143,0.05237968,0.1338807,4.709769,-4.060101,-2.943473,0.5498383,1.284953,0.5289726,-1.277872,0.01977273,-0.06344809,0.03231172,-0.07711972,-0.7887213,-4.044325,-0.03598943,0.6214973,1.592171,0.4728954,-0.02439138,0.1767609,0.02026047,-0.9261782,0.5807006,-0.2473986,0.8124421,1.696084,0.3331625,0.364379,1.144159,0.2706791,299.6299,241.2707,337.2381,False
3,0.1111111,0.06949768,0.1077609,0.1315703,4.707769,-4.062581,-2.944245,0.5501434,1.284919,0.5288525,-1.278114,-0.02228796,-0.04622947,0.002383534,-0.05717555,-0.7887111,-4.045701,-0.0350749,0.6214829,1.592412,0.4728618,-0.02363069,0.1470111,-0.003273064,-0.9270203,0.5814542,-0.2475954,0.8123469,1.696172,0.3332264,0.3642622,1.144064,0.2706261,299.745,241.8446,336.7857,False
3,0.1222222,0.07138932,0.1599658,0.1303281,4.705691,-4.065819,-2.945132,0.5505362,1.284921,0.5287991,-1.278022,0.008619763,-0.03871864,-0.002993599,-0.04873057,-0.7890424,-4.046103,-0.03452522,0.6213577,1.592542,0.4729097,-0.02715635,0.1162026,-0.02889952,-0.928232,0.5813677,-0.2471203,0.8123733,1.696298,0.3332562,0.3642081,1.143994,0.2706046,299.7877,242.2377,336.4665,False
3,0.1333333,0.0712036,0.1972248,0.1238096,4.703948,-4.068718,-2.945834,0.550983,1.284946,0.5286579,-1.278191,-0.01551941,-0.03113527,-0.01696353,-0.03075577,-0.7888001,-4.047214,-0.03363067,0.6214503,1.592786,0.4729972,-0.02312312,0.08536402,-0.04608396,-0.9291764,0.5812517,-0.2470228,0.8123629,1.69647,0.3334379,0.3641778,1.143952,0.2706234,299.8017,242.5745,336.1806,False
3,0.1444445,0.06896454,0.2195681,0.118411,4.702213,-4.071617,-2.94655,0.5514462,1.285005,0.5286412,-1.278326,-0.01217573,-0.02465121,-0.02663229,-0.01700653,-0.7884826,-4.0481,-0.03295609,0.6214363,1.592986,0.4729772,-0.02543959,0.06303945,-0.05997825,-0.9302645,0.5808317,-0.2464183,0.8124095,1.696548,0.333468,0.3641376,1.143913,0.2706874,299.8189,242.9407,335.8561,False
3,0.1555556,0.06892069,0.2259335,0.1130571,4.700754,-4.073864,-2.947236,0.5518638,1.285119,0.5284679,-1.278151,0.01609866,-0.02236944,-0.04806673,0.002004035,-0.787836,-4.049894,-0.03158243,0.6215779,1.593211,0.4729068,-0.02347043,0.04816245,-0.07282902,-0.9314443,0.5804937,-0.2460612,0.8124739,1.696599,0.3334594,0.3640857,1.143862,0.2707987,299.8509,243.3989,335.4492,False
3,0.1666667,0.07208754,0.2269491,0.0938742,4.699894,-4.076297,-2.948158,0.5523148,1.285254,0.5284398,-1.278146,0.0003148692,-0.01484938,-0.06194591,0.008257378,-0.7875425,-4.051598,-0.0304378,0.6216911,1.593488,0.4730229,-0.023808,0.02801014,-0.1005921,-0.9333149,0.5794863,-0.2452265,0.8128023,1.696653,0.3332052,0.3640539,1.143814,0.2709175,299.8897,243.8628,335.0533,False
3,0.1777778,0.07636008,0.2194412,0.076851,4.699208,-4.078122,-2.949176,0.5527996,1.285357,0.5283406,-1.278134,0.001101011,-0.006323077,-0.07360266,0.00173367,-0.7878877,-4.053411,-0.02950063,0.6218272,1.593684,0.4729779,-0.02394236,0.01952168,-0.1112708,-0.9348052,0.5790255,-0.2446438,0.812982,1.696747,0.3330131,0.3640525,1.143781,0.2710319,299.9261,244.2812,334.7129,False
3,0.1888889,0.0741974,0.2161283,0.04596931,4.699383,-4.080414,-2.949846,0.5534081,1.285481,0.5285206,-1.27837,-0.02154686,0.01072855,-0.108607,-0.01457919,-0.7885774,-4.056846,-0.02784761,0.6220429,1.593989,0.4728816,-0.02319779,-0.003835265,-0.136922,-0.936965,0.5772336,-0.2433511,0.8133174,1.696703,0.3327756,0.3640904,1.143773,0.2711009,299.9622,244.5716,334.5034,False
3,0.2,0.06349174,0.2203266,0.03640572,4.698287,-4.083032,-2.949763,0.5540109,1.285578,0.5290511,-1.278488,-0.01066795,0.01073985,-0.1192516,-0.01571898,-0.788726,-4.05916,-0.02617808,0.6221278,1.594258,0.4729023,-0.0256639,-0.025048,-0.1635894,-0.9392372,0.5754076,-0.2418385,0.8136486,1.696581,0.3324702,0.3641832,1.143766,0.271225,299.9863,244.8803,334.2836,False
3,0.2111111,0.03567079,0.2489733,0.03954057,4.69699,-4.08659,-2.949286,0.5546809,1.285828,0.5294945,-1.27813,0.03284508,0.003363706,-0.1299982,-0.005105037,-0.788383,-4.061681,-0.02419029,0.6221019,1.594668,0.4727762,-0.02809606,-0.04734011,-0.1881353,-0.9417369,0.5730235,-0.2401055,0.814065,1.696406,0.3321722,0.3644507,1.143733,0.2714197,300.0736,245.2374,333.895,False
3,0.2222222,0.003406122,0.311752,0.04577471,4.694531,-4.092399,-2.947734,0.5555485,1.286204,0.5302837,-1.277357,0.07034331,-0.00181181,-0.1249224,0.02798934,-0.7868315,-4.06347,-0.02269706,0.6221684,1.595162,0.4723701,-0.01220864,-0.04839805,-0.1957763,-0.943966,0.5717362,-0.2396927,0.8143909,1.696262,0.3319693,0.3649247,1.143666,0.2717292,300.1854,245.6005,333.3662,False
3,0.2333333,-0.01812125,0.361728,0.04775899,4.692838,-4.097855,-2.946936,0.5562859,1.286555,0.5307789,-1.276964,0.0354008,-0.008040816,-0.1230387,0.06105623,-0.7850296,-4.065263,-0.02117133,0.6221632,1.595643,0.4721415,-0.005103454,-0.03232434,-0.2288324,-0.9476326,0.5709599,-0.239481,0.8147904,1.696082,0.3316429,0.3655635,1.143551,0.2721877,300.4499,245.8062,332.8911,False
3,0.2444444,-0.06980443,0.474406,0.03462867,4.690641,-4.107098,-2.944193,0.5574447,1.287094,0.5313094,-1.275987,0.08935171,-0.03004106,-0.09494684,0.1497863,-0.7804074,-4.065294,-0.01998995,0.6221028,1.596412,0.4718175,-0.002322018,-0.0172957,-0.2671727,-0.9519821,0.5700853,-0.2390099,0.8152159,1.696084,0.3312194,0.3660395,1.143538,0.2728221,300.685,245.8924,332.6758,False
3,0.2555556,-0.1052596,0.5360033,0.02057179,4.689268,-4.114907,-2.94199,0.558372,1.287604,0.5316226,-1.276852,-0.07966723,-0.01603489,-0.04841354,0.2033147,-0.7764638,-4.063731,-0.02147626,0.6221742,1.59695,0.4714975,-0.002502382,-0.007653132,-0.2841911,-0.955613,0.5692676,-0.2384954,0.8156973,1.695949,0.3308055,0.366163,1.143676,0.2737699,300.9076,246.1283,332.4702,False
3,0.2666667,-0.1472806,0.6326456,-0.01061815,4.688333,-4.125259,-2.939137,0.559521,1.2883,0.5323279,-1.275181,0.1535701,0.01718922,0.05224901,0.292275,-0.7701904,-4.057633,-0.02715998,0.622377,1.597617,0.4711053,-0.008976862,-0.006555982,-0.2915719,-0.9590037,0.5682616,-0.2375862,0.8161232,1.695881,0.330276,0.3659551,1.143837,0.2751605,301.3319,246.0279,332.7068,False
3,0.2777778,-0.1602942,0.6729367,-0.04701281,4.688309,-4.134081,-2.937215,0.5605719,1.288949,0.5324984,-1.275843,-0.06162321,0.03101557,0.09584285,0.3084916,-0.7665206,-4.054098,-0.03052861,0.6227109,1.598168,0.4707398,-0.01650853,-0.02037267,-0.2957915,-0.9621261,0.5665608,-0.2360645,0.8166509,1.695779,0.3297465,0.3651315,1.144168,0.2769018,301.734,246.3018,332.7977,False
