loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.2070463,-0.361318,0.1183202,-1.541193,-3.974183,-2.892317,0.5269535,1.294514,0.5240784,-1.213513,0.2895898,-0.4140409,0.4347337,-0.1374433,-0.7346383,-4.032914,0.01615473,0.6191114,1.597472,0.4713581,-0.2260259,0.5233479,0.03192581,-0.9505813,0.5566307,-0.1808638,0.8203468,1.686613,0.3355865,0.3520956,1.149188,0.2633622,298.3688,231.6311,347.8006,False
2,0.01111111,0.2097653,-0.2643628,0.1232405,-1.542552,-3.973724,-2.894997,0.5257249,1.294209,0.5235231,-1.211083,0.219405,-0.4225048,0.4835058,-0.1061692,-0.7346569,-4.022329,0.01329184,0.6172866,1.597482,0.4703207,-0.2325105,0.5020693,0.02660318,-0.951296,0.5625669,-0.1815059,0.8194245,1.686652,0.3357615,0.3534287,1.146861,0.2599709,299.2857,236.0391,341.9771,False
2,0.02222222,0.2018359,-0.1620633,0.1398813,-1.545016,-3.974847,-2.896986,0.5249897,1.294126,0.5233235,-1.211957,-0.08136616,-0.4243567,0.5362551,-0.03122438,-0.7323789,-4.010896,0.009443036,0.6157624,1.597686,0.4692652,-0.2335545,0.4572968,0.03713772,-0.9511341,0.5671543,-0.1815237,0.8185142,1.686709,0.3359075,0.3543426,1.1459,0.2582055,299.309,233.0159,344.8332,False
2,0.03333334,0.1748285,-0.08660615,0.1300235,-1.546398,-3.975776,-2.898015,0.5241365,1.294259,0.5230169,-1.213834,-0.1705676,-0.4046777,0.531348,0.06663669,-0.7284571,-4.002767,0.00711863,0.6143868,1.597956,0.4682624,-0.2324952,0.4072075,0.0455103,-0.9508268,0.5711092,-0.1811799,0.8177003,1.686713,0.3358309,0.3543889,1.145789,0.2573058,299.4829,231.8728,345.7134,False
2,0.04444445,0.1628243,-0.03242927,0.1085085,-1.547023,-3.976705,-2.899505,0.5232155,1.294206,0.5220623,-1.213427,0.03859858,-0.354176,0.4671248,0.1255965,-0.7250221,-3.99822,0.005914881,0.6132914,1.598184,0.46754,-0.2282862,0.3624518,0.0474594,-0.950699,0.5743463,-0.1806851,0.8169364,1.686771,0.3357437,0.354001,1.145652,0.2565984,299.4636,232.4272,344.8559,False
2,0.05555556,0.1573534,-0.008041987,0.0903062,-1.547473,-3.976885,-2.901126,0.5223202,1.294263,0.5216427,-1.212431,0.09065399,-0.2996691,0.396867,0.1333559,-0.7235383,-3.995157,0.005208078,0.6119283,1.59818,0.4668338,-0.2241645,0.3347721,0.03881342,-0.9510947,0.5780224,-0.1805069,0.8161314,1.686777,0.3357699,0.3534992,1.145457,0.2561749,299.5138,233.1948,343.8432,False
2,0.06666667,0.1390491,0.02478565,0.06356406,-1.547611,-3.978308,-2.902025,0.5216064,1.294375,0.5213418,-1.212879,-0.04165805,-0.1717007,0.201482,0.07915936,-0.7243926,-4.001702,0.00774101,0.6110057,1.598246,0.4663949,-0.2231846,0.3102819,0.03446637,-0.9513631,0.581282,-0.1799232,0.8153638,1.68686,0.3356028,0.3528772,1.145311,0.2560794,299.7939,233.8199,343.1309,False
2,0.07777778,0.1003894,0.07137803,0.03902108,-1.548156,-3.979564,-2.902257,0.5208445,1.294509,0.5210068,-1.213147,-0.02396721,-0.1037978,0.09893206,-0.01777638,-0.7276102,-4.004684,0.009226788,0.609691,1.59828,0.4656968,-0.2284604,0.3027981,0.04195802,-0.9511427,0.5853609,-0.1794299,0.8145307,1.68696,0.335541,0.3522033,1.145173,0.2559721,300.0963,234.5836,342.3527,False
2,0.08888889,0.1087819,0.1065149,0.03025624,-1.548534,-3.982565,-2.903303,0.5202907,1.294813,0.5208261,-1.212558,0.05403196,-0.07844429,0.09502424,-0.06161082,-0.729737,-4.003271,0.008217716,0.6084881,1.598492,0.4650226,-0.2274347,0.2782956,0.04187272,-0.9510041,0.5883405,-0.178607,0.813857,1.68709,0.3352292,0.35167,1.145049,0.2558534,300.2925,235.1515,341.7127,False
2,0.1,0.0902207,0.2012617,0.03841852,-1.5505,-3.987472,-2.903784,0.519964,1.295314,0.5205972,-1.211943,0.05578792,-0.07629578,0.1459846,-0.03571051,-0.7291128,-3.997697,0.005136971,0.6073164,1.599054,0.464263,-0.2243282,0.2548494,0.03964204,-0.950968,0.5909843,-0.1775231,0.8131841,1.687282,0.3350811,0.3511841,1.144952,0.255704,300.4503,235.5557,341.1586,False
