loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.3852368,-1.895208,-0.6805541,-1.396349,-4.102118,2.737007,0.6158017,1.131406,0.4554904,-1.799067,-0.01954601,-0.5427297,0.7799661,0.2377619,-0.9254048,-3.630107,-0.7086384,0.5890189,1.331092,0.3717427,-0.3505297,0.5678328,0.2837259,-0.8526121,0.3100324,-0.096783,0.7089764,1.417686,0.2425659,0.4717424,0.9889309,0.2852518,303.9409,238.1258,351.1137,False
1,0.01111111,-0.4119713,-1.865607,-0.7041622,-1.396153,-4.080205,2.738634,0.6119114,1.131183,0.4546747,-1.798537,0.04870418,-0.5264264,0.7659614,0.2727021,-0.9275646,-3.619215,-0.70995,0.5872973,1.330769,0.3708198,-0.3549117,0.5508385,0.2698854,-0.8507878,0.3182285,-0.09802217,0.708058,1.417631,0.242686,0.4713913,0.9891341,0.2809949,303.8252,232.188,355.4389,False
1,0.02222222,-0.4344191,-1.842354,-0.7224047,-1.395924,-4.058218,2.74036,0.6080814,1.130973,0.4537978,-1.798658,-0.01121577,-0.5017374,0.7637208,0.2937665,-0.9302486,-3.60803,-0.7118179,0.5854581,1.330582,0.3699374,-0.3497801,0.5306514,0.2442385,-0.8496214,0.325725,-0.09951514,0.7070749,1.41763,0.2428098,0.4717965,0.9888165,0.2759154,303.9738,230.1033,355.7956,False
1,0.03333334,-0.4783296,-1.756428,-0.7559419,-1.393818,-4.03849,2.743542,0.6043555,1.130826,0.4527879,-1.798791,-0.011664,-0.4601814,0.7285328,0.296429,-0.9322156,-3.598674,-0.7137293,0.5841441,1.330398,0.3690736,-0.3487773,0.5157444,0.2367581,-0.847788,0.3329488,-0.1004411,0.7063271,1.417644,0.2428651,0.4727681,0.9880676,0.2703598,304.1945,228.6647,355.2359,False
1,0.04444445,-0.5223166,-1.644858,-0.7789947,-1.391147,-4.020525,2.747423,0.6006036,1.130768,0.4519746,-1.798983,-0.01731357,-0.4122826,0.6624334,0.296747,-0.9330869,-3.591506,-0.7149019,0.5827634,1.330318,0.3683898,-0.3487209,0.500853,0.2378035,-0.845698,0.3403537,-0.1017716,0.7055829,1.417771,0.2428322,0.4741667,0.9871522,0.2647667,304.4804,227.0764,354.72,False
1,0.05555556,-0.5545262,-1.5534,-0.7902297,-1.388073,-4.003407,2.751504,0.597016,1.13078,0.4510112,-1.798221,0.07002921,-0.3717279,0.5984461,0.3078144,-0.9331993,-3.584158,-0.7165354,0.5816078,1.330284,0.3675368,-0.3412064,0.4912596,0.2430486,-0.8433704,0.3475317,-0.1029911,0.7050184,1.417619,0.2425151,0.4757118,0.9862924,0.2594396,304.7635,225.4179,354.3213,False
1,0.06666667,-0.6124134,-1.416214,-0.7985062,-1.384156,-3.988865,2.757469,0.5935284,1.130979,0.4499094,-1.798062,0.01434255,-0.3567052,0.5269985,0.3222775,-0.9325751,-3.577268,-0.7171027,0.5805005,1.330157,0.3665652,-0.3296004,0.4699827,0.2301512,-0.8415546,0.3540746,-0.1040558,0.704326,1.41773,0.2421718,0.4769347,0.9856491,0.2545761,305.0104,223.7026,354.0886,False
1,0.07777778,-0.6563364,-1.323672,-0.8022811,-1.379906,-3.974414,2.76358,0.5900881,1.131197,0.4488215,-1.798328,-0.02412531,-0.353335,0.4885525,0.3433837,-0.9318784,-3.569609,-0.7178361,0.5793824,1.33022,0.3657064,-0.3245195,0.436985,0.202373,-0.8406337,0.359203,-0.1039895,0.7039944,1.417698,0.2418237,0.477486,0.9854069,0.2503825,305.1577,222.0913,354.0143,False
1,0.08888889,-0.743139,-1.119343,-0.7950262,-1.374228,-3.965375,2.772719,0.5867319,1.131632,0.4476254,-1.797286,0.09574482,-0.3153716,0.4562452,0.4174778,-0.9291838,-3.55984,-0.7216091,0.5784986,1.330449,0.3647425,-0.3280967,0.4093294,0.161921,-0.8403519,0.3643457,-0.1035562,0.7037078,1.417662,0.2414234,0.4771865,0.9856712,0.2469044,305.1664,220.673,354.1877,False
1,0.1,-0.8149798,-0.9395072,-0.7929444,-1.368072,-3.957045,2.782077,0.5835956,1.132185,0.4465206,-1.797431,-0.01371539,-0.2488784,0.4400123,0.4668741,-0.9269883,-3.550062,-0.7270259,0.5777848,1.330709,0.3637509,-0.3282268,0.3571451,0.1458916,-0.83943,0.3675679,-0.1019967,0.7034934,1.417701,0.2408869,0.4759158,0.9864966,0.2440321,305.0437,219.4253,354.6448,False
