loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,-0.5874295,-0.9079393,-0.4001314,-1.37305,-4.181162,2.832116,0.6297656,1.11777,0.4529164,-1.790975,0.009861925,-0.3560746,0.3742395,0.03030849,-0.9268344,-3.637664,-0.6756842,0.6122335,1.319453,0.3741033,-0.1119023,0.3246141,0.1242354,-0.8237376,0.3474857,-0.1823418,0.7288225,1.414638,0.2468786,0.4660648,0.9890312,0.2829019,300.4445,235.9921,354.1075,False
2,0.01111111,-0.6047437,-0.8057987,-0.4115668,-1.369883,-4.174441,2.838028,0.6283609,1.117862,0.4523253,-1.790739,0.02170025,-0.2928147,0.2621326,0.08797523,-0.9236109,-3.636383,-0.6755705,0.6125447,1.319645,0.373662,-0.1192634,0.2553463,0.0305705,-0.826643,0.3472914,-0.1808848,0.7292924,1.414632,0.2466073,0.4654059,0.9898559,0.2794115,300.1913,231.5835,357.7283,False
2,0.02222222,-0.6148152,-0.6129156,-0.399187,-1.366222,-4.172766,2.844679,0.6271857,1.118143,0.4517157,-1.791334,-0.05425722,-0.2052531,0.1063506,0.1282248,-0.9189882,-3.638404,-0.6749086,0.6131096,1.320076,0.3733609,-0.1104636,0.1988647,-0.04301459,-0.829449,0.347071,-0.1797916,0.7294982,1.41446,0.2462626,0.4651741,0.9905915,0.2758125,300.0405,229.922,358.4489,False
2,0.03333334,-0.6162227,-0.4764499,-0.383193,-1.363057,-4.170198,2.850977,0.6258454,1.118228,0.4510636,-1.791581,-0.02200515,-0.1658332,0.03172716,0.1350849,-0.9168358,-3.638865,-0.6741262,0.613021,1.319957,0.3729422,-0.1000637,0.1732849,-0.06869389,-0.8312562,0.3481766,-0.1800491,0.7299258,1.414403,0.246031,0.4651633,0.9912409,0.2723003,299.9087,228.8699,358.4333,False
2,0.04444445,-0.6296139,-0.2354465,-0.3477576,-1.35884,-4.174922,2.859316,0.6249855,1.118538,0.4505813,-1.792089,-0.04596348,-0.1092745,-0.0269807,0.1524983,-0.9135681,-3.639343,-0.674571,0.6136147,1.320137,0.3726072,-0.07595517,0.1477086,-0.1051442,-0.833611,0.3487754,-0.1804369,0.7304447,1.414309,0.2455814,0.4651745,0.9919465,0.2692204,299.8441,227.7944,358.4568,False
2,0.05555556,-0.642844,-0.05949564,-0.3203362,-1.354989,-4.178877,2.867728,0.6240278,1.118719,0.4501824,-1.79249,-0.03609379,-0.06032018,-0.06324841,0.1508756,-0.9113747,-3.63954,-0.6752551,0.614195,1.320308,0.3723612,-0.07843459,0.1114906,-0.1391926,-0.8361042,0.348407,-0.1793974,0.7310742,1.41432,0.2452075,0.4647394,0.9928379,0.2668148,299.7674,226.8542,358.5872,False
2,0.06666667,-0.6733351,0.2027446,-0.2882549,-1.349779,-4.18992,2.878582,0.6234702,1.119103,0.449966,-1.79214,0.03222316,-0.02316393,-0.1101381,0.140814,-0.9086493,-3.641122,-0.675281,0.614906,1.320513,0.371985,-0.06159981,0.06246874,-0.1596088,-0.8385048,0.3464006,-0.1782552,0.7318224,1.414214,0.2447505,0.4636159,0.9939653,0.2651657,299.5961,226.0894,358.8776,False
2,0.07777778,-0.7229556,0.4446507,-0.2602697,-1.344573,-4.201735,2.890926,0.6230971,1.119529,0.4498615,-1.792046,0.008575135,0.006757602,-0.1634907,0.1574211,-0.9046859,-3.642788,-0.675199,0.6156279,1.3208,0.3716815,-0.05746868,0.03052076,-0.1702836,-0.8403919,0.3452526,-0.1768709,0.7326675,1.414154,0.2441785,0.4616214,0.9954289,0.2644577,299.3405,225.5319,359.3234,False
2,0.08888889,-0.7842163,0.6555552,-0.2437584,-1.33896,-4.215261,2.904701,0.6228167,1.119962,0.4497764,-1.791344,0.06414644,0.02610196,-0.1923453,0.1784677,-0.9006379,-3.643584,-0.6756291,0.6163207,1.321076,0.3713412,-0.05560187,-0.0003905147,-0.1948068,-0.8431904,0.3430283,-0.1748195,0.7335354,1.414014,0.2436109,0.458786,0.9972709,0.2647211,298.9764,225.1272,-0.001142007,False
2,0.1,-0.8454454,0.8536366,-0.2314122,-1.333182,-4.230371,2.919615,0.6223881,1.120584,0.4496975,-1.790286,0.09653211,0.07090935,-0.2286496,0.1896645,-0.8963689,-3.645311,-0.6768379,0.6171892,1.32149,0.3710508,-0.04864739,-0.04513806,-0.2427906,-0.8467484,0.3397549,-0.1725616,0.7346846,1.413763,0.2430308,0.4551089,0.9995691,0.2660381,298.5431,224.8688,0.8806607,False
