loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
0,0,-0.406849,-1.683803,-0.2961985,-1.251254,-4.189391,3.101246,0.6674181,1.150126,0.4391053,-1.517955,-0.01371531,-0.3671247,0.2693074,0.2511144,-0.7426001,-3.776409,-0.7062216,0.6999362,1.345419,0.3556104,-0.1913548,0.2478619,-0.05070112,-0.9623338,0.07230416,0.02718981,0.8004888,1.402637,0.2027848,0.476859,1.007895,0.2858775,300.936,224.9744,10.38305,False
0,0.01111111,-0.3962191,-1.664624,-0.296331,-1.248898,-4.170378,3.099194,0.6652457,1.150319,0.4384811,-1.517591,0.03318282,-0.3672439,0.2491339,0.2382232,-0.7422816,-3.771943,-0.7055665,0.6993278,1.345328,0.3553493,-0.1902414,0.2553188,-0.04644374,-0.9625687,0.07600808,0.02701431,0.8005948,1.402544,0.2029982,0.4771435,1.007892,0.2827402,301.5239,221.9978,12.25945,False
0,0.02222222,-0.3867742,-1.604885,-0.28823,-1.246624,-4.153475,3.097807,0.6633834,1.150466,0.4378254,-1.517489,0.008978761,-0.3790849,0.231093,0.225455,-0.7419753,-3.767777,-0.7040641,0.6987649,1.345265,0.3550513,-0.1891256,0.2627741,-0.04112509,-0.962745,0.07983331,0.02688408,0.8007632,1.402462,0.2032249,0.4782045,1.007383,0.2784686,301.8383,220.3981,12.53185,False
0,0.03333334,-0.3816278,-1.532395,-0.2812665,-1.244439,-4.137614,3.096913,0.6614698,1.150772,0.4370964,-1.517759,-0.02479505,-0.3889812,0.2216809,0.1924704,-0.7425868,-3.764315,-0.7019147,0.6982424,1.345169,0.3547587,-0.1890856,0.2659538,-0.03686243,-0.9629287,0.08331646,0.02700232,0.8008211,1.402432,0.2034111,0.4799116,1.006503,0.2734205,302.1369,219.0108,12.22519,False
0,0.04444445,-0.3660002,-1.386302,-0.266317,-1.242409,-4.126356,3.096843,0.6599532,1.150817,0.4364293,-1.517636,0.01137089,-0.4007576,0.2408954,0.1852277,-0.7432499,-3.758686,-0.7012694,0.6977471,1.344949,0.3544354,-0.1943078,0.2638223,-0.0250975,-0.9626997,0.0868562,0.02734294,0.8009995,1.402371,0.2036703,0.4820816,1.005408,0.2680489,302.4496,217.5402,11.78871,False
0,0.05555556,-0.354667,-1.227357,-0.2386639,-1.241036,-4.116815,3.097492,0.6586432,1.150967,0.4358943,-1.517316,0.02904685,-0.4060375,0.2675227,0.1886108,-0.744109,-3.752117,-0.7014859,0.6973605,1.344732,0.3541343,-0.1878969,0.2797768,-0.02302588,-0.9628733,0.09095055,0.02696131,0.8011902,1.402225,0.2039404,0.4844303,1.004286,0.2628152,302.7837,216.1282,11.27979,False
0,0.06666667,-0.3561684,-1.043932,-0.2111706,-1.239783,-4.110327,3.099501,0.6576977,1.151002,0.4355025,-1.517805,-0.04497135,-0.4006677,0.2834782,0.1929033,-0.74472,-3.745747,-0.7018383,0.6969589,1.344541,0.3538554,-0.1847418,0.2744277,-0.026245,-0.963137,0.09415007,0.02721564,0.8014722,1.402133,0.2042115,0.4865603,1.003316,0.2580528,303.1172,214.8454,10.78416,False
0,0.07777778,-0.3630521,-0.8381671,-0.1827594,-1.238797,-4.106691,3.102668,0.6568534,1.15103,0.4351335,-1.517571,0.02173421,-0.3898615,0.2834029,0.2087841,-0.7446667,-3.739282,-0.702666,0.6966947,1.344399,0.3536806,-0.1700408,0.2669711,-0.049816,-0.9643983,0.0974934,0.02672962,0.8017859,1.401997,0.2044747,0.4881736,1.00266,0.2541338,303.331,213.7835,10.37365,False
0,0.08888889,-0.3751249,-0.6921296,-0.1667123,-1.237562,-4.103327,3.106186,0.6562068,1.151051,0.4349461,-1.517058,0.04652657,-0.3717177,0.2631423,0.2127751,-0.7442721,-3.734311,-0.7027576,0.6963954,1.344248,0.3535209,-0.156277,0.2637764,-0.06059675,-0.9654247,0.1010386,0.02584758,0.8020742,1.401922,0.2048159,0.4891353,1.002433,0.2512966,303.4265,213.0052,10.13479,False
0,0.1,-0.4056745,-0.3926509,-0.1368112,-1.23682,-4.108273,3.113381,0.6563634,1.150954,0.4350801,-1.516719,0.03060725,-0.3314176,0.2238094,0.1940897,-0.7438614,-3.731521,-0.7024828,0.6963717,1.344054,0.3534856,-0.1339623,0.2541568,-0.06719515,-0.9663557,0.1036755,0.02508245,0.8024849,1.401772,0.2051048,0.4893334,1.002672,0.2495818,303.4058,212.4853,10.13526,False
