loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
1,0,-0.08524771,-1.468101,-0.6231288,-1.413768,-4.008679,2.675252,0.6017847,1.112602,0.4890838,-2.019975,-0.08488599,8.9,2.5,-0.7619098,0.601063,-0.3115623,-0.6079954,-4.077743,-0.04865595,0.6058838,1.334544,0.4036591,-0.3438141,0.7236888,0.2379319,-0.7945472,0.3872965,-0.1349589,0.699433,1.408807,0.2773213,0.4708309,1.017387,0.2929997,294.2627,226.7383,356.5197,True
1,0.01111111,-0.08752577,-1.41586,-0.6160148,-1.414154,-3.993097,2.673851,0.5993004,1.112259,0.4881902,-2.019905,0.007104695,8.1,1.4,-0.7032511,0.5686517,-0.2900485,-0.610845,-4.06867,-0.05014173,0.604536,1.33409,0.4029353,-0.3355755,0.6884772,0.2176635,-0.7937381,0.3965539,-0.1380396,0.6988906,1.408796,0.277523,0.4714124,1.017004,0.2896678,294.6741,225.2684,356.2563,True
1,0.02222222,-0.09525046,-1.317814,-0.604927,-1.413736,-3.979743,2.672909,0.5969789,1.112064,0.4873819,-2.019541,0.03326683,8.1,1.4,-0.6712114,0.5491931,-0.2734916,-0.6136562,-4.059204,-0.05148556,0.6030335,1.33363,0.4022603,-0.3357073,0.6639495,0.2102919,-0.7922377,0.4059976,-0.1409579,0.698267,1.408595,0.2776854,0.4731631,1.015941,0.2852273,294.9898,224.0088,355.7467,True
1,0.03333334,-0.1020021,-1.18768,-0.5780935,-1.412735,-3.969127,2.67253,0.5950588,1.111921,0.4865572,-2.020226,-0.06270835,8.1,1.4,-0.6242189,0.5124913,-0.2444546,-0.6156691,-4.051645,-0.05224962,0.6018767,1.333392,0.4015872,-0.3349087,0.6202419,0.1933128,-0.7914984,0.4137635,-0.1427606,0.6978343,1.408613,0.2777281,0.4756838,1.014485,0.2802508,295.399,222.6282,355.1141,True
1,0.04444445,-0.1055938,-1.044784,-0.5513127,-1.411468,-3.960017,2.67234,0.593129,1.111905,0.4859533,-2.020312,-0.007234192,8.1,1.4,-0.5814734,0.4832934,-0.2174319,-0.6174464,-4.043967,-0.05341981,0.6007209,1.333176,0.4009044,-0.316066,0.5583748,0.173001,-0.7907202,0.4199055,-0.1443436,0.6974995,1.408415,0.2776423,0.4786561,1.012898,0.2753388,295.8482,221.1252,354.5261,True
1,0.05555556,-0.1090923,-0.9349105,-0.5275365,-1.409978,-3.951423,2.672253,0.5913496,1.111824,0.4851675,-2.020261,0.004812274,4.7,1.1,-0.5386282,0.4561285,-0.1808037,-0.6185783,-4.036618,-0.05470932,0.5997365,1.333086,0.4001167,-0.3109306,0.5221282,0.1623614,-0.7899032,0.4268737,-0.145946,0.6971037,1.408376,0.2775741,0.4815677,1.0114,0.2709576,296.3015,219.6324,354.0277,True
1,0.06666667,-0.1137653,-0.7834094,-0.4891034,-1.408103,-3.946043,2.672722,0.5896822,1.112025,0.4845917,-2.020379,-0.01075845,4.7,1.1,-0.4882491,0.4384754,-0.1398909,-0.6190582,-4.02914,-0.05698259,0.598905,1.333041,0.3993702,-0.3048021,0.466692,0.1485583,-0.7890962,0.4318495,-0.1462326,0.6967098,1.408344,0.2772815,0.4839072,1.010183,0.2674315,296.6974,218.3253,353.6683,True
1,0.07777778,-0.122724,-0.6297761,-0.4474813,-1.405987,-3.942092,2.673851,0.5881022,1.112213,0.4839962,-2.020439,-0.005317543,4.7,1.1,-0.4378524,0.4165215,-0.09368348,-0.6189911,-4.021832,-0.05932005,0.5980916,1.333006,0.3985629,-0.2954966,0.4155008,0.1325835,-0.7884251,0.4363838,-0.1463737,0.6964511,1.40833,0.2769282,0.4852851,1.009366,0.2649005,296.9732,217.3022,353.5119,True
1,0.08888889,-0.1295014,-0.4899893,-0.4100556,-1.403335,-3.939868,2.675141,0.5868753,1.11253,0.4834785,-2.02046,-0.001915857,4.7,1.1,-0.398164,0.396813,-0.05588786,-0.6186049,-4.015239,-0.06156057,0.5973358,1.333002,0.3978231,-0.2830392,0.3632382,0.112304,-0.7881742,0.4399685,-0.1461151,0.6962909,1.408322,0.2765484,0.4855447,1.00898,0.2632991,297.1161,216.5819,353.6,True
1,0.1,-0.1384084,-0.3502205,-0.3726318,-1.400564,-3.938433,2.676692,0.5856441,1.112722,0.4829345,-2.020107,0.03241629,4.7,1.1,-0.3530423,0.3566466,0.002953948,-0.6170278,-4.010234,-0.06301998,0.5967255,1.333098,0.3971341,-0.2736518,0.3312334,0.1005624,-0.7876086,0.4439459,-0.1460962,0.6960305,1.408237,0.2762234,0.4846701,1.00905,0.2625551,297.1563,216.1353,353.8811,True
