loc,t,aDotUA,bDotUA,gDotUA,aUA,bUA,gUA,xUA,yUA,zUA,qE,qDotE,emgA,emgB,aDotSH,bDotSH,gDotSH,aSH,bSH,gSH,xSH,ySH,zSH,aDotUB,bDotUB,gDotUB,aUB,bUB,gUB,xUB,yUB,zUB,xHand,yHand,zHand,aHand,bHand,gHand,enable
2,0,0.497126,-1.552341,-1.631514,-0.9493647,-3.158602,2.20838,0.4532629,1.243269,0.4841113,-1.935828,0.07188474,5.6,1.2,-0.6925867,0.8855183,0.6718506,-0.2970314,-3.327851,-0.4884293,0.570776,1.374019,0.3466282,-0.9339906,0.05570376,0.394034,-0.7453011,0.3906045,0.2325699,0.7044346,1.403486,0.244664,0.4144477,1.027355,0.3319851,328.747,165.6222,23.42346,True
2,0.01111111,0.4680721,-1.437936,-1.569561,-0.9503139,-3.134108,2.189721,0.4501696,1.245848,0.4813752,-1.936206,-0.03517068,5.6,1.2,-0.6745589,0.8929574,0.6600444,-0.2957542,-3.286977,-0.5207961,0.5693726,1.374724,0.3439882,-0.9264849,0.06955779,0.3982616,-0.7401079,0.3909751,0.2428931,0.7041737,1.402777,0.2430754,0.4143157,1.027395,0.3321975,329.6472,165.1713,22.56144,True
2,0.02222222,0.4356557,-1.279719,-1.490953,-0.9494681,-3.114336,2.174561,0.4473181,1.248019,0.4789276,-1.935398,0.07412785,7.6,1,-0.6428622,0.8769954,0.6425812,-0.2947155,-3.248854,-0.5511361,0.5683951,1.374918,0.3416095,-0.9264493,0.07914484,0.3993338,-0.735499,0.3910945,0.2528714,0.7038701,1.402439,0.2416778,0.4139399,1.027174,0.3325588,330.5982,164.559,22.00327,True
2,0.03333334,0.4141385,-1.194148,-1.441559,-0.95012,-3.092582,2.157884,0.4443788,1.250302,0.4761825,-1.934923,0.04284608,7.6,1,-0.6388172,0.8525941,0.6284872,-0.2937451,-3.211956,-0.579535,0.567169,1.375157,0.3388715,-0.9243106,0.08129454,0.4025586,-0.7304571,0.3908498,0.2637169,0.7035292,1.401927,0.2401624,0.413242,1.026896,0.3330528,331.5825,164.0424,21.46087,True
2,0.04444445,0.3774624,-1.035821,-1.343735,-0.9490606,-3.076277,2.145509,0.4417565,1.252099,0.473465,-1.934266,0.05986328,7.6,1,-0.6476471,0.820832,0.6112121,-0.2930937,-3.176773,-0.6055133,0.5658821,1.375203,0.3364844,-0.9220806,0.09405971,0.4099804,-0.7254722,0.3908523,0.2738321,0.7031615,1.401565,0.2387872,0.412177,1.026642,0.3335134,332.5789,163.5764,21.0043,True
2,0.05555556,0.3548483,-0.959937,-1.301731,-0.9489083,-3.057071,2.131271,0.4389428,1.254039,0.4708061,-1.934748,-0.04419494,7.6,1,-0.6511685,0.8083677,0.5780995,-0.2937807,-3.142035,-0.6314275,0.5646207,1.375464,0.3338125,-0.9167376,0.09937382,0.4110245,-0.7204724,0.3907865,0.2840067,0.7027243,1.401153,0.2377834,0.4106837,1.0265,0.3337856,333.5028,163.1671,20.68427,True
2,0.06666667,0.3184235,-0.8732997,-1.248075,-0.9484332,-3.039681,2.1186,0.4362348,1.255709,0.4680109,-1.933858,0.08165612,7.6,1,-0.6569944,0.8217693,0.5153816,-0.2967885,-3.107046,-0.6570405,0.5633079,1.375318,0.3313885,-0.9178068,0.09832215,0.4121247,-0.7154854,0.3903621,0.2949592,0.7023316,1.400745,0.2365372,0.4088829,1.026535,0.3338093,334.3676,162.7842,20.48974,True
2,0.07777778,0.2670971,-0.8103684,-1.212296,-0.9481072,-3.021778,2.107002,0.4335321,1.257221,0.4651444,-1.934157,-0.02777924,10,1.6,-0.6625023,0.8326496,0.4931445,-0.2990602,-3.07011,-0.6844057,0.5621378,1.375383,0.3289273,-0.9145824,0.1142702,0.4110147,-0.7105638,0.3907036,0.3048459,0.7019359,1.40029,0.2353089,0.4067901,1.02673,0.3334227,335.1015,162.4342,20.41924,True
2,0.08888889,0.2233095,-0.7622758,-1.179626,-0.9479873,-3.004359,2.095605,0.430831,1.258504,0.4621942,-1.933927,0.02144136,10,1.6,-0.6616209,0.8392577,0.4686859,-0.3018144,-3.035347,-0.7101793,0.5609717,1.37527,0.326596,-0.9145547,0.1323901,0.4110027,-0.7053862,0.3916588,0.3146165,0.701555,1.399741,0.2338364,0.4046188,1.027172,0.3327955,335.7301,161.9756,20.47054,True
2,0.1,0.167842,-0.7495338,-1.162647,-0.948577,-2.985698,2.084743,0.4282064,1.259584,0.459111,-1.932807,0.1024633,10,1.6,-0.6608731,0.8352935,0.4355904,-0.3051066,-3.003817,-0.732655,0.5598112,1.375088,0.3241653,-0.9176759,0.1579409,0.4120833,-0.7000998,0.3930782,0.3238643,0.7012715,1.399213,0.2326648,0.4024366,1.027732,0.3318718,336.2535,161.4771,20.56382,True
2,0.1111111,0.1348302,-0.7506449,-1.157276,-0.9497163,-2.967068,2.073382,0.4254932,1.260765,0.4559977,-1.933112,-0.02852634,10,1.6,-0.6675605,0.8185077,0.4088518,-0.3081565,-2.974957,-0.7524858,0.5586975,1.374893,0.3219056,-0.9187984,0.1749686,0.4035307,-0.6954499,0.3945806,0.3329085,0.7009807,1.398782,0.2315519,0.4003344,1.028289,0.3306318,336.7104,160.9343,20.682,True
2,0.1222222,0.0965628,-0.7922788,-1.154795,-0.9524311,-2.946995,2.062069,0.4229102,1.261627,0.452563,-1.932299,0.07494609,11.4,2,-0.6955072,0.8220664,0.3824578,-0.3121209,-2.944571,-0.772424,0.5576313,1.374665,0.3195143,-0.910468,0.1663736,0.3864089,-0.6914701,0.3946841,0.3426356,0.7006756,1.398255,0.2304332,0.3984041,1.028747,0.3291061,337.0963,160.3485,20.80737,True
2,0.1333333,0.04349345,-0.858513,-1.159539,-0.9565946,-2.926139,2.051183,0.4202364,1.262462,0.4490452,-1.933136,-0.07703495,11.4,2,-0.7103935,0.8541862,0.3711512,-0.3169258,-2.911855,-0.7951185,0.5566494,1.374439,0.3172078,-0.8978457,0.1514083,0.3735235,-0.6875371,0.3942881,0.3525293,0.700451,1.397699,0.2292385,0.3967761,1.029041,0.3273913,337.4792,159.7139,20.87973,True
2,0.1444445,-5.733967E-05,-0.9174172,-1.179245,-0.9610438,-2.904486,2.040451,0.4175355,1.263161,0.4455826,-1.932781,0.03354969,11.4,2,-0.719857,0.9406779,0.3527984,-0.3243682,-2.874831,-0.8216071,0.5559778,1.374068,0.3149974,-0.8745834,0.1300218,0.3605383,-0.6839616,0.3931904,0.3622224,0.7003298,1.39718,0.2281711,0.3955354,1.029191,0.3256184,337.859,159.0517,20.83844,True
